date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-11,006201,0,0,13,5986,0,0,0
2017-04-11,00679B,0,0,5,138673,0,0,0
2017-04-11,1258,0,2,1206,9099,3,0,45
2017-04-11,1259,1,0,170,8097,0,0,0
2017-04-11,1264,1,8,464,7658,0,0,2
2017-04-11,1333,0,0,0,12765,0,0,0
2017-04-11,1336,375,196,2191,15688,0,0,13
2017-04-11,1565,67,56,1355,12604,0,0,0
2017-04-11,1566,16,32,3306,16616,0,0,8
2017-04-11,1569,1197,864,9046,25044,191,84,785
2017-04-11,1570,114,10,2606,12875,0,0,0
2017-04-11,1580,10,12,685,12132,0,0,6
2017-04-11,1584,3904,804,8708,20617,12,71,154
2017-04-11,1586,125,305,13062,17491,8,17,19
2017-04-11,1593,0,0,88,7575,0,0,0
2017-04-11,1595,10,25,1410,10155,0,0,5
2017-04-11,1597,64,67,2112,15511,0,0,6
2017-04-11,1599,22,33,1851,12931,0,0,0
2017-04-11,1742,0,16,1462,16172,0,0,0
2017-04-11,1752,55,185,4584,25247,21,2,53
2017-04-11,1777,16,0,2633,7514,0,0,0
2017-04-11,1781,8,6,3032,11851,2,0,10
2017-04-11,1784,8,23,2193,12422,0,0,0
2017-04-11,1785,359,340,8109,101641,0,0,0
2017-04-11,1787,636,602,6539,18001,0,0,0
2017-04-11,1788,0,0,222,8750,0,0,0
2017-04-11,1795,221,301,7403,21847,16,33,219
2017-04-11,1799,215,165,2971,13271,66,0,330
2017-04-11,1813,3,2,228,11658,0,0,0
2017-04-11,1815,1808,1376,42525,108450,244,92,679
2017-04-11,2035,0,1,6,87500,0,0,0
2017-04-11,2063,0,3,1601,11250,0,0,0
2017-04-11,2064,16,12,170,17500,0,0,0
2017-04-11,2066,14,15,607,9125,0,0,0
2017-04-11,2221,112,168,3022,10606,66,0,112
2017-04-11,2230,5,4,462,9904,0,0,0
2017-04-11,2233,280,317,3667,12303,0,0,0
2017-04-11,2235,4,7,882,7969,0,0,0
2017-04-11,2596,27,249,3156,21316,0,0,0
2017-04-11,2640,35,20,492,11608,1,7,7
2017-04-11,2641,140,143,20319,46252,7,0,1046
2017-04-11,2719,10,0,244,9073,0,0,0
2017-04-11,2724,0,0,138,9543,2,0,47
2017-04-11,2726,25,17,1185,7577,0,0,0
2017-04-11,2732,52,59,1790,8348,0,0,1
2017-04-11,2734,0,4,71,7564,0,0,0
2017-04-11,2736,3,3,84,12248,0,0,0
2017-04-11,2916,0,0,66,11609,0,0,0
2017-04-11,2924,150,150,1349,8501,0,0,0
2017-04-11,2926,8,0,115,11847,0,0,0
2017-04-11,2928,299,386,1763,11825,104,40,262
2017-04-11,3064,0,0,0,18026,0,0,0
2017-04-11,3066,0,0,0,19392,0,0,0
2017-04-11,3068,79,171,2756,21252,7,8,14
2017-04-11,3071,130,94,4820,36516,10,20,53
2017-04-11,3073,0,0,0,5913,0,0,0
2017-04-11,3078,362,578,13667,56847,6,3,200
2017-04-11,3081,277,112,2614,22651,146,213,587
2017-04-11,3083,30,57,3875,21426,0,0,0
2017-04-11,3085,0,0,0,12251,0,0,0
2017-04-11,3086,0,0,0,7791,0,0,0
2017-04-11,3088,195,147,5014,19757,0,7,64
2017-04-11,3089,0,0,0,17332,0,0,0
2017-04-11,3092,291,206,6366,15867,5,37,120
2017-04-11,3093,0,0,157,9072,0,0,0
2017-04-11,3095,0,0,0,22515,0,0,0
2017-04-11,3105,541,989,6547,100666,0,0,0
2017-04-11,3114,7,72,1145,12503,0,0,0
2017-04-11,3118,3,4,370,8113,0,0,0
2017-04-11,3122,31,54,1621,9824,0,2,3
2017-04-11,3128,69,13,4920,10500,0,0,0
2017-04-11,3141,487,471,10509,15789,28,144,247
2017-04-11,3144,331,153,5104,25159,32,2,87
2017-04-11,3152,58,97,1168,17254,0,0,0
2017-04-11,3162,0,0,0,14132,0,0,0
2017-04-11,3163,770,976,10616,18606,234,17,702
2017-04-11,3169,577,226,2086,13137,0,3,3
2017-04-11,3171,0,2,579,9800,0,0,0
2017-04-11,3188,0,0,0,11573,0,0,0
2017-04-11,3191,0,0,367,13673,0,0,0
2017-04-11,3202,265,104,15855,24171,1,17,79
