date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-06-04,006201,80,0,82,4611,0,0,0
2025-06-04,00679B,621,52,25212,2276048,7,2,141
2025-06-04,00687B,331,95,29240,1787912,101,0,1491
2025-06-04,00694B,0,0,5,43269,0,0,0
2025-06-04,00695B,0,0,0,9421,0,0,0
2025-06-04,00696B,1,0,405,236045,0,0,0
2025-06-04,00697B,0,0,95,14928,0,0,0
2025-06-04,00718B,0,0,0,0,0,0,0
2025-06-04,00719B,1,0,106,116378,0,0,0
2025-06-04,00720B,30,19,4561,1018152,0,0,1
2025-06-04,00722B,0,0,168,371934,0,0,0
2025-06-04,00723B,0,0,104,376770,0,0,0
2025-06-04,00724B,0,1,51,710818,0,0,0
2025-06-04,00725B,5,68,1374,878176,0,0,0
2025-06-04,00726B,0,0,0,295872,0,0,0
2025-06-04,00727B,0,0,1,22172,0,0,0
2025-06-04,00734B,0,0,4,7244,0,0,0
2025-06-04,00740B,0,0,151,415117,0,0,0
2025-06-04,00741B,0,0,10,4157,0,0,0
2025-06-04,00746B,0,0,4,605366,0,0,0
2025-06-04,00749B,0,0,0,251750,0,0,0
2025-06-04,00750B,0,0,0,36875,0,0,0
2025-06-04,00751B,0,3,7113,1141525,0,0,15
2025-06-04,00754B,0,0,0,217350,0,0,0
2025-06-04,00755B,0,0,0,53307,0,0,0
2025-06-04,00756B,0,0,40,318075,0,0,0
2025-06-04,00758B,0,0,1,1506,0,0,0
2025-06-04,00759B,0,0,0,12006,0,0,0
2025-06-04,00760B,0,0,2,114630,0,0,0
2025-06-04,00761B,0,0,101,672897,0,0,0
2025-06-04,00764B,6,0,830,341000,0,0,0
2025-06-04,00768B,0,0,0,114400,0,0,0
2025-06-04,00772B,0,2,2590,868822,0,0,2
2025-06-04,00773B,0,0,378,659697,0,0,0
2025-06-04,00777B,0,0,0,465412,0,0,0
2025-06-04,00778B,0,0,0,375287,0,0,0
2025-06-04,00779B,0,0,0,292162,0,0,0
2025-06-04,00780B,0,0,0,75150,0,0,0
2025-06-04,00781B,0,0,42,1709,0,0,0
2025-06-04,00782B,0,0,19,4366,0,0,0
2025-06-04,00785B,0,0,0,255866,0,0,0
2025-06-04,00786B,0,0,19,8641,0,0,0
2025-06-04,00787B,0,0,25,4201,0,0,0
2025-06-04,00788B,0,0,53,9426,0,0,0
2025-06-04,00789B,0,0,174,109650,0,0,0
2025-06-04,00791B,0,0,0,63775,0,0,0
2025-06-04,00792B,0,0,0,492403,0,0,0
2025-06-04,00793B,0,0,0,1131,0,0,0
2025-06-04,00794B,0,0,0,671,0,0,0
2025-06-04,00795B,3,39,5611,524024,0,0,0
2025-06-04,00799B,0,0,14,2884,0,0,0
2025-06-04,00834B,0,0,0,5424,0,0,0
2025-06-04,00836B,0,0,6,109010,0,0,0
2025-06-04,00840B,0,0,0,14857,0,0,0
2025-06-04,00841B,0,0,0,17610,0,0,0
2025-06-04,00842B,0,0,0,2441,0,0,0
2025-06-04,00844B,0,0,11,57918,0,0,0
2025-06-04,00845B,0,0,0,62637,0,0,0
2025-06-04,00846B,0,0,0,18587,0,0,0
2025-06-04,00847B,0,0,0,2326,0,0,0
2025-06-04,00848B,0,0,0,34266,0,0,0
2025-06-04,00849B,0,0,0,121151,0,0,0
2025-06-04,00853B,0,0,14,36783,0,0,0
2025-06-04,00856B,0,0,0,1948,0,0,0
2025-06-04,00857B,5,0,1499,166317,0,0,8
