date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-10-18,006201,10,1,57,4986,0,0,0
2022-10-18,00679B,8,0,607,252298,0,0,26
2022-10-18,00687B,2,0,77,62946,0,0,0
2022-10-18,00694B,0,0,15,35519,0,0,0
2022-10-18,00695B,0,0,3,4796,0,0,0
2022-10-18,00696B,2,0,67,143170,0,0,0
2022-10-18,00697B,0,0,3,2178,0,0,0
2022-10-18,00718B,0,0,0,155125,0,0,0
2022-10-18,00719B,0,0,28,58878,0,0,0
2022-10-18,00720B,4,0,78,237402,0,0,0
2022-10-18,00721B,0,0,0,7780,0,0,0
2022-10-18,00722B,0,0,10,246934,0,0,0
2022-10-18,00723B,0,0,11,283895,0,0,0
2022-10-18,00724B,0,0,16,615443,0,0,0
2022-10-18,00725B,0,0,0,354426,0,0,0
2022-10-18,00726B,0,0,1,281872,0,0,0
2022-10-18,00727B,0,0,14,25047,0,0,0
2022-10-18,00734B,0,0,0,7369,0,0,0
2022-10-18,00740B,0,0,9,221367,0,0,0
2022-10-18,00741B,0,0,0,2032,0,0,0
2022-10-18,00744B,0,0,0,6432,0,0,0
2022-10-18,00745B,0,0,0,254,0,0,0
2022-10-18,00746B,0,0,0,381991,0,0,0
2022-10-18,00747B,0,0,0,125,0,0,0
2022-10-18,00748B,0,0,0,7625,0,0,0
2022-10-18,00749B,0,0,0,233125,0,0,0
2022-10-18,00750B,0,0,0,31375,0,0,0
2022-10-18,00751B,5,0,65,387150,0,0,0
2022-10-18,00754B,0,0,0,61100,0,0,0
2022-10-18,00755B,0,0,2,31182,0,0,0
2022-10-18,00756B,0,0,0,255450,0,0,0
2022-10-18,00758B,0,0,0,1381,0,0,0
2022-10-18,00759B,0,0,0,11881,0,0,0
2022-10-18,00760B,0,0,0,85880,0,0,0
2022-10-18,00761B,0,0,6,457272,0,0,0
2022-10-18,00764B,0,0,2,167000,0,0,0
2022-10-18,00765B,0,0,0,750,0,0,0
2022-10-18,00768B,0,0,0,58775,0,0,0
2022-10-18,00772B,1,0,61,385947,0,0,0
2022-10-18,00773B,0,0,13,399322,0,0,0
2022-10-18,00777B,0,0,0,250287,0,0,0
2022-10-18,00778B,0,0,0,240412,0,0,0
2022-10-18,00779B,0,0,0,150787,0,0,0
2022-10-18,00780B,0,0,0,54900,0,0,0
2022-10-18,00781B,0,0,0,834,0,0,0
2022-10-18,00782B,0,0,0,866,0,0,0
2022-10-18,00784B,0,0,0,748,0,0,0
2022-10-18,00785B,0,0,0,153866,0,0,0
2022-10-18,00786B,0,0,6,2016,0,0,0
2022-10-18,00787B,0,0,0,1951,0,0,0
2022-10-18,00788B,0,1,0,1801,0,0,0
2022-10-18,00789B,0,0,0,12775,0,0,0
2022-10-18,00790B,0,0,0,525,0,0,0
2022-10-18,00791B,0,0,0,88900,0,0,0
2022-10-18,00792B,0,0,0,247278,0,0,0
2022-10-18,00793B,0,0,0,881,0,0,0
2022-10-18,00794B,0,0,0,8171,0,0,0
2022-10-18,00795B,0,0,80,75649,0,0,0
2022-10-18,00799B,0,0,0,884,0,0,0
2022-10-18,00831B,0,0,0,3525,0,0,0
2022-10-18,00834B,0,0,0,3799,0,0,0
2022-10-18,00836B,0,0,0,84635,0,0,0
2022-10-18,00840B,0,0,0,14857,0,0,0
2022-10-18,00841B,0,0,0,13485,0,0,0
2022-10-18,00842B,0,0,0,2316,0,0,0
2022-10-18,00844B,0,0,0,21918,0,0,0
2022-10-18,00845B,0,0,0,47762,0,0,0
2022-10-18,00846B,0,0,0,22087,0,0,0
2022-10-18,00847B,0,0,0,2451,0,0,0
2022-10-18,00848B,0,0,0,38641,0,0,0
2022-10-18,00849B,0,0,0,146901,0,0,0
2022-10-18,00853B,0,0,0,8783,0,0,0
2022-10-18,00856B,0,0,0,1948,0,0,0
2022-10-18,00857B,2,0,3,942,0,0,0
2022-10-18,00858,0,0,8,1343,0,0,0
2022-10-18,00859B,0,0,0,6752,0,0,0
2022-10-18,00860B,0,0,0,792,0,0,0
2022-10-18,00862B,0,0,12,103595,0,0,0
2022-10-18,00863B,0,0,0,121116,0,0,0
2022-10-18,00864B,0,0,0,7680,0,0,0
2022-10-18,00867B,0,0,0,123537,0,0,0
2022-10-18,00870B,0,0,0,92662,0,0,0
2022-10-18,00877,18,35,5395,97697,1,0,18
2022-10-18,00883B,0,0,1,2064,0,0,0
2022-10-18,00884B,0,0,0,6610,0,0,0
2022-10-18,00886,0,3,13,3987,0,0,0
2022-10-18,00887,0,0,74,4462,0,0,0
2022-10-18,00888,5,0,292,128119,0,0,0
2022-10-18,00890B,0,0,0,3316,0,0,0
2022-10-18,1240,0,0,245,9649,0,0,1
2022-10-18,1258,25,14,415,9204,1,0,0
2022-10-18,1259,0,0,13,8097,0,0,0
2022-10-18,1264,0,0,8,9266,0,0,0
2022-10-18,1268,3,0,20,10680,0,0,0
2022-10-18,1336,17,19,2309,19274,0,0,0
2022-10-18,1565,12,7,893,12604,0,0,5
2022-10-18,1569,44,7,2419,30361,0,0,20
2022-10-18,1570,4,1,1521,12875,0,0,1
2022-10-18,1580,1,0,901,12557,0,0,0
2022-10-18,1584,31,29,3706,28117,4,1,20
2022-10-18,1586,44,20,13567,21467,0,0,11
2022-10-18,1591,126,102,1441,8699,0,0,3
2022-10-18,1593,13,12,620,9309,0,0,1
2022-10-18,1595,0,0,208,11741,0,0,0
2022-10-18,1599,3,0,1489,18632,0,0,1
2022-10-18,1742,5,30,4588,10365,0,0,0
2022-10-18,1777,39,14,491,11147,0,0,0
2022-10-18,1781,0,0,0,0,0,0,0
2022-10-18,1784,1,0,1485,12406,0,0,0
2022-10-18,1785,43,26,9431,134347,41,4,65
2022-10-18,1788,0,0,15,10130,0,0,1
2022-10-18,1796,0,2,219,7364,0,0,3
2022-10-18,1799,0,0,0,0,0,0,0
2022-10-18,1813,0,0,188,11658,0,0,0
2022-10-18,1815,19,78,11946,110341,87,0,629
2022-10-18,2035,6,0,391,87500,0,0,0
2022-10-18,2061,0,0,681,11732,0,0,5
2022-10-18,2063,5,7,285,13149,0,0,0
2022-10-18,2064,14,13,608,17407,0,0,0
2022-10-18,2065,0,5,121,13594,0,0,0
2022-10-18,2066,36,44,1238,10016,0,5,172
2022-10-18,2067,0,0,0,0,0,0,0
2022-10-18,2070,0,3,72,8945,0,0,0
2022-10-18,2221,2,8,378,10581,0,0,2
2022-10-18,2230,48,83,1799,9978,48,18,202
2022-10-18,2235,0,2,167,8969,0,0,0
2022-10-18,2596,0,2,1109,25000,0,0,0
2022-10-18,2640,0,0,1015,14816,0,0,0
2022-10-18,2641,78,79,10195,59658,4,68,656
2022-10-18,2643,2,0,452,7500,0,0,1
2022-10-18,2719,0,0,0,0,0,0,0
2022-10-18,2724,0,0,0,0,0,0,0
2022-10-18,2726,1,1,3140,8946,0,0,1
2022-10-18,2729,1,2,96,7643,0,0,4
2022-10-18,2732,41,30,829,11514,15,5,31
2022-10-18,2734,0,0,0,0,0,0,0
2022-10-18,2736,79,104,2774,12248,70,21,817
2022-10-18,2743,71,54,1607,8007,44,33,856
2022-10-18,2754,35,59,1062,11570,3,6,55
2022-10-18,2916,0,0,123,13656,0,0,0
2022-10-18,2924,0,0,0,0,0,0,0
2022-10-18,2926,0,0,39,11847,0,0,0
2022-10-18,3064,0,0,0,0,0,0,0
2022-10-18,3066,19,2,426,19392,0,1,33
2022-10-18,3071,3,1,1925,27500,0,0,6
2022-10-18,3073,0,0,0,0,0,0,0
2022-10-18,3078,21,26,3493,56847,0,0,9
2022-10-18,3081,23,21,1539,22966,15,12,167
2022-10-18,3083,8,2,1920,21601,0,0,16
2022-10-18,3085,0,0,0,0,0,0,0
2022-10-18,3086,23,9,180,3857,1,0,8
2022-10-18,3088,3,32,870,22614,0,0,0
2022-10-18,3089,0,0,0,0,0,0,0
2022-10-18,3093,8,22,2387,9072,21,1,17
2022-10-18,3095,0,0,0,0,0,0,0
2022-10-18,3105,384,129,5156,105985,113,88,2105
2022-10-18,3114,4,3,1293,15656,0,0,13
2022-10-18,3118,0,0,106,8113,0,0,0
2022-10-18,3122,10,18,1853,9787,7,0,173
2022-10-18,3128,270,209,3077,10500,16,75,370
2022-10-18,3141,154,218,7728,18747,512,72,2176
2022-10-18,3147,8,0,1335,9751,0,0,4
2022-10-18,3152,2,1,716,17254,9,0,136
2022-10-18,3162,188,213,7406,16798,173,70,3898
2022-10-18,3163,146,39,6753,18821,5,36,223
2022-10-18,3169,88,105,3943,12507,13,16,385
2022-10-18,3171,1,0,44,11675,0,0,0
2022-10-18,3178,6,3,1162,11262,0,0,1
2022-10-18,3188,29,55,2964,46577,2,0,0
2022-10-18,3191,0,0,0,0,0,0,0
2022-10-18,3202,0,14,2531,29291,0,0,0
2022-10-18,3205,32,25,1536,8136,14,22,398
2022-10-18,3206,0,3,441,14729,0,0,0
2022-10-18,3207,1387,707,10430,12380,40,75,1118
2022-10-18,3211,4,1,859,37432,1,0,28
2022-10-18,3213,0,0,135,14671,0,0,0
2022-10-18,3217,4,6,2220,22526,0,0,23
2022-10-18,3218,13,5,730,19982,1,0,47
2022-10-18,3219,24,14,763,3712,0,0,0
2022-10-18,3221,61,70,5757,25711,5,20,173
2022-10-18,3224,6,11,5989,17043,0,0,204
2022-10-18,3226,0,0,87,16107,0,0,0
2022-10-18,3227,19,4,2604,36537,0,11,161
2022-10-18,3228,230,788,2892,15689,125,110,1455
2022-10-18,3230,18,2,10119,17752,0,0,6
2022-10-18,3232,0,6,5775,9141,12,5,74
2022-10-18,3234,94,48,3154,19118,2,5,225
2022-10-18,3236,12,53,1602,21213,0,10,43
2022-10-18,3252,18,24,9405,12548,3,0,0
2022-10-18,3259,0,0,0,0,0,0,0
2022-10-18,3260,217,226,8415,66861,16,54,1899
2022-10-18,3264,377,96,10887,122542,23,43,304
2022-10-18,3265,87,48,3557,34065,2,2,257
2022-10-18,3268,0,2,549,8356,0,0,1
2022-10-18,3272,470,578,1239,13653,16,57,291
2022-10-18,3276,3,4,1461,17428,0,0,1
2022-10-18,3284,0,0,1594,13490,0,0,0
2022-10-18,3285,0,8,1827,10683,0,0,0
2022-10-18,3287,1,0,1328,10992,0,0,0
2022-10-18,3288,0,0,0,0,0,0,0
2022-10-18,3289,722,681,4772,18543,23,335,929
2022-10-18,3290,6,4,15155,24887,0,0,10
2022-10-18,3293,49,55,1595,35225,3,6,506
2022-10-18,3294,24,4,6952,33003,0,0,37
2022-10-18,3297,2,0,581,9012,0,0,14
2022-10-18,3303,30,17,1511,23522,0,10,111
2022-10-18,3306,0,34,1352,12651,0,0,0
2022-10-18,3310,0,0,3782,13676,0,0,203
2022-10-18,3313,0,0,0,0,0,0,0
2022-10-18,3317,52,15,4926,15312,15,2,355
2022-10-18,3322,0,1,4888,26866,0,4,112
2022-10-18,3323,22,21,2819,20076,1,0,9
2022-10-18,3324,45,127,7328,22098,22,95,891
2022-10-18,3325,3,5,1731,20563,0,0,30
2022-10-18,3332,0,0,55,12026,0,0,0
2022-10-18,3339,4,1,1553,12907,0,0,35
2022-10-18,3354,3,16,1174,17528,0,0,3
2022-10-18,3357,2,7,412,25783,0,0,1
2022-10-18,3360,8,1,1750,19100,0,0,0
2022-10-18,3362,78,36,7835,27984,25,11,774
2022-10-18,3363,17,103,3389,22084,0,0,0
2022-10-18,3372,4,22,2886,43862,0,0,26
2022-10-18,3373,6,8,1029,10822,42,0,360
2022-10-18,3374,118,28,6411,67841,112,18,1109
2022-10-18,3379,17,3,1712,9510,0,0,0
2022-10-18,3388,0,0,131,18515,0,0,0
2022-10-18,3390,14,36,3670,17163,0,0,100
2022-10-18,3402,3,2,1834,18261,0,0,39
2022-10-18,3434,25,7,996,6015,0,2,4
2022-10-18,3438,12,8,1614,11791,24,0,449
2022-10-18,3441,26,29,2500,10009,7,2,87
2022-10-18,3444,14,0,1453,9778,0,0,2
2022-10-18,3455,118,28,4216,14962,2,2,42
2022-10-18,3466,279,330,4026,15221,2,11,63
2022-10-18,3479,21,72,2108,17790,0,6,19
2022-10-18,3483,48,39,8804,19529,0,1,25
2022-10-18,3484,3,4,1499,17434,3,0,1
2022-10-18,3489,3,0,1827,20782,0,0,0
2022-10-18,3490,1,10,2662,14251,0,3,11
2022-10-18,3491,234,143,4059,15539,133,29,1349
2022-10-18,3492,1,1,1441,8882,0,0,2
2022-10-18,3498,11,32,1255,13268,0,2,5
2022-10-18,3499,49,1,2270,13742,2,0,6
2022-10-18,3508,0,9,3463,0,8,0,2070
2022-10-18,3511,102,60,5287,12493,6,1,63
2022-10-18,3512,3,7,1205,14250,0,0,0
2022-10-18,3516,0,0,9537,12647,0,0,0
2022-10-18,3520,116,55,4273,11725,8,5,63
2022-10-18,3521,0,0,10,0,0,0,0
2022-10-18,3522,0,0,25,0,0,0,0
2022-10-18,3523,0,0,0,0,0,0,0
2022-10-18,3526,26,22,1146,14749,12,0,26
2022-10-18,3527,6,13,1762,10236,1,0,156
2022-10-18,3529,46,39,985,19046,5,27,254
2022-10-18,3531,14,44,665,15293,0,0,1
2022-10-18,3537,0,2,406,13391,0,0,0
2022-10-18,3540,0,8,1147,18266,0,0,5
2022-10-18,3541,1,4,821,14196,0,0,13
2022-10-18,3546,2,10,1620,12044,0,0,1
2022-10-18,3548,3,11,3890,15030,0,0,21
2022-10-18,3551,4,3,757,14193,1,0,1
2022-10-18,3552,302,57,6148,21398,112,39,1245
2022-10-18,3555,0,0,11,0,0,0,0
2022-10-18,3556,11,10,1614,15925,0,0,53
2022-10-18,3558,324,123,3136,12265,76,85,828
2022-10-18,3567,5,5,673,8531,0,0,27
2022-10-18,3577,3,7,1405,14537,0,0,3
2022-10-18,3580,43,24,4728,9867,0,1,2
2022-10-18,3581,0,4,737,12751,0,0,0
2022-10-18,3587,69,113,1638,15578,12,15,114
2022-10-18,3594,180,87,5123,18188,43,11,28
2022-10-18,3597,6,4,1060,9786,0,0,1
2022-10-18,3609,2,7,5322,7669,0,0,2
2022-10-18,3611,0,2,68,10628,0,0,0
2022-10-18,3615,0,5,3489,17116,0,0,3
2022-10-18,3623,15,19,1291,7296,0,0,0
2022-10-18,3624,83,102,6080,29335,6,3,657
2022-10-18,3625,7,3,2204,27582,2,0,10
2022-10-18,3628,0,10,622,11250,0,0,1
2022-10-18,3630,4,4,3277,46047,4,3,250
2022-10-18,3631,24,26,6497,20455,0,0,7
2022-10-18,3632,0,0,0,0,0,0,0
2022-10-18,3642,0,0,0,0,0,0,0
2022-10-18,3646,0,1,3299,9824,0,0,0
2022-10-18,3663,5,5,1545,14739,2,0,10
2022-10-18,3664,0,0,0,0,0,0,0
2022-10-18,3666,9,12,1062,14672,0,1,12
2022-10-18,3672,20,20,3760,7947,1,0,0
2022-10-18,3675,165,256,2441,11107,182,42,675
2022-10-18,3680,126,47,1917,21024,48,12,707
2022-10-18,3685,28,0,1315,19893,0,0,11
2022-10-18,3687,35,13,1434,7514,2,15,80
2022-10-18,3689,26,34,3432,19307,0,0,33
2022-10-18,3691,28,19,1969,19799,30,2,95
2022-10-18,3693,74,29,2117,9622,0,13,25
2022-10-18,3707,395,250,17352,83300,291,269,6517
2022-10-18,3709,0,6,161,25142,0,0,0
2022-10-18,3710,0,19,210,0,0,0,0
2022-10-18,4102,91,69,1415,10593,0,9,116
2022-10-18,4105,99,118,1872,62162,2,3,12
2022-10-18,4107,3,5,348,17324,0,0,0
2022-10-18,4109,1,2,1266,16783,0,0,2
2022-10-18,4111,0,2,518,14245,0,0,0
2022-10-18,4113,9,0,1937,52784,0,0,0
2022-10-18,4114,233,160,9351,85925,5,9,247
2022-10-18,4116,19,20,2090,11141,8,20,415
2022-10-18,4120,2,7,620,21686,0,0,0
2022-10-18,4121,8,20,3314,21232,0,17,36
2022-10-18,4123,15,46,6330,139101,0,0,4
2022-10-18,4126,1,11,1047,18150,0,0,0
2022-10-18,4127,0,0,0,0,0,0,0
2022-10-18,4128,399,157,23512,127774,88,30,710
2022-10-18,4129,23,14,1088,19527,0,0,8
2022-10-18,4130,16,9,2111,27343,0,0,22
2022-10-18,4138,0,0,67,7500,0,0,0
2022-10-18,4139,19,0,2192,10637,0,0,0
2022-10-18,4147,21,12,4056,63093,4,3,20
2022-10-18,4153,0,3,2793,10225,0,0,0
2022-10-18,4157,56,24,7048,179211,0,12,32
2022-10-18,4161,58,3,717,12932,0,0,0
2022-10-18,4162,327,354,7887,36421,54,52,872
2022-10-18,4163,3,5,273,12072,0,0,3
2022-10-18,4167,12,23,2468,79257,0,0,1
2022-10-18,4168,171,88,6249,26016,11,2,2428
2022-10-18,4171,36,35,1453,10446,3,2,131
2022-10-18,4173,1,1,1298,18643,0,0,1
2022-10-18,4174,22,12,2887,57319,1,0,130
2022-10-18,4175,0,20,188,8847,0,0,10
2022-10-18,4205,0,0,8,22193,0,0,0
2022-10-18,4207,0,0,1568,43967,0,0,1
2022-10-18,4303,74,2,3607,16875,0,0,20
2022-10-18,4304,0,0,0,0,0,0,0
2022-10-18,4305,0,0,10,13753,0,0,0
2022-10-18,4401,3,0,423,30673,0,0,0
2022-10-18,4406,0,0,2057,12978,0,0,0
2022-10-18,4413,26,4,245,2591,0,0,0
2022-10-18,4416,0,0,147,15465,0,0,0
2022-10-18,4417,49,21,454,20992,0,0,0
2022-10-18,4420,0,0,453,10113,0,0,0
2022-10-18,4430,1,1,105,14068,0,0,0
2022-10-18,4432,30,59,1530,12647,5,5,97
2022-10-18,4433,1,6,529,15287,0,0,2
2022-10-18,4502,0,0,516,12687,0,0,0
2022-10-18,4503,86,24,4773,9815,12,15,888
2022-10-18,4506,0,0,16,44253,0,0,0
2022-10-18,4510,1,0,964,27002,0,0,0
2022-10-18,4513,9,7,1861,19220,0,1,92
2022-10-18,4523,0,2,7061,16000,1,0,0
2022-10-18,4527,0,0,12,19038,0,0,0
2022-10-18,4528,0,0,313,21041,0,0,1
2022-10-18,4529,0,0,655,0,0,0,0
2022-10-18,4530,0,0,0,0,0,0,0
2022-10-18,4533,62,117,3051,39608,43,0,82
2022-10-18,4534,0,14,4505,21697,1,0,1
2022-10-18,4535,0,0,125,18915,0,0,0
2022-10-18,4538,0,2,9,12614,0,0,0
2022-10-18,4541,38,28,2008,16911,0,0,21
2022-10-18,4542,0,0,593,8071,0,0,0
2022-10-18,4543,53,24,3187,14242,6,1,132
2022-10-18,4549,1,1,246,12339,0,0,0
2022-10-18,4550,0,0,110,9459,0,0,0
2022-10-18,4556,1,0,90,10471,0,0,0
2022-10-18,4558,0,0,89,12500,0,0,0
2022-10-18,4561,0,0,403,14630,0,0,0
2022-10-18,4563,0,1,64,13737,0,0,0
2022-10-18,4568,2,2,159,8026,0,0,0
2022-10-18,4580,1,0,88,10783,0,0,1
2022-10-18,4609,0,0,0,0,0,0,0
2022-10-18,4702,14,2,2195,18083,0,0,5
2022-10-18,4706,0,0,41,19757,0,0,0
2022-10-18,4707,24,81,2730,88157,0,0,0
2022-10-18,4711,0,0,490,15264,0,0,0
2022-10-18,4712,0,0,0,0,0,0,0
2022-10-18,4714,1,51,6528,34865,0,0,3
2022-10-18,4716,20,0,6343,18577,0,0,0
2022-10-18,4721,91,72,4111,18746,51,20,266
2022-10-18,4726,28,41,3348,34326,7,1,47
2022-10-18,4728,2,9,2905,13615,0,0,7
2022-10-18,4735,0,0,359,9192,0,0,3
2022-10-18,4736,34,24,2995,23646,4,1,252
2022-10-18,4741,0,0,15,8210,0,0,0
2022-10-18,4743,654,287,10636,97182,156,53,937
2022-10-18,4744,0,8,2716,11503,0,0,1
2022-10-18,4745,3,0,719,19362,0,0,0
2022-10-18,4747,0,0,40,7504,0,0,0
2022-10-18,4760,7,1,741,7950,0,0,2
2022-10-18,4804,0,0,1246,0,0,0,120
2022-10-18,4806,0,0,0,0,0,0,0
2022-10-18,4903,0,0,0,0,0,0,0
2022-10-18,4905,0,0,1,7315,0,0,0
2022-10-18,4907,0,0,205,29536,0,0,0
2022-10-18,4908,24,27,2365,19554,55,0,5
2022-10-18,4909,12,53,3026,23339,0,0,0
2022-10-18,4924,0,0,453,0,0,0,0
2022-10-18,4931,2920,2058,11822,16040,82,204,7044
2022-10-18,4933,0,0,680,20029,0,0,0
2022-10-18,4939,0,20,3879,24550,0,0,3
2022-10-18,4944,0,0,0,0,0,0,0
2022-10-18,4945,2,0,220,7509,0,0,0
2022-10-18,4953,1,10,1476,16788,0,0,1
2022-10-18,4966,134,109,1211,20299,26,18,112
2022-10-18,4971,2,3,4637,9127,0,0,0
2022-10-18,4972,13,13,199,9843,0,0,0
2022-10-18,4973,0,2,1496,15876,0,0,0
2022-10-18,4974,0,4,724,18125,0,0,0
2022-10-18,4979,0,0,146,0,0,0,9
2022-10-18,4991,6,2,1740,22710,0,0,1
2022-10-18,4995,0,7,3821,10477,0,0,0
2022-10-18,5009,720,319,13516,114183,33,41,1693
2022-10-18,5011,16,22,7443,21727,0,1,47
2022-10-18,5013,0,1,170,33354,0,0,0
2022-10-18,5014,89,164,9764,46333,0,8,120
2022-10-18,5015,18,47,720,15159,0,4,13
2022-10-18,5016,0,1,138,12405,0,0,0
2022-10-18,5201,5,4,2016,7668,0,0,0
2022-10-18,5202,0,1,2545,14773,0,0,0
2022-10-18,5206,0,0,173,38981,0,0,0
2022-10-18,5210,0,0,0,0,0,0,0
2022-10-18,5211,17,3,827,8006,0,0,1
2022-10-18,5212,0,0,24,8658,0,0,0
2022-10-18,5213,22,11,539,106419,0,0,1
2022-10-18,5220,0,0,361,9916,0,0,0
2022-10-18,5223,0,1,844,11137,0,0,0
2022-10-18,5230,0,9,1020,11738,0,0,0
2022-10-18,5236,2,3,396,14625,0,0,5
2022-10-18,5245,5,10,2964,11247,1,0,19
2022-10-18,5251,130,62,1297,7023,13,4,127
2022-10-18,5263,16,18,1608,15360,20,1,157
2022-10-18,5272,10,4,2058,13993,1,1,33
2022-10-18,5274,50,27,346,9471,2,2,25
2022-10-18,5281,0,1,169,9252,0,0,0
2022-10-18,5287,0,0,17,12698,0,0,0
2022-10-18,5289,12,18,1158,21617,0,0,31
2022-10-18,5291,59,60,5749,10231,0,0,1
2022-10-18,5299,15,26,1133,8963,5,2,151
2022-10-18,5301,0,0,0,0,0,0,0
2022-10-18,5302,0,0,0,0,0,0,0
2022-10-18,5309,0,0,0,0,0,0,0
2022-10-18,5310,0,0,0,0,0,0,0
2022-10-18,5312,0,0,73,15014,0,0,0
2022-10-18,5314,0,0,0,0,0,0,0
2022-10-18,5315,0,0,2263,26587,0,0,0
2022-10-18,5321,27,25,2286,8743,23,0,64
2022-10-18,5324,0,0,0,0,0,0,0
2022-10-18,5328,0,0,2320,0,0,0,0
2022-10-18,5340,0,0,0,0,0,0,0
2022-10-18,5344,0,0,0,0,0,0,0
2022-10-18,5345,0,0,0,0,0,0,0
2022-10-18,5347,255,32,6450,409745,87,19,1382
2022-10-18,5351,440,168,12932,71015,233,122,6277
2022-10-18,5353,166,64,2714,18750,93,23,985
2022-10-18,5355,0,0,0,0,0,0,0
2022-10-18,5356,1,0,3245,25760,0,0,0
2022-10-18,5371,67,42,6401,97745,15,24,123
