date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-07-15,006201,0,1,5,3361,0,0,0
2021-07-15,00679B,0,0,97,110173,0,0,6
2021-07-15,00687B,0,0,0,44946,0,0,0
2021-07-15,00694B,0,0,0,41269,0,0,0
2021-07-15,00695B,0,0,0,3046,0,0,0
2021-07-15,00696B,0,0,26,129670,0,0,0
2021-07-15,00697B,0,0,0,1803,0,0,0
2021-07-15,00718B,0,0,0,289750,0,0,0
2021-07-15,00719B,0,0,0,143378,0,0,0
2021-07-15,00720B,0,0,0,184527,0,0,0
2021-07-15,00721B,0,0,0,101405,0,0,0
2021-07-15,00722B,0,0,0,224684,0,0,0
2021-07-15,00723B,0,0,0,204145,0,0,0
2021-07-15,00724B,0,0,0,366318,0,0,0
2021-07-15,00725B,0,0,0,242551,0,0,0
2021-07-15,00726B,0,0,1,281497,0,0,0
2021-07-15,00727B,0,0,0,30172,0,0,0
2021-07-15,00734B,0,0,0,3869,0,0,0
2021-07-15,00740B,1,0,1,168742,0,0,0
2021-07-15,00741B,5,0,6,2032,0,0,0
2021-07-15,00744B,0,0,0,188557,0,0,0
2021-07-15,00745B,0,0,0,1004,0,0,0
2021-07-15,00746B,0,0,0,215616,0,0,0
2021-07-15,00747B,0,0,0,171500,0,0,0
2021-07-15,00748B,0,0,0,155375,0,0,0
2021-07-15,00749B,0,0,0,254375,0,0,0
2021-07-15,00750B,0,0,0,13625,0,0,0
2021-07-15,00751B,0,0,0,314650,0,0,0
2021-07-15,00754B,0,0,0,31600,0,0,0
2021-07-15,00755B,0,0,5,25182,0,0,0
2021-07-15,00756B,0,0,0,282075,0,0,0
2021-07-15,00758B,0,0,0,1381,0,0,0
2021-07-15,00759B,0,0,0,12256,0,0,0
2021-07-15,00760B,0,0,0,85130,0,0,0
2021-07-15,00761B,0,0,0,290897,0,0,0
2021-07-15,00764B,0,0,0,121875,0,0,0
2021-07-15,00765B,0,0,0,750,0,0,0
2021-07-15,00768B,0,0,0,60775,0,0,0
2021-07-15,00772B,0,0,1,320322,0,0,0
2021-07-15,00773B,0,0,0,223697,0,0,0
2021-07-15,00777B,0,0,0,167037,0,0,0
2021-07-15,00778B,0,0,0,165787,0,0,0
2021-07-15,00779B,0,0,0,103162,0,0,0
