date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-10-20,006201,0,0,14,6611,0,0,0
2016-10-20,1258,0,0,1330,8992,0,0,42
2016-10-20,1259,1,3,125,8097,0,0,0
2016-10-20,1264,0,1,551,7658,0,0,0
2016-10-20,1333,0,0,0,12765,0,0,0
2016-10-20,1336,1,0,1070,15688,0,0,0
2016-10-20,1565,9,18,725,12604,0,3,80
2016-10-20,1566,103,248,4155,16616,38,44,70
2016-10-20,1569,527,872,4493,23446,400,65,1001
2016-10-20,1570,27,35,2625,12875,0,0,2
2016-10-20,1580,4,40,996,12132,0,0,21
2016-10-20,1584,284,111,3072,25617,0,11,11
2016-10-20,1586,136,66,6614,13642,7,48,1764
2016-10-20,1593,0,1,164,7575,0,0,0
2016-10-20,1595,2,0,1390,10155,0,0,3
2016-10-20,1597,10,11,1007,15511,0,0,7
2016-10-20,1599,33,7,1722,12931,0,2,192
2016-10-20,1742,0,0,4384,16172,0,0,0
2016-10-20,1752,18,80,6032,25197,0,0,88
2016-10-20,1777,38,8,2070,7514,0,0,2
2016-10-20,1781,5,12,2971,11851,0,0,6
2016-10-20,1784,3,57,2135,12422,0,0,6
2016-10-20,1787,3,14,4675,18001,0,0,9
2016-10-20,1788,0,0,324,8750,0,0,0
2016-10-20,1795,5,9,7883,21847,3,4,183
2016-10-20,1799,2,2,1506,9771,0,5,25
2016-10-20,1813,2,3,281,11658,0,0,0
2016-10-20,1815,250,713,28859,103522,68,13,4809
2016-10-20,2035,2,4,26,87500,0,0,0
2016-10-20,2063,0,0,2449,10817,0,0,0
2016-10-20,2064,0,0,30,17500,0,0,0
2016-10-20,2066,6,81,791,9125,0,23,29
2016-10-20,2221,6,6,668,10606,0,0,0
2016-10-20,2230,0,0,522,9904,0,0,0
2016-10-20,2233,167,142,2228,12303,15,6,261
2016-10-20,2235,4,2,839,7969,0,0,0
2016-10-20,2596,94,81,1423,20682,0,0,6
2016-10-20,2636,9,15,6115,26813,2,0,3
2016-10-20,2640,4,3,402,11056,0,0,0
2016-10-20,2641,636,572,13186,37776,23,178,1872
2016-10-20,2719,1,1,273,9073,0,0,11
2016-10-20,2724,3,3,1092,9543,0,0,9
2016-10-20,2732,2,1,1020,8267,0,1,5
2016-10-20,2734,1,0,178,7564,0,0,0
2016-10-20,2736,0,0,77,12248,0,0,0
2016-10-20,2916,0,0,230,11609,0,0,0
2016-10-20,2924,0,2,2514,8501,0,0,1
2016-10-20,2926,0,1,185,11847,0,0,5
2016-10-20,3064,0,6,313,18026,0,0,0
2016-10-20,3066,0,0,0,19392,0,0,0
2016-10-20,3068,98,90,5180,21259,0,0,37
2016-10-20,3071,30,32,3562,36516,0,0,10
2016-10-20,3073,0,0,0,5913,0,0,0
2016-10-20,3078,247,446,11918,56847,70,21,614
2016-10-20,3081,262,196,2735,22814,68,154,813
2016-10-20,3083,194,198,4613,21426,17,57,663
2016-10-20,3085,0,0,0,12251,0,0,0
2016-10-20,3086,0,0,0,15730,0,0,0
2016-10-20,3088,61,33,1260,19757,0,3,10
2016-10-20,3089,0,0,423,17332,0,0,0
2016-10-20,3092,133,152,6488,15867,125,124,2085
2016-10-20,3093,0,0,109,9072,0,0,0
2016-10-20,3095,0,0,0,22515,0,0,0
2016-10-20,3105,141,148,6237,101916,109,28,1227
2016-10-20,3114,0,2,1563,12503,0,0,0
2016-10-20,3118,2,0,541,8113,0,1,1
2016-10-20,3122,0,6,1943,9824,0,0,2
2016-10-20,3128,0,0,2787,10500,0,0,5
2016-10-20,3141,159,97,12505,15767,37,68,1199
2016-10-20,3144,273,247,3291,25159,85,14,258
2016-10-20,3152,37,28,2131,17254,6,3,122
2016-10-20,3162,0,0,0,14132,0,0,0
2016-10-20,3163,119,105,12290,18606,56,42,2057
2016-10-20,3169,1,8,2303,13137,0,0,1
2016-10-20,3171,0,3,624,9800,0,0,0
2016-10-20,3188,0,0,0,11573,0,0,0
2016-10-20,3191,0,0,4015,13673,0,0,0
