date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-12-23,006201,0,11,63,4236,0,0,0,74,0,0,0,
2025-12-23,00679B,1,57,12968,2186298,0,0,58,13026,2,58,0,
2025-12-23,00687B,45,189,18275,1722682,0,0,0,18421,2,0,0,
2025-12-23,00694B,0,0,4,45769,0,0,0,4,0,0,0,
2025-12-23,00695B,0,0,0,10671,0,0,0,0,0,0,0,
2025-12-23,00696B,0,0,303,233545,0,0,0,303,0,0,0,
2025-12-23,00697B,0,0,17,17178,0,0,0,17,0,0,0,
2025-12-23,00719B,0,0,136,128503,0,0,0,136,0,0,0,
2025-12-23,00720B,0,3,3726,1076527,0,0,48,3729,0,48,0,
2025-12-23,00722B,0,0,125,373059,0,0,0,125,0,0,0,
2025-12-23,00723B,0,0,114,377770,0,0,0,114,0,0,0,
2025-12-23,00724B,0,0,37,766568,0,0,0,37,0,0,0,
2025-12-23,00725B,6,0,1272,950051,0,0,0,1266,0,0,0,
2025-12-23,00726B,0,0,7,295622,0,0,0,7,0,0,0,
2025-12-23,00727B,0,0,2,13797,0,0,0,2,0,0,0,
2025-12-23,00734B,0,0,0,6869,0,0,0,0,0,0,0,
2025-12-23,00740B,0,0,118,411992,0,0,0,118,0,0,0,
2025-12-23,00741B,0,0,16,3907,0,0,0,16,0,0,0,
2025-12-23,00746B,0,0,1,591366,0,0,0,1,0,0,0,
2025-12-23,00749B,0,0,0,291000,0,0,0,0,0,0,0,X
2025-12-23,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-12-23,00751B,2,0,5442,1208400,0,0,0,5441,1,0,0,
2025-12-23,00754B,0,0,0,264475,0,0,0,0,0,0,0,X
2025-12-23,00755B,0,0,0,53307,0,0,0,0,0,0,0,
2025-12-23,00756B,0,0,21,348950,0,0,0,21,0,0,0,
2025-12-23,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2025-12-23,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2025-12-23,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2025-12-23,00761B,0,0,31,684522,0,0,0,31,0,0,0,
2025-12-23,00764B,1,0,134,339500,0,0,0,133,0,0,0,
2025-12-23,00768B,0,0,10,163150,0,0,0,10,0,0,0,
2025-12-23,00772B,0,10,2274,864947,0,0,0,2284,0,0,0,
2025-12-23,00773B,0,0,301,653197,0,0,0,301,0,0,0,
2025-12-23,00777B,0,0,0,465537,0,0,0,0,0,0,0,X
2025-12-23,00778B,0,0,0,381912,0,0,0,0,0,0,0,X
2025-12-23,00779B,0,0,0,290912,0,0,0,0,0,0,0,X
2025-12-23,00780B,0,0,0,64025,0,0,0,0,0,0,0,
2025-12-23,00781B,0,0,21,1834,0,0,0,21,0,0,0,
2025-12-23,00782B,0,0,19,4366,0,0,0,19,0,0,0,
2025-12-23,00785B,0,0,0,254241,0,0,0,0,0,0,0,X
2025-12-23,00786B,0,0,15,7266,0,0,0,15,0,0,0,
2025-12-23,00787B,0,0,0,3826,0,0,0,0,0,0,0,X
