date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-03-21,006201,0,0,6,3236,0,0,0
2018-03-21,00679B,0,0,29,177298,0,0,0
2018-03-21,00687B,0,0,0,64821,0,0,0
2018-03-21,00694B,0,0,0,24644,0,0,0
2018-03-21,00695B,0,0,0,2796,0,0,0
2018-03-21,00696B,0,0,0,10295,0,0,0
2018-03-21,00697B,0,0,0,1678,0,0,0
2018-03-21,00718B,2,0,3,103000,0,0,0
2018-03-21,00719B,0,0,0,1128,0,0,0
2018-03-21,00720B,0,0,1,21902,0,0,0
2018-03-21,00721B,0,0,0,28280,0,0,0
2018-03-21,00722B,0,0,0,19309,0,0,0
2018-03-21,00723B,0,1,0,33395,0,0,0
2018-03-21,00724B,0,0,1,43943,0,0,0
2018-03-21,00725B,0,0,1,21426,0,0,0
2018-03-21,00726B,0,0,0,15372,0,0,0
2018-03-21,00727B,0,0,0,15047,0,0,0
2018-03-21,1258,4,2,635,9204,0,0,0
2018-03-21,1259,0,0,75,8097,0,0,0
2018-03-21,1264,1,1,188,8423,0,0,0
2018-03-21,1333,0,0,0,0,0,0,0
2018-03-21,1336,132,31,10871,17995,0,0,36
2018-03-21,1565,21,33,425,12604,0,7,70
2018-03-21,1566,59,57,3663,16616,0,0,0
2018-03-21,1569,29,50,7076,25678,8,4,402
2018-03-21,1570,2,0,3294,12875,0,0,0
2018-03-21,1580,0,3,143,12132,0,0,1
2018-03-21,1584,34,28,4078,20617,0,0,0
2018-03-21,1586,460,417,15585,18932,0,0,0
2018-03-21,1591,25,7,3023,8291,0,0,49
2018-03-21,1593,11,36,2490,7987,0,0,5
2018-03-21,1595,2,4,1984,11787,1,0,0
2018-03-21,1597,2420,1323,4827,15511,128,333,1118
2018-03-21,1599,9,12,517,15500,0,0,1
2018-03-21,1742,0,0,0,0,0,0,0
2018-03-21,1752,5,22,3093,25247,0,0,0
2018-03-21,1777,19,0,2377,7514,0,0,0
2018-03-21,1781,0,60,563,0,0,0,0
2018-03-21,1784,41,13,2092,12422,0,0,3
2018-03-21,1785,609,833,19018,89375,76,65,852
2018-03-21,1787,9,13,6392,16972,0,0,1
