date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-05-31,006201,0,0,8,3361,0,0,0
2021-05-31,00679B,0,0,122,135798,0,0,6
2021-05-31,00687B,0,0,2,36821,0,0,0
2021-05-31,00694B,0,0,0,41269,0,0,0
2021-05-31,00695B,0,0,0,3046,0,0,0
2021-05-31,00696B,0,0,56,154670,0,0,0
2021-05-31,00697B,0,0,0,1803,0,0,0
2021-05-31,00718B,0,0,0,289875,0,0,0
2021-05-31,00719B,0,0,0,127503,0,0,0
2021-05-31,00720B,0,0,0,173777,0,0,0
2021-05-31,00721B,0,0,0,101405,0,0,0
2021-05-31,00722B,0,0,0,229559,0,0,0
2021-05-31,00723B,0,0,0,201270,0,0,0
2021-05-31,00724B,0,0,3,366318,0,0,0
2021-05-31,00725B,0,0,0,248676,0,0,0
2021-05-31,00726B,0,0,1,281497,0,0,0
2021-05-31,00727B,0,0,0,28172,0,0,0
2021-05-31,00734B,0,0,0,5744,0,0,0
2021-05-31,00740B,0,0,0,174117,0,0,0
2021-05-31,00741B,0,0,1,2032,0,0,0
2021-05-31,00744B,0,0,0,188557,0,0,0
2021-05-31,00745B,0,0,0,1004,0,0,0
2021-05-31,00746B,0,0,0,215616,0,0,0
2021-05-31,00747B,0,0,0,171500,0,0,0
2021-05-31,00748B,0,0,0,155375,0,0,0
2021-05-31,00749B,0,0,0,238875,0,0,0
2021-05-31,00750B,0,0,0,13625,0,0,0
2021-05-31,00751B,0,0,0,294650,0,0,0
2021-05-31,00754B,0,0,0,45475,0,0,0
2021-05-31,00755B,0,0,6,30932,0,0,0
2021-05-31,00756B,0,0,0,279575,0,0,0
2021-05-31,00758B,0,0,0,1381,0,0,0
2021-05-31,00759B,0,0,0,12256,0,0,0
2021-05-31,00760B,0,0,1,70380,0,0,0
2021-05-31,00761B,0,0,0,275022,0,0,0
2021-05-31,00764B,0,0,0,102375,0,0,0
2021-05-31,00765B,0,0,0,750,0,0,0
2021-05-31,00768B,0,0,0,54525,0,0,0
2021-05-31,00772B,0,0,1,312197,0,0,0
2021-05-31,00773B,0,0,1,220072,0,0,0
2021-05-31,00777B,0,0,0,155787,0,0,0
2021-05-31,00778B,0,0,0,157787,0,0,0
2021-05-31,00779B,0,0,0,95787,0,0,0
2021-05-31,00780B,0,0,0,65650,0,0,0
2021-05-31,00781B,0,0,0,709,0,0,0
2021-05-31,00782B,0,0,0,1991,0,0,0
2021-05-31,00784B,0,0,0,748,0,0,0
2021-05-31,00785B,0,0,1,83116,0,0,0
