date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-09,006201,5,15,160,5736,0,0,0,170,0,0,0,
2018-11-09,00679B,0,0,11,234298,0,0,0,11,0,0,0,
2018-11-09,00687B,0,0,0,151321,0,0,0,0,0,0,0,X
2018-11-09,00694B,0,0,0,22894,0,0,0,0,0,0,0,X
2018-11-09,00695B,0,0,2,31046,0,0,0,2,0,0,0,
2018-11-09,00696B,0,0,0,142170,0,0,0,0,0,0,0,X
2018-11-09,00697B,0,0,0,13803,0,0,0,0,0,0,0,X
2018-11-09,00718B,0,0,0,241250,0,0,0,0,0,0,0,X
2018-11-09,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-11-09,00720B,0,0,0,60027,0,0,0,0,0,0,0,X
2018-11-09,00721B,0,0,0,81530,0,0,0,0,0,0,0,X
2018-11-09,00722B,0,0,0,52559,0,0,0,0,0,0,0,X
2018-11-09,00723B,0,0,0,188270,0,0,0,0,0,0,0,X
2018-11-09,00724B,0,0,0,175068,0,0,0,0,0,0,0,X
2018-11-09,00725B,0,0,0,44926,0,0,0,0,0,0,0,X
2018-11-09,00726B,0,0,0,71872,0,0,0,0,0,0,0,X
2018-11-09,00727B,0,0,0,9547,0,0,0,0,0,0,0,X
2018-11-09,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2018-11-09,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-11-09,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-11-09,00744B,0,0,0,63182,0,0,0,0,0,0,0,X
2018-11-09,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2018-11-09,00746B,0,0,0,5866,0,0,0,0,0,0,0,X
2018-11-09,00747B,0,0,0,55375,0,0,0,0,0,0,0,X
2018-11-09,00748B,0,0,0,16375,0,0,0,0,0,0,0,X
2018-11-09,00749B,0,0,0,3250,0,0,0,0,0,0,0,X
2018-11-09,00750B,0,0,0,57375,0,0,0,0,0,0,0,X
2018-11-09,00751B,0,0,0,7650,0,0,0,0,0,0,0,X
2018-11-09,00754B,0,0,0,36350,0,0,0,0,0,0,0,X
2018-11-09,00755B,0,0,0,1432,0,0,0,0,0,0,0,X
