date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-05-23,006201,0,5,97,3861,0,0,0,102,0,0,0,
2024-05-23,00679B,89,57,16421,1834423,0,0,20,16419,30,70,50,
2024-05-23,00687B,120,314,18871,1234946,0,1,13,19113,48,12,0,
2024-05-23,00694B,0,0,0,48519,0,0,0,0,0,0,0,
2024-05-23,00695B,0,0,1,8671,0,0,0,1,0,0,0,
2024-05-23,00696B,0,0,480,282170,0,0,0,480,0,0,0,
2024-05-23,00697B,1,0,47,7553,0,0,0,46,0,0,0,
2024-05-23,00718B,0,0,0,120875,0,0,0,0,0,0,0,
2024-05-23,00719B,0,0,95,96878,0,0,0,95,0,0,0,
2024-05-23,00720B,22,35,7119,1027152,0,0,0,7158,26,0,0,
2024-05-23,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2024-05-23,00722B,0,3,174,356434,0,0,2,177,0,2,0,
2024-05-23,00723B,0,0,2,388020,0,0,0,2,0,0,0,
2024-05-23,00724B,0,0,47,737443,0,0,0,47,0,0,0,
2024-05-23,00725B,1,0,444,676301,0,0,0,443,0,0,0,
2024-05-23,00726B,0,6,14,290122,0,0,0,20,0,0,0,
2024-05-23,00727B,0,0,0,24047,0,0,0,0,0,0,0,
2024-05-23,00734B,0,0,4,8494,0,0,0,4,0,0,0,
2024-05-23,00740B,0,0,79,317367,0,0,0,79,0,0,0,
2024-05-23,00741B,0,0,0,2907,0,0,0,0,0,0,0,X
2024-05-23,00746B,0,0,9,605366,0,0,0,9,0,0,0,
2024-05-23,00749B,0,0,0,238000,0,0,0,0,0,0,0,X
2024-05-23,00750B,0,0,0,31500,0,0,0,0,0,0,0,X
2024-05-23,00751B,2,5,6145,1109900,0,0,2,6148,0,2,0,
2024-05-23,00754B,0,0,0,274850,0,0,0,0,0,0,0,X
2024-05-23,00755B,0,0,0,44932,0,0,0,0,0,0,0,X
2024-05-23,00756B,1,10,111,315200,0,0,0,120,0,0,0,
