date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-04-03,006201,0,0,9,9236,0,0,0
2019-04-03,00679B,0,0,25,236673,0,0,0
2019-04-03,00687B,0,0,0,149321,0,0,0
2019-04-03,00694B,0,0,0,6644,0,0,0
2019-04-03,00695B,0,0,2,3046,0,0,0
2019-04-03,00696B,0,0,0,78170,0,0,0
2019-04-03,00697B,0,0,0,9803,0,0,0
2019-04-03,00718B,0,0,0,146625,0,0,0
2019-04-03,00719B,0,0,0,10753,0,0,0
2019-04-03,00720B,0,0,0,159777,0,0,0
2019-04-03,00721B,0,0,0,52155,0,0,0
2019-04-03,00722B,1,0,1,137059,0,0,0
2019-04-03,00723B,0,0,0,208270,0,0,0
2019-04-03,00724B,0,0,0,242193,0,0,0
2019-04-03,00725B,0,0,0,176551,0,0,0
2019-04-03,00726B,0,0,0,95497,0,0,0
2019-04-03,00727B,0,0,0,20047,0,0,0
2019-04-03,00734B,0,0,0,5994,0,0,0
2019-04-03,00740B,0,0,0,70742,0,0,0
2019-04-03,00741B,0,0,0,2407,0,0,0
2019-04-03,00744B,0,0,10,81557,0,0,0
2019-04-03,00745B,0,0,0,629,0,0,0
2019-04-03,00746B,0,0,0,126116,0,0,0
2019-04-03,00747B,0,0,0,46500,0,0,0
2019-04-03,00748B,0,0,0,50375,0,0,0
2019-04-03,00749B,0,0,0,41875,0,0,0
2019-04-03,00750B,0,0,0,102125,0,0,0
2019-04-03,00751B,0,0,0,181900,0,0,0
2019-04-03,00754B,0,0,0,37475,0,0,0
2019-04-03,00755B,0,0,0,12057,0,0,0
2019-04-03,00756B,0,0,0,84700,0,0,0
2019-04-03,00758B,0,0,0,30756,0,0,0
2019-04-03,00759B,0,0,0,13256,0,0,0
2019-04-03,00760B,0,0,0,47255,0,0,0
2019-04-03,00761B,0,0,0,179022,0,0,0
2019-04-03,00764B,0,0,0,89750,0,0,0
2019-04-03,00765B,0,0,0,12250,0,0,0
2019-04-03,00768B,0,0,0,13650,0,0,0
2019-04-03,00769B,0,0,0,10897,0,0,0
2019-04-03,00772B,0,0,0,38447,0,0,0
2019-04-03,00773B,0,0,0,39572,0,0,0
2019-04-03,00777B,0,0,0,2162,0,0,0
2019-04-03,00778B,0,0,0,38787,0,0,0
2019-04-03,00779B,0,0,0,3037,0,0,0
2019-04-03,00780B,0,0,0,4900,0,0,0
2019-04-03,00781B,0,0,0,8084,0,0,0
2019-04-03,00782B,0,0,0,6866,0,0,0
2019-04-03,00784B,0,0,0,4248,0,0,0
2019-04-03,00785B,0,0,0,2116,0,0,0
2019-04-03,00786B,0,0,0,3766,0,0,0
2019-04-03,00787B,0,0,2,2951,0,0,0
2019-04-03,00788B,0,0,1,4051,0,0,0
2019-04-03,00789B,0,0,0,13775,0,0,0
2019-04-03,00790B,0,0,0,6275,0,0,0
2019-04-03,00791B,0,0,0,42525,0,0,0
2019-04-03,00792B,0,0,0,1278,0,0,0
2019-04-03,00793B,0,0,0,1256,0,0,0
2019-04-03,1240,4,6,143,8250,0,0,0
2019-04-03,1258,3,0,258,9204,0,0,4
2019-04-03,1259,0,0,60,8097,0,0,0
2019-04-03,1264,0,0,53,8423,0,0,0
2019-04-03,1268,0,4,18,9343,0,0,0
2019-04-03,1333,0,0,0,0,0,0,0
2019-04-03,1336,11,14,6644,21035,5,0,0
2019-04-03,1565,16,32,920,12604,5,0,0
2019-04-03,1566,0,2,2646,21616,0,0,4
2019-04-03,1569,47,32,5729,28178,9,9,229
2019-04-03,1570,73,62,1636,12875,0,0,0
2019-04-03,1580,2,0,24,12557,0,0,0
2019-04-03,1584,7,0,2078,20617,0,0,0
2019-04-03,1586,2,6,7363,19122,1,0,18
2019-04-03,1591,13,0,5723,8291,3,0,0
2019-04-03,1593,0,0,554,7987,1,0,0
2019-04-03,1595,10,24,932,11787,0,0,0
2019-04-03,1597,918,1358,2557,18451,299,0,3
2019-04-03,1599,8,49,413,15500,1,0,6
2019-04-03,1742,33,14,5006,10365,0,0,30
2019-04-03,1752,0,3,1661,25247,0,0,0
2019-04-03,1777,8,9,809,7514,0,0,0
2019-04-03,1781,0,0,0,0,0,0,0
2019-04-03,1784,524,332,3114,12406,7,23,181
2019-04-03,1785,102,161,11023,89357,0,0,45
2019-04-03,1787,1,118,2874,16972,0,0,0
2019-04-03,1788,0,1,28,8750,0,0,0
2019-04-03,1795,2151,1647,13751,21775,450,491,3879
2019-04-03,1799,0,1,12,0,0,0,0
2019-04-03,1813,40,27,478,11658,0,3,3
2019-04-03,1815,577,580,32197,107196,88,9,2368
2019-04-03,2035,0,0,4,87500,0,0,0
2019-04-03,2063,1,8,2430,11250,0,0,0
2019-04-03,2064,1,0,57,17500,0,0,0
2019-04-03,2065,0,0,29,8169,0,0,0
2019-04-03,2066,4,1,284,9125,0,0,0
2019-04-03,2221,4,10,1412,10581,0,0,0
2019-04-03,2230,11,12,1363,9978,14,0,45
2019-04-03,2233,214,80,2407,15072,0,0,16
2019-04-03,2235,5,0,568,8969,0,0,0
2019-04-03,2596,91,0,1838,25000,0,0,2
2019-04-03,2640,19,8,528,12798,0,0,0
2019-04-03,2641,26,25,8509,37781,0,0,0
2019-04-03,2719,0,0,0,0,0,0,0
2019-04-03,2724,0,0,0,0,0,0,0
2019-04-03,2726,2,0,382,8767,0,0,0
2019-04-03,2732,12,4,1041,9560,0,2,13
2019-04-03,2734,0,0,160,7564,0,0,0
2019-04-03,2736,0,3,673,12248,0,0,0
2019-04-03,2916,0,0,43,11609,0,0,0
2019-04-03,2924,0,0,5,8201,0,0,0
2019-04-03,2926,0,2,40,11847,0,0,0
