date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-01-06,006201,0,0,113,7236,0,0,2,113,0,2,0,
2016-01-06,1258,4,28,1461,8651,0,0,20,1485,0,20,0,
2016-01-06,1259,0,3,108,8097,0,0,0,111,0,0,0,
2016-01-06,1264,16,3,256,7658,0,0,0,243,0,0,0,
2016-01-06,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-01-06,1336,10,26,1908,15688,0,0,0,1924,0,0,0,
2016-01-06,1565,12,19,534,12604,1,0,161,541,0,162,0,
2016-01-06,1566,304,313,7195,16616,54,18,174,7204,0,210,0,
2016-01-06,1569,12,2,3174,23446,2,0,6,3164,0,8,0,
2016-01-06,1570,6,115,4533,12875,17,0,129,4642,0,146,0,
2016-01-06,1580,2,19,615,12132,1,0,2,632,0,3,0,
2016-01-06,1584,169,259,3416,25617,0,2,11,3506,0,9,0,
2016-01-06,1586,166,170,3897,11276,81,0,1010,3901,0,1091,0,
2016-01-06,1593,0,1,600,7575,0,0,0,601,0,0,0,
2016-01-06,1595,2,23,1319,9671,0,0,3,1340,0,3,0,
2016-01-06,1597,20,6,980,14808,0,0,1,966,0,1,0,
2016-01-06,1599,211,358,3828,11245,45,48,187,3976,1,184,0,
2016-01-06,1742,27,34,6619,16172,0,4,93,6626,0,89,0,
2016-01-06,1752,263,491,8595,24928,64,29,563,8823,0,604,6,
2016-01-06,1777,64,23,1373,7514,0,0,6,1332,0,6,0,
2016-01-06,1781,28,78,4541,11851,16,5,36,4596,5,47,0,
2016-01-06,1784,55,76,2872,12422,40,9,84,2893,0,115,0,
2016-01-06,1785,230,303,6593,102141,14,16,23,6666,0,21,0,
2016-01-06,1787,32,39,7162,18001,0,0,22,7172,3,22,0,
2016-01-06,1788,50,122,544,8750,1,0,8,616,0,9,0,
2016-01-06,1795,141,234,10927,21847,102,124,1590,11023,3,1568,0,
2016-01-06,1799,18,32,2597,9771,1,3,132,2611,0,130,0,
2016-01-06,1813,0,8,937,11658,0,0,0,946,1,0,0,
2016-01-06,1815,478,539,22109,102889,2,1,61,22170,0,62,0,
2016-01-06,2035,0,0,44,87500,0,0,0,44,0,0,0,11     C
