date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-06-16,006201,0,0,10,5861,0,0,0
2017-06-16,00679B,35,0,67,149423,0,0,0
2017-06-16,00687B,0,0,1,32321,0,0,0
2017-06-16,00694B,0,0,0,1144,0,0,0
2017-06-16,00695B,0,0,0,1296,0,0,0
2017-06-16,00696B,0,0,0,1170,0,0,0
2017-06-16,1258,19,1,1094,9204,0,0,0
2017-06-16,1259,1,4,266,8097,0,0,1
2017-06-16,1264,0,1,256,7658,0,0,1
2017-06-16,1333,0,0,0,12765,0,0,0
2017-06-16,1336,1455,1219,4366,15688,13,577,796
2017-06-16,1565,29,71,783,12604,1,3,44
2017-06-16,1566,29,32,3123,16616,0,0,1
2017-06-16,1569,120,86,8369,25133,26,5,900
2017-06-16,1570,1,36,2295,12875,0,0,0
2017-06-16,1580,32,17,447,12132,0,0,3
2017-06-16,1584,1368,442,6012,20617,0,69,153
2017-06-16,1586,84,23,12648,17540,24,21,510
2017-06-16,1593,0,0,351,7575,0,0,5
2017-06-16,1595,2,3,1348,10155,0,0,0
2017-06-16,1597,581,575,4604,15511,274,49,884
2017-06-16,1599,9,1,1442,12931,0,0,0
2017-06-16,1742,0,0,598,16172,0,0,0
2017-06-16,1752,55,69,4492,25247,0,0,36
2017-06-16,1777,1,0,2620,7514,0,0,1
2017-06-16,1781,0,9,1982,11851,0,0,0
2017-06-16,1784,25,7,1836,12422,0,0,0
2017-06-16,1785,0,23,5273,101383,0,0,0
2017-06-16,1787,2,18,5334,18001,0,0,2
2017-06-16,1788,3,10,185,8750,0,0,0
2017-06-16,1795,73,85,6515,21847,3,15,90
2017-06-16,1799,6,11,2928,14394,0,0,0
2017-06-16,1813,0,0,223,11658,0,0,0
2017-06-16,1815,436,600,35203,109302,21,110,370
2017-06-16,2035,1,1,5,87500,0,0,0
2017-06-16,2063,14,14,2010,11250,0,0,0
2017-06-16,2064,0,0,121,17500,0,0,0
2017-06-16,2066,8,1,706,9125,0,0,2
2017-06-16,2221,25,7,2640,10606,0,0,1
2017-06-16,2230,1,3,486,9904,0,0,0
2017-06-16,2233,100,92,5390,12303,4,8,146
2017-06-16,2235,4,4,920,7969,0,0,0
2017-06-16,2596,4,5,2541,24345,0,0,3
2017-06-16,2640,4,1,419,11608,0,0,0
2017-06-16,2641,24,2,19265,46252,0,0,17
2017-06-16,2719,2,26,281,9073,0,0,10
2017-06-16,2724,0,0,92,9543,0,0,0
2017-06-16,2726,15,49,1165,7608,0,4,191
2017-06-16,2732,101,58,1580,8361,0,0,13
