date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-05-02,006201,0,4,25,4611,0,0,0
2025-05-02,00679B,3245,423,21643,2257548,47,63,98
2025-05-02,00687B,1785,3823,30601,1804537,10,50,150
2025-05-02,00694B,0,0,7,44019,0,0,0
2025-05-02,00695B,0,0,0,10296,0,0,0
2025-05-02,00696B,10,29,371,231045,0,0,0
2025-05-02,00697B,10,2,81,14803,0,0,0
2025-05-02,00718B,1,0,2,1625,0,0,0
2025-05-02,00719B,39,2,191,117878,0,0,0
2025-05-02,00720B,196,17,4858,1032152,1,0,3
2025-05-02,00722B,16,0,169,373309,0,0,0
2025-05-02,00723B,2,0,99,376270,0,0,0
2025-05-02,00724B,14,0,50,711318,0,0,0
2025-05-02,00725B,751,912,2725,880176,1,0,0
2025-05-02,00726B,0,2,0,292372,0,0,0
2025-05-02,00727B,0,0,1,22172,0,0,0
2025-05-02,00734B,0,0,4,7244,0,0,0
2025-05-02,00740B,30,0,252,417242,0,0,0
2025-05-02,00741B,0,0,10,4282,0,0,0
2025-05-02,00746B,0,0,1,607991,0,0,0
2025-05-02,00749B,0,0,0,238750,0,0,0
2025-05-02,00750B,0,0,0,36875,0,0,0
2025-05-02,00751B,78,17,3287,1139650,0,0,19
2025-05-02,00754B,0,0,0,217350,0,0,0
2025-05-02,00755B,0,0,0,53307,0,0,0
2025-05-02,00756B,0,0,24,318075,0,0,0
2025-05-02,00758B,0,0,0,1506,0,0,0
2025-05-02,00759B,0,0,0,12006,0,0,0
2025-05-02,00760B,0,0,2,114630,0,0,0
2025-05-02,00761B,2,0,10,671772,0,0,0
2025-05-02,00764B,143,0,811,341250,0,0,0
2025-05-02,00768B,0,0,0,115025,0,0,0
2025-05-02,00772B,45,0,2530,874322,0,0,0
2025-05-02,00773B,0,0,318,664197,0,0,0
2025-05-02,00777B,0,0,0,465412,0,0,0
2025-05-02,00778B,0,0,0,375287,0,0,0
2025-05-02,00779B,0,0,0,291162,0,0,0
2025-05-02,00780B,0,0,0,75150,0,0,0
2025-05-02,00781B,8,0,14,1709,0,0,0
2025-05-02,00782B,0,0,28,4366,0,0,0
2025-05-02,00785B,0,0,0,255866,0,0,0
2025-05-02,00786B,1,0,18,9891,0,0,0
2025-05-02,00787B,2,0,14,4576,0,0,0
2025-05-02,00788B,0,0,53,9551,0,0,0
