date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-06,006201,3,0,13,5986,0,0,0
2017-04-06,00679B,1,3,5,132298,0,0,0
2017-04-06,1258,2,3,1213,9099,0,0,53
2017-04-06,1259,0,1,169,8097,0,0,0
2017-04-06,1264,10,4,462,7658,0,0,2
2017-04-06,1333,0,0,0,12765,0,0,0
2017-04-06,1336,980,511,1795,15688,3,11,18
2017-04-06,1565,89,51,1452,12604,14,0,19
2017-04-06,1566,22,32,3339,16616,0,0,8
2017-04-06,1569,94,216,8954,25044,38,4,887
2017-04-06,1570,14,3,2506,12875,0,0,0
2017-04-06,1580,20,13,673,12132,4,0,6
2017-04-06,1584,1028,558,4516,20617,3,72,86
2017-04-06,1586,529,933,13002,17491,0,3,3
2017-04-06,1593,0,11,88,7575,0,0,0
2017-04-06,1595,46,16,1405,10155,0,0,0
2017-04-06,1597,24,34,2124,15511,3,0,8
2017-04-06,1599,15,66,1888,12931,1,0,3
2017-04-06,1742,0,0,1482,16172,0,0,0
2017-04-06,1752,26,46,4748,25247,2,0,74
2017-04-06,1777,33,0,2617,7514,3,0,3
2017-04-06,1781,20,12,3065,11851,1,0,12
2017-04-06,1784,15,6,2216,12422,0,0,0
2017-04-06,1785,94,26,8027,101641,4,16,83
2017-04-06,1787,95,234,6517,18001,0,0,0
2017-04-06,1788,0,1,223,8750,0,0,0
2017-04-06,1795,107,154,7524,21847,22,10,220
2017-04-06,1799,122,24,2904,13271,0,0,799
2017-04-06,1813,1,0,227,11658,0,0,0
2017-04-06,1815,1876,1872,42424,108450,63,124,1290
2017-04-06,2035,0,0,6,87500,0,0,0
2017-04-06,2063,0,0,1600,11250,0,0,0
2017-04-06,2064,35,8,191,17500,0,0,0
2017-04-06,2066,5,2,610,9125,0,0,0
2017-04-06,2221,394,308,3107,10606,29,7,199
2017-04-06,2230,1,1,459,9904,0,0,0
2017-04-06,2233,59,70,3183,12303,2,1,106
2017-04-06,2235,3,2,890,7969,0,0,0
2017-04-06,2596,36,92,3383,21316,0,0,41
2017-04-06,2640,16,30,485,11608,0,0,0
2017-04-06,2641,293,613,20115,46252,3,0,1051
2017-04-06,2719,0,0,234,9073,0,0,0
2017-04-06,2724,0,0,140,9543,0,0,55
2017-04-06,2726,29,38,1055,7577,0,0,0
2017-04-06,2732,1,2,1817,8348,0,0,1
2017-04-06,2734,0,0,67,7564,1,0,0
2017-04-06,2736,0,2,94,12248,0,0,0
2017-04-06,2916,0,0,66,11609,0,0,0
2017-04-06,2924,0,0,1349,8501,0,0,1
2017-04-06,2926,1,0,114,11847,0,0,0
2017-04-06,2928,855,338,1394,11825,1,37,47
2017-04-06,3064,0,0,0,18026,0,0,0
2017-04-06,3066,0,0,0,19392,0,0,0
2017-04-06,3068,127,137,2782,21252,0,5,5
2017-04-06,3071,148,159,4877,36516,4,9,63
2017-04-06,3073,0,0,0,5913,0,0,0
2017-04-06,3078,400,553,13845,56847,13,8,245
2017-04-06,3081,140,135,2403,22651,110,70,427
2017-04-06,3083,14,19,3937,21426,8,0,203
2017-04-06,3085,0,0,0,12251,0,0,0
2017-04-06,3086,0,0,0,7791,0,0,0
2017-04-06,3088,235,338,4654,19757,5,3,52
2017-04-06,3089,0,0,0,17332,0,0,0
2017-04-06,3092,74,105,6465,15867,0,34,34
2017-04-06,3093,0,0,161,9072,0,0,0
2017-04-06,3095,0,0,0,22515,0,0,0
2017-04-06,3105,481,512,7397,100666,331,2,1034
2017-04-06,3114,0,40,1227,12503,0,0,0
2017-04-06,3118,5,2,370,8113,0,0,0
2017-04-06,3122,2,12,1662,9824,0,0,1
2017-04-06,3128,40,18,4867,10500,0,0,0
2017-04-06,3141,149,128,10420,15789,0,78,78
2017-04-06,3144,71,34,4432,25159,0,12,32
2017-04-06,3152,90,125,1220,17254,42,3,91
2017-04-06,3162,0,0,0,14132,0,0,0
2017-04-06,3163,766,689,11734,18606,18,2,1157
2017-04-06,3169,18,45,1713,13137,0,0,0
2017-04-06,3171,0,2,582,9800,0,0,0
2017-04-06,3188,0,0,0,11573,0,0,0
2017-04-06,3191,0,0,370,13673,0,0,0
2017-04-06,3202,59,48,15569,24171,0,2,38
2017-04-06,3205,94,92,3164,8193,25,16,268
2017-04-06,3206,15,2,3988,11231,0,0,0
2017-04-06,3207,0,0,0,9564,0,0,0
2017-04-06,3211,14,44,2003,37992,0,9,9
2017-04-06,3213,247,100,1466,14671,5,0,11
2017-04-06,3217,281,381,5136,20526,0,19,19
2017-04-06,3218,776,391,4854,16530,0,0,0
2017-04-06,3219,0,0,0,4225,0,0,0
