date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-10-17,006201,0,0,14,6611,0,0,0,14,0,0,0,
2016-10-17,1258,4,4,1327,8992,0,0,42,1327,0,42,0,
2016-10-17,1259,0,0,124,8097,0,0,0,124,0,0,0,
2016-10-17,1264,1,9,542,7658,0,0,0,550,0,0,0,
2016-10-17,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2016-10-17,1336,2,5,1066,15688,0,0,0,1070,1,0,0,
2016-10-17,1565,21,7,721,12604,3,3,87,707,0,87,0,
2016-10-17,1566,25,32,4333,16616,10,2,60,4340,0,68,0,
2016-10-17,1569,194,183,4304,23446,195,194,1471,4293,0,1472,0,
2016-10-17,1570,7,18,2627,12875,0,0,2,2638,0,2,0,
2016-10-17,1580,26,27,1018,12132,0,0,19,1019,0,19,0,
2016-10-17,1584,12,233,2968,25617,6,0,5,3194,5,11,0,
2016-10-17,1586,35,64,6476,13642,9,41,1655,6507,2,1623,0,
2016-10-17,1593,0,2,164,7575,0,0,0,166,0,0,0,
2016-10-17,1595,26,35,1386,10155,2,0,3,1395,0,5,0,11     C
2016-10-17,1597,12,16,1018,15511,7,3,13,1022,0,17,0,
2016-10-17,1599,95,64,1726,12931,10,42,188,1697,2,156,0,
2016-10-17,1742,0,0,4387,16172,0,0,0,4387,0,0,0,OX
2016-10-17,1752,56,74,6098,25197,4,1,89,6118,2,92,0,
2016-10-17,1777,25,0,1993,7514,0,0,2,1968,0,2,0,
2016-10-17,1781,39,16,3074,11851,0,0,6,3099,48,6,0,
2016-10-17,1784,6,37,2219,12422,0,0,6,2250,0,6,0,
2016-10-17,1787,3,20,4717,18001,0,0,9,4734,0,9,0,
2016-10-17,1788,1,0,324,8750,0,0,0,323,0,0,0,11     C
2016-10-17,1795,77,64,7939,21847,3,13,184,7958,32,174,0,
2016-10-17,1799,6,23,1521,9771,0,0,0,1540,2,0,0,
2016-10-17,1813,2,0,283,11658,0,0,0,281,0,0,0,
2016-10-17,1815,518,341,29757,103522,116,29,4889,29580,0,5010,34,
2016-10-17,2035,0,0,35,87500,0,0,0,36,1,0,0,11     C
2016-10-17,2063,3,0,2450,10817,0,0,0,2447,0,0,0,11     C
2016-10-17,2064,1,0,26,17500,0,0,0,25,0,0,0,11     C
2016-10-17,2066,6,14,876,9125,0,3,4,884,0,1,0,
2016-10-17,2221,0,2,678,10606,0,0,0,680,0,0,0,
2016-10-17,2230,11,10,527,9904,0,0,0,526,0,0,0,
2016-10-17,2233,124,90,2028,12303,8,24,164,1995,1,148,0,
2016-10-17,2235,0,0,839,7969,0,0,0,841,2,0,0,11    B
2016-10-17,2596,67,99,1453,20682,30,0,61,1485,0,91,0,
2016-10-17,2636,27,136,6174,26813,0,5,6,6294,11,1,0,
2016-10-17,2640,0,4,403,11056,0,0,1,407,0,1,0,
2016-10-17,2641,692,464,12149,37776,3,77,1279,11921,0,1205,0,
2016-10-17,2719,0,0,274,9073,0,0,11,274,0,11,0,11     C
2016-10-17,2724,0,4,1100,9543,1,0,9,1104,0,10,0,
2016-10-17,2732,10,2,1019,8267,0,3,4,1011,0,1,0,
2016-10-17,2734,0,1,176,7564,0,0,0,177,0,0,0,
2016-10-17,2736,2,0,77,12248,0,0,0,75,0,0,0,
2016-10-17,2916,0,0,232,11609,0,0,0,232,0,0,0,11     C
2016-10-17,2924,0,1,2517,8501,0,0,1,2518,0,1,0,11    B
2016-10-17,2926,10,0,190,11847,0,0,5,180,0,5,0,11     C
2016-10-17,3064,0,0,331,18026,0,0,0,331,0,0,0,OX
2016-10-17,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-10-17,3068,47,48,5104,21259,0,34,62,5105,0,28,0,
2016-10-17,3071,43,16,3653,36516,1,0,10,3628,2,11,0,
2016-10-17,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2016-10-17,3078,199,317,12505,56847,39,34,663,12623,0,668,0,
2016-10-17,3081,100,88,2633,22814,93,110,759,2626,5,742,0,
2016-10-17,3083,141,202,4506,21426,47,66,607,4567,0,588,0,
2016-10-17,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-10-17,3086,0,0,0,15730,0,0,0,0,0,0,0,OX
2016-10-17,3088,37,13,1204,19757,3,4,13,1180,0,12,0,
2016-10-17,3089,0,0,423,17332,0,0,0,423,0,0,0,OX
2016-10-17,3092,223,225,6538,15867,299,371,2022,6540,0,1950,0,11     C
2016-10-17,3093,1,3,112,9072,0,0,0,115,1,0,0,11     C
2016-10-17,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2016-10-17,3105,63,50,6293,101916,85,75,1273,6280,0,1287,4,
2016-10-17,3114,0,0,1564,12503,0,0,0,1564,0,0,0,11     C
2016-10-17,3118,0,0,538,8113,0,0,0,538,0,0,0,
2016-10-17,3122,3,16,1952,9824,0,0,2,1965,0,2,0,
2016-10-17,3128,11,26,2802,10500,0,1,6,2817,0,5,0,
2016-10-17,3141,218,119,12558,15767,141,87,1201,12494,35,1255,0,
2016-10-17,3144,631,280,2606,25159,107,47,148,2255,0,208,0,
2016-10-17,3152,74,93,2101,17254,19,59,169,2120,0,129,0,
2016-10-17,3162,0,0,0,14132,0,0,0,0,0,0,0,OX
2016-10-17,3163,57,61,12197,18606,215,101,2099,12370,169,2213,0,
2016-10-17,3169,5,44,2352,13137,5,2,3,2391,0,6,0,
2016-10-17,3171,0,0,635,9800,0,0,0,635,0,0,0,
2016-10-17,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-10-17,3191,0,30,4083,13673,0,0,0,4148,35,0,0,OX
2016-10-17,3202,331,781,11863,24171,45,51,572,12313,0,566,0,
2016-10-17,3205,102,77,1701,8192,70,50,259,1678,2,279,0,
2016-10-17,3206,66,64,4085,11231,1,2,81,4085,2,80,0,
2016-10-17,3207,0,0,46,9564,0,0,0,46,0,0,0,OX
2016-10-17,3211,28,18,2583,37992,10,13,92,2573,0,89,0,
2016-10-17,3213,13,4,519,14671,0,0,0,510,0,0,0,
2016-10-17,3217,53,23,1898,20526,10,0,13,1868,0,23,0,
2016-10-17,3218,1,7,1805,16530,0,0,1,1811,0,1,0,
2016-10-17,3219,0,0,0,4225,0,0,0,0,0,0,0,OX
2016-10-17,3221,151,39,8005,21839,20,13,271,7893,0,278,0,
2016-10-17,3224,7,21,3962,10000,3,10,166,3976,0,159,0,
2016-10-17,3226,0,0,407,16107,0,0,0,407,0,0,0,11     C
2016-10-17,3227,88,79,9380,33286,97,84,722,9373,2,735,0,
2016-10-17,3230,0,1,3530,26936,0,0,1,3531,0,1,0,11     C
2016-10-17,3232,90,21,2507,7891,0,13,16,2438,0,3,0,
2016-10-17,3234,194,184,12240,18152,334,334,3169,12239,9,3169,0,
2016-10-17,3236,753,470,5154,15774,49,146,416,4871,0,319,0,
2016-10-17,3252,1,8,706,5940,0,0,0,713,0,0,0,
2016-10-17,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-10-17,3260,613,497,13018,57493,148,320,2619,12902,0,2447,0,
2016-10-17,3264,127,287,8055,121396,4,55,416,8215,0,365,0,
