date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-03-25,006201,1,29,125,4361,0,0,0
2026-03-25,00679B,0,312,6123,1929173,0,0,0
2026-03-25,00687B,4,644,9310,1480533,0,0,0
2026-03-25,00694B,0,0,0,45519,0,0,0
2026-03-25,00695B,0,0,0,9796,0,0,0
2026-03-25,00696B,0,0,182,167420,0,0,0
2026-03-25,00697B,0,0,11,16553,0,0,0
2026-03-25,00719B,0,0,73,129503,0,0,0
2026-03-25,00720B,5,2,3087,1031277,0,0,0
2026-03-25,00722B,0,0,108,369934,0,0,0
2026-03-25,00723B,0,0,114,379520,0,0,0
2026-03-25,00724B,0,0,35,764568,0,0,0
2026-03-25,00725B,10,0,727,934426,0,0,0
2026-03-25,00726B,0,0,1,298747,0,0,0
2026-03-25,00727B,0,0,0,13797,0,0,0
2026-03-25,00734B,0,0,0,6744,0,0,0
2026-03-25,00740B,0,0,91,494617,0,0,0
2026-03-25,00741B,0,0,12,3657,0,0,0
2026-03-25,00746B,0,0,0,594991,0,0,0
2026-03-25,00749B,0,0,0,274625,0,0,0
2026-03-25,00750B,0,0,0,36875,0,0,0
2026-03-25,00751B,0,0,3719,1313150,0,0,0
2026-03-25,00754B,0,0,0,286350,0,0,0
2026-03-25,00755B,0,1,5,68682,0,0,0
2026-03-25,00756B,0,0,21,364700,0,0,0
2026-03-25,00758B,0,0,0,1381,0,0,0
2026-03-25,00759B,0,0,0,11881,0,0,0
2026-03-25,00760B,0,0,3,114505,0,0,0
2026-03-25,00761B,0,0,31,687022,0,0,0
2026-03-25,00764B,0,0,45,388750,0,0,0
2026-03-25,00768B,0,0,120,183025,0,0,0
2026-03-25,00772B,0,1,2180,870947,0,0,0
2026-03-25,00773B,0,0,307,643697,0,0,0
2026-03-25,00777B,0,0,0,465537,0,0,0
2026-03-25,00778B,0,0,0,376787,0,0,0
2026-03-25,00779B,0,0,0,325787,0,0,0
2026-03-25,00780B,0,0,0,57775,0,0,0
2026-03-25,00781B,8,0,29,1834,0,0,0
2026-03-25,00782B,0,0,25,4491,0,0,0
2026-03-25,00785B,0,0,0,254241,0,0,0
2026-03-25,00786B,0,0,15,6266,0,0,0
2026-03-25,00787B,0,0,0,3451,0,0,0
2026-03-25,00788B,0,1,22,7426,0,0,0
2026-03-25,00789B,0,0,0,104025,0,0,0
2026-03-25,00791B,0,0,0,69775,0,0,0
2026-03-25,00792B,0,0,0,548653,0,0,0
2026-03-25,00793B,0,0,0,881,0,0,0
2026-03-25,00795B,0,4,3432,434774,0,0,0
2026-03-25,00799B,1,0,19,6009,0,0,0
2026-03-25,00834B,0,0,0,5799,0,0,0
2026-03-25,00836B,0,0,0,145260,0,0,0
2026-03-25,00840B,0,0,0,14857,0,0,0
2026-03-25,00841B,0,0,0,17610,0,0,0
2026-03-25,00842B,0,0,0,3066,0,0,0
2026-03-25,00844B,0,0,1,57668,0,0,0
2026-03-25,00845B,0,0,0,62637,0,0,0
2026-03-25,00846B,0,0,0,18587,0,0,0
2026-03-25,00847B,0,0,0,2326,0,0,0
2026-03-25,00848B,0,0,0,34016,0,0,0
2026-03-25,00849B,0,0,0,121276,0,0,0
2026-03-25,00853B,0,0,5,41408,0,0,0
2026-03-25,00856B,0,0,0,1698,0,0,0
2026-03-25,00857B,0,16,438,153817,0,0,0
2026-03-25,00858,0,0,101,33218,0,0,0
2026-03-25,00859B,0,0,10,4627,0,0,0
2026-03-25,00860B,0,0,0,792,0,0,0
2026-03-25,00862B,0,0,11,209345,0,0,0
2026-03-25,00863B,0,0,0,144241,0,0,0
2026-03-25,00864B,0,0,1,36930,0,0,0
2026-03-25,00867B,0,0,0,126162,0,0,0
2026-03-25,00870B,0,0,0,156912,0,0,0
2026-03-25,00877,294,354,6743,35822,1,10,292
2026-03-25,00883B,0,0,0,1439,0,0,0
2026-03-25,00884B,0,0,0,18985,0,0,0
2026-03-25,00886,0,0,3,1112,0,0,0
2026-03-25,00887,463,433,14629,105837,0,9,181
2026-03-25,00888,0,1,54,73369,0,0,0
2026-03-25,00890B,0,0,4,4816,0,0,0
2026-03-25,00928,8,23,45,7339,0,0,1
2026-03-25,00931B,1,0,4034,568099,0,0,0
2026-03-25,00933B,0,2,804,1677364,0,0,0
2026-03-25,00937B,39,282,11101,4555076,0,0,6
2026-03-25,00942B,0,0,21,453364,0,0,0
