date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-09-15,006201,5,0,13,5111,0,0,0,8,0,0,0,
2017-09-15,00679B,0,0,4,160298,0,0,0,4,0,0,0,
2017-09-15,00687B,0,0,1,29071,0,0,0,1,0,0,0,
2017-09-15,00694B,0,0,0,1394,0,0,0,0,0,0,0,X
2017-09-15,00695B,0,0,0,1296,0,0,0,0,0,0,0,X
2017-09-15,00696B,0,0,0,920,0,0,0,0,0,0,0,X
2017-09-15,00697B,0,0,0,2928,0,0,0,0,0,0,0,X
2017-09-15,1258,0,4,867,9204,0,0,0,872,1,0,0,11     C
2017-09-15,1259,0,2,131,8097,0,0,0,133,0,0,0,11     C
2017-09-15,1264,0,0,176,8423,0,0,0,176,0,0,0,
2017-09-15,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2017-09-15,1336,918,673,10911,17995,30,19,199,10666,0,353,143,
2017-09-15,1565,55,38,971,12604,7,2,17,954,0,22,0,
2017-09-15,1566,305,188,4281,16616,6,2,65,4184,20,69,0,
2017-09-15,1569,515,577,7434,25457,1,25,39,7496,0,15,0,
2017-09-15,1570,68,88,3900,12875,1,0,0,3920,0,1,0,
2017-09-15,1580,6,2,188,12132,0,0,2,184,0,2,0,
2017-09-15,1584,45,89,4434,20617,0,0,13,4502,24,13,0,
2017-09-15,1586,197,146,15642,17895,0,25,309,15591,0,488,204,@
2017-09-15,1593,0,0,395,7599,0,0,5,395,0,5,0,
2017-09-15,1595,3,13,1414,10155,0,0,40,1424,0,40,0,
2017-09-15,1597,370,282,5787,15511,49,26,1033,5699,0,1056,0,11   A
2017-09-15,1599,40,1,976,12931,10,0,70,937,0,80,0,
2017-09-15,1742,0,0,11,0,0,0,0,56,45,0,0,OX
2017-09-15,1752,33,40,3913,25247,0,0,1,3923,3,1,0,
2017-09-15,1777,0,0,2833,7514,0,0,22,2833,0,22,0,
2017-09-15,1781,0,25,1387,0,0,0,0,1412,0,0,0,OX
2017-09-15,1784,160,99,2466,12422,0,0,2,2405,0,2,0,
