date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-08-02,006201,0,0,55,6861,0,0,0
2016-08-02,1258,24,14,1477,8865,0,0,0
2016-08-02,1259,0,0,121,8097,0,0,0
2016-08-02,1264,2,9,590,7658,0,0,1
2016-08-02,1333,0,0,0,21275,0,0,0
2016-08-02,1336,3,21,985,15688,1,0,0
2016-08-02,1565,37,11,352,12604,1,0,41
2016-08-02,1566,10,1,4782,16616,0,0,0
2016-08-02,1569,66,126,3440,23446,0,0,93
2016-08-02,1570,35,18,3189,12875,5,0,8
2016-08-02,1580,16,45,1456,12132,0,0,4
2016-08-02,1584,45,34,3161,25617,2,0,13
2016-08-02,1586,29,16,6060,11942,0,0,0
2016-08-02,1593,0,1,230,7575,0,0,0
2016-08-02,1595,1,1,1487,9671,0,0,0
2016-08-02,1597,13,25,1065,14808,0,1,9
2016-08-02,1599,17,78,2162,11245,2,0,100
2016-08-02,1742,0,24,8526,16172,0,0,0
2016-08-02,1752,351,230,6985,25148,19,0,69
2016-08-02,1777,10,6,1215,7514,0,0,0
2016-08-02,1781,15,18,3568,11851,0,0,10
2016-08-02,1784,15,46,2543,12422,0,6,19
2016-08-02,1787,151,61,5565,18001,0,0,0
2016-08-02,1788,2,0,333,8750,0,0,0
2016-08-02,1795,57,61,8269,21847,1,2,146
2016-08-02,1799,1,2,1899,9771,0,0,13
2016-08-02,1813,0,4,381,11658,0,0,2
2016-08-02,1815,2525,2937,31917,102889,21,448,1050
2016-08-02,2035,2,0,55,87500,0,0,0
2016-08-02,2063,9,4,2423,10817,0,0,0
2016-08-02,2064,1,1,24,17500,0,0,0
2016-08-02,2066,96,53,992,9125,0,0,0
2016-08-02,2221,10,15,852,10606,0,0,0
2016-08-02,2230,7,1,849,9904,0,0,0
2016-08-02,2233,107,92,2391,12303,0,0,39
2016-08-02,2235,7,12,875,7969,0,0,0
2016-08-02,2596,2,2,924,20682,0,0,0
2016-08-02,2636,109,136,8417,26295,0,0,0
2016-08-02,2640,5,4,469,11056,0,0,0
2016-08-02,2641,354,125,4064,37385,25,99,368
2016-08-02,2719,143,85,409,9073,0,37,37
2016-08-02,2724,1,0,1144,9543,0,0,0
2016-08-02,2734,2,0,98,7564,0,0,0
2016-08-02,2736,0,0,2,12248,0,0,0
2016-08-02,2916,0,0,253,11609,0,0,0
2016-08-02,2924,0,0,3228,8501,0,0,0
2016-08-02,2926,3,1,227,11283,0,0,1
2016-08-02,3064,0,15,384,18026,0,0,0
2016-08-02,3066,0,0,0,19392,0,0,0
2016-08-02,3068,221,117,7083,21311,0,0,13
2016-08-02,3071,3,20,1350,36516,1,0,0
2016-08-02,3073,0,0,0,5913,0,0,0
2016-08-02,3078,817,651,11598,56847,67,61,460
2016-08-02,3081,569,336,2094,17477,0,411,411
2016-08-02,3083,107,113,2451,21426,0,14,355
2016-08-02,3085,0,0,0,12251,0,0,0
2016-08-02,3086,0,0,0,15717,0,0,0
2016-08-02,3088,67,107,1386,19757,0,0,6
2016-08-02,3089,0,0,1211,17332,0,0,0
2016-08-02,3092,520,486,7257,15867,51,36,1297
2016-08-02,3093,2,2,220,9072,0,0,0
2016-08-02,3095,0,0,0,22515,0,0,0
2016-08-02,3105,1268,1432,17032,146666,147,184,2195
2016-08-02,3114,0,6,1761,12503,0,0,0
2016-08-02,3118,0,13,692,8113,0,0,0
2016-08-02,3122,342,223,2500,9824,1,0,11
2016-08-02,3128,34,55,5293,10500,0,0,6
2016-08-02,3141,1116,765,11468,15806,161,200,1254
2016-08-02,3144,3,0,839,25159,0,0,0
2016-08-02,3152,70,69,3374,17254,25,0,40
2016-08-02,3162,0,0,0,14132,0,0,0
2016-08-02,3163,1590,1711,11485,18231,140,272,3593
2016-08-02,3169,37,22,2887,13004,0,0,0
2016-08-02,3171,0,12,810,9800,0,0,0
2016-08-02,3188,0,0,0,11573,0,0,0
2016-08-02,3191,0,0,9161,13673,0,0,0
2016-08-02,3202,408,280,10697,24171,5,252,671
2016-08-02,3206,1190,617,3685,10904,0,36,41
2016-08-02,3207,0,2,200,9564,0,0,0
2016-08-02,3211,3,2,2570,37992,0,0,27
2016-08-02,3213,1,2,595,14671,0,0,0
2016-08-02,3217,7,0,624,20526,0,0,0
2016-08-02,3218,11,33,2061,16530,0,0,10
2016-08-02,3219,0,0,0,4225,0,0,0
2016-08-02,3221,166,91,5930,21844,0,12,12
2016-08-02,3224,7,11,4094,10000,0,0,57
2016-08-02,3226,1,1,478,16107,0,0,0
2016-08-02,3227,512,658,10361,33278,13,6,572
2016-08-02,3230,64,33,3766,26936,0,0,0
2016-08-02,3232,21,57,2411,7891,1,0,80
2016-08-02,3234,739,953,17466,25956,134,46,2238
2016-08-02,3236,729,550,5715,15094,3,27,382
2016-08-02,3252,3,5,687,5427,0,0,0
2016-08-02,3259,0,0,0,16908,0,0,0
2016-08-02,3260,1391,1559,12792,57493,24,149,1347
