date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-08-21,006201,0,0,85,7111,0,0,0
2015-08-21,1258,45,31,812,8500,6,1,16
2015-08-21,1259,11,0,408,8097,0,0,0
2015-08-21,1333,0,0,0,21275,0,0,0
2015-08-21,1336,35,136,2148,15688,0,0,25
2015-08-21,1565,40,57,733,12604,2,4,27
2015-08-21,1566,73,199,5556,16716,7,3,50
2015-08-21,1569,15,115,2410,23446,1,12,18
2015-08-21,1570,373,295,3337,12875,21,12,194
2015-08-21,1580,25,26,487,11895,0,0,0
2015-08-21,1584,299,174,4249,25867,1,15,44
2015-08-21,1586,139,51,4159,11660,3,7,72
2015-08-21,1593,0,0,631,7575,0,0,5
2015-08-21,1595,8,38,2079,9671,0,1,1
2015-08-21,1597,37,41,1082,14808,0,0,2
2015-08-21,1599,3,39,1237,11245,0,2,11
2015-08-21,1742,0,389,9656,16172,114,0,67
2015-08-21,1752,198,235,4565,22808,20,30,437
2015-08-21,1777,6,25,557,7514,0,0,6
2015-08-21,1781,33,27,5268,11851,34,4,129
2015-08-21,1784,231,442,2838,12422,0,0,0
2015-08-21,1785,36,191,6921,102141,0,1,123
2015-08-21,1787,91,101,5508,18001,0,2,35
2015-08-21,1788,5,8,648,8750,0,0,5
2015-08-21,1795,360,511,11751,21847,366,328,2348
2015-08-21,1799,76,113,2737,9771,14,5,208
2015-08-21,1813,8,20,923,11658,0,0,0
2015-08-21,1815,738,1183,23589,104389,31,23,156
2015-08-21,2035,0,2,53,87500,0,0,0
2015-08-21,2063,53,3,2282,10817,0,0,0
2015-08-21,2064,8,15,25,17500,0,0,0
2015-08-21,2066,36,56,1174,9010,0,29,35
2015-08-21,2221,8,29,1312,10606,1,0,1
2015-08-21,2230,9,7,1264,9904,0,0,11
2015-08-21,2233,428,486,3272,12303,4,15,91
2015-08-21,2235,10,25,587,7969,9,3,10
2015-08-21,2596,1,21,1011,20682,0,0,0
2015-08-21,2636,95,200,9389,25218,1,1,23
2015-08-21,2640,5,9,688,10529,0,0,7
2015-08-21,2641,0,13,452,29885,0,0,0
2015-08-21,2719,8,153,613,9073,1,6,16
2015-08-21,2724,7,4,1892,9543,0,0,0
2015-08-21,2916,0,2,344,11609,0,0,0
2015-08-21,2924,590,591,6440,8776,1,7,95
2015-08-21,2926,7,1,564,11283,0,0,0
2015-08-21,3064,75,173,2065,18151,4,38,124
2015-08-21,3066,0,0,0,19392,0,0,0
2015-08-21,3068,88,37,7296,21356,0,2,9
2015-08-21,3071,22,52,2966,36516,0,0,8
2015-08-21,3073,0,0,0,5963,0,0,0
2015-08-21,3078,165,210,9850,56847,5,17,147
2015-08-21,3083,295,315,2263,21426,33,24,330
2015-08-21,3085,0,0,0,12251,0,0,0
2015-08-21,3086,0,0,0,14952,0,0,0
2015-08-21,3088,11,14,1105,19701,1,0,23
2015-08-21,3089,474,603,14553,17332,604,472,4765
2015-08-21,3092,7,71,2043,15956,1,0,0
2015-08-21,3093,2,2,130,9072,0,0,0
2015-08-21,3095,0,0,0,22515,0,0,0
2015-08-21,3114,6,31,2277,12503,0,0,0
2015-08-21,3118,9,32,639,8113,1,1,1
2015-08-21,3122,12,3,156,9882,0,0,0
2015-08-21,3128,1,7,9499,10500,2,6,239
2015-08-21,3141,830,420,10945,25783,108,272,429
2015-08-21,3144,8,26,1057,25159,0,0,0
2015-08-21,3152,262,408,2564,17254,109,67,340
2015-08-21,3162,0,0,361,14132,0,0,0
2015-08-21,3163,614,884,9534,18231,565,154,1450
2015-08-21,3169,46,114,5391,12939,21,1,278
2015-08-21,3171,0,0,124,9800,0,0,0
2015-08-21,3188,0,0,0,11531,0,0,0
2015-08-21,3191,90,30,12821,13673,158,30,1410
2015-08-21,3202,453,1428,8086,24171,0,0,10
2015-08-21,3206,137,263,3222,10904,10,1,66
2015-08-21,3207,0,8,1269,9564,0,0,0
2015-08-21,3211,50,99,4441,37992,19,48,546
2015-08-21,3213,8,14,1138,14671,0,0,9
2015-08-21,3217,19,10,1068,21014,0,0,2
2015-08-21,3218,42,130,2883,16530,4,1,14
