date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-05-13,006201,5,58,181,4986,0,0,7
2026-05-13,00679B,72,372,4917,1840048,0,6,7
2026-05-13,00687B,109,63,10106,1422158,5,0,0
2026-05-13,00694B,0,0,0,32269,0,0,0
2026-05-13,00695B,0,0,0,9671,0,0,0
2026-05-13,00696B,0,0,141,171170,0,0,0
2026-05-13,00697B,0,0,5,16803,0,0,0
2026-05-13,00719B,4,0,109,134753,0,0,0
2026-05-13,00720B,0,0,3216,1042277,0,0,0
2026-05-13,00722B,1,0,85,366934,0,0,0
2026-05-13,00723B,0,0,110,380145,0,0,0
2026-05-13,00724B,0,0,22,769318,0,0,0
2026-05-13,00725B,0,0,726,945676,0,0,0
2026-05-13,00726B,0,1,1,298872,0,0,0
2026-05-13,00727B,0,0,0,14172,0,0,0
2026-05-13,00734B,0,0,0,6744,0,0,0
2026-05-13,00740B,0,3,85,517617,0,0,0
2026-05-13,00741B,0,0,10,3657,0,0,0
2026-05-13,00746B,0,0,0,618241,0,0,0
2026-05-13,00749B,0,0,0,276500,0,0,0
2026-05-13,00750B,0,0,0,37000,0,0,0
2026-05-13,00751B,0,14,3433,1308275,0,0,0
2026-05-13,00754B,0,0,0,312350,0,0,0
2026-05-13,00755B,0,0,0,69932,0,0,0
2026-05-13,00756B,0,0,25,368700,0,0,0
2026-05-13,00758B,0,0,0,1381,0,0,0
2026-05-13,00759B,0,0,0,11881,0,0,0
2026-05-13,00760B,0,0,3,108880,0,0,0
2026-05-13,00761B,0,0,26,684522,0,0,0
2026-05-13,00764B,0,0,21,396750,0,0,0
2026-05-13,00768B,0,0,2,186900,0,0,0
2026-05-13,00772B,0,0,2137,864572,0,0,0
2026-05-13,00773B,0,0,304,640572,0,0,0
2026-05-13,00777B,0,0,0,465537,0,0,0
2026-05-13,00778B,0,0,0,376787,0,0,0
2026-05-13,00779B,0,0,0,325537,0,0,0
2026-05-13,00780B,0,0,0,57650,0,0,0
2026-05-13,00781B,0,1,20,1959,0,0,0
2026-05-13,00782B,0,0,12,4866,0,0,0
2026-05-13,00785B,0,0,0,278116,0,0,0
2026-05-13,00786B,0,0,13,6016,0,0,0
2026-05-13,00787B,0,0,0,3201,0,0,0
2026-05-13,00788B,0,0,0,6926,0,0,0
2026-05-13,00789B,0,0,0,111525,0,0,0
2026-05-13,00791B,0,0,0,69775,0,0,0
2026-05-13,00792B,0,0,0,561778,0,0,0
2026-05-13,00793B,0,0,0,881,0,0,0
2026-05-13,00795B,2,9,3361,422899,0,0,0
2026-05-13,00799B,0,0,13,6384,0,0,0
2026-05-13,00834B,0,0,0,5799,0,0,0
2026-05-13,00836B,0,0,0,145010,0,0,0
2026-05-13,00840B,0,0,0,14857,0,0,0
2026-05-13,00841B,0,0,0,17610,0,0,0
2026-05-13,00842B,0,0,0,3941,0,0,0
2026-05-13,00844B,0,0,0,57668,0,0,0
2026-05-13,00845B,0,0,1,59387,0,0,0
2026-05-13,00846B,0,0,1,18587,0,0,0
2026-05-13,00847B,0,0,0,2201,0,0,0
2026-05-13,00848B,0,0,0,34016,0,0,0
2026-05-13,00849B,0,0,0,121276,0,0,0
2026-05-13,00853B,0,0,1,41658,0,0,0
2026-05-13,00856B,0,0,0,1698,0,0,0
2026-05-13,00857B,30,22,1191,148067,0,0,0
2026-05-13,00858,0,0,32,30968,0,0,0
2026-05-13,00859B,0,0,2,5502,0,0,0
2026-05-13,00860B,0,0,0,792,0,0,0
2026-05-13,00862B,0,0,9,209595,0,0,0
2026-05-13,00863B,0,0,0,144366,0,0,0
2026-05-13,00864B,0,0,1,23805,0,0,0
2026-05-13,00867B,0,0,0,126162,0,0,0
2026-05-13,00870B,0,0,0,141037,0,0,0
2026-05-13,00877,258,815,5264,33322,0,8,258
2026-05-13,00884B,0,0,0,18985,0,0,0
2026-05-13,00886,0,0,0,1112,0,0,0
2026-05-13,00887,1056,324,16291,97212,1,17,748
2026-05-13,00888,19,26,716,96619,0,0,0
2026-05-13,00890B,0,0,4,4816,0,0,0
2026-05-13,00928,5,31,105,8089,0,0,0
2026-05-13,00931B,1,0,3890,553599,0,0,0
2026-05-13,00933B,0,0,664,1676864,0,0,0
2026-05-13,00937B,38,39,12391,4450826,0,0,0
2026-05-13,00942B,0,0,139,510739,0,0,0
2026-05-13,00948B,0,0,588,980981,0,0,0
2026-05-13,00950B,0,15,252,1013077,0,0,0
2026-05-13,00955,434,395,2200,149357,1,8,31
2026-05-13,00957B,0,0,18,57190,0,0,0
2026-05-13,00958B,0,0,8,37567,0,0,0
2026-05-13,00959B,0,0,757,141584,0,0,0
2026-05-13,00966B,0,0,85,34808,0,0,0
2026-05-13,00967B,0,0,5,49601,0,0,0
2026-05-13,00968B,0,0,69,165127,0,0,0
2026-05-13,00969B,0,0,107,48533,0,0,0
2026-05-13,00970B,0,0,260,102807,0,0,0
2026-05-13,009806,0,0,0,3790,0,0,0
2026-05-13,009807,0,6,16,3940,0,0,0
2026-05-13,00980B,0,0,3,15267,0,0,0
2026-05-13,00980D,0,0,118,26114,0,0,0
2026-05-13,00980T,0,0,8,19854,0,0,0
2026-05-13,009814,0,0,27,45769,0,0,0
2026-05-13,009815,36,3,1172,147292,0,0,45
2026-05-13,00981B,53,580,14841,343778,0,0,0
2026-05-13,00981D,0,15,5032,155825,0,0,0
2026-05-13,00982B,0,0,111,7475,0,0,0
2026-05-13,00983B,0,0,95,8038,0,0,0
2026-05-13,00984B,0,0,436,45108,0,0,0
2026-05-13,00985D,0,0,1,18183,0,0,0
2026-05-13,00986B,0,0,0,6940,0,0,0
2026-05-13,00986D,0,0,0,50419,0,0,0
2026-05-13,00987B,0,0,8,21581,0,0,0
2026-05-13,00988B,473,0,867,19208,0,0,0
2026-05-13,00989B,0,0,3,16488,0,0,0
2026-05-13,00998A,0,9,204,44652,0,0,0
2026-05-13,1240,0,0,22,11058,0,0,0
2026-05-13,1259,0,0,50,8097,0,0,0
2026-05-13,1264,0,0,0,9263,0,0,0
2026-05-13,1268,2,6,42,10555,0,0,0
2026-05-13,1294,0,0,155,7642,0,0,0
2026-05-13,1295,1,24,159,8618,0,0,0
2026-05-13,1336,1,3,2598,19403,0,0,0
2026-05-13,1565,17,4,1176,12604,0,0,5
2026-05-13,1569,210,273,14520,30361,4,0,38
2026-05-13,1570,24,34,2313,12875,0,0,0
2026-05-13,1580,0,0,18,12334,0,0,0
