date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-14,006201,0,4,9,5986,0,0,0
2017-04-14,00679B,0,0,5,140048,0,0,0
2017-04-14,00687B,0,0,0,3696,0,0,0
2017-04-14,1258,2,3,1200,9099,0,0,0
2017-04-14,1259,0,1,170,8097,0,0,0
2017-04-14,1264,2,5,448,7658,0,1,3
2017-04-14,1333,0,0,0,12765,0,0,0
2017-04-14,1336,113,120,2141,15688,0,0,0
2017-04-14,1565,51,95,1271,12604,1,5,17
2017-04-14,1566,8,22,3278,16616,4,0,0
2017-04-14,1569,265,659,8249,25056,334,0,2
2017-04-14,1570,25,5,2637,12875,0,0,0
2017-04-14,1580,4,7,668,12132,0,0,0
2017-04-14,1584,281,416,8077,20617,0,0,0
2017-04-14,1586,152,60,13114,17540,16,8,27
2017-04-14,1593,0,1,139,7575,0,0,0
2017-04-14,1595,9,37,1389,10155,5,0,0
2017-04-14,1597,3,103,1949,15511,6,0,0
2017-04-14,1599,84,37,1869,12931,0,4,4
2017-04-14,1742,0,0,1348,16172,0,0,0
2017-04-14,1752,14,31,4589,25247,8,0,44
2017-04-14,1777,10,0,2655,7514,0,0,0
2017-04-14,1781,0,55,2932,11851,0,0,0
2017-04-14,1784,2,12,2184,12422,0,0,0
2017-04-14,1785,0,66,7708,101641,0,0,0
2017-04-14,1787,245,204,6572,18001,0,0,0
2017-04-14,1788,0,0,217,8750,0,0,0
2017-04-14,1795,80,92,7323,21847,24,10,179
2017-04-14,1799,56,117,2906,14325,5,0,0
2017-04-14,1813,0,14,209,11658,0,0,0
2017-04-14,1815,815,2903,38394,109282,328,0,38
2017-04-14,2035,0,0,6,87500,0,0,0
2017-04-14,2063,45,45,1604,11250,0,0,0
2017-04-14,2064,3,9,146,17500,0,0,0
2017-04-14,2066,1,7,581,9125,0,0,0
2017-04-14,2221,63,118,2766,10606,69,0,2
2017-04-14,2230,7,0,462,9904,0,0,0
2017-04-14,2233,173,158,3684,12303,0,121,121
2017-04-14,2235,8,5,919,7969,0,0,0
2017-04-14,2596,36,33,3113,22345,0,1,1
2017-04-14,2640,3,7,479,11608,1,0,3
2017-04-14,2641,222,154,20429,46252,40,0,992
2017-04-14,2719,2,0,260,9073,0,0,0
2017-04-14,2724,0,0,132,9543,0,0,0
2017-04-14,2726,52,15,1223,7606,0,0,0
2017-04-14,2732,7,5,1796,8361,0,0,1
2017-04-14,2734,0,6,70,7564,0,0,0
2017-04-14,2736,0,0,76,12248,0,0,0
