date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-09-17,006201,0,0,16,7361,0,0,0,16,0,0,0,
2019-09-17,00679B,94,6,507,192173,0,4,56,419,0,52,0,
2019-09-17,00687B,0,1,16,104071,0,0,0,17,0,0,0,
2019-09-17,00694B,0,0,0,116519,0,0,0,0,0,0,0,X
2019-09-17,00695B,0,0,14,2296,0,0,0,14,0,0,0,
2019-09-17,00696B,0,30,44,98545,0,0,0,74,0,0,0,
2019-09-17,00697B,0,0,0,3053,0,0,0,0,0,0,0,X
2019-09-17,00718B,0,31,1,280875,0,0,0,32,0,0,0,
2019-09-17,00719B,0,0,0,177753,0,0,0,0,0,0,0,X
2019-09-17,00720B,1,0,22,168777,0,0,0,21,0,0,0,
2019-09-17,00721B,0,36,1,100030,0,0,0,37,0,0,0,
2019-09-17,00722B,0,0,5,92934,0,0,0,5,0,0,0,
2019-09-17,00723B,0,0,0,215770,0,0,0,0,0,0,0,X
2019-09-17,00724B,0,0,0,347068,0,0,0,0,0,0,0,X
2019-09-17,00725B,0,0,7,96801,0,0,0,7,0,0,0,
2019-09-17,00726B,0,0,0,137122,0,0,0,0,0,0,0,X
2019-09-17,00727B,0,0,0,35672,0,0,0,0,0,0,0,X
2019-09-17,00734B,0,0,2,5369,0,0,0,2,0,0,0,
2019-09-17,00740B,0,0,5,71742,0,0,0,5,0,0,0,
2019-09-17,00741B,0,0,0,2157,0,0,0,0,0,0,0,X
2019-09-17,00744B,0,8,0,220307,0,0,0,8,0,0,0,X
2019-09-17,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2019-09-17,00746B,0,0,5,222366,0,0,0,5,0,0,0,
2019-09-17,00747B,0,0,0,196250,0,0,0,0,0,0,0,X
2019-09-17,00748B,0,0,0,175625,0,0,0,0,0,0,0,X
2019-09-17,00749B,0,0,0,171625,0,0,0,0,0,0,0,X
2019-09-17,00750B,0,0,0,71375,0,0,0,0,0,0,0,X
2019-09-17,00751B,1,0,7,299900,0,0,0,6,0,0,0,X
2019-09-17,00754B,0,0,0,74100,0,0,0,0,0,0,0,X
2019-09-17,00755B,0,0,0,19307,0,0,0,0,0,0,0,X
2019-09-17,00756B,0,0,0,188200,0,0,0,0,0,0,0,X
2019-09-17,00758B,0,0,0,9256,0,0,0,0,0,0,0,X
2019-09-17,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2019-09-17,00760B,0,0,0,41630,0,0,0,0,0,0,0,X
2019-09-17,00761B,0,0,1,223397,0,0,0,1,0,0,0,
2019-09-17,00764B,0,0,10,117000,0,0,0,10,0,0,0,
2019-09-17,00765B,0,0,1,6125,0,0,0,1,0,0,0,
2019-09-17,00768B,0,0,0,11900,0,0,0,0,0,0,0,X
2019-09-17,00769B,0,0,0,772,0,0,0,0,0,0,0,X
2019-09-17,00772B,0,0,0,236822,0,0,0,0,0,0,0,X
2019-09-17,00773B,0,0,0,152072,0,0,0,0,0,0,0,X
2019-09-17,00777B,0,0,0,51287,0,0,0,0,0,0,0,X
2019-09-17,00778B,0,0,0,63537,0,0,0,0,0,0,0,X
2019-09-17,00779B,0,0,0,76037,0,0,0,0,0,0,0,X
2019-09-17,00780B,0,0,0,115650,0,0,0,0,0,0,0,X
2019-09-17,00781B,0,0,1,7584,0,0,0,1,0,0,0,X
2019-09-17,00782B,0,0,1,9866,0,0,0,1,0,0,0,
2019-09-17,00784B,0,0,0,3998,0,0,0,0,0,0,0,X
2019-09-17,00785B,0,0,0,59866,0,0,0,0,0,0,0,X
2019-09-17,00786B,0,0,0,3766,0,0,0,0,0,0,0,X
2019-09-17,00787B,0,0,1,6326,0,0,0,1,0,0,0,
2019-09-17,00788B,0,0,6,10426,0,0,0,6,0,0,0,
2019-09-17,00789B,0,0,0,24525,0,0,0,0,0,0,0,X
2019-09-17,00790B,0,0,0,2900,0,0,0,0,0,0,0,X
2019-09-17,00791B,0,0,0,114650,0,0,0,0,0,0,0,X
2019-09-17,00792B,0,0,0,1278,0,0,0,0,0,0,0,X
2019-09-17,00793B,0,0,5,1256,0,0,0,5,0,0,0,
2019-09-17,00794B,0,0,0,61046,0,0,0,0,0,0,0,X
2019-09-17,00795B,1,0,1,130649,0,0,0,0,0,0,0,
2019-09-17,00796B,0,0,0,20242,0,0,0,0,0,0,0,X
2019-09-17,00797B,0,0,0,1559,0,0,0,0,0,0,0,X
2019-09-17,00798B,0,0,0,3267,0,0,0,0,0,0,0,X
2019-09-17,00799B,0,0,1,5509,0,0,0,1,0,0,0,
2019-09-17,00831B,0,0,0,119650,0,0,0,0,0,0,0,X
2019-09-17,00832B,0,0,0,1575,0,0,0,0,0,0,0,X
2019-09-17,00833B,0,0,0,145,0,0,0,0,0,0,0,X
2019-09-17,00834B,0,0,0,7799,0,0,0,0,0,0,0,X
2019-09-17,00835B,0,0,0,172,0,0,0,0,0,0,0,X
2019-09-17,00836B,0,0,0,15260,0,0,0,0,0,0,0,X
2019-09-17,00837B,0,0,0,385,0,0,0,0,0,0,0,X
2019-09-17,00838B,0,0,0,11047,0,0,0,0,0,0,0,X
2019-09-17,00839B,0,0,1,8485,0,0,0,1,0,0,0,
2019-09-17,00840B,0,0,0,5607,0,0,0,0,0,0,0,X
2019-09-17,00841B,0,0,0,5110,0,0,0,0,0,0,0,X
2019-09-17,00842B,0,0,0,5441,0,0,0,0,0,0,0,X
2019-09-17,00843B,0,0,0,1880,0,0,0,0,0,0,0,X
2019-09-17,00844B,0,0,0,6293,0,0,0,0,0,0,0,X
2019-09-17,00845B,0,0,0,12137,0,0,0,0,0,0,0,X
2019-09-17,00846B,1,0,1,28962,0,0,0,0,0,0,0,
2019-09-17,00847B,0,0,5,7701,0,0,0,5,0,0,0,
2019-09-17,00848B,0,0,1,26016,0,0,0,1,0,0,0,
2019-09-17,00849B,0,0,0,123901,0,0,0,0,0,0,0,X
2019-09-17,00853B,0,0,0,2158,0,0,0,0,0,0,0,X
2019-09-17,1240,11,16,583,8250,0,0,0,588,0,0,0,
2019-09-17,1258,0,10,226,9204,0,0,0,236,0,0,0,11     C
2019-09-17,1259,0,0,17,8097,0,0,0,17,0,0,0,11     C
2019-09-17,1264,0,0,7,8423,0,0,0,7,0,0,0,11     C
2019-09-17,1268,0,0,82,9402,0,0,0,82,0,0,0,
2019-09-17,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2019-09-17,1336,0,0,5342,21287,0,0,0,5342,0,0,0,
2019-09-17,1565,30,13,1113,12604,1,3,40,1096,0,38,0,
2019-09-17,1569,161,101,5452,28178,0,0,0,5392,0,0,0,X
2019-09-17,1570,2,2,1331,12875,0,0,0,1331,0,0,0,
2019-09-17,1580,5,7,321,12557,0,0,1,323,0,1,0,
2019-09-17,1584,2,9,1477,20617,0,0,0,1484,0,0,0,
2019-09-17,1586,15,5,4165,19122,0,0,1,4338,183,1,0,
2019-09-17,1591,13,43,5475,8291,1,6,12,5505,0,7,0,
2019-09-17,1593,5,2,481,7987,0,0,0,478,0,0,0,
2019-09-17,1595,1,4,566,11787,0,0,0,569,0,0,0,
2019-09-17,1597,77,66,2611,18451,0,9,358,2600,0,349,0,
2019-09-17,1599,52,17,691,15500,0,0,17,656,0,17,0,
2019-09-17,1742,1,2,6204,10365,0,0,15,6205,0,15,0,
2019-09-17,1752,19,20,1821,25247,0,0,11,1822,0,11,0,
2019-09-17,1777,0,2,43,7514,0,0,0,45,0,0,0,
2019-09-17,1781,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2019-09-17,1784,360,368,4115,12406,3,49,287,4138,15,242,1,
2019-09-17,1785,94,297,13900,99357,1,0,164,14103,0,165,0,
2019-09-17,1787,0,0,35,16972,0,0,0,35,0,0,0,11     C
2019-09-17,1788,3,1,18,9000,0,0,0,21,5,0,0,
2019-09-17,1795,217,153,11716,21775,94,10,1310,11652,0,1394,0,
2019-09-17,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2019-09-17,1813,8,29,1478,11658,0,0,9,1499,0,9,0,
