date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-11-12,006201,1,2,57,3986,0,0,0
2024-11-12,00679B,302,610,34331,2639548,1,0,0
2024-11-12,00687B,387,2395,62265,2136321,5,0,55
2024-11-12,00694B,0,0,0,47394,0,0,0
2024-11-12,00695B,0,0,2,9171,0,0,0
2024-11-12,00696B,0,6,1176,272170,0,0,0
2024-11-12,00697B,0,1,88,13428,0,0,0
2024-11-12,00718B,0,0,0,85500,0,0,0
2024-11-12,00719B,0,1,94,100503,0,0,0
2024-11-12,00720B,8,147,8044,1080652,0,0,30
2024-11-12,00722B,1,11,278,385434,0,0,0
2024-11-12,00723B,0,0,8,374145,0,0,0
2024-11-12,00724B,8,6,125,712443,0,0,0
2024-11-12,00725B,38,465,1353,821051,0,0,5
2024-11-12,00726B,0,0,2,290872,0,0,0
2024-11-12,00727B,0,0,1,22172,0,0,0
2024-11-12,00734B,0,0,6,7619,0,0,0
2024-11-12,00740B,308,343,925,405492,40,0,0
2024-11-12,00741B,0,4,16,4782,0,0,0
2024-11-12,00746B,0,0,9,606616,0,0,0
2024-11-12,00749B,0,0,0,237875,0,0,0
2024-11-12,00750B,0,0,0,36875,0,0,0
2024-11-12,00751B,3,12,4961,1163025,0,0,0
2024-11-12,00754B,0,0,0,186225,0,0,0
2024-11-12,00755B,0,0,0,53432,0,0,0
2024-11-12,00756B,1,0,39,300200,0,0,0
2024-11-12,00758B,0,0,0,1381,0,0,0
2024-11-12,00759B,0,0,0,12006,0,0,0
2024-11-12,00760B,0,0,3,103380,0,0,0
2024-11-12,00761B,0,0,44,674147,0,0,0
2024-11-12,00764B,4,10,1669,358375,0,0,0
2024-11-12,00768B,0,0,2,115150,0,0,0
2024-11-12,00772B,20,8,3732,871072,0,0,0
2024-11-12,00773B,0,0,49,657072,0,0,0
2024-11-12,00777B,0,0,0,441537,0,0,0
2024-11-12,00778B,0,0,0,375287,0,0,0
2024-11-12,00779B,0,0,47,296662,0,0,0
2024-11-12,00780B,0,0,0,75650,0,0,0
2024-11-12,00781B,0,0,6,1334,0,0,0
2024-11-12,00782B,0,0,39,4741,0,0,0
2024-11-12,00784B,0,0,0,748,0,0,0
2024-11-12,00785B,0,0,0,234116,0,0,0
2024-11-12,00786B,0,2,36,10391,0,0,0
2024-11-12,00787B,0,0,17,4576,0,0,0
2024-11-12,00788B,0,0,66,9801,0,0,0
2024-11-12,00789B,1,0,2,98150,0,0,0
2024-11-12,00790B,0,0,0,525,0,0,0
2024-11-12,00791B,0,0,0,63400,0,0,0
2024-11-12,00792B,0,0,0,447403,0,0,0
2024-11-12,00793B,0,0,1,1006,0,0,0
2024-11-12,00794B,0,0,1,7921,0,0,0
2024-11-12,00795B,436,48,8299,578024,27,0,0
2024-11-12,00799B,0,0,10,2009,0,0,0
2024-11-12,00834B,0,0,0,4924,0,0,0
2024-11-12,00836B,0,0,0,96260,0,0,0
2024-11-12,00840B,0,0,0,14857,0,0,0
2024-11-12,00841B,0,0,1,17485,0,0,0
2024-11-12,00842B,0,0,0,2441,0,0,0
2024-11-12,00844B,6,10,35,48418,0,0,0
2024-11-12,00845B,0,0,0,50012,0,0,0
2024-11-12,00846B,0,0,0,18587,0,0,0
2024-11-12,00847B,0,0,0,2326,0,0,0
2024-11-12,00848B,0,0,0,34141,0,0,0
2024-11-12,00849B,0,0,0,127901,0,0,0
2024-11-12,00853B,0,9,44,27908,0,0,0
2024-11-12,00856B,0,0,0,1948,0,0,0
2024-11-12,00857B,1,41,3378,229567,0,0,7
2024-11-12,00858,0,0,25,10093,0,0,0
2024-11-12,00859B,2,0,12,1127,0,0,0
2024-11-12,00860B,0,0,11,1042,0,0,0
2024-11-12,00862B,0,2,20,182220,0,0,0
2024-11-12,00863B,0,0,0,125741,0,0,0
2024-11-12,00864B,0,0,0,31430,0,0,0
2024-11-12,00867B,0,0,0,144162,0,0,0
2024-11-12,00870B,0,0,0,150162,0,0,0
2024-11-12,00877,45,115,2264,61322,0,11,117
2024-11-12,00883B,0,0,1,2439,0,0,0
2024-11-12,00884B,0,0,0,18985,0,0,0
2024-11-12,00886,0,0,0,1862,0,0,0
2024-11-12,00887,2652,3262,33171,103462,25,40,474
2024-11-12,00888,11,0,130,94369,0,0,0
2024-11-12,00890B,0,0,4,5691,0,0,0
2024-11-12,00928,4,0,326,11339,0,1,7
2024-11-12,00931B,61,147,8066,640974,1,0,0
2024-11-12,00933B,272,4,4619,1098239,0,0,0
2024-11-12,00937B,143,1068,41906,3814451,0,3,13
2024-11-12,00942B,93,114,791,212989,0,0,0
2024-11-12,00948B,133,200,7219,796231,0,0,0
2024-11-12,00950B,137,62,1179,178827,0,0,0
2024-11-12,00955,3,67,242,16357,0,0,0
2024-11-12,00957B,0,11,447,59815,0,0,0
2024-11-12,00958B,12,14,210,73942,0,0,0
2024-11-12,00959B,6,32,2666,136334,0,0,0
2024-11-12,1240,0,11,312,10334,0,0,0
2024-11-12,1259,0,1,43,8097,0,0,0
2024-11-12,1264,0,0,1,9266,0,0,0
2024-11-12,1268,0,0,287,10555,0,0,0
2024-11-12,1336,327,474,2261,19571,6,8,10
2024-11-12,1565,83,250,2124,12604,0,3,14
2024-11-12,1569,597,539,14294,30361,20,180,930
2024-11-12,1570,15,6,1642,12875,0,0,0
2024-11-12,1580,1,4,154,12557,0,0,0
2024-11-12,1584,188,268,13204,48117,6,6,1008
2024-11-12,1586,145,171,10492,21651,0,1,4
2024-11-12,1591,263,194,3215,8699,74,8,94
2024-11-12,1593,1,4,256,9946,0,0,1
2024-11-12,1595,352,843,3104,11992,15,0,3705
2024-11-12,1599,0,2,754,18632,0,0,0
2024-11-12,1742,0,11,2703,11875,0,0,0
2024-11-12,1777,2,5,122,11147,0,0,0
2024-11-12,1781,0,0,0,0,0,0,0
2024-11-12,1784,69,36,2573,13280,0,0,5
2024-11-12,1785,1027,1150,43386,149043,98,9,264
2024-11-12,1788,0,0,4,11130,0,0,0
2024-11-12,1796,0,4,622,10364,0,0,0
2024-11-12,1799,0,0,0,0,0,0,0
2024-11-12,1813,0,1,139,11658,0,0,0
2024-11-12,1815,929,899,50280,116435,84,1096,4838
2024-11-12,2035,0,0,7,87500,0,0,0
2024-11-12,2061,26,21,1627,11844,0,7,618
2024-11-12,2063,0,0,118,12400,0,0,0
2024-11-12,2064,3,0,377,17407,0,0,0
2024-11-12,2065,11,21,182,14738,0,8,8
2024-11-12,2066,27,26,4844,11166,0,20,25
2024-11-12,2067,0,0,0,0,0,0,0
2024-11-12,2070,43,629,2093,8945,17,5,153
2024-11-12,2221,0,0,287,10581,0,0,0
2024-11-12,2230,115,27,5571,13616,17,31,227
2024-11-12,2235,0,0,22,8969,0,0,0
2024-11-12,2596,0,3,3274,25000,5,0,0
2024-11-12,2640,5,0,94,14816,0,0,0
2024-11-12,2641,1818,1059,15003,77644,0,262,1174
2024-11-12,2643,4,5,147,8750,0,0,0
2024-11-12,2718,150,105,414,18144,0,0,0
2024-11-12,2719,1,1,23,2096,0,0,0
2024-11-12,2724,0,0,0,0,0,0,0
2024-11-12,2726,0,0,147,6250,0,0,0
2024-11-12,2729,0,0,44,9875,0,0,0
2024-11-12,2732,0,1,1772,11629,0,0,0
2024-11-12,2734,0,0,0,0,0,0,0
2024-11-12,2736,2,10,1749,14993,0,0,1
2024-11-12,2743,11,6,1848,9002,3,3,84
2024-11-12,2745,34,55,1424,8452,0,0,15
2024-11-12,2754,1,2,740,11715,0,0,8
2024-11-12,2755,30,9,134,7535,0,0,0
2024-11-12,2916,0,0,313,16156,0,0,2
2024-11-12,2924,0,0,0,0,0,0,0
2024-11-12,2926,0,1,204,11847,0,0,0
2024-11-12,3064,0,0,0,0,0,0,0
2024-11-12,3066,98,55,1389,19392,2,1,26
2024-11-12,3071,43,38,5108,27500,0,0,0
2024-11-12,3073,19,21,1126,2176,0,0,18
2024-11-12,3078,65,49,7106,56847,20,0,14
2024-11-12,3081,47,172,11738,23132,53,43,3642
2024-11-12,3083,19,31,1856,21621,0,0,3
2024-11-12,3085,0,0,0,0,0,0,0
2024-11-12,3086,26,42,419,6493,2,5,31
2024-11-12,3088,24,47,1656,25578,0,0,11
2024-11-12,3093,5,33,1665,36288,0,2,8
2024-11-12,3095,0,0,0,0,0,0,0
2024-11-12,3105,184,44,8779,105985,2,1,246
2024-11-12,3114,1,20,433,16282,0,0,0
2024-11-12,3118,2,1,109,8113,0,0,0
2024-11-12,3122,42,102,4800,10137,4,12,83
2024-11-12,3128,15,22,2156,10500,0,0,0
2024-11-12,3141,93,123,8034,18787,3,3,62
2024-11-12,3147,8,7,2265,9751,0,0,47
2024-11-12,3152,56,8,701,17254,0,0,0
2024-11-12,3162,203,114,5265,22024,3,1,13
2024-11-12,3163,267,337,10480,20135,90,35,1088
2024-11-12,3169,3,4,1899,15731,1,0,2
2024-11-12,3171,7,7,201,6412,0,0,0
2024-11-12,3178,8,7,1607,11262,0,6,6
2024-11-12,3188,14,15,5039,46577,0,0,86
2024-11-12,3191,0,0,0,0,0,0,0
2024-11-12,3202,30,108,3552,29291,11,47,464
2024-11-12,3205,15,26,1680,8136,0,0,2
2024-11-12,3206,0,3,818,14729,0,0,2
2024-11-12,3207,173,121,11461,14154,7,13,63
2024-11-12,3211,8537,2352,15846,38053,16,454,579
2024-11-12,3213,5,17,1455,14671,0,0,13
2024-11-12,3217,52,148,3238,22526,0,0,5
2024-11-12,3218,4,2,1110,21181,1,1,2
2024-11-12,3219,203,119,1474,17735,1,5,36
2024-11-12,3221,12,1,2499,25994,0,0,0
2024-11-12,3224,79,18,6521,17043,2,0,240
2024-11-12,3226,0,0,70,16107,0,0,0
2024-11-12,3227,112,309,4265,37305,85,20,287
2024-11-12,3228,0,0,103,0,0,0,0
2024-11-12,3230,316,780,4786,17752,50,21,216
2024-11-12,3232,11,10,2853,11641,0,0,0
2024-11-12,3234,0,0,1,0,0,0,0
2024-11-12,3236,10,71,1305,26250,0,0,0
2024-11-12,3252,0,0,10356,12548,0,0,0
2024-11-12,3259,0,0,0,0,0,0,0
2024-11-12,3260,186,431,13680,73966,96,55,680
2024-11-12,3264,68,33,6934,122542,32,1,134
2024-11-12,3265,40,57,4692,34065,0,1,36
2024-11-12,3268,3,1,1336,8680,0,0,1
2024-11-12,3272,16,59,1827,15294,17,2,116
2024-11-12,3276,6,14,1574,17428,0,0,2
2024-11-12,3284,30,158,1963,14170,0,2,24
2024-11-12,3285,2,13,1131,10683,0,0,0
2024-11-12,3287,89,95,2095,10992,21,0,1
2024-11-12,3288,0,0,0,0,0,0,0
2024-11-12,3289,289,461,6589,18441,6,4,4
2024-11-12,3290,196,225,20306,27818,61,34,709
2024-11-12,3293,98,64,3178,70450,0,3,103
2024-11-12,3294,44,64,9583,33003,0,0,96
2024-11-12,3297,1,17,912,9012,3,0,51
2024-11-12,3303,947,1140,7465,23522,149,10,218
2024-11-12,3306,13,48,1934,12651,4,0,21
2024-11-12,3310,2,0,1796,15040,0,2,24
2024-11-12,3313,0,0,871,0,0,0,36
2024-11-12,3317,168,90,2478,20250,1,0,33
2024-11-12,3322,71,34,16518,30395,8,0,583
2024-11-12,3323,31,45,2090,22076,0,0,0
2024-11-12,3324,350,678,7637,22881,56,108,1208
2024-11-12,3325,32,65,7843,21946,22,0,26
2024-11-12,3332,0,0,18,12026,0,0,0
2024-11-12,3339,42,97,10668,16642,9,6,646
2024-11-12,3354,36,71,2187,17528,10,0,54
2024-11-12,3357,17,73,2060,25508,0,0,96
2024-11-12,3360,140,57,4596,19100,10,0,52
2024-11-12,3362,100,136,11989,28114,16,19,419
