date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-07-03,006201,0,0,23,7111,0,0,0,23,0,0,0,
2015-07-03,1259,2,1,344,8097,0,0,0,343,0,0,0,11     C
2015-07-03,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-07-03,1336,5,7,2737,15688,2,0,68,2739,0,70,0,
2015-07-03,1565,10,10,829,12604,7,0,35,840,11,42,0,
2015-07-03,1566,246,219,8258,16716,26,7,131,8231,0,150,0,
2015-07-03,1569,3,30,3449,23446,7,1,19,3476,0,27,2,
2015-07-03,1570,130,48,2420,12875,0,2,20,2343,5,18,0,
2015-07-03,1580,2,2,489,11895,0,0,1,489,0,1,0,
2015-07-03,1584,548,571,5814,25867,2,2,321,5845,8,321,0,
2015-07-03,1586,2,14,4403,11660,0,0,3,4415,0,3,0,
2015-07-03,1593,12,19,1162,7575,0,0,0,1169,0,0,0,
2015-07-03,1595,37,46,2404,9671,0,0,0,2413,0,0,0,X
2015-07-03,1597,1,1,1273,14808,0,0,0,1273,0,0,0,
2015-07-03,1599,2,14,603,11245,0,0,0,615,0,0,0,
2015-07-03,1742,236,75,10547,16172,12,48,78,10386,0,42,0,
2015-07-03,1752,1337,848,4338,22490,0,52,117,3849,0,65,0,
2015-07-03,1777,58,62,805,7514,0,0,1,809,0,1,0,
2015-07-03,1781,27,17,5370,11851,13,2,131,5360,0,142,0,
2015-07-03,1784,22,14,4073,12422,0,0,4,4066,1,4,0,
2015-07-03,1785,34,19,8489,102141,0,0,0,8474,0,0,0,X
2015-07-03,1787,60,33,5304,18001,2,0,24,5277,0,26,0,
2015-07-03,1788,1,11,769,8750,0,0,0,779,0,0,0,
2015-07-03,1795,316,465,14074,21847,15,54,1639,14228,5,1600,0,
2015-07-03,1799,88,61,2155,9771,65,6,33,2128,0,92,0,
2015-07-03,1813,5,0,1009,11658,0,0,0,1004,0,0,0,
2015-07-03,1815,601,538,27931,104387,44,1,166,27868,0,210,1,
2015-07-03,2035,0,0,84,87500,0,0,0,84,0,0,0,11     C
2015-07-03,2063,8,0,2048,10817,0,0,0,2040,0,0,0,11     C
2015-07-03,2064,0,0,0,17500,0,0,0,0,0,0,0,
2015-07-03,2066,480,220,1687,9010,1,23,23,1427,0,1,0,
2015-07-03,2221,19,31,1974,10606,0,0,2,1986,0,2,0,
2015-07-03,2230,52,22,1345,9904,0,0,0,1315,0,0,0,
2015-07-03,2233,72,58,4178,12303,2,2,48,4164,0,48,0,
2015-07-03,2235,9,15,387,7969,0,0,0,393,0,0,0,
2015-07-03,2596,0,1,1303,20682,0,0,0,1304,0,0,0,11     C
2015-07-03,2636,23,82,10996,22684,0,0,0,11055,0,0,0,X
2015-07-03,2640,4,9,896,10529,2,0,7,901,0,9,0,
2015-07-03,2641,4,1,400,29885,0,0,0,397,0,0,0,
2015-07-03,2719,102,154,1290,9073,11,1,22,1346,4,32,0,
2015-07-03,2724,1,0,2351,9543,0,0,0,2399,49,0,0,11     C
2015-07-03,2916,0,2,483,11609,0,0,0,485,0,0,0,
2015-07-03,2924,798,796,6590,8771,0,0,14,6588,0,14,0,
2015-07-03,2926,0,0,455,11283,0,0,0,455,0,0,0,
2015-07-03,3064,126,80,3025,18151,0,5,76,2979,0,71,0,
