date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-02-25,006201,0,0,43,8986,0,0,0
2019-02-25,00679B,0,0,45,254673,0,0,0
2019-02-25,00687B,0,0,0,157446,0,0,0
2019-02-25,00694B,0,0,0,3269,0,0,0
2019-02-25,00695B,0,0,5,2046,0,0,0
2019-02-25,00696B,0,0,0,87670,0,0,0
2019-02-25,00697B,0,0,0,8803,0,0,0
2019-02-25,00718B,0,0,1,159250,0,0,0
2019-02-25,00719B,0,0,0,8628,0,0,0
2019-02-25,00720B,0,0,0,123777,0,0,0
2019-02-25,00721B,0,0,0,54030,0,0,0
2019-02-25,00722B,0,0,0,124934,0,0,0
2019-02-25,00723B,0,0,0,209770,0,0,0
2019-02-25,00724B,0,0,0,231318,0,0,0
2019-02-25,00725B,0,0,0,122176,0,0,0
2019-02-25,00726B,0,0,0,92872,0,0,0
2019-02-25,00727B,0,0,20,20422,0,0,0
2019-02-25,00734B,0,0,0,5994,0,0,0
2019-02-25,00740B,0,0,0,49992,0,0,0
2019-02-25,00741B,0,0,20,1407,0,0,0
2019-02-25,00744B,0,0,0,78557,0,0,0
2019-02-25,00745B,0,0,0,629,0,0,0
2019-02-25,00746B,0,0,0,122866,0,0,0
2019-02-25,00747B,0,0,0,68125,0,0,0
2019-02-25,00748B,0,0,0,20625,0,0,0
2019-02-25,00749B,0,0,0,18625,0,0,0
2019-02-25,00750B,0,0,0,105625,0,0,0
2019-02-25,00751B,0,0,0,164025,0,0,0
2019-02-25,00754B,0,0,0,46725,0,0,0
2019-02-25,00755B,0,0,0,8182,0,0,0
2019-02-25,00756B,0,0,0,88075,0,0,0
2019-02-25,00758B,0,0,0,46506,0,0,0
2019-02-25,00759B,0,0,0,29381,0,0,0
2019-02-25,00760B,0,0,0,52755,0,0,0
2019-02-25,00761B,0,0,0,162147,0,0,0
2019-02-25,00764B,0,0,0,86125,0,0,0
2019-02-25,00765B,0,0,0,9250,0,0,0
2019-02-25,00768B,0,0,0,25400,0,0,0
2019-02-25,00769B,0,0,0,10897,0,0,0
2019-02-25,00772B,0,0,0,27072,0,0,0
2019-02-25,00773B,0,0,0,1947,0,0,0
2019-02-25,00777B,0,0,0,1287,0,0,0
2019-02-25,00778B,0,0,0,6287,0,0,0
2019-02-25,00779B,0,0,0,1912,0,0,0
2019-02-25,1240,6,1,86,8250,0,0,0
2019-02-25,1258,1,0,283,9204,1,0,41
2019-02-25,1259,0,1,39,8097,0,0,0
2019-02-25,1264,0,0,74,8423,0,0,0
2019-02-25,1268,0,0,27,9343,0,0,0
2019-02-25,1333,0,0,0,0,0,0,0
2019-02-25,1336,12,42,6771,21035,0,0,6
2019-02-25,1565,10,4,755,12604,3,0,120
2019-02-25,1566,21,47,3345,21616,0,0,8
2019-02-25,1569,435,319,5208,28178,15,21,492
2019-02-25,1570,8,1,1981,12875,0,0,0
2019-02-25,1580,0,0,26,12557,0,0,0
2019-02-25,1584,0,11,2341,20617,0,0,5
2019-02-25,1586,7,0,7646,19122,0,0,31
2019-02-25,1591,100,20,5619,8291,0,0,5
2019-02-25,1593,11,19,552,7987,0,0,0
2019-02-25,1595,1,1,1063,11787,0,0,3
2019-02-25,1597,215,308,3335,18451,24,11,590
2019-02-25,1599,18,40,486,15500,0,0,3
2019-02-25,1742,3,16,4690,10365,0,1,34
2019-02-25,1752,10,11,1765,25247,0,0,0
2019-02-25,1777,3,0,1247,7514,0,0,0
2019-02-25,1781,0,0,0,0,0,0,0
2019-02-25,1784,300,288,3057,12406,52,72,466
2019-02-25,1785,361,137,10780,89357,1,26,291
2019-02-25,1787,44,23,5407,16972,0,5,50
2019-02-25,1788,0,1,65,8750,0,0,0
2019-02-25,1795,1830,2472,9574,21775,770,71,2709
2019-02-25,1799,0,0,22,0,0,0,0
2019-02-25,1813,15,6,241,11658,0,0,0
2019-02-25,1815,1013,1392,32913,107196,69,16,4494
2019-02-25,2035,0,0,54,87500,0,0,0
2019-02-25,2063,0,0,2611,11250,0,0,2
2019-02-25,2064,0,1,39,17500,0,0,0
2019-02-25,2065,2,4,86,8169,0,0,0
2019-02-25,2066,10,1,286,9125,0,0,0
2019-02-25,2221,10,31,1202,10606,0,0,0
2019-02-25,2230,241,117,1227,9904,4,4,91
2019-02-25,2233,231,213,2466,15072,0,7,9
2019-02-25,2235,32,0,376,8969,0,0,0
2019-02-25,2596,3,10,1071,25000,0,0,0
2019-02-25,2640,22,21,564,12798,0,0,0
2019-02-25,2641,228,134,7718,37781,0,0,72
2019-02-25,2719,0,0,0,0,0,0,0
2019-02-25,2724,0,0,0,0,0,0,0
2019-02-25,2726,2,1,402,8767,0,0,0
2019-02-25,2732,51,19,791,9560,0,0,9
2019-02-25,2734,0,0,234,7564,0,0,0
2019-02-25,2736,61,2,681,12248,0,0,0
2019-02-25,2916,10,0,66,11609,0,0,0
2019-02-25,2924,0,0,5,8201,0,0,0
2019-02-25,2926,0,0,40,11847,0,0,0
