date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-05-12,006201,3,10,4,4611,0,0,0
2025-05-12,00679B,441,621,21981,2240048,142,1,28
2025-05-12,00687B,299,582,29323,1783912,53,2,147
2025-05-12,00694B,0,0,7,43519,0,0,0
2025-05-12,00695B,0,0,0,10046,0,0,0
2025-05-12,00696B,0,0,396,233295,0,0,0
2025-05-12,00697B,0,1,84,14928,0,0,0
2025-05-12,00718B,0,0,5,1500,0,0,0
2025-05-12,00719B,2,9,178,116753,0,0,0
2025-05-12,00720B,2,6,4770,1027652,1,0,0
2025-05-12,00722B,5,0,168,371934,0,0,0
2025-05-12,00723B,0,0,99,376270,0,0,0
2025-05-12,00724B,0,0,48,710568,0,0,0
2025-05-12,00725B,2,0,1787,878176,0,0,0
2025-05-12,00726B,0,0,4,292372,0,0,0
2025-05-12,00727B,0,0,1,22172,0,0,0
2025-05-12,00734B,0,0,4,7244,0,0,0
2025-05-12,00740B,0,4,154,415492,0,0,0
2025-05-12,00741B,0,0,10,4157,0,0,0
2025-05-12,00746B,0,0,4,607866,0,0,0
2025-05-12,00749B,0,0,0,238750,0,0,0
2025-05-12,00750B,0,0,0,36875,0,0,0
2025-05-12,00751B,0,0,5939,1126900,0,0,3
2025-05-12,00754B,0,0,0,217350,0,0,0
2025-05-12,00755B,0,0,0,53307,0,0,0
2025-05-12,00756B,0,0,43,318075,0,0,0
2025-05-12,00758B,0,0,2,1506,0,0,0
2025-05-12,00759B,0,0,1,12006,0,0,0
2025-05-12,00760B,0,0,5,114630,0,0,0
2025-05-12,00761B,14,0,25,671897,0,0,0
2025-05-12,00764B,0,0,869,339375,0,0,0
2025-05-12,00768B,0,0,0,114650,0,0,0
2025-05-12,00772B,13,0,2745,870697,0,0,0
2025-05-12,00773B,0,0,337,662322,0,0,0
2025-05-12,00777B,0,0,7,465412,0,0,0
2025-05-12,00778B,0,0,0,375287,0,0,0
2025-05-12,00779B,0,0,0,291787,0,0,0
2025-05-12,00780B,0,0,0,75150,0,0,0
2025-05-12,00781B,0,0,23,1709,0,0,0
2025-05-12,00782B,0,0,19,4366,0,0,0
2025-05-12,00785B,0,0,0,255866,0,0,0
2025-05-12,00786B,0,0,19,9891,0,0,0
2025-05-12,00787B,1,0,12,4576,0,0,0
2025-05-12,00788B,0,0,53,9551,0,0,0
