date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-09-25,006201,10,0,92,7236,0,0,0,82,0,0,0,
2015-09-25,1258,122,47,962,8500,0,5,28,887,0,23,0,
2015-09-25,1259,0,0,345,8097,0,0,0,345,0,0,0,
2015-09-25,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-09-25,1336,9,35,1878,15688,0,0,21,1904,0,21,0,
2015-09-25,1565,25,49,927,12604,3,1,68,951,0,70,0,
2015-09-25,1566,49,83,5238,16716,11,3,57,5286,14,65,0,
2015-09-25,1569,3,11,2290,23446,0,0,19,2298,0,19,0,
2015-09-25,1570,458,231,6534,12875,8,79,288,6307,0,217,0,
2015-09-25,1580,2,2,385,12132,0,0,0,385,0,0,0,
2015-09-25,1584,182,127,3823,25867,15,0,43,3790,22,58,0,
2015-09-25,1586,32,9,4392,11660,0,0,0,4369,0,0,0,X
2015-09-25,1593,0,2,570,7575,0,0,1,572,0,1,0,
2015-09-25,1595,8,4,2153,9671,0,0,0,2149,0,0,0,
2015-09-25,1597,183,181,984,14808,0,5,8,983,1,3,0,
2015-09-25,1599,129,191,3005,11245,37,55,122,3069,2,104,0,
2015-09-25,1752,806,792,7254,22808,34,66,4521,7244,4,4489,0,*
2015-09-25,1777,3,18,469,7514,1,0,1,484,0,2,0,
2015-09-25,1781,85,170,4419,11851,17,16,77,4504,0,79,1,
2015-09-25,1784,53,50,2193,12422,7,17,52,2190,0,42,0,
2015-09-25,1785,48,55,6128,102141,1,0,26,6135,0,27,0,
2015-09-25,1787,18,11,5373,18001,9,0,24,5366,0,33,0,
2015-09-25,1788,0,0,581,8750,0,0,4,581,0,4,0,
2015-09-25,1795,412,358,9907,21847,47,165,1657,9853,0,1539,0,
2015-09-25,1799,66,102,2642,9771,18,25,177,2678,0,170,0,
2015-09-25,1813,12,6,743,11658,0,0,1,737,0,1,0,
2015-09-25,1815,217,270,22500,104389,1,5,148,22555,2,144,0,
2015-09-25,2035,0,0,50,87500,0,0,0,50,0,0,0,11     C
2015-09-25,2063,9,4,2394,10817,1,0,0,2389,0,1,0,11     C
2015-09-25,2064,7,0,20,17500,0,0,0,13,0,0,0,11     C
2015-09-25,2066,4,6,1209,9010,1,0,7,1212,1,8,0,
2015-09-25,2221,3,3,1264,10606,0,0,0,1264,0,0,0,
2015-09-25,2230,3,33,1056,9904,0,0,10,1086,0,10,0,
2015-09-25,2233,184,150,3413,12303,62,26,177,3380,1,213,0,
2015-09-25,2235,19,8,730,7969,1,0,0,719,0,1,0,
2015-09-25,2596,0,0,952,20682,0,0,0,952,0,0,0,11     C
2015-09-25,2636,377,373,9941,25304,6,37,90,9937,0,59,0,
2015-09-25,2640,4,1,579,10529,0,0,10,576,0,10,0,
2015-09-25,2641,0,3,738,29885,0,0,0,741,0,0,0,
2015-09-25,2719,6,4,477,9073,0,0,23,475,0,23,0,
2015-09-25,2724,0,0,1163,9543,0,0,0,1163,0,0,0,
2015-09-25,2734,0,0,1,6521,0,0,0,1,0,0,0,
2015-09-25,2916,0,3,325,11609,0,0,0,328,0,0,0,11     C
2015-09-25,2924,0,7,3958,8776,3,1,68,3965,0,70,0,11    B
2015-09-25,2926,1,1,519,11283,0,0,0,519,0,0,0,11     C
2015-09-25,3064,0,6,1619,18151,0,0,75,1631,6,75,0,11OX A
2015-09-25,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-09-25,3068,208,28,6960,21345,0,0,11,6780,0,11,0,
2015-09-25,3071,0,0,2443,36516,0,0,5,2443,0,5,0,
2015-09-25,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-09-25,3078,109,162,8688,56847,6,10,162,8741,0,158,0,
2015-09-25,3083,36,13,1822,21426,3,0,244,1799,0,247,0,
2015-09-25,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-09-25,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-09-25,3088,14,32,1170,19724,0,2,16,1188,0,14,0,
