date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-06-16,006201,0,0,11,4736,0,0,0
2025-06-16,00679B,1095,746,24138,2272298,621,11,452
2025-06-16,00687B,3675,126,32331,1789787,0,0,0
2025-06-16,00694B,0,0,0,43394,0,0,0
2025-06-16,00695B,0,0,0,9421,0,0,0
2025-06-16,00696B,10,0,442,231920,0,0,0
2025-06-16,00697B,0,0,89,15053,0,0,0
2025-06-16,00718B,0,0,0,0,0,0,0
2025-06-16,00719B,6,1,137,116628,0,0,0
2025-06-16,00720B,25,25,4469,1014902,0,0,0
2025-06-16,00722B,1,0,143,372059,0,0,0
2025-06-16,00723B,0,0,103,376770,0,0,0
2025-06-16,00724B,0,0,51,710818,0,0,0
2025-06-16,00725B,5,0,1254,877801,0,0,0
2025-06-16,00726B,0,0,0,295872,0,0,0
2025-06-16,00727B,0,0,1,22172,0,0,0
2025-06-16,00734B,0,0,4,7244,0,0,0
2025-06-16,00740B,2,0,157,412742,0,0,0
2025-06-16,00741B,0,0,11,4157,0,0,0
2025-06-16,00746B,0,0,1,599616,0,0,0
2025-06-16,00749B,0,0,0,255250,0,0,0
2025-06-16,00750B,0,0,0,36875,0,0,0
2025-06-16,00751B,21,7,7082,1144525,6,0,0
2025-06-16,00754B,0,0,0,217350,0,0,0
2025-06-16,00755B,0,0,0,53307,0,0,0
2025-06-16,00756B,0,0,36,318075,0,0,0
2025-06-16,00758B,0,0,0,1506,0,0,0
2025-06-16,00759B,0,0,0,12006,0,0,0
2025-06-16,00760B,0,0,2,114630,0,0,0
2025-06-16,00761B,0,0,95,672897,0,0,0
2025-06-16,00764B,18,0,831,341125,0,0,0
2025-06-16,00768B,0,0,0,114400,0,0,0
2025-06-16,00772B,0,0,2592,866322,0,0,0
2025-06-16,00773B,0,0,376,658572,0,0,0
2025-06-16,00777B,0,0,0,465412,0,0,0
2025-06-16,00778B,0,0,0,375287,0,0,0
2025-06-16,00779B,0,0,0,292162,0,0,0
2025-06-16,00780B,0,0,0,75150,0,0,0
2025-06-16,00781B,1,10,15,1709,0,0,0
2025-06-16,00782B,0,0,19,4366,0,0,0
2025-06-16,00785B,0,0,0,243366,0,0,0
2025-06-16,00786B,0,0,19,8516,0,0,0
2025-06-16,00787B,2,0,26,4076,0,0,0
2025-06-16,00788B,0,0,53,9301,0,0,0
2025-06-16,00789B,0,0,174,109650,0,0,0
2025-06-16,00791B,0,0,0,63775,0,0,0
2025-06-16,00792B,0,0,0,492403,0,0,0
2025-06-16,00793B,0,0,0,1131,0,0,0
2025-06-16,00794B,0,0,0,671,0,0,0
2025-06-16,00795B,49,0,5562,518899,0,0,0
2025-06-16,00799B,0,0,10,2884,0,0,0
2025-06-16,00834B,0,0,0,5424,0,0,0
2025-06-16,00836B,0,0,6,109010,0,0,0
2025-06-16,00840B,0,0,0,14857,0,0,0
2025-06-16,00841B,0,0,0,17610,0,0,0
2025-06-16,00842B,0,0,0,2441,0,0,0
2025-06-16,00844B,0,0,11,57918,0,0,0
2025-06-16,00845B,0,0,0,62637,0,0,0
2025-06-16,00846B,0,0,0,18587,0,0,0
2025-06-16,00847B,0,0,0,2326,0,0,0
2025-06-16,00848B,0,0,0,36266,0,0,0
2025-06-16,00849B,0,0,0,121151,0,0,0
2025-06-16,00853B,0,0,12,36783,0,0,0
2025-06-16,00856B,0,0,0,1948,0,0,0
2025-06-16,00857B,35,0,1489,167817,0,0,0
2025-06-16,00858,1,2,267,28218,0,0,1
2025-06-16,00859B,0,0,0,1127,0,0,0
2025-06-16,00860B,0,0,8,1042,0,0,0
2025-06-16,00862B,0,0,10,200470,0,0,0
2025-06-16,00863B,0,0,11,141366,0,0,0
2025-06-16,00864B,0,0,23,36930,0,0,0
2025-06-16,00867B,0,0,1,137662,0,0,0
2025-06-16,00870B,0,0,0,155912,0,0,0
2025-06-16,00877,117,34,2748,54072,0,2,45
2025-06-16,00883B,0,0,0,2689,0,0,0
2025-06-16,00884B,0,0,0,18985,0,0,0
2025-06-16,00886,0,0,1,1737,0,0,0
2025-06-16,00887,175,738,37462,145462,0,0,11
2025-06-16,00888,0,0,62,83744,0,0,0
2025-06-16,00890B,0,0,4,5441,0,0,0
2025-06-16,00928,2,0,111,11589,0,0,8
2025-06-16,00931B,149,12,6069,572599,0,0,4
2025-06-16,00933B,85,1,3140,1226239,0,0,0
2025-06-16,00937B,2377,513,31374,3976451,0,0,0
2025-06-16,00942B,10,0,473,206239,0,0,0
2025-06-16,00948B,16,1,2269,718481,0,0,0
2025-06-16,00950B,222,54,2097,503827,0,0,0
2025-06-16,00955,11,33,2580,56982,0,0,0
2025-06-16,00957B,0,0,221,50815,0,0,0
2025-06-16,00958B,0,0,347,53317,0,0,0
2025-06-16,00959B,110,0,1893,190584,0,0,0
2025-06-16,00966B,0,0,172,43933,0,0,0
2025-06-16,00967B,18,5,163,56976,0,0,0
2025-06-16,00968B,9,0,663,190627,0,0,0
2025-06-16,00969B,1,20,837,58158,0,1,1
2025-06-16,00970B,72,30,848,103057,0,0,0
2025-06-16,009806,0,0,20,9540,0,0,0
2025-06-16,009807,0,0,31,6190,0,0,0
2025-06-16,00980B,0,0,5,17892,0,0,0
2025-06-16,00981B,44,63,1517,49653,0,0,0
2025-06-16,00982B,0,0,233,11850,0,0,0
2025-06-16,00983B,2,0,2,10038,0,0,0
2025-06-16,00984B,0,0,63,11983,0,0,0
2025-06-16,1240,0,5,103,10334,0,0,0
2025-06-16,1259,0,0,20,8097,0,0,0
2025-06-16,1264,0,0,0,9263,0,0,0
