date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-03-30,006201,3,0,85,4236,0,0,0,82,0,0,0,
2026-03-30,00679B,48,151,6014,1922923,0,0,0,6117,0,0,0,
2026-03-30,00687B,14,679,8725,1479283,0,0,0,9390,0,0,0,
2026-03-30,00694B,0,0,0,45519,0,0,0,0,0,0,0,
2026-03-30,00695B,0,0,0,9796,0,0,0,0,0,0,0,
2026-03-30,00696B,0,0,182,168295,0,0,0,182,0,0,0,
2026-03-30,00697B,0,0,8,16553,0,0,0,8,0,0,0,
2026-03-30,00719B,0,0,73,129003,0,0,0,73,0,0,0,
2026-03-30,00720B,0,0,3098,1029152,0,0,0,3098,0,0,0,
2026-03-30,00722B,0,1,107,367934,0,0,0,108,0,0,0,
2026-03-30,00723B,0,0,114,379520,0,0,0,114,0,0,0,
2026-03-30,00724B,0,0,35,764568,0,0,0,35,0,0,0,
2026-03-30,00725B,10,0,737,933926,0,0,0,727,0,0,0,
2026-03-30,00726B,0,0,1,298747,0,0,0,1,0,0,0,
2026-03-30,00727B,0,0,0,13922,0,0,0,0,0,0,0,X
2026-03-30,00734B,0,0,0,6744,0,0,0,0,0,0,0,
2026-03-30,00740B,0,0,91,495117,0,0,0,91,0,0,0,
2026-03-30,00741B,0,0,12,3657,0,0,0,12,0,0,0,
2026-03-30,00746B,0,0,0,595741,0,0,0,0,0,0,0,
2026-03-30,00749B,0,0,0,274625,0,0,0,0,0,0,0,X
2026-03-30,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2026-03-30,00751B,0,0,3722,1311025,0,0,0,3722,0,0,0,
2026-03-30,00754B,0,0,0,289850,0,0,0,0,0,0,0,X
2026-03-30,00755B,0,0,5,68682,0,0,0,5,0,0,0,
2026-03-30,00756B,0,0,21,364700,0,0,0,21,0,0,0,
2026-03-30,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2026-03-30,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2026-03-30,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2026-03-30,00761B,0,0,31,687022,0,0,0,31,0,0,0,
2026-03-30,00764B,0,0,45,388750,0,0,0,45,0,0,0,
2026-03-30,00768B,0,118,2,183025,0,0,0,120,0,0,0,
2026-03-30,00772B,0,7,2181,870447,0,0,0,2188,0,0,0,
