date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-09-02,006201,1,14,130,7236,0,0,0,143,0,0,0,
2015-09-02,1258,29,15,754,8500,11,9,15,740,0,17,0,
2015-09-02,1259,7,1,404,8097,0,0,0,398,0,0,0,11     C
2015-09-02,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-09-02,1336,11,22,2097,15688,0,0,24,2108,0,24,0,
2015-09-02,1565,158,171,859,12604,6,8,53,873,1,51,0,
2015-09-02,1566,53,40,4672,16716,0,0,11,4659,0,11,0,
2015-09-02,1569,18,14,2121,23446,0,2,21,2117,0,19,0,
2015-09-02,1570,828,611,5126,12875,37,12,340,4909,0,365,0,
2015-09-02,1580,14,17,446,11895,0,0,0,449,0,0,0,
2015-09-02,1584,103,242,3938,25867,0,0,63,4077,0,63,0,
2015-09-02,1586,117,62,4219,11660,0,0,65,4164,0,65,0,
2015-09-02,1593,0,1,594,7575,0,0,1,595,0,1,0,
2015-09-02,1595,4,2,2087,9671,1,0,0,2085,0,1,0,
2015-09-02,1597,40,13,1083,14808,0,0,1,1056,0,1,0,
2015-09-02,1599,905,896,2816,11245,0,58,58,2807,0,0,0,
2015-09-02,1742,0,0,8985,16172,0,0,60,8985,0,60,0,OX
2015-09-02,1752,310,263,4117,22808,12,19,290,4070,0,290,7,
2015-09-02,1777,5,13,403,7514,0,0,1,411,0,1,0,
2015-09-02,1781,172,124,4459,11851,15,15,73,4411,0,73,0,
2015-09-02,1784,49,75,2308,12422,1,2,7,2334,0,6,0,
2015-09-02,1785,6,9,5942,102141,0,0,28,5945,0,28,0,
2015-09-02,1787,61,26,5281,18001,1,0,27,5246,0,28,0,
2015-09-02,1788,5,3,580,8750,0,0,3,578,0,3,0,
2015-09-02,1795,349,435,10134,21847,264,65,1553,10223,3,1752,0,
2015-09-02,1799,48,40,2256,9771,8,4,152,2248,0,156,0,
2015-09-02,1813,9,6,753,11658,0,0,0,753,3,0,0,
2015-09-02,1815,333,183,21519,104389,7,0,80,21369,0,87,0,
2015-09-02,2035,0,0,50,87500,0,0,0,50,0,0,0,11     C
2015-09-02,2063,11,1,2338,10817,0,1,1,2332,4,0,0,11     C
2015-09-02,2064,8,11,17,17500,0,0,0,20,0,0,0,11     C
2015-09-02,2066,37,6,1134,9010,0,0,18,1103,0,18,0,
2015-09-02,2221,10,24,1252,10606,0,0,0,1266,0,0,0,
2015-09-02,2230,5,9,1109,9904,0,11,11,1113,0,0,0,
2015-09-02,2233,113,107,3159,12303,17,1,64,3153,0,80,0,
2015-09-02,2235,2,3,551,7969,5,0,2,552,0,7,0,
2015-09-02,2596,0,0,899,20682,0,0,0,899,0,0,0,11     C
2015-09-02,2636,331,140,9433,25218,4,0,0,9242,0,4,0,X
2015-09-02,2640,8,7,630,10529,0,0,26,629,0,26,0,
2015-09-02,2641,14,3,666,29885,0,0,0,655,0,0,0,
2015-09-02,2719,35,33,517,9073,0,0,24,515,0,24,0,
2015-09-02,2724,4,11,1801,9543,0,0,0,1808,0,0,0,
2015-09-02,2916,0,1,347,11609,0,0,0,348,0,0,0,
2015-09-02,2924,0,110,6172,8776,10,0,83,6282,0,93,0,11    B
2015-09-02,2926,0,1,542,11283,0,0,0,543,0,0,0,11     C
2015-09-02,3064,0,3,1847,18151,0,0,78,1850,0,78,0,OX
2015-09-02,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-09-02,3068,2,0,7304,21356,0,0,7,7602,300,7,0,
2015-09-02,3071,5,35,2365,36516,0,0,6,2407,12,6,0,
2015-09-02,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-09-02,3078,75,45,8584,56847,0,7,125,8554,0,118,0,
2015-09-02,3083,35,30,1964,21426,6,6,272,1959,0,272,0,
2015-09-02,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-09-02,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-09-02,3088,19,4,1125,19701,2,0,12,1112,2,14,0,
2015-09-02,3089,0,272,11940,17332,81,0,3100,12212,0,3181,0,OX
2015-09-02,3092,51,93,1629,15956,0,0,5,1671,0,5,0,
2015-09-02,3093,0,1,116,9072,0,0,0,117,0,0,0,11     C
2015-09-02,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-09-02,3105,840,1670,20805,148864,91,603,1126,21648,13,614,0,
2015-09-02,3114,10,10,2067,12503,0,0,0,2067,0,0,0,
2015-09-02,3118,2,3,580,8113,0,0,0,581,0,0,0,
2015-09-02,3122,13,14,307,9882,0,0,0,308,0,0,0,
2015-09-02,3128,2,11,9335,10500,3,0,213,9359,15,216,0,@
2015-09-02,3141,159,71,11372,25783,65,3,255,11284,0,317,0,
2015-09-02,3144,2,2,921,25159,0,0,0,921,0,0,0,
2015-09-02,3152,211,204,2071,17254,14,25,460,2064,0,449,0,
2015-09-02,3162,0,0,361,14132,0,0,0,361,0,0,0,11OX   C
2015-09-02,3163,309,254,8534,18231,0,0,0,8502,23,0,0,
2015-09-02,3169,51,52,4921,12939,22,0,195,4926,4,217,0,
2015-09-02,3171,0,0,111,9800,0,0,0,111,0,0,0,OX
2015-09-02,3188,0,0,0,11531,0,0,0,0,0,0,0,11OX   C
2015-09-02,3191,206,74,13345,13673,59,153,1246,13213,0,1152,0,@
2015-09-02,3202,860,292,7747,24171,0,2,11,7179,0,9,0,
2015-09-02,3206,215,72,3102,10904,7,1,45,2959,0,52,1,
2015-09-02,3207,0,1,1242,9564,0,0,0,1243,0,0,0,OX
2015-09-02,3211,19,48,3659,37992,1,0,439,3717,29,440,0,
2015-09-02,3213,35,31,1045,14671,0,0,7,1041,0,7,0,
2015-09-02,3217,6,6,877,21014,0,0,4,877,0,4,0,
2015-09-02,3218,31,39,2446,16530,1,0,18,2454,0,19,0,
2015-09-02,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2015-09-02,3221,206,148,4751,21547,0,0,3,4693,0,3,0,
2015-09-02,3224,92,22,3852,10000,26,14,885,3784,2,897,0,
2015-09-02,3226,0,1,232,6305,0,0,0,233,0,0,0,
2015-09-02,3227,482,513,11279,32824,115,137,1119,11311,1,1097,0,
2015-09-02,3230,82,39,2597,27436,0,0,1,2556,2,1,0,
2015-09-02,3232,37,3,6733,7891,0,0,19,6699,0,19,0,@
2015-09-02,3234,3920,2853,18273,25956,461,1648,4520,17223,17,3338,5,11     C
2015-09-02,3236,20,13,2148,14307,0,2,15,2141,0,13,0,
2015-09-02,3252,27,32,316,5427,0,0,0,321,0,0,0,11    B
2015-09-02,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2015-09-02,3260,185,153,9858,57493,110,28,2033,9827,1,2115,0,
2015-09-02,3264,311,474,10196,119042,16,0,22,10359,0,38,0,
2015-09-02,3265,89,17,4453,34065,4,0,69,4383,2,73,0,
2015-09-02,3272,846,447,2402,9405,21,76,413,2003,0,365,7,
2015-09-02,3276,8,0,1875,17428,0,0,0,1867,0,0,0,
2015-09-02,3284,0,31,4884,15165,0,0,100,4915,0,100,0,
2015-09-02,3285,170,83,4484,11027,4,22,170,4397,0,152,0,
2015-09-02,3287,87,123,2298,10992,0,0,0,2347,13,0,0,
2015-09-02,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2015-09-02,3289,189,148,6757,11617,44,30,249,6716,0,263,0,11     C
2015-09-02,3290,131,23,11072,24887,0,0,0,10968,4,0,0,
2015-09-02,3291,16,3,803,8890,0,2,3,790,0,1,0,
2015-09-02,3293,86,120,3580,17416,16,16,202,3618,4,202,0,
2015-09-02,3294,240,167,14921,32541,8,0,141,14848,0,149,0,
2015-09-02,3297,2,22,729,9199,0,0,0,749,0,0,0,
2015-09-02,3299,25,69,2389,12596,6,3,47,2433,0,50,0,
2015-09-02,3303,2,12,5077,24840,0,0,41,5087,0,41,0,
2015-09-02,3306,61,3,1211,12651,0,0,0,1175,22,0,0,
2015-09-02,3310,7,2,5709,13385,0,0,0,5704,0,0,0,
2015-09-02,3313,5,17,5515,15097,0,0,0,5527,0,0,0,
2015-09-02,3317,10,3,1821,15312,4,0,1,1814,0,5,0,
2015-09-02,3322,29,27,3123,21326,0,0,0,3121,0,0,0,
2015-09-02,3323,5,15,3134,23747,0,0,15,3145,1,15,0,
2015-09-02,3324,54,41,4334,17784,0,2,9,4329,8,7,0,
2015-09-02,3325,26,22,6240,18688,0,0,51,6236,0,51,0,
2015-09-02,3332,1,3,109,12026,0,0,0,111,0,0,0,11     C
2015-09-02,3339,0,9,193,44326,0,0,0,202,0,0,0,OX
2015-09-02,3354,22,19,1006,20621,0,0,0,1003,0,0,0,
2015-09-02,3360,31,28,7356,18226,2,1,84,7356,3,85,0,
2015-09-02,3362,10,8,2143,23344,0,0,0,2141,0,0,0,
2015-09-02,3363,123,133,11418,19149,0,0,20,12832,1404,20,0,
2015-09-02,3372,0,0,0,87090,0,0,0,0,0,0,0,OX
2015-09-02,3373,153,97,3702,10822,0,0,2,3646,0,2,0,
2015-09-02,3379,3,2,368,9057,0,0,0,367,0,0,0,
2015-09-02,3388,0,0,319,16093,0,0,1,319,0,1,0,
2015-09-02,3390,23,134,1443,16461,3,0,25,1554,0,28,0,
2015-09-02,3402,30,17,3206,18261,0,0,0,3193,0,0,0,
2015-09-02,3428,568,411,10574,23783,46,42,596,10417,0,600,0,
2015-09-02,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-09-02,3434,0,0,0,8200,0,0,0,0,0,0,0,11OX   C
2015-09-02,3438,4,9,602,9732,0,0,0,617,10,0,0,
2015-09-02,3441,3,3,1154,10009,0,0,0,1154,0,0,0,
2015-09-02,3444,1,0,1014,9778,0,0,0,1013,0,0,0,11     C
2015-09-02,3452,0,4,9622,131517,0,0,248,9646,20,248,0,OX
2015-09-02,3455,212,147,6296,15277,23,10,102,6231,0,115,0,
2015-09-02,3466,0,0,1455,15221,0,0,0,1455,0,0,0,
2015-09-02,3479,12,44,2988,13583,0,0,14,3020,0,14,0,
2015-09-02,3483,14,18,1806,12240,0,0,0,1810,0,0,0,
2015-09-02,3484,46,52,6549,16140,9,2,235,6557,2,242,0,
2015-09-02,3489,5,1,1513,13275,0,0,0,1509,0,0,0,
2015-09-02,3490,0,254,9533,15585,74,0,1174,9794,7,1248,0,OX
2015-09-02,3491,50,42,4727,12861,5,3,110,4725,6,113,1,
2015-09-02,3498,199,160,8450,19370,41,11,530,8412,1,560,0,
2015-09-02,3499,1226,665,6306,14292,7,190,738,5745,0,555,0,
2015-09-02,3508,73,64,4595,23209,17,33,485,4612,26,469,0,
2015-09-02,3511,1144,1305,3824,9743,86,55,1166,3985,0,1198,1,
2015-09-02,3512,15,4,2813,8000,0,0,62,2802,0,62,0,
2015-09-02,3516,11,14,1822,18578,0,0,0,1825,0,0,0,
2015-09-02,3520,0,0,0,13348,0,0,0,0,0,0,0,OX
2015-09-02,3521,0,10,101,7932,0,0,0,155,44,0,0,11OX   C
2015-09-02,3522,34,21,5767,11823,0,0,12,5754,0,12,0,
2015-09-02,3523,88,130,19813,24024,190,152,7121,19855,0,7160,1,@
2015-09-02,3526,7,14,1776,16556,19,0,44,1783,0,63,0,
2015-09-02,3527,17,5,1108,8164,0,0,2,1096,0,2,0,
2015-09-02,3528,2,13,883,14147,2,0,2,894,0,4,0,
2015-09-02,3529,188,157,4773,19208,152,92,1805,4742,0,1865,0,
2015-09-02,3531,2,9,411,15293,0,2,5,418,0,3,0,11     C
2015-09-02,3537,4,7,2257,12173,0,0,2,2260,0,2,0,
2015-09-02,3540,3,4,3315,16168,1,0,0,3316,0,1,0,
2015-09-02,3541,86,55,3808,11098,18,33,159,3777,0,145,1,
2015-09-02,3546,23,31,2472,8630,4,1,37,2480,0,40,0,
2015-09-02,3548,20,14,1978,12637,1,0,2,1972,0,3,0,
2015-09-02,3551,4,7,1079,14375,0,0,0,1091,9,0,0,
2015-09-02,3552,207,239,1569,21039,0,0,0,1601,0,0,0,
2015-09-02,3553,175,66,3474,17038,10,6,9,3373,8,13,0,
2015-09-02,3555,0,0,0,9944,0,0,0,0,0,0,0,OX
2015-09-02,3556,40,24,3460,13345,1,2,80,3449,5,79,0,
2015-09-02,3558,28,25,813,12243,15,1,202,810,0,216,0,
2015-09-02,3563,18,26,2000,10652,0,0,0,2009,1,0,0,
2015-09-02,3567,48,4,1673,8895,2,0,9,1629,0,11,0,
2015-09-02,3577,5,3,1060,10922,0,0,0,1058,0,0,0,
2015-09-02,3580,0,0,11,10537,0,0,0,11,0,0,0,OX
2015-09-02,3581,4,10,27,12944,0,0,0,33,0,0,0,
2015-09-02,3587,47,80,2009,11578,0,1,2,2042,0,1,0,
2015-09-02,3594,78,71,3251,12536,0,0,0,3244,0,0,0,X
2015-09-02,3609,0,0,498,7596,0,0,0,498,0,0,0,11    BC
2015-09-02,3611,13,6,690,9522,2,0,32,683,0,42,8,
2015-09-02,3615,64,56,3181,17646,1,0,95,3173,0,96,0,
2015-09-02,3623,7,4,4336,14676,0,0,7,4333,0,7,0,
2015-09-02,3624,427,317,12560,29335,25,0,686,12450,0,711,0,
2015-09-02,3625,0,0,686,13069,0,0,0,686,0,0,0,OX
2015-09-02,3628,13,10,933,11250,0,0,1,930,0,1,0,
2015-09-02,3630,123,140,5634,25411,41,39,1438,5651,0,1440,0,
2015-09-02,3631,0,12,16056,19980,16,0,305,16068,0,321,0,OX
2015-09-02,3632,69,28,2003,7701,0,0,14,1962,0,14,0,
2015-09-02,3642,421,373,5520,7942,106,33,526,5482,10,609,10,
2015-09-02,3646,1,0,1252,9646,0,0,1,1251,0,1,0,
2015-09-02,3652,2,3,531,11699,0,0,0,532,0,0,0,11     C
2015-09-02,3658,118,31,555,17750,16,0,171,468,0,187,0,
2015-09-02,3662,142,133,9321,15265,24,14,1114,9312,0,1124,0,
2015-09-02,3663,7,10,4800,14739,0,0,0,5192,389,0,0,X
2015-09-02,3664,101,69,5869,19415,1,3,85,5837,0,83,0,
2015-09-02,3666,48,41,802,11190,0,0,5,795,0,5,0,
2015-09-02,3675,1,2,1421,11107,0,0,8,1422,0,8,0,
2015-09-02,3680,20,5,2751,15615,1,0,68,2737,1,69,0,
2015-09-02,3685,89,53,2923,10102,71,43,522,2888,1,552,2,
