date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-31,006201,0,0,83,4361,0,0,0
2022-05-31,00679B,11,1,203,148673,0,0,0
2022-05-31,00687B,0,0,32,55946,0,0,0
2022-05-31,00694B,0,0,0,27394,0,0,0
2022-05-31,00695B,10,0,10,3296,0,0,0
2022-05-31,00696B,1,0,43,134420,0,0,0
2022-05-31,00697B,0,0,2,2053,0,0,0
2022-05-31,00718B,0,0,0,155875,0,0,0
2022-05-31,00719B,0,0,0,46128,0,0,0
2022-05-31,00720B,0,0,3,222402,0,0,0
2022-05-31,00721B,0,0,0,83780,0,0,0
2022-05-31,00722B,0,1,1,249934,0,0,0
2022-05-31,00723B,0,0,1,283895,0,0,0
2022-05-31,00724B,0,0,4,611193,0,0,0
2022-05-31,00725B,0,0,0,332176,0,0,0
2022-05-31,00726B,0,0,2,283872,0,0,0
2022-05-31,00727B,0,0,2,22922,0,0,0
2022-05-31,00734B,0,0,1,7244,0,0,0
2022-05-31,00740B,0,0,0,214492,0,0,0
2022-05-31,00741B,0,0,1,2407,0,0,0
2022-05-31,00744B,0,0,0,51432,0,0,0
2022-05-31,00745B,0,0,0,1004,0,0,0
2022-05-31,00746B,0,0,0,355616,0,0,0
2022-05-31,00747B,0,0,0,44375,0,0,0
2022-05-31,00748B,0,0,0,55125,0,0,0
2022-05-31,00749B,0,0,1,251875,0,0,0
2022-05-31,00750B,0,0,0,31375,0,0,0
2022-05-31,00751B,0,0,0,367775,0,0,0
2022-05-31,00754B,0,0,0,64100,0,0,0
2022-05-31,00755B,0,0,6,31057,0,0,0
2022-05-31,00756B,0,0,27,263450,0,0,0
2022-05-31,00758B,0,0,0,1381,0,0,0
2022-05-31,00759B,0,0,0,12256,0,0,0
2022-05-31,00760B,0,0,0,87630,0,0,0
2022-05-31,00761B,0,0,0,445772,0,0,0
2022-05-31,00764B,0,0,0,152125,0,0,0
2022-05-31,00765B,0,0,0,750,0,0,0
2022-05-31,00768B,0,0,0,53400,0,0,0
2022-05-31,00772B,3,0,20,379822,0,0,0
2022-05-31,00773B,0,0,3,396447,0,0,0
2022-05-31,00777B,0,0,0,250412,0,0,0
2022-05-31,00778B,0,0,0,240537,0,0,0
2022-05-31,00779B,0,0,1,116912,0,0,0
2022-05-31,00780B,0,0,0,57775,0,0,0
2022-05-31,00781B,0,0,0,834,0,0,0
2022-05-31,00782B,0,0,2,741,0,0,0
2022-05-31,00784B,0,0,0,748,0,0,0
2022-05-31,00785B,0,0,0,153866,0,0,0
2022-05-31,00786B,0,0,0,2016,0,0,0
2022-05-31,00787B,0,0,0,1576,0,0,0
2022-05-31,00788B,0,0,0,1551,0,0,0
2022-05-31,00789B,0,0,0,12775,0,0,0
2022-05-31,00790B,0,0,0,525,0,0,0
2022-05-31,00791B,0,0,2,88900,0,0,0
2022-05-31,00792B,0,0,0,229153,0,0,0
2022-05-31,00793B,0,0,0,756,0,0,0
2022-05-31,00794B,0,0,0,8296,0,0,0
2022-05-31,00795B,4,0,31,67774,0,0,0
2022-05-31,00796B,0,0,0,367,0,0,0
2022-05-31,00799B,0,0,0,884,0,0,0
2022-05-31,00831B,0,0,0,24400,0,0,0
2022-05-31,00834B,0,0,0,3924,0,0,0
2022-05-31,00836B,0,0,0,84885,0,0,0
2022-05-31,00840B,0,0,0,14982,0,0,0
2022-05-31,00841B,0,0,0,13485,0,0,0
2022-05-31,00842B,0,0,1,2441,0,0,0
2022-05-31,00843B,0,0,0,130,0,0,0
2022-05-31,00844B,0,0,0,18168,0,0,0
2022-05-31,00845B,0,0,0,47762,0,0,0
2022-05-31,00846B,0,0,0,22712,0,0,0
2022-05-31,00847B,0,0,0,2451,0,0,0
2022-05-31,00848B,0,0,0,38641,0,0,0
2022-05-31,00849B,0,0,0,185776,0,0,0
2022-05-31,00853B,0,0,0,8783,0,0,0
2022-05-31,00856B,0,0,0,823,0,0,0
2022-05-31,00857B,0,0,0,942,0,0,0
2022-05-31,00858,0,0,0,1218,0,0,0
2022-05-31,00859B,0,0,0,2627,0,0,0
2022-05-31,00860B,0,0,0,1667,0,0,0
2022-05-31,00862B,0,0,0,103095,0,0,0
2022-05-31,00863B,0,0,0,117991,0,0,0
2022-05-31,00864B,0,0,0,3055,0,0,0
