date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-03-11,006201,2,1,10,5361,0,0,0,9,0,0,0,
2020-03-11,00679B,14,2,204,201423,0,2,10,192,0,8,0,
2020-03-11,00687B,0,2,12,120946,0,0,0,14,0,0,0,
2020-03-11,00694B,2,0,3,65394,0,0,0,1,0,0,0,
2020-03-11,00695B,0,0,1,2421,0,0,0,1,0,0,0,
2020-03-11,00696B,1,1,7,136795,0,0,0,7,0,0,0,
2020-03-11,00697B,0,0,2,1178,0,0,0,2,0,0,0,
2020-03-11,00718B,0,0,4,318250,0,0,0,4,0,0,0,
2020-03-11,00719B,1,0,4,253253,0,0,0,3,0,0,0,
2020-03-11,00720B,0,0,0,133652,0,0,0,0,0,0,0,X
2020-03-11,00721B,0,0,1,116655,0,0,0,1,0,0,0,
2020-03-11,00722B,0,0,4,115559,0,0,0,4,0,0,0,
2020-03-11,00723B,0,0,0,212145,0,0,0,0,0,0,0,X
2020-03-11,00724B,0,0,0,326318,0,0,0,0,0,0,0,X
2020-03-11,00725B,3,0,5,146301,0,0,0,2,0,0,0,
2020-03-11,00726B,0,0,0,235372,0,0,0,0,0,0,0,X
2020-03-11,00727B,0,0,0,46297,0,0,0,0,0,0,0,X
2020-03-11,00734B,0,0,0,14119,0,0,0,0,0,0,0,X
2020-03-11,00740B,0,0,5,107492,0,0,0,5,0,0,0,
2020-03-11,00741B,0,0,5,4907,0,0,0,5,0,0,0,
2020-03-11,00744B,0,0,0,273557,0,0,0,0,0,0,0,X
2020-03-11,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2020-03-11,00746B,0,0,5,275366,0,0,0,5,0,0,0,
2020-03-11,00747B,0,0,0,218125,0,0,0,0,0,0,0,X
2020-03-11,00748B,0,0,0,165875,0,0,0,0,0,0,0,X
2020-03-11,00749B,0,0,0,190375,0,0,0,0,0,0,0,X
2020-03-11,00750B,0,0,0,51625,0,0,0,0,0,0,0,X
2020-03-11,00751B,2,15,20,356400,0,0,0,33,0,0,0,
2020-03-11,00754B,0,0,0,89100,0,0,0,0,0,0,0,X
2020-03-11,00755B,0,0,0,20932,0,0,0,0,0,0,0,X
2020-03-11,00756B,0,0,0,190075,0,0,0,0,0,0,0,X
2020-03-11,00758B,1,0,2,8631,0,0,0,1,0,0,0,
2020-03-11,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2020-03-11,00760B,0,0,0,68380,0,0,0,0,0,0,0,X
2020-03-11,00761B,0,0,0,297897,0,0,0,0,0,0,0,X
2020-03-11,00764B,0,0,0,86500,0,0,0,0,0,0,0,X
2020-03-11,00765B,0,0,0,4000,0,0,0,0,0,0,0,X
2020-03-11,00768B,0,0,0,12775,0,0,0,0,0,0,0,X
2020-03-11,00769B,0,0,0,397,0,0,0,0,0,0,0,X
2020-03-11,00772B,0,0,1,352697,0,0,0,1,0,0,0,
2020-03-11,00773B,0,0,2,182947,0,0,0,2,0,0,0,
2020-03-11,00777B,0,0,0,113537,0,0,0,0,0,0,0,X
2020-03-11,00778B,0,0,0,77287,0,0,0,0,0,0,0,X
2020-03-11,00779B,0,0,0,74162,0,0,0,0,0,0,0,X
2020-03-11,00780B,0,0,0,110650,0,0,0,0,0,0,0,X
2020-03-11,00781B,0,0,1,5584,0,0,0,1,0,0,0,
2020-03-11,00782B,0,0,1,6866,0,0,0,1,0,0,0,
2020-03-11,00784B,0,0,0,4873,0,0,0,0,0,0,0,X
2020-03-11,00785B,0,0,0,69991,0,0,0,0,0,0,0,X
2020-03-11,00786B,0,0,0,2641,0,0,0,0,0,0,0,X
2020-03-11,00787B,0,0,1,4326,0,0,0,1,0,0,0,
2020-03-11,00788B,0,0,0,9801,0,0,0,0,0,0,0,X
2020-03-11,00789B,0,0,0,23525,0,0,0,0,0,0,0,X
2020-03-11,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2020-03-11,00791B,0,0,0,88775,0,0,0,0,0,0,0,X
2020-03-11,00792B,0,0,0,65778,0,0,0,0,0,0,0,X
2020-03-11,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2020-03-11,00794B,0,0,0,123671,0,0,0,0,0,0,0,X
2020-03-11,00795B,0,0,0,169399,0,0,0,0,0,0,0,X
2020-03-11,00796B,0,0,0,26992,0,0,0,0,0,0,0,X
2020-03-11,00797B,0,0,0,684,0,0,0,0,0,0,0,X
2020-03-11,00798B,0,0,0,1517,0,0,0,0,0,0,0,X
2020-03-11,00799B,0,0,0,3009,0,0,0,0,0,0,0,X
2020-03-11,00831B,0,0,0,86775,0,0,0,0,0,0,0,X
2020-03-11,00832B,0,0,0,1325,0,0,0,0,0,0,0,X
2020-03-11,00833B,0,0,0,895,0,0,0,0,0,0,0,X
2020-03-11,00834B,0,0,0,10174,0,0,0,0,0,0,0,X
2020-03-11,00835B,0,0,0,172,0,0,0,0,0,0,0,X
2020-03-11,00836B,0,0,0,24010,0,0,0,0,0,0,0,X
2020-03-11,00837B,14,0,21,260,0,0,0,7,0,0,0,
2020-03-11,00838B,0,0,0,11297,0,0,0,0,0,0,0,X
2020-03-11,00839B,0,0,0,7235,0,0,0,0,0,0,0,X
2020-03-11,00840B,0,0,0,8732,0,0,0,0,0,0,0,X
2020-03-11,00841B,0,0,0,8485,0,0,0,0,0,0,0,X
2020-03-11,00842B,0,0,0,10191,0,0,0,0,0,0,0,X
2020-03-11,00843B,0,0,0,1505,0,0,0,0,0,0,0,X
