date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-01-17,006201,0,1,13,6861,0,0,0
2020-01-17,00679B,0,5,245,247298,0,0,0
2020-01-17,00687B,0,0,12,140946,0,0,0
2020-01-17,00694B,0,0,0,82019,0,0,0
2020-01-17,00695B,0,2,16,2546,0,0,0
2020-01-17,00696B,0,0,3,228545,0,0,0
2020-01-17,00697B,0,0,0,1928,0,0,0
2020-01-17,00718B,0,0,0,315375,0,0,0
2020-01-17,00719B,0,0,0,233628,0,0,0
2020-01-17,00720B,0,0,20,153652,0,0,0
2020-01-17,00721B,0,0,1,115780,0,0,0
2020-01-17,00722B,0,0,4,111934,0,0,0
2020-01-17,00723B,0,0,0,228395,0,0,0
2020-01-17,00724B,0,0,0,356943,0,0,0
2020-01-17,00725B,0,0,4,107176,0,0,0
2020-01-17,00726B,0,0,0,211872,0,0,0
2020-01-17,00727B,0,0,0,46547,0,0,0
2020-01-17,00734B,0,0,1,7869,0,0,0
2020-01-17,00740B,0,0,7,102992,0,0,0
2020-01-17,00741B,0,0,0,4157,0,0,0
2020-01-17,00744B,0,0,0,273182,0,0,0
2020-01-17,00745B,0,0,0,1379,0,0,0
2020-01-17,00746B,0,0,5,299366,0,0,0
2020-01-17,00747B,0,0,0,218125,0,0,0
2020-01-17,00748B,0,0,0,163750,0,0,0
2020-01-17,00749B,0,0,0,172125,0,0,0
2020-01-17,00750B,0,0,0,66500,0,0,0
2020-01-17,00751B,0,0,7,383150,0,0,0
2020-01-17,00754B,0,0,0,85975,0,0,0
2020-01-17,00755B,0,0,1,19932,0,0,0
2020-01-17,00756B,0,0,0,165450,0,0,0
2020-01-17,00758B,0,0,0,5131,0,0,0
2020-01-17,00759B,0,0,0,13506,0,0,0
2020-01-17,00760B,0,0,0,58630,0,0,0
2020-01-17,00761B,0,0,8,344272,0,0,0
2020-01-17,00764B,0,0,17,137875,0,0,0
2020-01-17,00765B,0,0,0,4625,0,0,0
2020-01-17,00768B,0,0,0,12775,0,0,0
2020-01-17,00769B,0,0,0,772,0,0,0
2020-01-17,00772B,0,0,5,359822,0,0,0
2020-01-17,00773B,0,1,0,187822,0,0,0
2020-01-17,00777B,0,0,0,126162,0,0,0
2020-01-17,00778B,0,0,0,92287,0,0,0
2020-01-17,00779B,0,0,0,103412,0,0,0
2020-01-17,00780B,0,0,0,117150,0,0,0
2020-01-17,00781B,0,0,1,5584,0,0,0
2020-01-17,00782B,0,0,1,6866,0,0,0
2020-01-17,00784B,0,0,0,4873,0,0,0
2020-01-17,00785B,0,0,0,70491,0,0,0
2020-01-17,00786B,0,0,0,3766,0,0,0
2020-01-17,00787B,0,0,65,6576,0,0,0
2020-01-17,00788B,0,0,8,9676,0,0,0
2020-01-17,00789B,0,0,0,23900,0,0,0
2020-01-17,00790B,0,0,0,900,0,0,0
2020-01-17,00791B,0,0,0,88775,0,0,0
2020-01-17,00792B,0,0,0,65278,0,0,0
2020-01-17,00793B,0,0,0,1256,0,0,0
2020-01-17,00794B,0,0,0,123296,0,0,0
2020-01-17,00795B,0,0,0,204649,0,0,0
2020-01-17,00796B,0,0,0,26867,0,0,0
2020-01-17,00797B,0,0,0,1559,0,0,0
2020-01-17,00798B,0,0,0,2517,0,0,0
2020-01-17,00799B,0,0,0,3009,0,0,0
2020-01-17,00831B,0,0,0,102275,0,0,0
2020-01-17,00832B,0,0,0,1825,0,0,0
2020-01-17,00833B,0,0,0,270,0,0,0
2020-01-17,00834B,0,0,0,10174,0,0,0
2020-01-17,00835B,0,0,0,297,0,0,0
2020-01-17,00836B,0,0,0,27260,0,0,0
2020-01-17,00837B,0,0,2,260,0,0,0
2020-01-17,00838B,0,0,0,11172,0,0,0
2020-01-17,00839B,0,0,0,9235,0,0,0
2020-01-17,00840B,0,0,0,10607,0,0,0
2020-01-17,00841B,0,0,0,10360,0,0,0
2020-01-17,00842B,0,0,0,13191,0,0,0
2020-01-17,00843B,0,0,0,1505,0,0,0
2020-01-17,00844B,0,0,0,11043,0,0,0
2020-01-17,00845B,0,0,0,13012,0,0,0
2020-01-17,00846B,0,0,0,36837,0,0,0
2020-01-17,00847B,0,0,1,10826,0,0,0
2020-01-17,00848B,0,0,1,47766,0,0,0
2020-01-17,00849B,0,0,1,169276,0,0,0
2020-01-17,00853B,0,0,0,1533,0,0,0
2020-01-17,00854B,0,0,0,863,0,0,0
2020-01-17,00855B,0,0,0,670,0,0,0
2020-01-17,00856B,0,0,0,12448,0,0,0
2020-01-17,00857B,0,0,0,1442,0,0,0
2020-01-17,00858,0,0,0,81468,0,0,0
2020-01-17,00859B,0,0,0,3252,0,0,0
2020-01-17,00860B,0,0,0,2917,0,0,0
2020-01-17,00862B,0,0,0,5970,0,0,0
2020-01-17,00863B,0,0,0,6491,0,0,0
2020-01-17,00864B,0,0,0,3930,0,0,0
2020-01-17,00867B,0,0,0,7537,0,0,0
2020-01-17,00868B,0,0,0,1581,0,0,0
2020-01-17,00869B,0,0,0,1945,0,0,0
2020-01-17,00870B,0,0,2,2287,0,0,0
2020-01-17,00872B,0,0,0,1277,0,0,0
2020-01-17,00873B,0,0,0,1344,0,0,0
2020-01-17,00874B,0,0,0,1322,0,0,0
2020-01-17,1240,8,1,531,8497,0,0,0
2020-01-17,1258,1,1,121,9204,0,0,1
2020-01-17,1259,0,0,43,8097,0,0,0
2020-01-17,1264,0,0,4,8423,0,0,0
2020-01-17,1268,0,0,41,9413,0,0,0
2020-01-17,1333,0,0,0,0,0,0,0
2020-01-17,1336,15,29,3978,21287,0,0,0
2020-01-17,1565,17,30,1252,12604,0,1,28
2020-01-17,1569,16,34,4186,28360,16,0,451
2020-01-17,1570,0,0,1382,12875,0,0,0
2020-01-17,1580,1,22,412,12557,0,0,0
2020-01-17,1584,14,0,1791,20617,0,0,0
2020-01-17,1586,22,249,4102,20037,0,0,3
2020-01-17,1591,0,1,5442,8291,0,0,0
2020-01-17,1593,3,6,462,7987,0,0,0
2020-01-17,1595,0,1,268,11787,0,0,0
2020-01-17,1597,30,95,2525,20296,7,4,299
2020-01-17,1599,2,4,625,18452,0,0,1
2020-01-17,1742,25,33,5543,10365,0,0,0
2020-01-17,1752,31,31,2981,25247,1,0,84
2020-01-17,1777,0,0,127,7514,0,0,0
2020-01-17,1781,0,0,0,0,0,0,0
2020-01-17,1784,36,23,3925,12406,1,0,38
2020-01-17,1785,83,84,10084,99357,2,0,16
2020-01-17,1788,0,0,4,9000,0,0,0
2020-01-17,1799,0,0,0,0,0,0,0
2020-01-17,1813,6,13,733,11658,0,0,2
2020-01-17,1815,34,147,20434,106986,100,0,1283
2020-01-17,2035,0,0,0,87500,0,0,0
2020-01-17,2063,12,0,206,11250,0,0,0
2020-01-17,2064,0,0,32,17500,0,0,0
2020-01-17,2065,5,8,450,8169,0,0,8
2020-01-17,2066,1,0,127,9125,0,0,0
2020-01-17,2067,0,0,31,11284,0,0,0
2020-01-17,2070,2,0,574,9195,0,0,1
2020-01-17,2221,10,13,652,10581,0,0,0
2020-01-17,2230,0,46,1608,9978,0,0,0
2020-01-17,2235,1,0,369,8969,0,0,0
2020-01-17,2596,1,0,988,25000,0,0,1
2020-01-17,2640,4,1,849,13438,0,0,0
2020-01-17,2641,12,8,9017,37781,0,0,8
2020-01-17,2719,0,0,0,0,0,0,0
2020-01-17,2724,0,0,0,0,0,0,0
2020-01-17,2726,158,122,830,8727,0,0,8
2020-01-17,2732,365,425,1944,10101,23,11,119
2020-01-17,2734,0,0,194,0,0,0,0
2020-01-17,2736,4,53,1042,12248,0,0,1
2020-01-17,2916,0,0,11,13656,0,0,0
2020-01-17,2924,0,0,29,8201,0,0,0
2020-01-17,2926,0,0,29,11847,0,0,0
2020-01-17,2928,19,2,634,11825,0,0,0
2020-01-17,3064,0,0,0,0,0,0,0
2020-01-17,3066,0,0,0,0,0,0,0
2020-01-17,3071,23,8,4367,27500,0,0,1
2020-01-17,3073,0,0,0,0,0,0,0
2020-01-17,3078,58,106,4312,56847,28,1,76
2020-01-17,3081,118,214,2092,22737,32,3,497
2020-01-17,3083,514,415,6128,21426,16,13,1163
2020-01-17,3085,0,0,0,0,0,0,0
2020-01-17,3086,0,0,0,0,0,0,0
2020-01-17,3088,5,4,417,20411,0,0,83
2020-01-17,3089,0,0,0,0,0,0,0
2020-01-17,3092,2,23,1365,18640,61,0,33
2020-01-17,3093,0,0,327,9072,0,0,0
2020-01-17,3095,0,0,0,0,0,0,0
2020-01-17,3105,110,259,9566,101014,78,64,3383
2020-01-17,3114,25,8,4360,14000,0,0,0
2020-01-17,3118,0,2,81,8113,0,0,0
2020-01-17,3122,6,2,304,9824,0,0,0
2020-01-17,3128,0,2,1684,10500,0,0,0
2020-01-17,3141,2,16,3575,15979,0,0,25
2020-01-17,3144,184,195,3862,25159,8,57,206
2020-01-17,3147,3,8,1736,8501,0,0,30
2020-01-17,3152,27,30,959,17254,0,0,31
2020-01-17,3162,0,0,0,0,0,0,0
2020-01-17,3163,47,115,9417,18821,3,0,46
2020-01-17,3169,2,27,2376,13610,0,0,9
2020-01-17,3171,0,0,358,9800,0,0,0
2020-01-17,3178,403,399,1655,11262,83,33,189
2020-01-17,3188,2,2,1829,30073,0,0,51
2020-01-17,3191,0,0,0,0,0,0,0
2020-01-17,3202,40,29,19780,29291,0,0,103
2020-01-17,3205,5,4,1496,8193,3,0,156
2020-01-17,3206,12,48,2384,13479,0,0,8
2020-01-17,3207,0,0,0,0,0,0,0
2020-01-17,3211,1597,401,3461,36870,9,75,114
2020-01-17,3213,1,2,500,14671,0,0,0
2020-01-17,3217,426,356,7099,20526,10,2,418
2020-01-17,3218,1267,2565,4507,19030,403,56,1010
2020-01-17,3219,0,0,0,0,0,0,0
2020-01-17,3221,46,68,4960,24076,1,0,73
2020-01-17,3224,2,26,6141,14504,0,0,49
2020-01-17,3226,2,7,212,16107,0,0,0
2020-01-17,3227,832,890,12005,34352,14,159,2385
2020-01-17,3230,0,0,0,0,0,0,0
2020-01-17,3232,31,32,2509,9141,0,0,9
2020-01-17,3234,458,963,7827,18997,158,44,1986
2020-01-17,3236,56,37,3399,21213,0,1,1
2020-01-17,3252,12,9,8179,12548,0,0,0
2020-01-17,3259,0,0,0,0,0,0,0
2020-01-17,3260,1103,1252,19384,55948,118,54,3623
2020-01-17,3264,129,84,19570,122564,0,2,53
2020-01-17,3265,109,69,2627,34065,0,15,17
2020-01-17,3272,23,8,1615,13066,0,0,48
2020-01-17,3276,0,0,294,0,0,0,0
2020-01-17,3284,256,43,5701,13990,0,0,0
2020-01-17,3285,8,6,2230,11027,0,0,0
2020-01-17,3287,0,0,0,0,0,0,0
2020-01-17,3288,0,0,0,0,0,0,0
2020-01-17,3289,61,69,7897,23243,8,0,241
2020-01-17,3290,30,32,6661,24887,0,0,382
2020-01-17,3293,160,224,2640,17611,32,3,474
2020-01-17,3294,37,33,7183,33003,0,0,62
2020-01-17,3297,0,5,542,9209,0,0,0
2020-01-17,3303,13,27,3262,24022,0,0,0
2020-01-17,3306,0,1,407,12651,0,0,0
2020-01-17,3310,49,40,2792,12556,0,0,2
2020-01-17,3313,0,7,1103,0,0,0,6
2020-01-17,3317,146,151,6741,15312,4,1,353
2020-01-17,3322,39,7,4413,24162,0,0,0
2020-01-17,3323,146,46,3237,20826,0,3,7
2020-01-17,3324,173,180,11343,21612,129,134,3856
2020-01-17,3325,12,45,2355,18063,0,0,6
2020-01-17,3332,0,0,31,12026,0,0,0
2020-01-17,3339,0,0,0,0,0,0,0
2020-01-17,3354,11,24,1393,17528,2,0,16
2020-01-17,3360,5,7,5268,17207,45,0,1447
2020-01-17,3362,19,18,3238,27886,0,0,61
2020-01-17,3363,29,103,9338,22648,2,1,377
2020-01-17,3372,11,17,802,36521,0,0,6
2020-01-17,3373,0,0,1250,10822,0,0,0
2020-01-17,3374,4273,3208,25818,67930,226,558,4990
2020-01-17,3379,0,1,721,9510,0,0,0
2020-01-17,3388,6,1,209,18515,0,0,1
2020-01-17,3390,7,15,8374,16876,0,1,33
2020-01-17,3402,16,55,1544,18261,0,0,0
2020-01-17,3434,3,0,100,5675,0,0,1
2020-01-17,3438,102,89,4557,16844,26,8,300
2020-01-17,3441,9,4,1839,10009,1,1,16
2020-01-17,3444,7,2,1024,9778,0,0,15
2020-01-17,3455,21,113,4938,15367,5,0,506
2020-01-17,3466,6,1,775,15221,0,0,2
2020-01-17,3479,221,164,6415,17548,18,7,175
2020-01-17,3483,235,231,9251,14256,103,88,1022
2020-01-17,3484,21,11,775,17434,0,0,1
2020-01-17,3489,351,94,2353,20782,0,22,22
2020-01-17,3490,8,17,3468,14251,0,0,4
2020-01-17,3491,11,35,4477,15174,0,0,139
2020-01-17,3492,0,9,699,8882,0,0,0
2020-01-17,3498,116,28,1582,13593,0,0,24
2020-01-17,3499,35,5,4023,13742,0,0,0
2020-01-17,3508,75,59,16281,24328,11,0,327
2020-01-17,3511,132,98,6176,12493,7,7,227
2020-01-17,3512,1,27,1821,11000,0,0,10
2020-01-17,3516,49,13,5903,12647,2,0,1
2020-01-17,3520,0,0,0,0,0,0,0
2020-01-17,3521,7,10,1849,7932,0,0,4
2020-01-17,3522,2,12,7613,11725,0,0,32
2020-01-17,3523,0,0,0,0,0,0,0
2020-01-17,3526,85,195,4579,16324,0,9,865
2020-01-17,3527,146,225,3650,10236,2,1,57
2020-01-17,3529,6,37,2337,18958,1,0,53
2020-01-17,3531,2,5,45,15293,0,0,0
2020-01-17,3537,13,16,1227,12173,0,0,3
2020-01-17,3540,15,2,3701,16653,5,0,8
2020-01-17,3541,5,4,1893,12330,0,0,3
2020-01-17,3546,76,195,2440,10436,4,1,115
2020-01-17,3548,250,319,3917,15030,6,0,118
2020-01-17,3551,883,564,4955,14193,1,21,52
2020-01-17,3552,36,59,4945,21398,12,5,794
2020-01-17,3555,0,0,34,0,0,0,0
2020-01-17,3556,7,4,731,14867,0,0,3
2020-01-17,3558,67,24,1051,12265,0,19,36
2020-01-17,3567,30,35,911,8531,0,0,0
2020-01-17,3577,1,6,524,13216,0,0,0
2020-01-17,3580,14,16,3294,9867,0,1,31
2020-01-17,3581,12,1,726,12751,0,0,0
2020-01-17,3587,158,123,2734,15578,0,0,99
2020-01-17,3594,149,126,3568,14433,0,7,959
2020-01-17,3609,6,1,497,7584,0,0,0
2020-01-17,3611,6,10,700,10619,0,0,1
