date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-07-19,006201,0,1,81,4486,0,0,0
2023-07-19,00679B,54,270,6030,804298,0,0,159
2023-07-19,00687B,3,142,4162,258446,0,0,0
2023-07-19,00694B,0,0,6,28144,0,0,0
2023-07-19,00695B,0,0,9,5671,0,0,0
2023-07-19,00696B,1,1,237,191170,0,0,0
2023-07-19,00697B,0,0,15,3803,0,0,0
2023-07-19,00718B,0,0,0,154750,0,0,0
2023-07-19,00719B,0,0,237,37753,0,0,0
2023-07-19,00720B,1,139,2774,578277,0,0,0
2023-07-19,00721B,0,0,1,1155,0,0,0
2023-07-19,00722B,11,1,175,285059,0,0,0
2023-07-19,00723B,0,0,8,313770,0,0,0
2023-07-19,00724B,0,0,9,691318,0,0,0
2023-07-19,00725B,12,29,748,553551,0,0,0
2023-07-19,00726B,0,0,32,282747,0,0,0
2023-07-19,00727B,10,0,12,24672,0,0,0
2023-07-19,00734B,0,0,22,7744,0,0,0
2023-07-19,00740B,3,1,66,280492,0,0,0
2023-07-19,00741B,0,0,3,2782,0,0,0
2023-07-19,00744B,0,0,0,6432,0,0,0
2023-07-19,00746B,0,0,0,503491,0,0,0
2023-07-19,00749B,0,0,0,238000,0,0,0
2023-07-19,00750B,0,0,0,31375,0,0,0
2023-07-19,00751B,3,19,2181,655775,0,8,9
2023-07-19,00754B,0,0,0,118975,0,0,0
2023-07-19,00755B,0,0,2,42182,0,0,0
2023-07-19,00756B,0,0,0,289075,0,0,0
2023-07-19,00758B,0,0,0,1381,0,0,0
2023-07-19,00759B,0,0,0,11881,0,0,0
2023-07-19,00760B,0,0,4,94005,0,0,0
2023-07-19,00761B,0,1,149,596022,0,0,0
2023-07-19,00764B,4,3,55,202375,0,0,0
2023-07-19,00768B,0,0,0,76650,0,0,0
2023-07-19,00772B,4,21,2122,747322,0,0,0
2023-07-19,00773B,0,18,414,551822,0,0,0
2023-07-19,00777B,0,0,0,332287,0,0,0
2023-07-19,00778B,0,0,0,308287,0,0,0
2023-07-19,00779B,0,0,1,196537,0,0,0
2023-07-19,00780B,0,0,17,68150,0,0,0
2023-07-19,00781B,0,0,0,959,0,0,0
2023-07-19,00782B,0,0,16,3991,0,0,0
2023-07-19,00784B,0,0,0,748,0,0,0
2023-07-19,00785B,0,0,0,211491,0,0,0
2023-07-19,00786B,0,0,6,3266,0,0,0
