date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-09-16,006201,0,0,18,4611,0,0,0,18,0,0,0,
2022-09-16,00679B,0,9,413,266798,0,0,25,424,2,25,0,
2022-09-16,00687B,0,1,53,62946,0,0,0,54,0,0,0,
2022-09-16,00694B,0,0,15,27394,0,0,0,15,0,0,0,
2022-09-16,00695B,0,0,0,4546,0,0,0,0,0,0,0,X
2022-09-16,00696B,0,2,53,143045,0,0,0,55,0,0,0,
2022-09-16,00697B,0,0,0,2178,0,0,0,0,0,0,0,X
2022-09-16,00718B,0,0,0,155500,0,0,0,0,0,0,0,X
2022-09-16,00719B,10,0,35,30628,0,0,0,25,0,0,0,
2022-09-16,00720B,0,0,7,230027,0,0,0,7,0,0,0,
2022-09-16,00721B,0,0,0,7905,0,0,0,0,0,0,0,X
2022-09-16,00722B,0,0,5,248184,0,0,0,5,0,0,0,
2022-09-16,00723B,0,0,6,283895,0,0,0,6,0,0,0,
2022-09-16,00724B,0,0,13,615443,0,0,0,13,0,0,0,
2022-09-16,00725B,0,0,0,355176,0,0,0,0,0,0,0,X
2022-09-16,00726B,0,0,1,283372,0,0,0,1,0,0,0,
2022-09-16,00727B,2,2,7,25047,0,0,0,7,0,0,0,
2022-09-16,00734B,0,0,4,7369,0,0,0,4,0,0,0,
2022-09-16,00740B,0,0,3,227867,0,0,0,3,0,0,0,
2022-09-16,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2022-09-16,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-09-16,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2022-09-16,00746B,0,0,0,388241,0,0,0,0,0,0,0,X
2022-09-16,00747B,0,0,0,1000,0,0,0,0,0,0,0,X
2022-09-16,00748B,0,0,0,7625,0,0,0,0,0,0,0,X
2022-09-16,00749B,0,0,0,240000,0,0,0,0,0,0,0,X
2022-09-16,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-09-16,00751B,0,0,26,383900,0,0,0,26,0,0,0,X
2022-09-16,00754B,0,0,0,67225,0,0,0,0,0,0,0,X
2022-09-16,00755B,0,0,2,31182,0,0,0,2,0,0,0,
2022-09-16,00756B,0,0,0,263700,0,0,0,0,0,0,0,X
2022-09-16,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-09-16,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2022-09-16,00760B,0,0,0,87630,0,0,0,0,0,0,0,X
2022-09-16,00761B,0,0,2,467272,0,0,0,2,0,0,0,
2022-09-16,00764B,0,0,0,176750,0,0,0,0,0,0,0,X
2022-09-16,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-09-16,00768B,0,0,10,58775,0,0,0,10,0,0,0,
2022-09-16,00772B,0,1,9,392072,0,0,0,10,0,0,0,
2022-09-16,00773B,0,1,22,398197,0,0,0,23,0,0,0,
2022-09-16,00777B,0,0,0,260287,0,0,0,0,0,0,0,X
2022-09-16,00778B,0,0,0,240412,0,0,0,0,0,0,0,X
2022-09-16,00779B,0,0,1,150787,0,0,0,1,0,0,0,
2022-09-16,00780B,0,0,0,64525,0,0,0,0,0,0,0,X
2022-09-16,00781B,0,0,0,834,0,0,0,0,0,0,0,X
2022-09-16,00782B,0,0,0,866,0,0,0,0,0,0,0,X
2022-09-16,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-09-16,00785B,0,0,0,153991,0,0,0,0,0,0,0,X
2022-09-16,00786B,0,0,1,2016,0,0,0,1,0,0,0,
2022-09-16,00787B,0,0,0,1951,0,0,0,0,0,0,0,X
2022-09-16,00788B,0,0,0,1551,0,0,0,0,0,0,0,X
2022-09-16,00789B,0,0,0,12775,0,0,0,0,0,0,0,X
2022-09-16,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-09-16,00791B,0,0,0,88900,0,0,0,0,0,0,0,X
2022-09-16,00792B,0,0,0,247278,0,0,0,0,0,0,0,X
2022-09-16,00793B,0,0,0,756,0,0,0,0,0,0,0,X
2022-09-16,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2022-09-16,00795B,2,0,75,75524,0,0,0,73,0,0,0,
2022-09-16,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2022-09-16,00831B,0,0,0,9150,0,0,0,0,0,0,0,X
2022-09-16,00834B,0,0,0,4174,0,0,0,0,0,0,0,X
2022-09-16,00836B,0,0,0,84635,0,0,0,0,0,0,0,X
2022-09-16,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2022-09-16,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
2022-09-16,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2022-09-16,00844B,0,0,0,22043,0,0,0,0,0,0,0,X
2022-09-16,00845B,0,0,0,47762,0,0,0,0,0,0,0,X
2022-09-16,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2022-09-16,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2022-09-16,00848B,0,0,0,38641,0,0,0,0,0,0,0,X
2022-09-16,00849B,0,0,0,182026,0,0,0,0,0,0,0,X
2022-09-16,00853B,0,0,0,8783,0,0,0,0,0,0,0,X
2022-09-16,00856B,0,0,0,948,0,0,0,0,0,0,0,X
2022-09-16,00857B,0,0,1,942,0,0,0,1,0,0,0,
2022-09-16,00858,30,0,41,1468,0,0,0,11,0,0,0,
2022-09-16,00859B,0,0,0,2252,0,0,0,0,0,0,0,X
2022-09-16,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2022-09-16,00862B,0,0,0,103220,0,0,0,0,0,0,0,X
2022-09-16,00863B,0,0,0,121241,0,0,0,0,0,0,0,X
2022-09-16,00864B,0,0,0,2805,0,0,0,0,0,0,0,X
2022-09-16,00867B,0,0,0,123662,0,0,0,0,0,0,0,X
2022-09-16,00870B,0,0,0,96037,0,0,0,0,0,0,0,X
2022-09-16,00877,149,52,4443,95447,1,0,257,4370,24,258,0,
2022-09-16,00883B,0,0,1,2064,0,0,0,1,0,0,0,
2022-09-16,00884B,0,0,0,6735,0,0,0,0,0,0,0,X
2022-09-16,00886,1,0,9,4112,0,0,0,8,0,0,0,
2022-09-16,00887,1,0,72,4462,0,0,0,71,0,0,0,
2022-09-16,00888,2,0,938,121369,0,0,0,936,0,0,0,
2022-09-16,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2022-09-16,1240,1,1,305,9190,0,0,0,305,0,0,0,
2022-09-16,1258,16,20,363,9204,0,0,1,367,0,1,0,11    B
2022-09-16,1259,0,0,9,8097,0,0,0,9,0,0,0,11     C
2022-09-16,1264,0,0,7,9266,0,0,0,7,0,0,0,11     C
2022-09-16,1268,0,0,16,10680,0,0,0,16,0,0,0,11     C
2022-09-16,1336,131,73,3544,19274,0,2,37,3486,0,35,0,
2022-09-16,1565,2,0,988,12604,10,0,0,987,1,10,0,
2022-09-16,1569,154,151,2712,30361,0,11,13,2739,30,2,0,
2022-09-16,1570,8,8,1899,12875,0,0,1,1899,0,1,0,
2022-09-16,1580,0,0,915,12557,0,0,0,915,0,0,0,
2022-09-16,1584,28,57,3747,20617,0,6,2865,3776,0,2859,0,*
2022-09-16,1586,26,613,12983,21460,0,0,0,13586,16,0,0,
2022-09-16,1591,61,145,1743,8291,0,0,0,1827,0,0,0,
2022-09-16,1593,1,32,670,8806,0,0,4,701,0,4,0,
2022-09-16,1595,0,0,210,11731,0,0,0,210,0,0,0,11     C
2022-09-16,1599,1,5,1188,18632,0,0,0,1192,0,0,0,X
2022-09-16,1742,0,1,4549,10365,0,0,0,4550,0,0,0,11     C
2022-09-16,1777,2,2,193,11147,0,0,0,193,0,0,0,
2022-09-16,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-16,1784,41,63,1776,12406,0,1,6,1799,1,5,0,
2022-09-16,1785,987,213,12484,134347,6,62,237,11717,7,181,0,
2022-09-16,1788,0,0,33,10130,0,0,1,33,0,1,0,11     C
2022-09-16,1796,0,2,336,7364,0,0,4,338,0,4,0,
2022-09-16,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-16,1813,1,6,213,11658,0,0,0,218,0,0,0,
2022-09-16,1815,319,388,13624,107128,13,0,1389,13696,3,1405,3,
2022-09-16,2035,0,0,417,87500,0,0,0,417,0,0,0,11     C
2022-09-16,2061,160,19,501,11732,0,1,3,360,0,2,0,
2022-09-16,2063,7,2,265,13149,0,0,0,260,0,0,0,
2022-09-16,2064,1,16,607,17407,0,0,0,622,0,0,0,
2022-09-16,2065,2,14,122,13594,0,0,0,134,0,0,0,
2022-09-16,2066,259,179,1274,9353,0,0,497,1194,0,526,29,
2022-09-16,2067,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-16,2070,0,0,99,8945,0,0,0,99,0,0,0,
2022-09-16,2221,58,104,373,10581,7,0,5,419,0,12,0,
2022-09-16,2230,930,668,1674,9978,84,46,298,1412,0,336,0,
2022-09-16,2235,8,1,197,8969,0,0,1,190,0,1,0,
2022-09-16,2596,6,0,1103,25000,0,0,0,1097,0,0,0,
2022-09-16,2640,0,6,1027,14816,0,0,0,1033,0,0,0,
2022-09-16,2641,231,171,12608,59658,0,43,1452,12549,1,1410,1,
2022-09-16,2643,5,14,503,7500,0,0,5,668,156,5,0,
2022-09-16,2719,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-16,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-16,2726,0,15,3059,8946,0,0,4,3074,0,4,0,
