date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-06-29,006201,4,23,125,4986,0,0,6,144,0,6,0,
2026-06-29,00679B,31,8,5890,1666423,0,0,6,5867,0,6,0,
2026-06-29,00687B,4,82,5957,1242158,0,6,6,6035,0,0,0,
2026-06-29,00694B,0,0,0,9769,0,0,0,0,0,0,0,
2026-06-29,00695B,0,0,0,9921,0,0,0,0,0,0,0,
2026-06-29,00696B,50,0,189,167920,0,0,0,139,0,0,0,
2026-06-29,00697B,0,0,11,16178,0,0,0,11,0,0,0,
2026-06-29,00719B,0,5,84,137753,0,0,0,114,25,0,0,
2026-06-29,00720B,0,4,2372,1015027,0,0,0,2376,0,0,0,
2026-06-29,00722B,0,0,76,364184,0,0,0,76,0,0,0,
2026-06-29,00723B,0,0,109,380020,0,0,0,109,0,0,0,
2026-06-29,00724B,0,0,20,771693,0,0,0,20,0,0,0,
2026-06-29,00725B,2,0,571,942426,0,0,0,569,0,0,0,
2026-06-29,00726B,0,0,1,298497,0,0,0,1,0,0,0,
2026-06-29,00727B,0,0,0,14172,0,0,0,0,0,0,0,
2026-06-29,00734B,0,0,0,6494,0,0,0,0,0,0,0,
2026-06-29,00740B,0,0,47,539242,0,0,0,47,0,0,0,
2026-06-29,00741B,0,0,10,3407,0,0,0,10,0,0,0,
2026-06-29,00746B,0,0,0,633741,0,0,0,0,0,0,0,
2026-06-29,00749B,0,0,0,276125,0,0,0,0,0,0,0,
2026-06-29,00750B,0,0,0,37000,0,0,0,0,0,0,0,
2026-06-29,00751B,1,10,2623,1283900,0,0,0,2632,0,0,0,
2026-06-29,00754B,0,0,0,351600,0,0,0,0,0,0,0,
2026-06-29,00755B,0,0,0,70057,0,0,0,0,0,0,0,
2026-06-29,00756B,1,1,21,376700,0,0,0,21,0,0,0,
2026-06-29,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2026-06-29,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2026-06-29,00760B,0,0,3,108755,0,0,0,3,0,0,0,
2026-06-29,00761B,0,0,26,683272,0,0,0,26,0,0,0,
2026-06-29,00764B,0,0,16,390500,0,0,0,16,0,0,0,
2026-06-29,00768B,0,0,2,191025,0,0,0,2,0,0,0,
2026-06-29,00772B,5,0,1600,849947,0,0,0,1595,0,0,0,
2026-06-29,00773B,0,0,4,638072,0,0,0,4,0,0,0,
2026-06-29,00777B,0,0,0,504662,0,0,0,0,0,0,0,
2026-06-29,00778B,0,0,0,376412,0,0,0,0,0,0,0,
2026-06-29,00779B,0,0,0,324287,0,0,0,0,0,0,0,X
2026-06-29,00780B,0,0,0,67025,0,0,0,0,0,0,0,
2026-06-29,00781B,1,0,23,2084,0,0,0,22,0,0,0,
2026-06-29,00782B,0,0,12,4741,0,0,0,12,0,0,0,
2026-06-29,00785B,0,0,0,270741,0,0,0,0,0,0,0,
2026-06-29,00786B,0,0,8,5391,0,0,0,8,0,0,0,
2026-06-29,00787B,0,0,0,3076,0,0,0,0,0,0,0,
2026-06-29,00788B,0,0,0,6301,0,0,0,0,0,0,0,
2026-06-29,00789B,0,0,0,113900,0,0,0,0,0,0,0,
2026-06-29,00791B,0,0,0,69900,0,0,0,0,0,0,0,X
2026-06-29,00792B,0,0,0,569278,0,0,0,0,0,0,0,
2026-06-29,00793B,0,0,0,756,0,0,0,0,0,0,0,
2026-06-29,00795B,30,2,2015,399899,0,0,0,1987,0,0,0,
2026-06-29,00799B,0,1,11,6384,0,0,0,12,0,0,0,
2026-06-29,00834B,0,0,0,5799,0,0,0,0,0,0,0,X
2026-06-29,00836B,0,0,0,152885,0,0,0,0,0,0,0,
2026-06-29,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2026-06-29,00841B,0,0,0,17610,0,0,0,0,0,0,0,
2026-06-29,00842B,0,0,0,3941,0,0,0,0,0,0,0,
2026-06-29,00844B,0,0,0,55543,0,0,0,0,0,0,0,
2026-06-29,00845B,0,0,0,59387,0,0,0,0,0,0,0,X
2026-06-29,00846B,0,0,0,18587,0,0,0,0,0,0,0,
2026-06-29,00847B,0,0,0,2076,0,0,0,0,0,0,0,
2026-06-29,00848B,0,0,0,34016,0,0,0,0,0,0,0,X
2026-06-29,00849B,0,0,0,121526,0,0,0,0,0,0,0,
2026-06-29,00853B,0,0,1,45658,0,0,0,1,0,0,0,
2026-06-29,00856B,0,0,0,1698,0,0,0,0,0,0,0,
2026-06-29,00857B,0,0,174,137567,0,0,0,174,0,0,0,
2026-06-29,00858,0,0,37,29343,0,0,0,37,0,0,0,
2026-06-29,00859B,0,0,53,7377,0,0,0,53,0,0,0,
2026-06-29,00860B,0,0,0,792,0,0,0,0,0,0,0,
2026-06-29,00862B,0,0,8,221470,0,0,0,8,0,0,0,
2026-06-29,00863B,0,0,0,144241,0,0,0,0,0,0,0,
2026-06-29,00864B,0,0,41,26430,0,0,0,41,0,0,0,
2026-06-29,00867B,0,0,0,126162,0,0,0,0,0,0,0,X
2026-06-29,00870B,0,0,0,141037,0,0,0,0,0,0,0,
2026-06-29,00877,138,267,6452,36197,23,4,165,6581,0,184,0,
2026-06-29,00884B,0,0,0,18860,0,0,0,0,0,0,0,X
2026-06-29,00886,0,0,0,1112,0,0,0,0,0,0,0,
2026-06-29,00887,950,546,12825,97712,0,99,562,12421,0,463,0,
2026-06-29,00888,98,53,990,96994,0,1,1,945,0,0,0,
2026-06-29,00890B,0,0,5,4691,0,0,0,5,0,0,0,
2026-06-29,00928,3,2,428,7589,0,0,0,427,0,0,0,
2026-06-29,00931B,0,0,2694,529474,0,0,8,2694,0,8,0,
2026-06-29,00933B,0,0,75,1624614,0,0,0,75,0,0,0,
2026-06-29,00937B,1002,17,11207,4305451,0,0,0,10234,12,0,0,
2026-06-29,00942B,0,0,9,532864,0,0,0,9,0,0,0,
2026-06-29,00948B,0,0,559,1041481,0,0,0,559,0,0,0,
2026-06-29,00950B,0,0,221,1024327,0,0,0,221,0,0,0,X
2026-06-29,00955,3,62,2145,149232,3,28,69,2204,0,44,0,
2026-06-29,00957B,0,0,17,49315,0,0,0,17,0,0,0,
2026-06-29,00958B,0,0,5,31942,0,0,0,5,0,0,0,
2026-06-29,00959B,0,0,537,129459,0,0,0,537,0,0,0,X
2026-06-29,00966B,0,0,37,30808,0,0,0,37,0,0,0,X
2026-06-29,00967B,0,0,6,45726,0,0,0,6,0,0,0,
2026-06-29,00968B,0,2,67,182627,0,0,0,69,0,0,0,
2026-06-29,00969B,0,0,91,41908,0,0,0,91,0,0,0,
2026-06-29,00970B,0,40,211,95057,0,0,0,251,0,0,0,
2026-06-29,009806,0,0,1,3665,0,0,0,1,0,0,0,
2026-06-29,009807,0,0,15,3690,0,0,0,15,0,0,0,
2026-06-29,00980B,0,0,3,13392,0,0,0,3,0,0,0,
2026-06-29,00980D,0,2,147,24614,0,0,0,149,0,0,0,
2026-06-29,00980T,0,0,8,18229,0,0,0,8,0,0,0,
2026-06-29,009814,0,0,23,38269,0,0,0,23,0,0,0,
2026-06-29,009815,3,10,947,126667,0,57,136,954,0,79,0,
2026-06-29,00981B,30,0,13857,354278,0,0,0,13827,0,0,0,
2026-06-29,00981D,0,503,3042,145700,0,0,0,3545,0,0,0,
2026-06-29,009822,10,34,188,28889,0,0,0,212,0,0,0,
2026-06-29,009823,1049,40,1292,88954,0,0,0,283,0,0,0,
2026-06-29,00982B,0,0,101,7225,0,0,0,101,0,0,0,
2026-06-29,00983B,0,0,89,7538,0,0,0,89,0,0,0,X
2026-06-29,00984B,0,0,349,33858,0,0,0,349,0,0,0,X
2026-06-29,00985D,0,0,2,19308,0,0,0,2,0,0,0,
2026-06-29,00986B,0,0,0,6190,0,0,0,0,0,0,0,X
2026-06-29,00986D,0,0,0,39669,0,0,0,0,0,0,0,
2026-06-29,00987B,0,0,7,17831,0,0,0,7,0,0,0,
2026-06-29,00988B,0,0,2144,21458,0,0,0,2144,0,0,0,
2026-06-29,00989B,0,0,15,14113,0,0,0,15,0,0,0,
2026-06-29,00998A,0,15,335,52027,0,0,0,350,0,0,0,
2026-06-29,1240,0,0,22,11058,0,0,0,22,0,0,0,11     C
2026-06-29,1259,0,0,43,8097,0,0,0,43,0,0,0,11     C
2026-06-29,1264,0,0,1,9263,0,0,0,1,0,0,0,
2026-06-29,1268,0,0,7,10555,0,0,0,7,0,0,0,
2026-06-29,1294,13,1,234,7642,0,0,0,222,0,0,0,X
2026-06-29,1295,1,3,153,8618,0,7,7,155,0,0,0,
2026-06-29,1336,6,69,2544,19403,0,0,1,2609,2,1,0,
2026-06-29,1565,9,34,1084,12604,0,0,0,1109,0,0,0,
2026-06-29,1569,48,89,12675,30361,4,24,73,12716,0,53,0,
2026-06-29,1570,25,3,1744,12875,0,0,0,1722,0,0,0,
2026-06-29,1580,0,1,29,12334,0,0,0,30,0,0,0,
2026-06-29,1584,7,11,6138,58117,0,0,22,6143,1,22,0,
2026-06-29,1586,43,651,14742,21712,0,68,542,15350,0,474,0,
2026-06-29,1591,0,0,1100,0,0,0,0,1100,0,0,0,OX        !
2026-06-29,1593,0,0,142,9946,0,0,0,142,0,0,0,
2026-06-29,1595,247,196,6223,13741,1,3,61,6172,0,59,0,
2026-06-29,1599,0,0,268,18257,0,0,0,268,0,0,0,
2026-06-29,1742,0,0,3290,11653,0,0,0,3290,0,0,0,
2026-06-29,1777,0,0,44,11147,0,0,0,44,0,0,0,11     C
2026-06-29,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2026-06-29,1784,19,47,1724,13280,0,0,2,1752,0,2,0,
2026-06-29,1785,596,752,41925,148995,7,77,488,42085,4,418,0,
2026-06-29,1788,0,0,1,11130,0,0,0,1,0,0,0,
2026-06-29,1796,0,0,339,10364,0,0,0,339,0,0,0,11     C
2026-06-29,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2026-06-29,1813,0,0,27,11658,0,0,0,27,0,0,0,
2026-06-29,1815,1798,2125,60431,146369,349,288,561,60760,2,622,0,
2026-06-29,2035,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2026-06-29,2061,25,178,4623,14344,26,0,128,4776,0,157,3,62   A  D
2026-06-29,2063,0,0,102,12025,0,0,0,102,0,0,0,11     C
2026-06-29,2064,0,1,38,17332,0,0,0,39,0,0,0,
2026-06-29,2065,0,0,75,15879,0,0,0,75,0,0,0,
2026-06-29,2066,31,19,3793,11112,0,0,0,3781,0,0,0,
2026-06-29,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2026-06-29,2070,2,21,1593,10445,1,0,8,1613,1,9,0,
2026-06-29,2221,12,12,560,10581,0,0,0,560,0,0,0,
2026-06-29,2230,0,8,3387,17007,0,0,0,3441,46,0,0,X
2026-06-29,2235,0,0,35,8969,0,0,0,35,0,0,0,11     C
2026-06-29,2596,0,0,2213,25000,0,0,0,2213,0,0,0,
