date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-03-26,006201,0,0,2,4361,0,0,0,2,0,0,0,
2025-03-26,00679B,186,138,18102,2499423,1,0,71,18054,0,72,0,
2025-03-26,00687B,338,143,39758,2000912,0,9,10,39563,0,1,0,
2025-03-26,00694B,0,0,6,43894,0,0,0,6,0,0,0,
2025-03-26,00695B,0,0,0,9796,0,0,0,0,0,0,0,
2025-03-26,00696B,10,0,342,255295,0,0,0,332,0,0,0,
2025-03-26,00697B,0,0,42,14428,0,0,0,42,0,0,0,
2025-03-26,00718B,0,0,0,1625,0,0,0,0,0,0,0,
2025-03-26,00719B,0,0,63,114878,0,0,0,63,0,0,0,
2025-03-26,00720B,6,0,6339,1052152,0,0,0,6333,0,0,0,
2025-03-26,00722B,4,0,112,375809,0,0,0,108,0,0,0,
2025-03-26,00723B,0,0,83,376145,0,0,0,83,0,0,0,
2025-03-26,00724B,0,0,23,712193,0,0,0,23,0,0,0,
2025-03-26,00725B,34,0,1579,872051,0,0,0,1545,0,0,0,
2025-03-26,00726B,0,0,0,291497,0,0,0,0,0,0,0,
2025-03-26,00727B,0,0,2,22172,0,0,0,2,0,0,0,
2025-03-26,00734B,0,0,3,7244,0,0,0,3,0,0,0,
2025-03-26,00740B,2,0,203,408117,0,0,0,201,0,0,0,
2025-03-26,00741B,0,0,20,4532,0,0,0,20,0,0,0,
2025-03-26,00746B,0,0,13,598991,0,0,0,13,0,0,0,
2025-03-26,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2025-03-26,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-03-26,00751B,1,1,5940,1180650,0,0,0,5940,0,0,0,
2025-03-26,00754B,0,0,0,207725,0,0,0,0,0,0,0,X
2025-03-26,00755B,0,0,0,53307,0,0,0,0,0,0,0,
2025-03-26,00756B,0,0,17,318450,0,0,0,17,0,0,0,
2025-03-26,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-03-26,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-03-26,00760B,0,0,2,114755,0,0,0,2,0,0,0,
2025-03-26,00761B,0,0,8,672397,0,0,0,8,0,0,0,
2025-03-26,00764B,0,1,1256,348125,0,0,0,1257,0,0,0,
2025-03-26,00768B,0,0,0,124775,0,0,0,0,0,0,0,
2025-03-26,00772B,0,1,3025,893447,0,0,0,3026,0,0,0,
2025-03-26,00773B,0,0,307,667947,0,0,0,307,0,0,0,
2025-03-26,00777B,0,0,0,465412,0,0,0,0,0,0,0,X
2025-03-26,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2025-03-26,00779B,0,0,1,293412,0,0,0,1,0,0,0,
2025-03-26,00780B,0,0,0,76900,0,0,0,0,0,0,0,X
2025-03-26,00781B,0,0,28,1709,0,0,0,28,0,0,0,
2025-03-26,00782B,0,0,22,4616,0,0,0,22,0,0,0,
2025-03-26,00784B,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,00785B,0,0,0,244241,0,0,0,0,0,0,0,X
2025-03-26,00786B,0,0,30,9891,0,0,0,30,0,0,0,
2025-03-26,00787B,0,0,25,4576,0,0,0,25,0,0,0,
2025-03-26,00788B,0,0,56,9551,0,0,0,56,0,0,0,
2025-03-26,00789B,234,234,238,104275,0,0,30,238,0,30,0,
2025-03-26,00790B,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2025-03-26,00792B,0,0,0,477278,0,0,0,0,0,0,0,
2025-03-26,00793B,0,0,2,1131,0,0,0,2,0,0,0,
2025-03-26,00794B,0,0,0,671,0,0,0,0,0,0,0,X
2025-03-26,00795B,0,34,5528,567024,0,0,0,5562,0,0,0,
2025-03-26,00799B,0,0,6,2509,0,0,0,6,0,0,0,
2025-03-26,00834B,0,0,0,5049,0,0,0,0,0,0,0,X
2025-03-26,00836B,0,0,0,97510,0,0,0,0,0,0,0,
2025-03-26,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2025-03-26,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2025-03-26,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2025-03-26,00844B,0,0,11,54918,0,0,0,11,0,0,0,
2025-03-26,00845B,0,0,0,62637,0,0,0,0,0,0,0,X
2025-03-26,00846B,0,0,7,18587,0,0,0,7,0,0,0,
2025-03-26,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2025-03-26,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2025-03-26,00849B,0,0,0,121151,0,0,0,0,0,0,0,X
2025-03-26,00853B,0,0,18,27033,0,0,0,18,0,0,0,
2025-03-26,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2025-03-26,00857B,2,54,2567,186692,0,0,0,2619,0,0,0,
2025-03-26,00858,1,1,581,25718,0,0,1,581,0,1,0,
2025-03-26,00859B,0,0,0,1127,0,0,0,0,0,0,0,X
2025-03-26,00860B,0,0,12,1042,0,0,0,12,0,0,0,
2025-03-26,00862B,0,0,3,199845,0,0,0,3,0,0,0,
2025-03-26,00863B,0,0,0,138491,0,0,0,0,0,0,0,X
2025-03-26,00864B,0,0,75,42305,0,0,0,75,0,0,0,
2025-03-26,00867B,0,0,0,126162,0,0,0,0,0,0,0,X
2025-03-26,00870B,0,0,0,155912,0,0,0,0,0,0,0,X
2025-03-26,00877,32,143,2946,54447,0,0,14,3057,0,14,0,
2025-03-26,00883B,0,0,0,2689,0,0,0,0,0,0,0,X
2025-03-26,00884B,0,0,0,18860,0,0,0,0,0,0,0,X
2025-03-26,00886,0,0,2,1862,0,0,0,2,0,0,0,
2025-03-26,00887,1003,261,47182,146087,1,0,572,46441,1,573,0,
2025-03-26,00888,0,0,112,87244,0,0,0,112,0,0,0,
2025-03-26,00890B,0,0,5,5441,0,0,0,5,0,0,0,
2025-03-26,00928,0,12,226,11714,0,0,2,238,0,2,0,
2025-03-26,00931B,202,210,5846,566349,0,0,0,5854,0,0,0,
2025-03-26,00933B,0,0,3589,1168364,0,0,2,3589,0,2,0,
2025-03-26,00937B,312,118,40132,4155576,6,0,0,39948,10,6,0,
2025-03-26,00942B,0,0,373,215989,0,0,0,373,0,0,0,
2025-03-26,00948B,0,6,4012,763231,0,0,0,4018,0,0,0,
2025-03-26,00950B,363,0,1968,428702,0,0,0,1605,0,0,0,X
2025-03-26,00955,32,12,1920,22232,0,0,11,1900,0,11,0,
2025-03-26,00957B,0,0,322,51940,0,0,0,322,0,0,0,
2025-03-26,00958B,0,0,133,58567,0,0,0,133,0,0,0,
2025-03-26,00959B,12,0,1696,178959,0,0,0,1684,0,0,0,X
2025-03-26,00966B,15,0,752,52558,0,0,0,737,0,0,0,X
2025-03-26,00967B,0,0,0,59851,0,0,0,0,0,0,0,
2025-03-26,00968B,65,60,612,166127,0,0,0,607,0,0,0,
2025-03-26,00969B,26,0,399,58408,0,0,0,373,0,0,0,
2025-03-26,00970B,1,0,192,89432,0,0,0,201,10,0,0,
2025-03-26,00980B,0,0,9,20142,0,0,0,9,0,0,0,
2025-03-26,00981B,1000,1,1073,28403,0,0,0,74,0,0,0,
2025-03-26,1240,1,6,67,10334,0,0,0,72,0,0,0,11     C
2025-03-26,1259,0,0,32,8097,0,0,0,32,0,0,0,11     C
2025-03-26,1264,0,0,1,9266,0,0,0,1,0,0,0,11     C
2025-03-26,1268,3,18,225,10555,0,0,0,240,0,0,0,
2025-03-26,1336,185,144,2862,19571,0,17,20,2831,10,3,0,
2025-03-26,1565,17,8,1232,12604,0,0,0,1227,4,0,0,
2025-03-26,1569,767,1443,18679,30361,210,327,3764,19356,1,3647,0,11   A C
2025-03-26,1570,4,0,1225,12875,0,0,2,1221,0,2,0,
2025-03-26,1580,1,0,111,12557,0,0,0,118,8,0,0,X
2025-03-26,1584,689,342,12172,58117,49,13,189,11827,2,226,1,
2025-03-26,1586,19,50,9468,21712,0,0,0,9499,0,0,0,
2025-03-26,1591,2,10,2179,8699,0,0,27,2187,0,27,0,
2025-03-26,1593,2,3,155,9946,0,0,0,156,0,0,0,11     C
2025-03-26,1595,31,14,2605,13524,0,0,13,2588,0,13,0,
2025-03-26,1599,0,0,477,18632,0,0,0,477,0,0,0,11     C
2025-03-26,1742,0,14,2969,11875,0,0,0,2983,0,0,0,11 X   C
2025-03-26,1777,4,7,308,11147,0,0,0,311,0,0,0,
2025-03-26,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,1784,150,94,2360,13280,0,0,4,2304,0,4,0,
2025-03-26,1785,875,626,44425,149039,14,27,262,44176,0,249,0,
2025-03-26,1788,0,0,3,11130,0,0,0,3,0,0,0,11     C
2025-03-26,1796,0,0,475,10364,0,0,0,475,0,1,1,
2025-03-26,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,1813,0,0,84,11658,0,0,0,84,0,0,0,11     C
2025-03-26,1815,4165,7022,76679,130055,665,1288,5452,79539,3,4829,0,11     C
2025-03-26,2035,0,0,5,87500,0,0,0,5,0,0,0,11     C
2025-03-26,2061,128,230,3420,14344,1,11,26,3522,0,16,0,
2025-03-26,2063,41,5,215,12400,0,0,0,179,0,0,0,X
2025-03-26,2064,0,0,243,17332,0,0,0,243,0,0,0,11     C
2025-03-26,2065,0,2,360,15564,0,0,0,362,0,0,0,X
2025-03-26,2066,25,33,4755,11190,0,0,0,4763,0,0,0,
2025-03-26,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,2070,10,5,1711,8945,28,0,0,1706,0,30,2,X
2025-03-26,2221,0,0,211,10581,0,0,0,214,3,0,0,11     C
2025-03-26,2230,22,50,4651,14172,0,19,19,4679,0,0,0,
2025-03-26,2235,0,0,55,8969,0,0,0,55,0,0,0,11     C
2025-03-26,2596,21,25,2955,25000,0,0,6,2959,0,6,0,
2025-03-26,2640,0,0,119,14816,0,0,0,119,0,0,0,
2025-03-26,2641,265,473,18700,78135,298,0,0,18910,2,335,37,X
2025-03-26,2643,3,0,129,8750,0,0,0,126,0,0,0,
2025-03-26,2718,10,4,308,18144,0,0,0,302,0,0,0,
2025-03-26,2719,0,2,81,2096,0,0,0,83,0,0,0,
2025-03-26,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2025-03-26,2726,1,11,190,6250,0,0,0,200,0,0,0,
2025-03-26,2729,0,0,46,9875,0,0,0,46,0,0,0,11     C
2025-03-26,2732,0,0,1286,11629,0,0,0,1286,0,0,0,X
2025-03-26,2734,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,2736,24,3,1392,14993,0,0,9,1371,0,9,0,
2025-03-26,2743,12,3,1795,9002,7,1,74,1786,0,80,0,
2025-03-26,2745,20,11,1319,8452,9,0,21,1310,0,30,0,
2025-03-26,2754,4,2,459,11715,0,0,1,457,0,1,0,11     C
2025-03-26,2755,1,6,451,7535,0,0,0,456,0,0,0,
2025-03-26,2916,0,5,371,16156,0,0,0,376,0,0,0,
2025-03-26,2924,0,0,21,8201,0,0,0,21,0,0,0,11    BC
2025-03-26,2926,0,0,181,11847,0,0,0,181,0,0,0,11     C
2025-03-26,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2025-03-26,3066,7,10,1301,19392,0,0,1,1304,0,1,0,
2025-03-26,3071,1,0,3867,27500,0,0,0,3866,0,0,0,
2025-03-26,3073,1,5,730,3426,0,0,3,734,0,3,0,
2025-03-26,3078,4401,3077,12767,56847,67,668,1022,11443,0,421,0,
2025-03-26,3081,350,270,10886,23132,0,0,0,10806,0,0,0,11   A
2025-03-26,3083,5,6,1948,21621,0,0,22,1949,0,22,0,
2025-03-26,3085,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2025-03-26,3086,9,10,500,6493,0,0,8,501,0,8,0,
2025-03-26,3088,82,42,4057,26675,3,9,14,4017,0,8,0,
2025-03-26,3093,0,5,1304,36288,0,0,0,1309,0,0,0,
2025-03-26,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,3105,244,185,8273,105985,0,0,0,8216,2,0,0,
2025-03-26,3114,5,20,521,16282,0,0,0,536,0,0,0,
2025-03-26,3118,0,3,96,8113,0,0,0,99,0,0,0,11     C
2025-03-26,3122,11,5,4533,10191,0,0,3,4527,0,3,0,
2025-03-26,3128,708,657,2329,10500,414,0,66,2280,2,480,0,
2025-03-26,3141,35,5,6148,18798,0,0,30,6118,0,30,0,
2025-03-26,3147,280,376,2021,9751,0,0,0,2117,0,0,0,
2025-03-26,3152,0,2,846,17254,0,0,0,848,0,0,0,
2025-03-26,3162,1184,2557,5625,22023,294,663,842,6998,0,473,0,
2025-03-26,3163,1551,1608,10275,20135,844,198,4168,10332,0,4922,108,11     C
2025-03-26,3169,17,40,1772,15731,0,0,3,1796,1,3,0,
2025-03-26,3171,1,2,104,6343,0,0,0,105,0,0,0,11     C
2025-03-26,3178,0,3,1416,11262,0,0,0,1419,0,0,0,
2025-03-26,3188,34,12,4646,46577,0,0,0,4625,1,0,0,
2025-03-26,3191,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2025-03-26,3202,0,14,1780,0,0,0,821,1794,0,821,0,OX
2025-03-26,3205,1,2,1441,8136,0,0,0,1442,0,0,0,
2025-03-26,3206,0,0,762,14729,0,0,0,762,0,0,0,
2025-03-26,3207,98,41,11382,15543,1,14,60,11325,0,47,0,
2025-03-26,3211,359,291,8668,38140,45,24,750,8603,3,771,0,
2025-03-26,3213,109,393,5572,14671,19,25,133,5856,0,127,0,
2025-03-26,3217,85,38,2424,22526,1,0,17,2377,0,18,0,
2025-03-26,3218,9,6,898,21181,0,1,1,895,0,0,0,
2025-03-26,3219,18,22,1451,17735,0,0,0,1455,0,0,0,11    B
2025-03-26,3221,4,10,2369,25984,0,0,0,2375,0,0,0,X
2025-03-26,3224,2,2,7481,17043,0,0,103,7481,0,103,0,
2025-03-26,3226,0,0,59,16107,0,0,0,59,0,0,0,11     C
2025-03-26,3227,617,502,6014,37308,0,0,0,5899,0,0,0,
2025-03-26,3228,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,3230,456,990,8303,17752,149,46,354,8838,1,457,0,
2025-03-26,3232,78,38,2990,11641,0,1,8,2950,0,7,0,
2025-03-26,3234,0,0,0,0,0,0,0,0,0,0,0,OX
2025-03-26,3236,14,2,1476,26250,2,0,0,1464,0,2,0,X
2025-03-26,3252,169,156,10575,12548,0,0,0,10562,0,0,0,@
2025-03-26,3259,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2025-03-26,3260,251,265,13987,81462,0,0,0,14002,1,0,0,
2025-03-26,3264,138,174,14199,122542,0,0,0,14238,3,0,0,
2025-03-26,3265,9,4,5023,34065,0,0,0,5018,0,0,0,
2025-03-26,3268,0,2,1131,8680,0,0,1,1133,0,1,0,
2025-03-26,3272,245,189,1641,15294,5,4,10,1585,0,11,0,
