date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-12-19,006201,0,0,35,6486,0,0,0,35,0,0,0,
2016-12-19,1258,9,5,1287,9099,0,0,129,1283,0,129,0,
2016-12-19,1259,1,0,126,8097,0,0,0,125,0,0,0,
2016-12-19,1264,8,8,383,7658,0,0,5,498,115,5,0,
2016-12-19,1333,0,0,0,12765,0,0,0,0,0,0,0,11OX   C
2016-12-19,1336,1,47,880,15688,0,0,0,926,0,0,0,
2016-12-19,1565,42,14,1164,12604,5,1,45,1136,0,49,0,
2016-12-19,1566,7,18,3332,16616,0,0,4,3348,5,4,0,
2016-12-19,1569,953,624,7507,23662,32,70,3174,7183,5,3155,19,11     C
2016-12-19,1570,1,9,2290,12875,0,0,1,2298,0,1,0,
2016-12-19,1580,15,3,836,12132,0,0,39,824,0,39,0,
2016-12-19,1584,32,180,2685,20617,0,0,4,2833,0,4,0,
2016-12-19,1586,11,29,9086,17392,2,2,72,9104,0,72,0,
2016-12-19,1593,0,0,166,7575,0,0,0,166,0,0,0,
2016-12-19,1595,5,6,1330,10155,0,0,0,1331,0,0,0,
2016-12-19,1597,118,85,1521,15511,9,0,22,1488,0,31,0,
2016-12-19,1599,11,2,1726,12931,2,0,22,1717,0,24,0,
2016-12-19,1742,0,0,3060,16172,0,0,0,3100,40,0,0,OX
2016-12-19,1752,26,25,4960,25244,1,0,40,4959,0,41,0,
2016-12-19,1777,15,3,2459,7514,0,0,5,2488,41,5,0,
2016-12-19,1781,10,12,3331,11851,0,0,6,3333,0,6,0,
2016-12-19,1784,4,20,2105,12422,0,0,0,2121,0,0,0,
2016-12-19,1787,37,13,4669,18001,0,0,1,4645,0,1,0,
2016-12-19,1788,0,0,286,8750,0,0,0,286,0,0,0,11     C
2016-12-19,1795,46,62,6370,21847,0,6,211,6386,0,205,0,
2016-12-19,1799,20,19,1492,9771,5,15,233,1491,0,223,0,
2016-12-19,1813,0,1,252,11658,0,0,0,253,0,0,0,
2016-12-19,1815,3081,1883,23147,103522,31,670,3289,21949,0,2650,0,
2016-12-19,2035,0,0,11,87500,0,0,0,11,0,0,0,11     C
2016-12-19,2063,0,0,2465,11250,0,0,1,2465,0,1,0,11     C
2016-12-19,2064,0,0,32,17500,0,0,0,32,0,0,0,11     C
2016-12-19,2066,4,3,649,9125,0,0,3,648,0,3,0,
2016-12-19,2221,1016,553,1782,10606,0,23,27,1319,0,4,0,
2016-12-19,2230,3,0,483,9904,0,0,0,482,2,0,0,
2016-12-19,2233,88,64,2845,12303,9,14,204,2821,0,199,0,
2016-12-19,2235,0,2,809,7969,0,0,0,811,0,0,0,11    B
2016-12-19,2596,34,4,2638,21009,0,0,362,2608,0,427,65,
2016-12-19,2636,118,237,4279,29743,0,0,5,4398,0,5,0,
2016-12-19,2640,38,18,544,11608,0,0,1,524,0,1,0,
2016-12-19,2641,858,384,24034,38593,29,109,2269,23560,0,2189,0,
2016-12-19,2719,8,2,173,9073,1,0,0,167,0,1,0,
2016-12-19,2724,0,0,1060,9543,0,0,74,1060,0,74,0,OX
2016-12-19,2726,9,2,345,7543,0,0,28,338,0,28,0,
2016-12-19,2732,19,34,1200,8273,0,0,21,1215,0,21,0,
2016-12-19,2734,0,2,88,7564,0,0,1,90,0,1,0,
2016-12-19,2736,1,1,91,12248,0,0,0,91,0,0,0,
2016-12-19,2916,0,0,97,11609,0,0,0,97,0,0,0,11     C
2016-12-19,2924,0,0,2471,8501,0,0,4,2471,0,4,0,11    B
2016-12-19,2926,0,2,164,11847,0,0,4,166,0,4,0,11     C
2016-12-19,3064,0,7,159,18026,0,0,0,166,0,0,0,OX
2016-12-19,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-12-19,3068,23,39,4431,21259,8,13,71,4447,0,66,0,
2016-12-19,3071,269,324,5343,36516,0,0,15,5398,0,15,0,
2016-12-19,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2016-12-19,3078,254,243,12617,56847,5,2,592,12606,0,595,0,
2016-12-19,3081,151,317,2829,22814,25,9,1166,2996,1,1182,0,
2016-12-19,3083,1312,635,4983,21426,6,199,633,4311,5,440,0,
2016-12-19,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-12-19,3086,0,0,0,15730,0,0,0,0,0,0,0,OX
2016-12-19,3088,14,14,1679,19757,3,0,62,1679,0,65,0,
2016-12-19,3089,0,5,122,17332,0,0,0,127,0,0,0,OX
2016-12-19,3092,132,432,6058,15867,63,31,702,6358,0,734,0,
2016-12-19,3093,0,0,97,9072,0,0,0,97,0,0,0,11     C
2016-12-19,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2016-12-19,3105,58,61,5655,101916,44,22,1968,5658,0,1990,0,
2016-12-19,3114,0,0,1424,12503,0,0,0,1424,0,0,0,
2016-12-19,3118,0,1,429,8113,0,0,0,430,0,0,0,
2016-12-19,3122,11,23,1745,9824,0,0,2,1757,0,2,0,
2016-12-19,3128,138,69,1719,10500,44,3,3,1650,0,44,0,
2016-12-19,3141,785,948,11253,15818,186,47,683,11416,0,822,0,
2016-12-19,3144,885,765,4396,25159,8,15,36,4276,0,29,0,
2016-12-19,3152,32,92,1761,17254,11,10,255,1821,0,256,0,
2016-12-19,3162,0,0,0,14132,0,0,0,0,0,0,0,OX
2016-12-19,3163,329,153,12115,18606,37,17,1545,11943,4,1565,0,
2016-12-19,3169,16,12,1980,13137,0,0,0,1976,0,0,0,
2016-12-19,3171,0,0,538,9800,0,0,0,538,0,0,0,11     C
2016-12-19,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-12-19,3191,0,40,2036,13673,0,0,0,2076,0,0,0,OX
2016-12-19,3202,202,199,10288,24171,30,110,769,10285,0,689,0,
2016-12-19,3205,85,151,2704,8192,84,61,470,2770,0,493,0,
2016-12-19,3206,131,187,4340,11231,2,2,13,4396,0,13,0,
2016-12-19,3207,0,0,0,9564,0,0,0,0,0,0,0,OX
2016-12-19,3211,15,18,2667,37992,0,2,33,2675,5,31,0,
2016-12-19,3213,37,40,564,14671,0,0,0,567,0,0,0,
2016-12-19,3217,112,224,4880,20526,4,2,116,4992,0,118,0,
2016-12-19,3218,33,9,1623,16530,0,0,1,1599,0,1,0,
2016-12-19,3219,0,0,0,4225,0,0,0,0,0,0,0,OX
2016-12-19,3221,103,26,8153,24089,353,183,350,8076,0,603,83,
2016-12-19,3224,67,76,3519,10000,0,0,114,3528,0,114,0,
2016-12-19,3226,2,0,381,16107,0,0,0,379,0,0,0,11     C
2016-12-19,3227,86,167,9121,33291,3,20,808,9226,24,791,0,
2016-12-19,3230,0,4,4671,26936,0,0,0,4675,0,0,0,
2016-12-19,3232,18,0,1948,7891,0,0,39,1930,0,39,0,
2016-12-19,3234,668,798,12646,18152,70,48,4457,12777,1,4479,0,11     C
2016-12-19,3236,142,177,4810,15774,3,1,237,4845,0,239,0,
2016-12-19,3252,20,8,1423,7023,0,0,4,1411,0,4,0,
2016-12-19,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-12-19,3260,2433,1463,19108,57493,41,323,3223,18153,15,2941,0,
2016-12-19,3264,128,205,6320,121396,17,2,448,6399,2,463,0,
2016-12-19,3265,18,17,4637,34065,10,1,260,4636,0,269,0,
2016-12-19,3272,36,28,4190,13066,11,6,159,4182,0,164,0,
2016-12-19,3276,43,12,3539,17428,0,5,129,3508,0,124,0,
2016-12-19,3284,236,206,8642,13754,28,19,350,8612,0,359,0,
2016-12-19,3285,18,9,3529,11027,0,0,1,3520,0,1,0,
2016-12-19,3287,0,0,866,10992,0,0,1,866,0,1,0,11OX   C
2016-12-19,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2016-12-19,3289,72,105,6130,12944,0,0,0,6163,0,0,0,X
2016-12-19,3290,135,54,2801,24887,0,0,10,2720,0,10,0,
2016-12-19,3293,560,530,5756,17416,41,53,1929,5727,1,1918,1,
2016-12-19,3294,7,1,5939,32558,1,1,11,5933,0,11,0,
2016-12-19,3297,0,1,494,9138,0,0,2,495,0,2,0,
2016-12-19,3299,105,209,4190,15181,24,0,27,4294,0,51,0,
2016-12-19,3303,2,0,3210,24340,0,0,0,3208,0,0,0,
2016-12-19,3306,236,95,2206,12651,35,22,236,2065,0,249,0,
