date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-10-16,006201,0,3,13,4736,0,0,0
2017-10-16,00679B,0,0,4,160923,0,0,0
2017-10-16,00687B,0,0,0,29446,0,0,0
2017-10-16,00694B,0,0,0,18144,0,0,0
2017-10-16,00695B,0,0,0,1296,0,0,0
2017-10-16,00696B,0,0,0,920,0,0,0
2017-10-16,00697B,0,0,0,2803,0,0,0
2017-10-16,1258,0,0,867,9204,0,0,0
2017-10-16,1259,0,0,137,8097,0,0,0
2017-10-16,1264,0,1,181,8423,0,0,0
2017-10-16,1333,0,0,0,0,0,0,0
2017-10-16,1336,271,264,11067,17995,5,1,210
2017-10-16,1565,41,106,870,12604,2,3,35
2017-10-16,1566,112,156,4351,16616,11,0,11
2017-10-16,1569,120,281,7052,25472,25,44,301
2017-10-16,1570,41,33,3665,12875,0,0,0
2017-10-16,1580,0,1,213,12132,0,0,2
2017-10-16,1584,3,24,4524,20617,0,0,0
2017-10-16,1586,306,1012,15020,18251,20,63,677
2017-10-16,1593,2,1,595,7608,0,15,26
2017-10-16,1595,4,3,1469,10155,0,0,4
2017-10-16,1597,276,341,4919,15511,38,2,1307
2017-10-16,1599,13,17,851,15500,0,0,32
2017-10-16,1742,0,0,0,0,0,0,0
2017-10-16,1752,73,7,4214,25247,0,0,48
2017-10-16,1777,2,1,2820,7514,0,0,19
2017-10-16,1781,0,0,1326,0,0,0,0
2017-10-16,1784,28,23,2364,12422,0,0,1
2017-10-16,1785,0,0,1526,0,0,0,0
2017-10-16,1787,5,19,4115,18001,0,0,1
2017-10-16,1788,0,5,61,8750,0,0,0
2017-10-16,1795,55,60,6477,21847,0,2,57
2017-10-16,1799,4,8,2574,14379,0,0,93
2017-10-16,1813,0,13,222,11658,0,0,3
2017-10-16,1815,1459,677,40935,109644,101,40,892
2017-10-16,2035,0,0,1,87500,0,0,0
2017-10-16,2063,29,15,2161,11250,0,0,9
2017-10-16,2064,1,0,97,17500,0,0,0
2017-10-16,2066,15,3,731,9125,0,0,0
2017-10-16,2221,825,324,3976,10606,1,26,45
2017-10-16,2230,2,3,530,9904,0,0,0
2017-10-16,2233,190,310,4410,12303,0,2,49
2017-10-16,2235,6,2,748,7969,0,0,2
2017-10-16,2596,0,0,1596,24345,0,0,48
2017-10-16,2640,12,16,1367,11608,10,0,63
2017-10-16,2641,28,8,20603,46252,0,0,15
2017-10-16,2719,0,0,216,0,0,0,0
2017-10-16,2726,4,27,727,7774,0,0,99
2017-10-16,2732,2,19,1239,8687,0,3,77
2017-10-16,2734,14,2,497,7564,5,2,7
2017-10-16,2736,26,0,103,12248,0,0,0
2017-10-16,2916,0,0,85,11609,0,0,0
2017-10-16,2924,48,0,897,8501,0,0,5
2017-10-16,2926,0,0,110,11847,0,0,0
2017-10-16,2928,5,6,2101,11825,0,0,21
2017-10-16,3064,0,0,0,0,0,0,0
2017-10-16,3066,0,0,0,0,0,0,0
2017-10-16,3068,367,768,5716,23366,20,63,242
2017-10-16,3071,317,70,8789,35286,0,0,51
2017-10-16,3073,0,0,0,0,0,0,0
2017-10-16,3078,3065,3021,16615,56847,63,40,439
2017-10-16,3081,78,84,2852,22647,2,7,447
2017-10-16,3083,34,47,3236,21426,0,1,129
2017-10-16,3085,0,0,0,0,0,0,0
2017-10-16,3086,0,0,0,0,0,0,0
2017-10-16,3088,59,43,2506,19808,2,1,46
2017-10-16,3089,0,0,0,0,0,0,0
2017-10-16,3092,809,329,7860,17450,4,22,118
2017-10-16,3093,0,0,212,9072,0,0,0
2017-10-16,3095,0,0,0,0,0,0,0
2017-10-16,3105,669,597,5268,100666,51,46,1594
2017-10-16,3114,21,75,3472,12503,0,1,25
2017-10-16,3118,1,0,124,8113,0,0,0
2017-10-16,3122,31,38,690,9824,0,2,2
2017-10-16,3128,11,30,4610,10500,0,0,4
2017-10-16,3141,1106,537,12347,15862,5,11,364
2017-10-16,3144,61,140,7667,25159,3,5,212
2017-10-16,3152,38,18,933,17254,6,1,80
2017-10-16,3162,0,0,0,0,0,0,0
2017-10-16,3163,131,50,8678,18606,17,10,200
2017-10-16,3169,143,137,3461,13272,0,0,24
2017-10-16,3171,11,6,588,9800,0,0,0
2017-10-16,3188,0,0,0,0,0,0,0
2017-10-16,3191,0,0,0,0,0,0,0
2017-10-16,3202,491,379,16087,24275,20,195,1255
2017-10-16,3205,29,21,3016,8193,7,0,331
2017-10-16,3206,387,220,4111,12955,0,1,156
2017-10-16,3207,0,0,0,0,0,0,0
2017-10-16,3211,1018,655,4734,37992,38,12,160
2017-10-16,3213,59,125,935,14671,0,0,8
2017-10-16,3217,2809,1404,8084,20526,1,11,25
2017-10-16,3218,129,49,4387,19030,0,0,5
2017-10-16,3221,2,12,6646,24115,0,0,3
2017-10-16,3224,49,59,6434,11004,20,5,209
2017-10-16,3226,0,0,292,16107,0,0,0
2017-10-16,3227,1424,958,16389,33273,67,65,681
2017-10-16,3230,93,0,3730,26936,0,0,0
2017-10-16,3232,502,427,3116,7891,6,72,315
2017-10-16,3234,271,193,11315,18131,49,3,2432
2017-10-16,3236,78,80,5646,16710,7,2,132
2017-10-16,3252,3,2,6125,7861,0,0,0
2017-10-16,3259,0,0,0,0,0,0,0
2017-10-16,3260,1052,968,25914,57493,13,36,3256
2017-10-16,3264,50,134,5556,121365,0,4,102
2017-10-16,3265,92,40,4518,34065,0,2,4
2017-10-16,3272,367,366,6495,13066,3,10,256
2017-10-16,3276,8,64,5602,17428,0,1,50
2017-10-16,3284,106,21,11151,13990,0,6,21
2017-10-16,3285,159,207,2321,11027,0,1,1
2017-10-16,3287,0,0,4,0,0,0,0
2017-10-16,3288,0,0,0,0,0,0,0
2017-10-16,3289,364,344,8667,15601,2,1,293
2017-10-16,3290,11,12,3815,24887,0,0,0
2017-10-16,3293,164,175,4985,17494,1,6,65
2017-10-16,3294,399,387,8996,32834,16,1,328
2017-10-16,3297,0,0,548,9227,0,0,0
2017-10-16,3299,297,1128,3024,15251,9,25,150
2017-10-16,3303,37,2,2774,24022,0,0,8
2017-10-16,3306,14,59,2170,12651,0,0,1
2017-10-16,3310,16,27,3494,20942,0,0,21
2017-10-16,3313,37,6,5816,15097,0,0,1367
2017-10-16,3317,200,234,6952,15312,1,0,188
2017-10-16,3322,0,7,171,0,0,0,0
2017-10-16,3323,786,697,12472,21699,96,93,2584
2017-10-16,3324,246,171,14288,20162,99,63,3880
2017-10-16,3325,184,16,9785,18688,8,9,26
2017-10-16,3332,2,0,103,12026,0,0,0
2017-10-16,3339,0,0,0,0,0,0,0
2017-10-16,3354,2,28,2811,17528,0,0,0
2017-10-16,3360,97,98,6594,18864,86,4,2126
2017-10-16,3362,365,507,9841,23344,116,73,3619
2017-10-16,3363,30,30,12012,19368,0,0,10
2017-10-16,3372,0,0,0,0,0,0,0
