date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-01-31,006201,0,2,39,5361,0,0,0
2023-01-31,00679B,44,7,1180,363673,15,0,34
2023-01-31,00687B,5,0,111,65821,0,0,0
2023-01-31,00694B,0,0,15,27269,0,0,0
2023-01-31,00695B,0,0,17,5546,0,0,0
2023-01-31,00696B,0,0,77,144295,0,0,0
2023-01-31,00697B,0,0,16,3053,0,0,0
2023-01-31,00718B,0,0,0,155750,0,0,0
2023-01-31,00719B,0,0,44,40503,0,0,0
2023-01-31,00720B,31,8,513,317027,0,0,0
2023-01-31,00721B,0,0,1,1155,0,0,0
2023-01-31,00722B,0,0,6,246559,0,0,0
2023-01-31,00723B,1,0,7,309770,0,0,0
2023-01-31,00724B,0,1,12,622943,0,0,0
2023-01-31,00725B,0,1,136,433426,0,0,0
2023-01-31,00726B,0,19,40,281997,0,0,0
2023-01-31,00727B,0,0,3,23797,0,0,0
2023-01-31,00734B,1,0,1,7369,0,0,0
2023-01-31,00740B,0,0,6,222617,0,0,0
2023-01-31,00741B,0,0,0,2032,0,0,0
2023-01-31,00744B,0,0,0,6432,0,0,0
2023-01-31,00746B,0,0,0,443866,0,0,0
2023-01-31,00748B,0,0,0,0,0,0,0
2023-01-31,00749B,0,0,0,233125,0,0,0
2023-01-31,00750B,0,0,0,31375,0,0,0
2023-01-31,00751B,1,5,252,473525,0,0,0
2023-01-31,00754B,0,0,0,80475,0,0,0
2023-01-31,00755B,0,0,2,31182,0,0,0
2023-01-31,00756B,0,2,21,261700,0,0,0
2023-01-31,00758B,0,0,0,1381,0,0,0
2023-01-31,00759B,0,0,0,11881,0,0,0
2023-01-31,00760B,0,0,0,85380,0,0,0
2023-01-31,00761B,0,0,9,524897,0,0,0
2023-01-31,00764B,0,0,2,169000,0,0,0
2023-01-31,00765B,0,0,0,750,0,0,0
2023-01-31,00768B,0,0,0,60150,0,0,0
2023-01-31,00772B,35,6,320,507947,0,0,0
2023-01-31,00773B,2,0,320,493447,0,0,0
2023-01-31,00777B,0,0,0,255287,0,0,0
