date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-07-25,006201,0,0,55,6861,0,0,0,55,0,0,0,
2016-07-25,1258,19,32,1523,8865,0,0,0,1536,0,0,0,X
2016-07-25,1259,0,1,118,8097,0,0,0,119,0,0,0,
2016-07-25,1264,6,6,647,7658,0,0,1,647,0,1,0,
2016-07-25,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-07-25,1336,2,2,975,15688,0,0,1,975,0,1,0,
2016-07-25,1565,23,12,333,12604,0,9,32,322,0,23,0,
2016-07-25,1566,29,30,4968,16616,0,0,0,4969,0,0,0,
2016-07-25,1569,147,135,3658,23446,6,8,87,3646,0,85,0,
2016-07-25,1570,202,413,3397,12875,0,0,14,3608,0,14,0,
2016-07-25,1580,111,90,1496,12132,0,0,4,1475,0,4,0,
2016-07-25,1584,96,36,3292,25617,0,0,14,3232,0,14,0,
2016-07-25,1586,183,151,5644,11942,2,1,117,5612,0,118,0,
2016-07-25,1593,1,1,237,7575,0,0,0,237,0,0,0,11     C
2016-07-25,1595,3,6,1504,9671,0,0,0,1507,0,0,0,
2016-07-25,1597,98,54,1110,14808,1,0,0,1066,0,1,0,
2016-07-25,1599,19,50,2349,11245,2,6,114,2380,0,110,0,
2016-07-25,1742,0,0,8788,16172,0,0,0,8788,0,0,0,OX
2016-07-25,1752,269,320,6701,25148,17,1,153,6752,0,169,0,
2016-07-25,1777,21,66,1537,7514,0,0,0,1582,0,0,0,X
2016-07-25,1781,18,27,3631,11851,0,0,19,3640,0,19,0,
2016-07-25,1784,101,155,2614,12422,0,0,0,2668,0,0,0,X
2016-07-25,1787,7,49,5528,18001,0,0,0,5570,0,0,0,
2016-07-25,1788,0,1,335,8750,0,0,0,336,0,0,0,
2016-07-25,1795,70,104,8216,21847,3,0,143,8250,0,146,0,
2016-07-25,1799,21,2,1939,9771,0,2,13,1920,0,11,0,
2016-07-25,1813,3,0,388,11658,0,0,2,385,0,2,0,
2016-07-25,1815,3274,3031,30048,102889,291,78,257,29806,1,472,2,X
2016-07-25,2035,0,0,49,87500,0,0,0,49,0,0,0,11     C
2016-07-25,2063,0,0,2363,10817,0,0,0,2363,0,0,0,11 X   C
2016-07-25,2064,0,0,24,17500,0,0,0,24,0,0,0,11     C
