date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-08-10,006201,8,3,310,4236,0,4,4
2020-08-10,00679B,0,0,20,85798,0,0,0
2020-08-10,00687B,0,0,1,58821,0,0,0
2020-08-10,00694B,1,0,4,44269,0,0,0
2020-08-10,00695B,2,0,11,2296,0,0,0
2020-08-10,00696B,2,0,12,182545,0,0,0
2020-08-10,00697B,1,0,5,1553,0,0,0
2020-08-10,00718B,0,0,2,287250,0,0,0
2020-08-10,00719B,0,0,2,149003,0,0,0
2020-08-10,00720B,0,0,11,156777,0,0,0
2020-08-10,00721B,0,0,1,114405,0,0,0
2020-08-10,00722B,0,0,0,173059,0,0,0
2020-08-10,00723B,0,0,0,209270,0,0,0
2020-08-10,00724B,0,0,0,366693,0,0,0
2020-08-10,00725B,0,0,0,163676,0,0,0
2020-08-10,00726B,0,0,0,288247,0,0,0
2020-08-10,00727B,0,0,1,46047,0,0,0
2020-08-10,00734B,0,0,0,11244,0,0,0
2020-08-10,00740B,0,0,5,139492,0,0,0
2020-08-10,00741B,0,0,1,4657,0,0,0
2020-08-10,00744B,0,0,0,256932,0,0,0
2020-08-10,00745B,0,0,0,1004,0,0,0
2020-08-10,00746B,0,0,0,273116,0,0,0
2020-08-10,00747B,0,0,0,207125,0,0,0
2020-08-10,00748B,0,0,0,155750,0,0,0
2020-08-10,00749B,0,0,0,319625,0,0,0
2020-08-10,00750B,0,0,0,42250,0,0,0
2020-08-10,00751B,0,0,2,289400,0,0,0
2020-08-10,00754B,0,0,0,77725,0,0,0
2020-08-10,00755B,0,0,1,49182,0,0,0
2020-08-10,00756B,0,0,1,325825,0,0,0
2020-08-10,00758B,0,0,0,1381,0,0,0
2020-08-10,00759B,0,0,0,13756,0,0,0
2020-08-10,00760B,0,0,0,112505,0,0,0
2020-08-10,00761B,0,0,0,315897,0,0,0
2020-08-10,00764B,0,0,0,81500,0,0,0
2020-08-10,00765B,0,0,0,750,0,0,0
2020-08-10,00768B,0,0,0,2025,0,0,0
2020-08-10,00772B,0,0,0,386947,0,0,0
2020-08-10,00773B,0,0,0,201697,0,0,0
2020-08-10,00777B,0,0,0,119537,0,0,0
2020-08-10,00778B,0,1,0,112912,0,0,0
2020-08-10,00779B,0,0,0,27162,0,0,0
2020-08-10,00780B,0,0,0,78275,0,0,0
2020-08-10,00781B,0,3,2,4834,0,0,0
2020-08-10,00782B,0,0,0,8866,0,0,0
2020-08-10,00784B,0,0,0,623,0,0,0
2020-08-10,00785B,0,0,0,94866,0,0,0
2020-08-10,00786B,0,0,0,2391,0,0,0
2020-08-10,00787B,0,0,0,4201,0,0,0
2020-08-10,00788B,0,0,0,9676,0,0,0
2020-08-10,00789B,0,0,0,16275,0,0,0
2020-08-10,00790B,0,0,0,525,0,0,0
2020-08-10,00791B,0,0,0,88775,0,0,0
2020-08-10,00792B,0,0,0,94278,0,0,0
2020-08-10,00793B,0,0,0,1256,0,0,0
2020-08-10,00794B,0,0,0,95421,0,0,0
2020-08-10,00795B,0,0,2,87399,0,0,0
2020-08-10,00796B,0,0,0,27117,0,0,0
2020-08-10,00799B,0,0,0,2759,0,0,0
2020-08-10,00831B,0,0,0,26650,0,0,0
2020-08-10,00832B,0,0,0,1325,0,0,0
2020-08-10,00833B,0,0,0,645,0,0,0
2020-08-10,00834B,0,0,0,6799,0,0,0
2020-08-10,00836B,0,0,0,71260,0,0,0
2020-08-10,00838B,0,0,0,1547,0,0,0
2020-08-10,00839B,0,0,0,8235,0,0,0
2020-08-10,00840B,0,0,0,8107,0,0,0
2020-08-10,00841B,0,0,0,8485,0,0,0
2020-08-10,00842B,0,0,0,7941,0,0,0
2020-08-10,00843B,0,0,0,1505,0,0,0
2020-08-10,00844B,0,0,0,13793,0,0,0
2020-08-10,00845B,0,0,0,13637,0,0,0
2020-08-10,00846B,0,0,0,27837,0,0,0
2020-08-10,00847B,0,0,2,3701,0,0,0
2020-08-10,00848B,0,0,0,85141,0,0,0
2020-08-10,00849B,0,0,0,182401,0,0,0
2020-08-10,00853B,0,0,0,1033,0,0,0
2020-08-10,00854B,0,0,0,113,0,0,0
2020-08-10,00855B,0,0,0,170,0,0,0
2020-08-10,00856B,0,0,0,10948,0,0,0
2020-08-10,00857B,0,0,1,1942,0,0,0
2020-08-10,00858,0,0,6,103468,0,0,0
2020-08-10,00859B,0,0,0,2127,0,0,0
2020-08-10,00860B,0,0,0,7292,0,0,0
2020-08-10,00862B,0,0,1,10970,0,0,0
2020-08-10,00863B,0,0,0,49866,0,0,0
2020-08-10,00864B,0,0,0,3430,0,0,0
2020-08-10,00867B,0,0,0,18787,0,0,0
2020-08-10,00868B,0,0,0,956,0,0,0
2020-08-10,00869B,0,0,0,1570,0,0,0
2020-08-10,00870B,0,0,0,110662,0,0,0
2020-08-10,00871B,0,0,0,767,0,0,0
2020-08-10,00872B,0,0,0,902,0,0,0
2020-08-10,00873B,0,0,0,469,0,0,0
2020-08-10,00874B,0,0,0,5697,0,0,0
2020-08-10,00877,523,56,3153,119197,0,0,2
2020-08-10,1240,11,5,383,8497,0,0,0
2020-08-10,1258,1,4,42,9204,0,0,0
2020-08-10,1259,0,2,17,8097,0,0,0
2020-08-10,1264,1,0,65,8423,0,0,0
2020-08-10,1268,0,0,5,9430,0,0,0
2020-08-10,1333,0,0,0,0,0,0,0
2020-08-10,1336,21,35,2966,19274,0,0,1
2020-08-10,1565,124,35,1342,12604,24,13,48
2020-08-10,1569,417,669,4366,28366,1,40,171
2020-08-10,1570,3,1,584,12875,0,0,0
2020-08-10,1580,6,4,314,12557,0,0,1
2020-08-10,1584,0,2,927,0,0,0,0
2020-08-10,1586,99,119,5588,20037,0,0,3
2020-08-10,1591,26,79,4010,8291,0,0,0
2020-08-10,1593,25,7,1874,7987,0,1,19
2020-08-10,1595,0,7,295,11787,0,0,1
2020-08-10,1597,8,17,1347,20296,11,0,95
2020-08-10,1599,2,0,466,18364,0,0,0
2020-08-10,1742,86,260,5849,10365,0,0,2
2020-08-10,1752,160,35,3335,25247,2,2,62
2020-08-10,1777,2,17,384,7514,0,0,0
2020-08-10,1781,0,0,0,0,0,0,0
2020-08-10,1784,140,225,3444,12406,5,1,88
2020-08-10,1785,832,870,21048,99357,0,0,0
2020-08-10,1788,5,0,12,9001,0,0,0
2020-08-10,1799,0,0,0,0,0,0,0
2020-08-10,1813,0,0,301,11658,0,0,0
2020-08-10,1815,14,124,12672,105736,0,2,591
2020-08-10,2035,0,0,0,87500,0,0,0
2020-08-10,2063,0,0,170,11250,0,0,0
2020-08-10,2064,0,0,40,17407,0,0,0
2020-08-10,2065,5,10,756,8513,0,0,15
2020-08-10,2066,1,0,139,9125,0,0,0
2020-08-10,2067,16,0,69,11284,0,0,0
2020-08-10,2070,0,0,553,8945,0,0,0
2020-08-10,2221,4,4,208,10581,0,0,0
2020-08-10,2230,2,5,1947,9978,0,0,0
2020-08-10,2235,0,0,53,8969,0,0,0
2020-08-10,2596,3,2,1230,25000,0,0,0
2020-08-10,2640,2,1,657,13438,0,0,0
2020-08-10,2641,38,15,5714,37781,0,0,0
2020-08-10,2643,21,21,478,7500,0,0,0
2020-08-10,2719,0,0,0,0,0,0,0
2020-08-10,2724,0,0,0,0,0,0,0
2020-08-10,2726,6,3,609,8727,0,0,16
2020-08-10,2732,23,12,1313,10161,14,6,106
2020-08-10,2734,0,0,25,0,0,0,0
2020-08-10,2736,12,7,690,12248,0,0,7
2020-08-10,2916,0,0,157,13656,0,0,0
2020-08-10,2924,1,0,30,8201,0,0,0
2020-08-10,2926,0,0,12,11847,0,0,0
2020-08-10,2928,49,98,1107,11825,2,3,16
2020-08-10,3064,0,0,0,0,0,0,0
2020-08-10,3066,0,0,0,0,0,0,0
2020-08-10,3071,340,120,2230,27500,0,15,15
2020-08-10,3073,0,0,0,0,0,0,0
2020-08-10,3078,450,452,6228,56847,0,5,76
2020-08-10,3081,123,130,3112,22733,4,5,103
2020-08-10,3083,208,96,3710,21505,16,61,1470
2020-08-10,3085,0,0,0,0,0,0,0
2020-08-10,3086,0,0,0,0,0,0,0
2020-08-10,3088,4,0,213,20594,0,0,24
2020-08-10,3089,0,0,0,0,0,0,0
2020-08-10,3092,13,23,1320,18640,0,0,9
2020-08-10,3093,0,0,413,9072,0,0,0
2020-08-10,3095,0,0,0,0,0,0,0
2020-08-10,3105,463,279,10313,101014,116,95,953
2020-08-10,3114,14,2,1848,14000,0,0,3
2020-08-10,3118,5,20,1485,8113,6,0,1
2020-08-10,3122,22,33,226,9574,0,0,0
2020-08-10,3128,3,3,1911,10500,0,0,0
2020-08-10,3141,16,1,1376,15979,0,0,18
2020-08-10,3144,163,199,2047,25159,0,1,1
2020-08-10,3147,1,0,459,8501,0,0,1
2020-08-10,3152,89,64,1109,17254,1,0,6
2020-08-10,3162,0,0,0,0,0,0,0
2020-08-10,3163,1099,2376,10912,18821,165,23,588
2020-08-10,3169,2,2,528,13772,0,0,0
2020-08-10,3171,0,9,120,9800,0,0,0
2020-08-10,3178,69,34,1304,11262,4,2,35
2020-08-10,3188,4,2,1709,30073,0,0,0
2020-08-10,3191,0,0,0,0,0,0,0
2020-08-10,3202,179,102,20485,29291,2,8,183
2020-08-10,3205,17,4,924,8193,0,0,73
2020-08-10,3206,1,34,1216,13479,0,0,1
2020-08-10,3207,0,0,0,0,0,0,0
2020-08-10,3211,182,69,3220,36870,0,0,58
2020-08-10,3213,15,14,349,14671,0,0,0
2020-08-10,3217,106,25,3922,20526,0,29,232
