date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-08-27,006201,8,0,104,3861,0,0,0
2024-08-27,00679B,361,264,42723,2249923,3,1,1286
2024-08-27,00687B,543,658,42108,1620696,0,0,0
2024-08-27,00694B,0,0,0,44769,0,0,0
2024-08-27,00695B,0,0,4,8546,0,0,0
2024-08-27,00696B,0,2,243,255420,0,0,0
2024-08-27,00697B,0,0,104,12428,0,0,0
2024-08-27,00718B,0,0,0,97250,0,0,0
2024-08-27,00719B,2,0,166,125128,0,0,0
2024-08-27,00720B,1,38,6279,1024402,0,0,5
2024-08-27,00721B,0,0,0,905,0,0,0
2024-08-27,00722B,0,0,181,340059,0,0,0
2024-08-27,00723B,0,0,2,417145,0,0,0
2024-08-27,00724B,0,0,223,688318,0,0,0
2024-08-27,00725B,0,3,775,749801,0,0,8
2024-08-27,00726B,0,0,0,290247,0,0,0
2024-08-27,00727B,0,0,1,23797,0,0,0
2024-08-27,00734B,0,20,11,7869,0,0,0
2024-08-27,00740B,0,0,389,352367,0,0,0
2024-08-27,00741B,0,0,16,3657,0,0,0
2024-08-27,00746B,0,0,12,572241,0,0,0
2024-08-27,00749B,0,0,0,237875,0,0,0
2024-08-27,00750B,0,0,0,31500,0,0,0
2024-08-27,00751B,14,5,6199,1144650,0,0,5
2024-08-27,00754B,0,0,121,204975,0,0,0
2024-08-27,00755B,0,0,0,63057,0,0,0
2024-08-27,00756B,0,5,32,313575,0,0,0
2024-08-27,00758B,0,0,0,1381,0,0,0
2024-08-27,00759B,0,0,0,12006,0,0,0
2024-08-27,00760B,0,0,3,91255,0,0,0
2024-08-27,00761B,0,0,18,675522,0,0,0
2024-08-27,00764B,0,0,1517,343750,0,0,0
2024-08-27,00768B,0,0,16,85650,0,0,0
2024-08-27,00772B,205,0,3781,877572,0,2,2
2024-08-27,00773B,3,0,91,566572,0,0,0
2024-08-27,00777B,0,0,0,438537,0,0,0
2024-08-27,00778B,0,0,0,362662,0,0,0
2024-08-27,00779B,0,0,57,248662,0,0,0
2024-08-27,00780B,0,0,0,75650,0,0,0
2024-08-27,00781B,0,0,4,1334,0,0,0
2024-08-27,00782B,0,0,34,4991,0,0,0
2024-08-27,00784B,0,0,0,748,0,0,0
2024-08-27,00785B,0,0,0,242866,0,0,0
2024-08-27,00786B,0,0,36,10141,0,0,0
2024-08-27,00787B,0,0,91,4326,0,0,0
2024-08-27,00788B,0,0,78,9426,0,0,0
2024-08-27,00789B,0,0,0,70525,0,0,0
2024-08-27,00790B,0,0,0,525,0,0,0
2024-08-27,00791B,0,0,0,63400,0,0,0
2024-08-27,00792B,0,0,0,413153,0,0,0
2024-08-27,00793B,0,0,2,1006,0,0,0
2024-08-27,00794B,0,0,0,7921,0,0,0
2024-08-27,00795B,241,27,7585,453774,0,0,0
2024-08-27,00799B,0,0,5,2009,0,0,0
2024-08-27,00834B,0,0,0,4924,0,0,0
2024-08-27,00836B,0,0,0,115260,0,0,0
2024-08-27,00840B,0,0,0,14857,0,0,0
2024-08-27,00841B,0,1,1,13485,0,0,0
2024-08-27,00842B,0,0,0,2441,0,0,0
2024-08-27,00844B,0,0,5,28418,0,0,0
2024-08-27,00845B,0,0,0,50387,0,0,0
2024-08-27,00846B,0,0,0,18587,0,0,0
2024-08-27,00847B,0,0,0,2701,0,0,0
