date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-14,006201,0,0,84,3236,0,0,0
2021-10-14,00679B,0,1,96,53923,0,0,0
2021-10-14,00687B,0,0,0,47321,0,0,0
2021-10-14,00694B,0,0,0,54644,0,0,0
2021-10-14,00695B,0,0,0,3046,0,0,0
2021-10-14,00696B,0,0,16,158795,0,0,0
2021-10-14,00697B,0,0,0,2053,0,0,0
2021-10-14,00718B,0,0,0,287625,0,0,0
2021-10-14,00719B,0,0,0,162753,0,0,0
2021-10-14,00720B,0,0,0,196527,0,0,0
2021-10-14,00721B,0,0,0,101405,0,0,0
2021-10-14,00722B,0,0,0,249684,0,0,0
2021-10-14,00723B,0,0,0,257770,0,0,0
2021-10-14,00724B,0,0,0,426943,0,0,0
2021-10-14,00725B,0,0,0,252676,0,0,0
2021-10-14,00726B,0,0,1,281497,0,0,0
2021-10-14,00727B,0,0,0,23172,0,0,0
2021-10-14,00734B,0,0,0,2994,0,0,0
2021-10-14,00740B,0,0,0,206367,0,0,0
2021-10-14,00741B,0,0,0,2032,0,0,0
2021-10-14,00744B,0,0,0,188557,0,0,0
2021-10-14,00745B,0,0,0,1004,0,0,0
2021-10-14,00746B,0,0,0,221116,0,0,0
2021-10-14,00747B,0,0,0,171500,0,0,0
2021-10-14,00748B,0,0,0,155375,0,0,0
2021-10-14,00749B,0,0,0,225500,0,0,0
2021-10-14,00750B,0,0,0,19125,0,0,0
2021-10-14,00751B,0,0,0,316400,0,0,0
2021-10-14,00754B,0,0,0,39975,0,0,0
2021-10-14,00755B,0,0,7,31057,0,0,0
2021-10-14,00756B,0,0,0,234200,0,0,0
2021-10-14,00758B,0,0,0,1381,0,0,0
2021-10-14,00759B,0,0,0,12256,0,0,0
2021-10-14,00760B,0,0,0,80130,0,0,0
2021-10-14,00761B,0,0,0,288397,0,0,0
2021-10-14,00764B,0,0,0,76375,0,0,0
2021-10-14,00765B,0,0,0,750,0,0,0
2021-10-14,00768B,0,0,0,25025,0,0,0
2021-10-14,00772B,0,0,15,309072,0,0,0
2021-10-14,00773B,0,0,0,305822,0,0,0
2021-10-14,00777B,0,0,0,207287,0,0,0
2021-10-14,00778B,0,0,0,198662,0,0,0
2021-10-14,00779B,0,0,1,65912,0,0,0
2021-10-14,00780B,0,0,0,45900,0,0,0
2021-10-14,00781B,0,0,0,709,0,0,0
2021-10-14,00782B,0,0,0,866,0,0,0
2021-10-14,00784B,0,0,0,748,0,0,0
2021-10-14,00785B,0,0,0,83241,0,0,0
2021-10-14,00786B,0,0,35,2016,0,0,0
2021-10-14,00787B,0,0,0,1326,0,0,0
2021-10-14,00788B,0,0,0,1426,0,0,0
2021-10-14,00789B,0,0,0,10650,0,0,0
2021-10-14,00790B,0,0,0,525,0,0,0
2021-10-14,00791B,0,0,0,88775,0,0,0
2021-10-14,00792B,0,0,0,143528,0,0,0
2021-10-14,00793B,0,0,0,631,0,0,0
2021-10-14,00794B,0,0,0,46421,0,0,0
2021-10-14,00795B,0,0,0,56024,0,0,0
2021-10-14,00796B,0,0,0,20492,0,0,0
2021-10-14,00799B,0,0,0,1009,0,0,0
2021-10-14,00831B,0,0,0,31650,0,0,0
2021-10-14,00834B,0,0,0,4299,0,0,0
2021-10-14,00836B,0,0,0,53385,0,0,0
2021-10-14,00838B,0,0,0,1422,0,0,0
2021-10-14,00840B,0,0,0,7357,0,0,0
2021-10-14,00841B,0,0,0,13485,0,0,0
2021-10-14,00842B,0,0,0,2441,0,0,0
2021-10-14,00843B,0,0,0,1255,0,0,0
2021-10-14,00844B,0,0,0,9543,0,0,0
2021-10-14,00845B,0,0,0,41137,0,0,0
2021-10-14,00846B,0,0,0,24212,0,0,0
2021-10-14,00847B,0,0,0,3326,0,0,0
2021-10-14,00848B,0,0,0,38641,0,0,0
2021-10-14,00849B,0,0,0,186651,0,0,0
2021-10-14,00853B,0,0,0,1283,0,0,0
2021-10-14,00856B,0,0,0,6198,0,0,0
2021-10-14,00857B,0,0,0,817,0,0,0
2021-10-14,00858,0,0,0,968,0,0,0
2021-10-14,00859B,0,0,0,1002,0,0,0
2021-10-14,00860B,0,0,0,4292,0,0,0
2021-10-14,00862B,0,0,0,62970,0,0,0
2021-10-14,00863B,0,0,0,69616,0,0,0
2021-10-14,00864B,0,0,0,1430,0,0,0
2021-10-14,00867B,0,0,0,62412,0,0,0
2021-10-14,00870B,0,0,0,86912,0,0,0
2021-10-14,00877,1,10,5807,109697,0,0,23
2021-10-14,00883B,0,0,0,2064,0,0,0
2021-10-14,00884B,0,0,1,6610,0,0,0
2021-10-14,00886,0,1,5,3612,0,0,0
2021-10-14,00887,0,0,105,9212,0,0,0
2021-10-14,00888,26,5,2080,86119,0,0,0
2021-10-14,00889B,0,0,0,65,0,0,0
2021-10-14,00890B,0,0,0,6441,0,0,0
2021-10-14,1240,0,2,100,9190,0,0,0
2021-10-14,1258,0,0,51,9204,0,0,0
2021-10-14,1259,0,2,11,8097,0,0,0
2021-10-14,1264,0,0,6,9266,0,0,0
2021-10-14,1268,1,0,39,9430,0,0,0
2021-10-14,1336,11,0,2302,19274,0,2,2
2021-10-14,1565,48,17,1053,12604,0,11,16
2021-10-14,1569,11,28,2961,30171,1,11,52
2021-10-14,1570,246,97,2137,12875,0,4,40
2021-10-14,1580,22,2,864,12557,0,0,1
2021-10-14,1584,198,304,1820,20617,30,42,445
2021-10-14,1586,78,2,12890,21050,0,0,11
2021-10-14,1591,9,1,3216,8291,0,0,1
2021-10-14,1593,1,4,1611,8806,0,0,2
2021-10-14,1595,6,0,782,11787,0,0,1
2021-10-14,1599,0,6,826,18874,0,0,0
2021-10-14,1742,81,142,4203,10365,2,3,116
2021-10-14,1752,0,1,917,25247,0,0,2
2021-10-14,1777,0,0,230,7514,0,0,0
2021-10-14,1781,0,0,0,0,0,0,0
2021-10-14,1784,254,77,2913,12406,2,0,2
2021-10-14,1785,398,434,32133,132982,78,65,369
2021-10-14,1788,0,0,12,9957,0,0,0
2021-10-14,1799,0,0,0,0,0,0,0
2021-10-14,1813,0,0,162,11658,0,0,0
2021-10-14,1815,356,103,19612,107119,17,2,3321
2021-10-14,2035,1,1,450,87500,0,0,0
2021-10-14,2063,0,0,303,11250,0,0,2
2021-10-14,2064,2,1,621,17407,0,0,0
2021-10-14,2065,0,3,212,12878,0,0,67
2021-10-14,2066,0,1,99,9125,0,0,0
2021-10-14,2067,0,0,0,0,0,0,0
2021-10-14,2070,0,2,232,8945,0,0,0
2021-10-14,2221,14,60,1339,10581,3,4,20
2021-10-14,2230,3,0,1492,9978,0,0,1
2021-10-14,2235,0,0,26,8969,0,0,0
2021-10-14,2596,36,140,2456,25000,0,0,1
2021-10-14,2640,0,11,1700,14110,0,0,1
2021-10-14,2641,193,317,10275,47158,85,218,1147
2021-10-14,2643,5,2,773,7500,5,3,7
