date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-03-02,006201,5,2,80,7236,0,0,0,77,0,0,0,
2016-03-02,1258,178,76,1726,8651,2,0,406,1624,0,408,0,
2016-03-02,1259,7,0,145,8097,0,0,0,138,0,0,0,
2016-03-02,1264,41,12,677,7658,0,0,0,648,0,0,0,
2016-03-02,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-03-02,1336,2,21,1561,15688,0,0,1,1610,30,1,0,
2016-03-02,1565,24,64,527,12604,14,2,166,567,0,178,0,
2016-03-02,1566,398,218,5356,16616,0,1,86,5176,0,85,0,
2016-03-02,1569,66,21,3231,23446,0,3,10,3186,0,7,0,
2016-03-02,1570,117,177,4154,12875,27,0,91,4214,0,118,0,
2016-03-02,1580,130,123,1724,12132,23,2,16,1717,0,37,0,
2016-03-02,1584,74,31,3148,25617,0,0,11,3105,0,11,0,
2016-03-02,1586,290,165,4735,11276,37,302,1401,4673,63,1154,18,
2016-03-02,1593,0,6,343,7575,0,0,0,349,0,0,0,
2016-03-02,1595,55,34,1364,9671,0,0,46,1343,0,46,0,
2016-03-02,1597,45,28,873,14808,0,0,1,858,2,1,0,
2016-03-02,1599,176,196,3200,11245,5,2,71,3220,0,74,0,
2016-03-02,1742,792,147,10357,16172,0,10,74,9748,36,64,0,
2016-03-02,1752,250,240,7899,25062,28,9,171,7889,0,209,19,
2016-03-02,1777,10,12,1454,7514,0,0,1,1456,0,1,0,
2016-03-02,1781,50,8,3975,11851,0,0,108,3935,2,108,0,
2016-03-02,1784,63,76,2566,12422,3,0,33,2579,0,36,0,
2016-03-02,1785,143,266,6002,102141,2,20,56,6127,2,38,0,
2016-03-02,1787,48,55,7244,18001,0,0,0,7251,0,0,0,
2016-03-02,1788,0,7,289,8750,0,0,2,296,0,2,0,
2016-03-02,1795,421,506,9600,21847,53,25,755,9686,1,783,0,
2016-03-02,1799,5,18,1996,9771,5,1,110,2009,0,114,0,
2016-03-02,1813,58,164,646,11658,0,1,3,752,0,2,0,
2016-03-02,1815,575,376,20989,102889,0,1,125,20790,0,124,0,
2016-03-02,2035,0,0,45,87500,0,0,0,45,0,0,0,11     C
2016-03-02,2063,0,1,2405,10817,0,0,0,2406,0,0,0,
2016-03-02,2064,8,2,43,17500,0,0,0,37,0,0,0,11     C
2016-03-02,2066,105,31,1405,9125,0,0,22,1331,0,22,0,
2016-03-02,2221,55,42,883,10606,0,0,0,873,3,0,0,
2016-03-02,2230,0,2,716,9904,0,0,0,718,0,0,0,11     C
2016-03-02,2233,236,124,4480,12303,0,1,119,4368,0,118,0,
2016-03-02,2235,25,8,787,7969,0,0,0,770,0,0,0,
2016-03-02,2596,46,21,966,20682,0,0,0,941,0,0,0,11     C
2016-03-02,2636,888,454,9986,26237,0,40,46,9552,0,6,0,
2016-03-02,2640,12,11,508,11056,0,5,15,507,0,10,0,
2016-03-02,2641,132,48,804,29885,0,0,0,720,0,0,0,
2016-03-02,2719,16,6,375,9073,0,0,0,365,0,0,0,
2016-03-02,2724,1,3,1088,9543,0,0,0,1090,0,0,0,11     C
2016-03-02,2734,1,0,36,7564,0,0,0,35,0,0,0,11     C
2016-03-02,2916,0,0,295,11609,0,0,0,295,0,0,0,11     C
2016-03-02,2924,0,0,4502,8776,0,0,53,4502,0,53,0,11    B
2016-03-02,2926,3,12,771,11283,0,0,3,780,0,3,0,
2016-03-02,3064,0,3,707,18026,0,0,20,710,0,20,0,62OX A  D
2016-03-02,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-03-02,3068,38,31,8990,21345,0,0,18,8983,0,18,0,
2016-03-02,3071,17,5,2300,36516,0,0,0,2288,0,0,0,
2016-03-02,3073,0,0,0,5913,0,0,0,0,0,0,0,11OX A
2016-03-02,3078,502,389,11968,56847,2,4,227,11855,0,225,0,
2016-03-02,3081,108,101,752,17477,6,0,10,745,0,16,0,
2016-03-02,3083,142,97,2495,21426,2,6,412,2450,0,408,0,
2016-03-02,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-03-02,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2016-03-02,3088,265,243,1770,19757,2,5,32,1748,0,29,0,
2016-03-02,3089,0,57,2466,17332,15,0,200,2523,0,215,0,11OX A
2016-03-02,3092,72,29,1596,15867,0,0,0,1553,0,0,0,
2016-03-02,3093,4,0,82,9072,0,0,0,78,0,0,0,11     C
2016-03-02,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2016-03-02,3105,3401,4296,11898,149166,864,212,4140,12794,1,4792,0,
2016-03-02,3114,18,17,2290,12503,0,0,0,2289,0,0,0,11     C
2016-03-02,3118,41,9,1088,8113,0,0,3,1056,0,3,0,
2016-03-02,3122,85,48,987,9824,0,0,0,950,0,0,0,
2016-03-02,3128,5,16,8466,10500,1,0,126,8477,0,127,0,@
2016-03-02,3141,2190,2994,6208,15615,170,547,1028,7012,0,651,0,
2016-03-02,3144,2,4,918,25159,0,0,0,920,0,0,0,
2016-03-02,3152,328,212,3208,17254,22,5,247,3092,0,264,0,
2016-03-02,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2016-03-02,3163,551,628,10949,18231,47,11,775,11026,0,811,0,
2016-03-02,3169,216,224,3734,12939,0,11,96,3742,0,85,0,
2016-03-02,3171,14,11,740,9800,0,0,1,737,0,1,0,
2016-03-02,3188,0,0,0,11573,0,0,0,0,0,0,0,11OX   C
2016-03-02,3191,14,50,13001,13673,56,2,633,13037,0,687,0,@
2016-03-02,3202,894,256,9367,24171,0,29,259,8799,70,230,0,
2016-03-02,3206,119,59,2824,10904,0,0,2,2764,0,2,0,
2016-03-02,3207,0,4,511,9564,0,0,0,515,0,0,0,11OX   C
2016-03-02,3211,111,92,3002,37992,1,2,183,2989,6,182,0,
2016-03-02,3213,9,9,644,14671,0,0,1,644,0,1,0,
2016-03-02,3217,15,9,646,20526,0,0,1,640,0,1,0,11     C
2016-03-02,3218,52,24,2105,16530,0,0,2,2077,0,2,0,
2016-03-02,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2016-03-02,3221,1595,1159,6754,21535,4,96,499,6318,0,411,4,
2016-03-02,3224,37,44,5176,10000,16,28,452,5183,0,440,0,
2016-03-02,3226,1,18,566,16107,0,0,5,583,0,5,0,
2016-03-02,3227,396,368,11448,33298,20,1,954,11423,3,973,0,
2016-03-02,3230,52,33,3544,27436,0,0,0,3525,0,0,0,
2016-03-02,3232,2,6,4425,7891,1,0,22,4429,0,23,0,
2016-03-02,3234,2733,1867,14968,25956,446,147,4157,14104,2,4458,2,11     C
2016-03-02,3236,78,103,2461,15094,0,2,12,2486,0,10,0,
2016-03-02,3252,1,0,173,5427,0,0,0,172,0,0,0,11    B
2016-03-02,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-03-02,3260,186,135,9053,57493,4,3,818,9002,0,819,0,
