date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-03-26,006201,6,0,12,3236,0,0,0,6,0,0,0,
2018-03-26,00679B,1,0,30,177298,0,0,0,29,0,0,0,
2018-03-26,00687B,0,0,0,64821,0,0,0,0,0,0,0,X
2018-03-26,00694B,0,0,0,24644,0,0,0,0,0,0,0,X
2018-03-26,00695B,0,0,0,2796,0,0,0,0,0,0,0,X
2018-03-26,00696B,0,0,0,24795,0,0,0,0,0,0,0,X
2018-03-26,00697B,0,0,0,1678,0,0,0,0,0,0,0,X
2018-03-26,00718B,0,0,3,103000,0,0,0,3,0,0,0,
2018-03-26,00719B,0,0,0,1128,0,0,0,0,0,0,0,X
2018-03-26,00720B,0,0,1,23777,0,0,0,1,0,0,0,
2018-03-26,00721B,0,0,0,28280,0,0,0,0,0,0,0,X
2018-03-26,00722B,0,0,0,19309,0,0,0,0,0,0,0,X
2018-03-26,00723B,0,0,0,40145,0,0,0,0,0,0,0,X
2018-03-26,00724B,0,0,0,50818,0,0,0,0,0,0,0,X
2018-03-26,00725B,0,0,1,21426,0,0,0,1,0,0,0,
2018-03-26,00726B,0,0,0,15372,0,0,0,0,0,0,0,X
2018-03-26,00727B,0,0,0,15047,0,0,0,0,0,0,0,X
2018-03-26,1258,1,3,627,9204,0,0,0,629,0,0,0,
2018-03-26,1259,5,0,79,8097,0,0,0,74,0,0,0,11     C
2018-03-26,1264,0,1,186,8423,0,0,0,187,0,0,0,X
2018-03-26,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,1336,108,15,10905,17995,0,0,36,10812,0,36,0,
2018-03-26,1565,28,17,472,12604,16,3,58,461,0,71,0,
2018-03-26,1566,36,62,3476,16616,0,0,0,3502,0,0,0,X
2018-03-26,1569,131,178,7019,28178,244,25,128,7068,2,398,51,
2018-03-26,1570,13,31,3220,12875,0,1,1,3238,0,0,0,
2018-03-26,1580,1,0,139,12132,0,0,2,138,0,2,0,
2018-03-26,1584,30,20,4048,20617,0,0,0,4038,0,0,0,
2018-03-26,1586,49,77,15796,18932,7,94,319,15824,0,232,0,@
2018-03-26,1591,9,16,3056,8291,0,0,44,3063,0,44,0,
2018-03-26,1593,59,124,2419,7987,0,0,0,2484,0,0,0,
2018-03-26,1595,0,1,1987,11787,0,0,0,1988,0,0,0,
2018-03-26,1597,1391,1091,3334,15511,0,0,0,3058,24,0,0,11 X   C
2018-03-26,1599,0,0,498,15500,0,0,1,498,0,1,0,
2018-03-26,1742,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,1752,72,59,3103,25247,0,0,0,3090,0,0,0,X
2018-03-26,1777,6,2,2402,7514,0,0,0,2404,6,0,0,
2018-03-26,1781,0,11,532,0,0,0,0,543,0,0,0,OX
2018-03-26,1784,199,113,2133,12422,1,5,6,2050,3,2,0,
2018-03-26,1785,560,384,18017,89375,50,85,624,17841,0,589,0,
2018-03-26,1787,10,4,6416,16972,0,1,2,6410,0,1,0,
2018-03-26,1788,30,3,165,8750,0,0,0,138,0,0,0,11     C
2018-03-26,1795,380,384,5558,21847,1,56,166,5562,0,111,0,
2018-03-26,1799,0,23,1315,0,0,0,0,1338,0,0,0,OX
2018-03-26,1813,18,0,251,11658,0,0,0,233,0,0,0,X
2018-03-26,1815,501,555,39528,108443,59,4,599,39586,4,656,2,
2018-03-26,2035,0,0,2,87500,0,0,0,2,0,0,0,11     C
2018-03-26,2063,22,22,2825,11250,5,0,1,2825,0,6,0,X
2018-03-26,2064,0,3,88,17500,0,0,0,91,0,0,0,
2018-03-26,2065,1,0,22,8169,0,0,0,21,0,0,0,11     C
2018-03-26,2066,1,2,528,9125,0,0,0,537,8,0,0,
2018-03-26,2221,112,175,2817,10606,1,0,4,2880,0,5,0,
2018-03-26,2230,0,0,565,9904,0,0,0,565,0,0,0,11     C
2018-03-26,2233,34,51,2985,12303,0,0,33,3002,0,33,0,
2018-03-26,2235,3,3,948,8969,0,0,1,948,0,1,0,11    B
2018-03-26,2596,0,5,1077,24345,0,0,1,1082,0,1,0,
2018-03-26,2640,24,35,1012,12189,0,0,0,1023,0,0,0,
2018-03-26,2641,64,103,17196,46252,20,0,0,17235,0,20,0,X
2018-03-26,2719,0,0,166,0,0,0,0,166,0,0,0,11OX   C
2018-03-26,2724,0,0,0,0,0,0,0,0,0,0,0,11OX A
2018-03-26,2726,6,4,950,8383,0,0,24,948,0,24,0,11    B
2018-03-26,2732,12,21,1741,9058,0,0,0,1750,0,0,0,X
2018-03-26,2734,6,0,281,7564,0,0,1,275,0,1,0,
2018-03-26,2736,5,7,118,12248,0,0,0,120,0,0,0,11     C
2018-03-26,2916,8,0,75,11609,0,0,0,67,0,0,0,11     C
2018-03-26,2924,0,1,40,8501,0,0,5,41,0,5,0,11    B
2018-03-26,2926,2,0,96,11847,0,0,0,94,0,0,0,11 X   C
2018-03-26,2928,5,4,1432,11825,0,0,5,1431,0,5,0,
2018-03-26,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-03-26,3066,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-03-26,3068,281,263,6891,23366,3,2,100,6873,0,101,0,
2018-03-26,3071,47,36,5582,30000,23,0,46,5571,0,69,0,
2018-03-26,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3078,69,34,9882,56847,7,56,122,9847,0,73,0,
2018-03-26,3081,77,82,1950,22643,47,17,73,1955,0,103,0,
2018-03-26,3083,14,9,2082,21426,0,0,166,2077,0,166,0,
2018-03-26,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3086,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-03-26,3088,137,87,1732,19846,0,0,0,1682,0,0,0,X
2018-03-26,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3092,37,51,6428,17450,3,0,29,6442,0,32,0,
2018-03-26,3093,3,0,279,9072,0,0,0,276,0,0,0,11     C
2018-03-26,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3105,414,680,6473,100666,137,91,2523,6739,0,2579,10,
2018-03-26,3114,167,62,4002,12503,17,6,174,3897,0,185,0,
2018-03-26,3118,185,23,365,8113,0,0,0,203,0,0,0,
2018-03-26,3122,1,3,551,9824,0,0,0,553,0,0,0,X
2018-03-26,3128,1212,1520,5556,10500,55,26,143,5864,0,172,0,
2018-03-26,3141,35,78,6154,15960,10,0,27,6197,0,37,0,
2018-03-26,3144,22,27,5688,25159,4,0,11,5695,2,15,0,
2018-03-26,3152,54,109,942,17254,13,13,88,997,0,88,0,
2018-03-26,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3163,59,34,5970,18594,3,0,50,5945,0,53,0,
2018-03-26,3169,112,22,2912,13272,0,0,0,2822,0,0,0,X
2018-03-26,3171,11,1,434,9800,0,0,0,424,0,0,0,
2018-03-26,3188,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3202,52,4,16101,24682,19,1,178,16053,0,196,0,@
2018-03-26,3205,159,191,2656,8193,10,18,168,2690,2,160,0,
2018-03-26,3206,2,6,2762,12955,0,0,14,2766,0,14,0,
2018-03-26,3207,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-03-26,3211,25,18,3133,37992,0,0,6,3136,10,6,0,
2018-03-26,3213,2,70,717,14671,6,0,8,785,0,14,0,
2018-03-26,3217,1034,618,4745,20526,0,29,92,4329,0,63,0,
2018-03-26,3218,755,527,5843,19030,6,79,287,5615,0,214,0,
2018-03-26,3219,0,0,0,0,0,0,0,0,0,0,0,OX
2018-03-26,3221,77,103,4880,24092,0,0,1,4906,0,1,0,
2018-03-26,3224,335,142,8443,14504,12,29,678,8250,0,661,0,
2018-03-26,3226,1,1,242,16107,0,0,0,242,0,0,0,11     C
2018-03-26,3227,232,287,12945,33407,35,51,335,13000,0,319,0,
2018-03-26,3230,1,28,3283,26936,0,0,0,3310,0,0,0,
2018-03-26,3232,7,16,2555,7891,0,0,8,2601,37,8,0,
2018-03-26,3234,38,48,9108,18131,23,11,563,9127,9,575,0,
