date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-05-26,006201,0,1,86,4361,0,0,0,87,0,0,0,
2022-05-26,00679B,0,1,161,148048,0,0,0,162,0,0,0,
2022-05-26,00687B,0,1,32,55946,0,0,0,33,0,0,0,
2022-05-26,00694B,0,0,0,44519,0,0,0,0,0,0,0,X
2022-05-26,00695B,0,0,0,3296,0,0,0,0,0,0,0,X
2022-05-26,00696B,0,0,42,134420,0,0,0,42,0,0,0,
2022-05-26,00697B,0,0,3,2178,0,0,0,3,0,0,0,
2022-05-26,00718B,0,0,0,155875,0,0,0,0,0,0,0,X
2022-05-26,00719B,0,0,0,48628,0,0,0,0,0,0,0,X
2022-05-26,00720B,5,0,8,206402,0,0,0,3,0,0,0,
2022-05-26,00721B,0,0,0,83780,0,0,0,0,0,0,0,X
2022-05-26,00722B,1,0,2,249934,0,0,0,1,0,0,0,
2022-05-26,00723B,0,0,1,283895,0,0,0,1,0,0,0,
2022-05-26,00724B,0,1,4,611193,0,0,0,5,0,0,0,
2022-05-26,00725B,0,0,0,313176,0,0,0,0,0,0,0,X
2022-05-26,00726B,0,0,2,283872,0,0,0,2,0,0,0,
2022-05-26,00727B,0,0,2,22922,0,0,0,2,0,0,0,
2022-05-26,00734B,0,0,1,7244,0,0,0,1,0,0,0,
2022-05-26,00740B,0,0,0,196492,0,0,0,0,0,0,0,X
2022-05-26,00741B,0,0,1,2407,0,0,0,1,0,0,0,
2022-05-26,00744B,0,0,0,59682,0,0,0,0,0,0,0,X
2022-05-26,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2022-05-26,00746B,0,0,0,355616,0,0,0,0,0,0,0,
2022-05-26,00747B,0,0,0,56000,0,0,0,0,0,0,0,X
2022-05-26,00748B,0,0,0,55125,0,0,0,0,0,0,0,X
2022-05-26,00749B,0,0,1,251875,0,0,0,1,0,0,0,
2022-05-26,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-05-26,00751B,0,0,1,367775,0,0,0,1,0,0,0,
2022-05-26,00754B,0,0,0,64100,0,0,0,0,0,0,0,X
2022-05-26,00755B,0,0,6,31057,0,0,0,6,0,0,0,
2022-05-26,00756B,0,0,28,263450,0,0,0,28,0,0,0,
2022-05-26,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-05-26,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2022-05-26,00760B,0,1,0,87630,0,0,0,1,0,0,0,X
2022-05-26,00761B,0,0,0,445772,0,0,0,0,0,0,0,X
2022-05-26,00764B,0,0,0,152125,0,0,0,0,0,0,0,X
2022-05-26,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-05-26,00768B,0,0,0,53400,0,0,0,0,0,0,0,X
2022-05-26,00772B,0,2,28,379697,0,0,0,30,0,0,0,
2022-05-26,00773B,0,0,3,396447,0,0,0,3,0,0,0,
2022-05-26,00777B,0,0,0,250412,0,0,0,0,0,0,0,X
2022-05-26,00778B,0,0,0,240537,0,0,0,0,0,0,0,X
2022-05-26,00779B,0,0,1,116912,0,0,0,1,0,0,0,
2022-05-26,00780B,0,0,0,57775,0,0,0,0,0,0,0,X
2022-05-26,00781B,0,0,0,834,0,0,0,0,0,0,0,X
2022-05-26,00782B,0,0,2,741,0,0,0,2,0,0,0,
2022-05-26,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-05-26,00785B,0,0,0,153866,0,0,0,0,0,0,0,X
2022-05-26,00786B,0,0,0,2016,0,0,0,0,0,0,0,X
2022-05-26,00787B,0,0,0,1576,0,0,0,0,0,0,0,X
2022-05-26,00788B,0,0,0,1551,0,0,0,0,0,0,0,X
2022-05-26,00789B,0,0,0,10650,0,0,0,0,0,0,0,X
2022-05-26,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-05-26,00791B,0,0,2,88900,0,0,0,2,0,0,0,
2022-05-26,00792B,0,0,0,229153,0,0,0,0,0,0,0,X
2022-05-26,00793B,0,0,0,756,0,0,0,0,0,0,0,X
2022-05-26,00794B,0,0,0,8296,0,0,0,0,0,0,0,X
2022-05-26,00795B,0,0,28,67774,0,0,0,28,0,0,0,
2022-05-26,00796B,0,0,0,367,0,0,0,0,0,0,0,X
2022-05-26,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2022-05-26,00831B,0,0,0,37275,0,0,0,0,0,0,0,X
2022-05-26,00834B,0,0,0,3924,0,0,0,0,0,0,0,X
2022-05-26,00836B,0,0,0,84885,0,0,0,0,0,0,0,X
2022-05-26,00838B,0,0,0,0,0,0,0,0,0,0,0,OX
2022-05-26,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2022-05-26,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
2022-05-26,00842B,0,0,1,2441,0,0,0,1,0,0,0,
2022-05-26,00843B,0,0,0,130,0,0,0,0,0,0,0,X
2022-05-26,00844B,0,0,0,18168,0,0,0,0,0,0,0,X
2022-05-26,00845B,0,0,0,47762,0,0,0,0,0,0,0,X
2022-05-26,00846B,0,0,0,22712,0,0,0,0,0,0,0,X
2022-05-26,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2022-05-26,00848B,0,0,0,38641,0,0,0,0,0,0,0,X
2022-05-26,00849B,0,0,0,185776,0,0,0,0,0,0,0,X
2022-05-26,00853B,0,0,0,8783,0,0,0,0,0,0,0,X
2022-05-26,00856B,0,0,0,823,0,0,0,0,0,0,0,X
2022-05-26,00857B,0,0,0,942,0,0,0,0,0,0,0,X
2022-05-26,00858,0,0,0,1218,0,0,0,0,0,0,0,X
2022-05-26,00859B,0,0,0,2627,0,0,0,0,0,0,0,X
2022-05-26,00860B,0,0,0,1667,0,0,0,0,0,0,0,X
2022-05-26,00862B,0,0,0,99595,0,0,0,0,0,0,0,X
2022-05-26,00863B,0,0,0,117991,0,0,0,0,0,0,0,X
2022-05-26,00864B,0,0,0,3055,0,0,0,0,0,0,0,X
2022-05-26,00867B,0,0,0,120412,0,0,0,0,0,0,0,X
2022-05-26,00870B,0,0,0,96287,0,0,0,0,0,0,0,X
2022-05-26,00877,119,87,6462,104197,0,0,22,6430,0,22,0,
2022-05-26,00883B,0,0,1,2064,0,0,0,1,0,0,0,
2022-05-26,00884B,0,0,0,6610,0,0,0,0,0,0,0,X
2022-05-26,00886,0,0,18,4237,0,0,0,18,0,0,0,
2022-05-26,00887,3,0,86,4712,0,0,0,83,0,0,0,
2022-05-26,00888,2,1,1745,119119,1,0,5,1744,0,6,0,
2022-05-26,00889B,0,0,0,0,0,0,0,0,0,0,0,OX
2022-05-26,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2022-05-26,1240,29,45,632,9190,2,0,0,648,0,2,0,
2022-05-26,1258,27,5,446,9204,0,0,0,424,0,0,0,11    B
2022-05-26,1259,0,0,11,8097,0,0,0,11,0,0,0,11     C
2022-05-26,1264,0,0,8,9266,0,0,0,8,0,0,0,11     C
2022-05-26,1268,0,0,23,10680,0,0,0,23,0,0,0,11     C
2022-05-26,1336,5,14,1828,19274,0,0,2,1837,0,2,0,
2022-05-26,1565,5,7,1063,12604,0,0,2,1065,0,2,0,
2022-05-26,1569,150,190,3391,30361,0,0,5,3431,0,5,0,
2022-05-26,1570,80,126,1648,12875,5,5,24,1694,0,24,0,
2022-05-26,1580,10,12,993,12557,0,0,14,995,0,14,0,
2022-05-26,1584,201,191,4408,20617,78,164,487,4398,0,401,0,11   A C
2022-05-26,1586,166,183,13619,21460,1,0,8,13636,0,9,0,@
2022-05-26,1591,300,358,2718,8291,30,15,86,2776,0,101,0,
2022-05-26,1593,0,0,993,8806,0,0,1,993,0,1,0,
2022-05-26,1595,0,0,273,11731,0,0,0,273,0,0,0,11     C
2022-05-26,1599,45,11,1839,18632,22,0,5,1805,0,27,0,
2022-05-26,1742,3,5,4786,10365,0,0,20,4788,0,20,0,
2022-05-26,1777,0,0,104,10014,0,0,0,104,0,0,0,
2022-05-26,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2022-05-26,1784,2,10,1813,12406,0,0,0,1821,0,0,0,
2022-05-26,1785,32,65,20213,133407,52,48,761,20246,0,765,0,
2022-05-26,1788,0,0,19,10130,0,0,0,19,0,0,0,11     C
2022-05-26,1796,0,0,4,7364,0,0,0,4,0,0,0,11     C
2022-05-26,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2022-05-26,1813,1,0,267,11658,0,0,0,266,0,0,0,
2022-05-26,1815,67,22,15754,107117,9,0,521,15709,0,530,0,
2022-05-26,2035,2,1,568,87500,0,0,0,570,3,0,0,
2022-05-26,2061,2,0,82,11732,0,0,0,80,0,0,0,11     C
2022-05-26,2063,0,1,229,11250,0,0,91,230,0,91,0,
2022-05-26,2064,9,5,861,17407,0,0,11,858,1,11,0,
2022-05-26,2065,0,0,163,13594,0,0,0,163,0,0,0,
