date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-09-09,006201,0,26,177,4486,0,0,0
2025-09-09,00679B,243,626,20407,2264673,1,8,32
2025-09-09,00687B,2004,397,28120,1804189,0,6,112
2025-09-09,00694B,0,0,0,43644,0,0,0
2025-09-09,00695B,102,0,102,10046,0,0,0
2025-09-09,00696B,1,6,366,233670,0,0,0
2025-09-09,00697B,528,0,567,16803,0,0,0
2025-09-09,00719B,59,1,284,127003,0,0,0
2025-09-09,00720B,2,70,4193,1007652,0,0,0
2025-09-09,00722B,0,0,130,373684,0,0,0
2025-09-09,00723B,0,0,114,376270,0,0,0
2025-09-09,00724B,0,0,36,710693,0,0,0
2025-09-09,00725B,11,11,1542,893051,0,0,0
2025-09-09,00726B,0,0,13,293497,0,0,0
2025-09-09,00727B,0,0,1,22172,0,0,0
2025-09-09,00734B,0,0,4,7244,0,0,0
2025-09-09,00740B,0,1,130,412492,0,0,0
2025-09-09,00741B,2,0,14,3907,0,0,0
2025-09-09,00746B,0,0,1,596741,0,0,0
2025-09-09,00749B,0,0,0,242875,0,0,0
2025-09-09,00750B,0,0,0,36875,0,0,0
2025-09-09,00751B,5,13,7004,1214400,0,0,2
2025-09-09,00754B,0,0,0,238350,0,0,0
2025-09-09,00755B,0,0,0,53182,0,0,0
2025-09-09,00756B,0,0,27,351325,0,0,0
2025-09-09,00758B,0,0,0,1506,0,0,0
2025-09-09,00759B,0,0,0,12006,0,0,0
2025-09-09,00760B,0,0,3,114505,0,0,0
2025-09-09,00761B,0,0,31,667272,0,0,0
2025-09-09,00764B,6,0,701,352625,0,0,0
2025-09-09,00768B,0,2,23,133650,0,0,0
2025-09-09,00772B,0,0,2304,864947,0,0,0
2025-09-09,00773B,0,0,313,657697,0,0,0
2025-09-09,00777B,0,0,0,465412,0,0,0
2025-09-09,00778B,0,0,0,369662,0,0,0
2025-09-09,00779B,0,0,0,292662,0,0,0
2025-09-09,00780B,0,0,0,78400,0,0,0
2025-09-09,00781B,0,1,7,1709,0,0,0
2025-09-09,00782B,0,0,19,4366,0,0,0
2025-09-09,00785B,0,0,0,259616,0,0,0
2025-09-09,00786B,0,0,15,8391,0,0,0
2025-09-09,00787B,0,0,0,4076,0,0,0
2025-09-09,00788B,0,4,3,9176,0,0,0
2025-09-09,00789B,0,0,100,109525,0,0,0
2025-09-09,00791B,0,0,0,65525,0,0,0
2025-09-09,00792B,0,0,0,519403,0,0,0
2025-09-09,00793B,0,0,0,1131,0,0,0
2025-09-09,00795B,34,118,4960,498274,0,0,2
2025-09-09,00799B,0,1,17,3259,0,0,0
2025-09-09,00834B,0,0,0,5424,0,0,0
2025-09-09,00836B,0,0,1,122885,0,0,0
2025-09-09,00840B,0,0,0,14857,0,0,0
2025-09-09,00841B,0,0,0,17610,0,0,0
2025-09-09,00842B,0,0,0,2441,0,0,0
2025-09-09,00844B,0,0,2,57793,0,0,0
2025-09-09,00845B,0,0,0,62637,0,0,0
2025-09-09,00846B,0,0,0,18587,0,0,0
2025-09-09,00847B,0,0,0,2326,0,0,0
2025-09-09,00848B,0,0,0,34141,0,0,0
2025-09-09,00849B,0,0,0,121151,0,0,0
2025-09-09,00853B,5,0,7,36033,0,0,0
2025-09-09,00856B,0,0,0,1948,0,0,0
2025-09-09,00857B,0,125,1917,157942,0,0,0
2025-09-09,00858,1,2,258,31468,0,0,0
2025-09-09,00859B,0,0,0,1127,0,0,0
2025-09-09,00860B,0,0,0,1042,0,0,0
2025-09-09,00862B,0,0,10,199345,0,0,0
2025-09-09,00863B,1,0,1,141491,0,0,0
2025-09-09,00864B,122,0,464,36680,0,0,0
2025-09-09,00867B,0,0,0,137662,0,0,0
2025-09-09,00870B,0,0,0,155912,0,0,0
2025-09-09,00877,397,242,6167,43572,66,1,338
2025-09-09,00883B,0,0,0,2689,0,0,0
2025-09-09,00884B,0,0,0,18985,0,0,0
2025-09-09,00886,0,0,0,1612,0,0,0
2025-09-09,00887,3903,1885,42200,140087,43,25,847
2025-09-09,00888,0,31,26,76119,0,0,0
2025-09-09,00890B,0,0,4,5191,0,0,0
2025-09-09,00928,1,0,68,9964,0,0,6
2025-09-09,00931B,8,302,5285,530349,0,0,0
2025-09-09,00933B,30,6,2230,1314739,0,0,0
2025-09-09,00937B,82,158,21352,4188451,0,0,2
2025-09-09,00942B,0,135,115,190114,0,0,0
2025-09-09,00948B,5,0,1464,808231,0,0,0
2025-09-09,00950B,0,1036,1728,642452,0,80,180
2025-09-09,00955,14,67,1752,57857,3,0,17
2025-09-09,00957B,0,0,203,50440,0,0,0
2025-09-09,00958B,0,0,348,51817,0,0,0
2025-09-09,00959B,39,42,1449,174959,0,0,0
2025-09-09,00966B,0,0,107,45308,0,0,0
2025-09-09,00967B,0,5,66,60601,0,0,0
2025-09-09,00968B,0,0,181,247752,0,0,0
2025-09-09,00969B,2,153,655,56408,0,0,0
2025-09-09,00970B,15,12,6462,135057,0,0,0
2025-09-09,009806,10,0,22,7040,0,0,0
2025-09-09,009807,0,0,21,5690,0,0,0
2025-09-09,00980B,0,0,38,17892,0,0,0
2025-09-09,00980D,0,0,83,20614,0,0,0
2025-09-09,00980T,14,0,60,31104,0,0,0
2025-09-09,00981B,871,183,15283,157028,0,0,0
2025-09-09,00982B,0,0,235,9600,0,0,0
2025-09-09,00983B,0,0,1,7788,0,0,0
