date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-07,006201,0,0,84,3236,0,0,0
2021-10-07,00679B,0,0,96,59548,0,0,0
2021-10-07,00687B,0,1,1,47321,0,0,0
2021-10-07,00694B,0,0,0,54644,0,0,0
2021-10-07,00695B,0,0,0,3046,0,0,0
2021-10-07,00696B,0,0,16,158795,0,0,0
2021-10-07,00697B,0,0,0,2053,0,0,0
2021-10-07,00718B,0,0,0,287750,0,0,0
2021-10-07,00719B,0,0,0,163003,0,0,0
2021-10-07,00720B,0,0,0,196652,0,0,0
2021-10-07,00721B,0,0,0,101405,0,0,0
2021-10-07,00722B,0,0,0,249684,0,0,0
2021-10-07,00723B,0,0,0,257770,0,0,0
2021-10-07,00724B,0,0,0,406193,0,0,0
2021-10-07,00725B,0,0,0,243051,0,0,0
2021-10-07,00726B,0,0,1,281497,0,0,0
2021-10-07,00727B,0,0,21,23172,0,0,0
2021-10-07,00734B,0,0,0,2994,0,0,0
2021-10-07,00740B,0,0,0,200617,0,0,0
2021-10-07,00741B,0,0,1,2032,0,0,0
2021-10-07,00744B,0,0,0,188557,0,0,0
2021-10-07,00745B,0,0,0,1004,0,0,0
2021-10-07,00746B,0,0,0,221116,0,0,0
2021-10-07,00747B,0,0,0,171500,0,0,0
2021-10-07,00748B,0,0,0,155375,0,0,0
2021-10-07,00749B,0,0,0,225750,0,0,0
2021-10-07,00750B,0,0,0,19125,0,0,0
2021-10-07,00751B,0,0,0,316150,0,0,0
2021-10-07,00754B,0,0,0,39975,0,0,0
2021-10-07,00755B,0,0,7,31057,0,0,0
2021-10-07,00756B,0,0,0,225950,0,0,0
2021-10-07,00758B,0,0,0,1381,0,0,0
2021-10-07,00759B,0,0,0,12256,0,0,0
2021-10-07,00760B,0,0,0,76380,0,0,0
2021-10-07,00761B,0,0,0,282522,0,0,0
2021-10-07,00764B,0,0,0,77000,0,0,0
2021-10-07,00765B,0,0,0,750,0,0,0
2021-10-07,00768B,0,0,0,25025,0,0,0
2021-10-07,00772B,0,0,14,309072,0,0,0
2021-10-07,00773B,0,0,0,289947,0,0,0
2021-10-07,00777B,0,0,0,203037,0,0,0
2021-10-07,00778B,0,0,0,198662,0,0,0
2021-10-07,00779B,0,0,1,65912,0,0,0
2021-10-07,00780B,0,0,0,45900,0,0,0
2021-10-07,00781B,0,0,0,709,0,0,0
2021-10-07,00782B,0,0,0,866,0,0,0
2021-10-07,00784B,0,0,0,748,0,0,0
2021-10-07,00785B,0,0,0,83241,0,0,0
2021-10-07,00786B,0,0,35,2016,0,0,0
2021-10-07,00787B,0,0,0,1326,0,0,0
2021-10-07,00788B,0,0,0,1426,0,0,0
2021-10-07,00789B,0,0,0,10650,0,0,0
2021-10-07,00790B,0,0,0,525,0,0,0
2021-10-07,00791B,0,0,0,88775,0,0,0
2021-10-07,00792B,0,0,0,129153,0,0,0
2021-10-07,00793B,0,0,0,631,0,0,0
2021-10-07,00794B,0,0,0,46421,0,0,0
2021-10-07,00795B,0,0,0,56274,0,0,0
2021-10-07,00796B,0,0,0,20492,0,0,0
2021-10-07,00799B,0,0,0,1009,0,0,0
2021-10-07,00831B,0,0,0,31650,0,0,0
2021-10-07,00834B,0,0,0,4299,0,0,0
2021-10-07,00836B,0,0,0,53385,0,0,0
2021-10-07,00838B,0,0,0,1422,0,0,0
2021-10-07,00840B,0,0,0,7357,0,0,0
2021-10-07,00841B,0,0,0,13485,0,0,0
2021-10-07,00842B,0,0,0,2441,0,0,0
2021-10-07,00843B,0,0,0,1255,0,0,0
2021-10-07,00844B,0,0,0,9543,0,0,0
2021-10-07,00845B,0,0,0,37887,0,0,0
2021-10-07,00846B,0,0,0,24212,0,0,0
2021-10-07,00847B,0,0,0,3326,0,0,0
2021-10-07,00848B,0,0,0,38641,0,0,0
2021-10-07,00849B,0,0,0,186651,0,0,0
2021-10-07,00853B,0,0,0,1283,0,0,0
2021-10-07,00856B,0,0,0,6198,0,0,0
2021-10-07,00857B,0,0,0,817,0,0,0
2021-10-07,00858,0,0,0,968,0,0,0
2021-10-07,00859B,0,0,0,1002,0,0,0
2021-10-07,00860B,0,0,0,4292,0,0,0
2021-10-07,00862B,0,0,0,62970,0,0,0
2021-10-07,00863B,0,0,0,69616,0,0,0
2021-10-07,00864B,0,0,0,1430,0,0,0
2021-10-07,00867B,0,0,0,58412,0,0,0
2021-10-07,00870B,0,0,0,86912,0,0,0
2021-10-07,00877,10,36,5949,109822,0,0,33
2021-10-07,00883B,0,0,0,2064,0,0,0
2021-10-07,00884B,0,0,1,6610,0,0,0
2021-10-07,00886,0,3,7,3487,0,0,0
2021-10-07,00887,0,8,105,9212,0,0,0
2021-10-07,00888,155,70,1905,85119,129,0,640
2021-10-07,00889B,0,0,0,65,0,0,0
2021-10-07,00890B,0,0,0,6441,0,0,0
2021-10-07,1240,0,0,111,8752,0,0,0
2021-10-07,1258,0,0,60,9204,0,0,0
2021-10-07,1259,0,0,12,8097,0,0,0
2021-10-07,1264,0,0,6,9266,0,0,0
2021-10-07,1268,4,0,40,9430,0,0,0
2021-10-07,1336,3,0,2290,19274,0,0,0
2021-10-07,1565,12,19,1059,12604,0,3,7
2021-10-07,1569,17,16,2948,30170,0,1,34
2021-10-07,1570,224,250,2216,12875,10,11,60
2021-10-07,1580,20,1,799,12557,0,0,1
2021-10-07,1584,494,410,2308,20617,60,9,575
2021-10-07,1586,78,20,12592,21050,1,0,11
2021-10-07,1591,0,0,3207,8291,0,0,1
2021-10-07,1593,17,1,1616,8804,0,0,2
2021-10-07,1595,13,25,781,11787,0,0,1
2021-10-07,1599,0,0,826,18874,0,0,0
2021-10-07,1742,47,38,4043,10365,43,7,135
2021-10-07,1752,4,0,928,25247,0,0,2
2021-10-07,1777,0,0,231,7514,0,0,0
2021-10-07,1781,0,0,0,0,0,0,0
2021-10-07,1784,71,50,2537,12406,0,0,1
2021-10-07,1785,3963,2090,34654,132982,24,586,967
2021-10-07,1788,0,0,12,9909,0,0,0
2021-10-07,1799,0,0,0,0,0,0,0
2021-10-07,1813,0,0,162,11658,0,0,0
2021-10-07,1815,72,198,19057,107114,64,11,3244
2021-10-07,2035,0,4,460,87500,0,0,0
2021-10-07,2063,0,0,305,11250,0,0,2
2021-10-07,2064,10,11,562,17407,0,0,0
2021-10-07,2065,5,3,230,12672,0,0,90
2021-10-07,2066,0,0,100,9125,0,0,0
2021-10-07,2067,0,0,0,0,0,0,0
2021-10-07,2070,0,2,246,8945,0,0,0
2021-10-07,2221,31,46,1460,10581,0,0,55
2021-10-07,2230,11,16,1489,9978,0,0,1
2021-10-07,2235,0,1,31,8969,0,0,0
2021-10-07,2596,11,12,2624,25000,0,0,1
2021-10-07,2640,0,1,1716,14110,0,0,1
2021-10-07,2641,888,598,10438,47158,161,226,1165
2021-10-07,2643,22,9,781,7500,0,0,9
2021-10-07,2719,0,0,0,0,0,0,0
2021-10-07,2724,0,0,0,0,0,0,0
2021-10-07,2726,0,5,1175,9126,0,0,14
2021-10-07,2732,6,4,482,11211,0,0,101
2021-10-07,2734,0,0,0,0,0,0,0
2021-10-07,2736,23,21,1108,12248,0,0,0
2021-10-07,2743,15,0,1065,8007,0,0,0
2021-10-07,2754,10,5,415,11461,0,0,0
2021-10-07,2916,3,1,89,13656,0,0,0
2021-10-07,2924,0,0,0,0,0,0,0
2021-10-07,2926,0,0,51,11847,0,0,0
2021-10-07,2928,0,0,0,0,0,0,0
2021-10-07,3064,0,0,0,0,0,0,0
2021-10-07,3066,0,0,0,0,0,0,0
2021-10-07,3071,1,7,2176,27500,0,0,6
2021-10-07,3073,0,0,0,0,0,0,0
2021-10-07,3078,153,97,5850,56847,58,50,154
2021-10-07,3081,67,381,2415,22842,70,28,116
2021-10-07,3083,2,8,2689,21566,5,1,195
2021-10-07,3085,0,0,0,0,0,0,0
2021-10-07,3086,3,0,62,1709,0,0,0
2021-10-07,3088,6,3,292,21706,0,0,3
2021-10-07,3089,0,0,0,0,0,0,0
2021-10-07,3093,1,1,3027,9072,0,0,1
2021-10-07,3095,0,0,0,0,0,0,0
2021-10-07,3105,29,97,4798,106010,24,21,244
2021-10-07,3114,90,92,1741,14770,1,2,2
2021-10-07,3118,0,0,530,8113,0,0,0
2021-10-07,3122,113,54,3310,9574,35,24,2090
2021-10-07,3128,127,158,3399,10500,8,0,3
2021-10-07,3141,839,774,11863,18612,86,154,616
2021-10-07,3144,0,0,150,25159,0,0,0
2021-10-07,3147,34,14,1370,9751,0,0,1
2021-10-07,3152,20,38,1673,17254,26,9,95
2021-10-07,3162,0,0,0,0,0,0,0
2021-10-07,3163,10,4,4352,18821,30,0,169
2021-10-07,3169,184,239,5940,12450,86,83,240
2021-10-07,3171,1,0,50,11675,0,0,0
2021-10-07,3178,41,25,1563,11262,1,0,10
2021-10-07,3188,8,5,3107,30073,1,0,9
2021-10-07,3191,0,0,0,0,0,0,0
2021-10-07,3202,0,21,8788,0,0,0,0
2021-10-07,3205,1,5,980,8193,0,0,0
2021-10-07,3206,1,2,1072,13479,0,4,63
2021-10-07,3207,202,75,1660,9880,3,0,30
2021-10-07,3211,17,39,3029,36870,3,2,28
2021-10-07,3213,2,0,180,14671,0,0,0
2021-10-07,3217,35,18,2715,22526,10,4,43
2021-10-07,3218,32,50,823,19030,0,4,102
2021-10-07,3219,24,7,756,2680,0,1,6
2021-10-07,3221,71,235,5421,24225,43,7,340
2021-10-07,3224,12,4,3306,17004,0,0,6
2021-10-07,3226,1,0,116,16107,0,0,0
2021-10-07,3227,34,62,8100,35576,42,9,135
2021-10-07,3230,28,7,3038,17752,0,0,11
2021-10-07,3232,1053,740,5821,9141,88,119,1302
2021-10-07,3234,29,6,5625,19118,35,1,480
2021-10-07,3236,10,22,2927,21213,0,0,3
2021-10-07,3252,50,50,11761,12548,0,0,20
2021-10-07,3259,0,0,0,0,0,0,0
2021-10-07,3260,410,404,19971,65241,563,74,10234
2021-10-07,3264,357,408,13639,122542,59,73,284
2021-10-07,3265,18,10,1568,34065,0,0,14
2021-10-07,3268,2,18,305,8356,0,0,0
2021-10-07,3272,4,11,2553,13653,0,0,22
2021-10-07,3276,0,0,0,0,0,0,0
2021-10-07,3284,7,0,2761,13490,0,0,0
2021-10-07,3285,3,0,2019,10683,0,0,0
2021-10-07,3287,6,1,1589,10992,0,0,0
2021-10-07,3288,0,0,0,0,0,0,0
2021-10-07,3289,13,1,3384,21993,3,0,37
2021-10-07,3290,63,48,3157,24887,0,1,7
2021-10-07,3293,31,60,2005,17612,2,17,56
2021-10-07,3294,645,353,8150,33003,66,112,1313
2021-10-07,3297,165,39,1029,9209,0,0,0
2021-10-07,3303,35,0,2286,24022,0,0,0
2021-10-07,3306,41,76,1392,12651,0,0,16
2021-10-07,3310,0,0,3369,12565,0,2,9
2021-10-07,3313,0,0,0,0,0,0,0
2021-10-07,3317,183,231,6163,15312,59,49,801
2021-10-07,3322,0,0,1,0,0,0,0
2021-10-07,3323,404,435,4542,20076,71,80,445
2021-10-07,3324,17,70,8372,22098,25,18,164
2021-10-07,3325,6,19,4905,20563,0,3,680
2021-10-07,3332,0,0,0,12026,0,0,0
2021-10-07,3339,0,0,0,0,0,0,0
2021-10-07,3354,49,20,1914,17528,0,0,39
2021-10-07,3360,10,2,2278,17176,3,0,4
