date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-08-21,006201,0,24,304,4236,0,0,0
2020-08-21,00679B,0,0,131,113048,0,0,0
2020-08-21,00687B,0,0,1,58321,0,0,0
2020-08-21,00694B,0,0,4,44394,0,0,0
2020-08-21,00695B,1,0,13,2421,0,0,0
2020-08-21,00696B,0,0,4,192045,0,0,0
2020-08-21,00697B,1,0,4,1553,0,0,0
2020-08-21,00718B,0,0,14,287250,0,0,0
2020-08-21,00719B,0,0,2,149128,0,0,0
2020-08-21,00720B,1,0,3,156902,0,0,0
2020-08-21,00721B,0,0,1,114405,0,0,0
2020-08-21,00722B,0,0,0,177684,0,0,0
2020-08-21,00723B,0,0,0,214145,0,0,0
2020-08-21,00724B,0,0,0,417068,0,0,0
2020-08-21,00725B,0,0,0,164051,0,0,0
2020-08-21,00726B,0,0,0,287872,0,0,0
2020-08-21,00727B,0,0,1,46047,0,0,0
2020-08-21,00734B,0,0,0,11244,0,0,0
2020-08-21,00740B,0,0,5,139492,0,0,0
2020-08-21,00741B,0,0,1,4657,0,0,0
2020-08-21,00744B,0,0,0,256932,0,0,0
2020-08-21,00745B,0,0,0,1004,0,0,0
2020-08-21,00746B,0,0,0,286866,0,0,0
2020-08-21,00747B,0,0,0,207375,0,0,0
2020-08-21,00748B,0,0,0,156125,0,0,0
2020-08-21,00749B,0,0,0,287250,0,0,0
2020-08-21,00750B,0,0,0,56875,0,0,0
2020-08-21,00751B,0,0,7,299150,0,0,0
2020-08-21,00754B,0,0,0,79975,0,0,0
2020-08-21,00755B,0,0,0,51182,0,0,0
2020-08-21,00756B,0,0,0,281700,0,0,0
2020-08-21,00758B,0,0,0,1381,0,0,0
2020-08-21,00759B,0,0,0,13756,0,0,0
2020-08-21,00760B,0,0,0,103130,0,0,0
2020-08-21,00761B,0,0,0,313522,0,0,0
2020-08-21,00764B,0,0,0,67750,0,0,0
2020-08-21,00765B,0,0,0,750,0,0,0
2020-08-21,00768B,0,0,0,2025,0,0,0
2020-08-21,00772B,0,0,0,384822,0,0,0
2020-08-21,00773B,0,0,0,227072,0,0,0
2020-08-21,00777B,0,0,0,136412,0,0,0
2020-08-21,00778B,0,0,0,117537,0,0,0
2020-08-21,00779B,0,0,0,32162,0,0,0
2020-08-21,00780B,0,0,0,77525,0,0,0
2020-08-21,00781B,0,0,0,4834,0,0,0
2020-08-21,00782B,0,0,0,8866,0,0,0
2020-08-21,00784B,0,0,0,623,0,0,0
2020-08-21,00785B,0,0,0,97366,0,0,0
2020-08-21,00786B,0,0,0,2391,0,0,0
2020-08-21,00787B,0,0,0,4076,0,0,0
2020-08-21,00788B,0,0,0,11801,0,0,0
2020-08-21,00789B,0,0,0,16275,0,0,0
2020-08-21,00790B,0,0,0,525,0,0,0
2020-08-21,00791B,0,0,0,88775,0,0,0
2020-08-21,00792B,0,0,0,94278,0,0,0
2020-08-21,00793B,0,0,0,1256,0,0,0
2020-08-21,00794B,0,0,0,95421,0,0,0
2020-08-21,00795B,0,0,2,88524,0,0,0
2020-08-21,00796B,0,0,0,27117,0,0,0
2020-08-21,00799B,0,0,0,2759,0,0,0
2020-08-21,00831B,0,0,0,26650,0,0,0
2020-08-21,00832B,0,0,0,1325,0,0,0
2020-08-21,00833B,0,0,0,645,0,0,0
2020-08-21,00834B,0,0,0,6799,0,0,0
2020-08-21,00836B,0,0,0,89510,0,0,0
2020-08-21,00838B,0,0,0,1547,0,0,0
2020-08-21,00839B,0,0,0,7985,0,0,0
2020-08-21,00840B,0,0,0,7982,0,0,0
2020-08-21,00841B,0,0,0,8485,0,0,0
