date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-01-12,006201,0,0,17,6486,0,0,0,17,0,0,0,
2017-01-12,1258,10,2,1330,9099,0,0,129,1322,0,129,0,
2017-01-12,1259,4,9,142,8097,0,0,0,147,0,0,0,
2017-01-12,1264,0,1,386,7658,0,0,4,387,0,4,0,
2017-01-12,1333,0,0,0,12765,0,0,0,0,0,0,0,11OX   C
2017-01-12,1336,2,0,857,15688,0,0,0,855,0,0,0,
2017-01-12,1565,22,9,1218,12604,2,1,36,1206,1,37,0,
2017-01-12,1566,3,29,3262,16616,0,0,8,3288,0,8,0,
2017-01-12,1569,195,228,7008,23662,173,120,2547,7041,0,2618,18,
2017-01-12,1570,19,4,2233,12875,0,0,1,2218,0,1,0,
2017-01-12,1580,7,2,703,12132,0,1,22,711,13,21,0,
2017-01-12,1584,235,330,2587,20617,21,0,9,2682,0,30,0,
2017-01-12,1586,93,14,9208,17392,0,0,60,9129,0,60,0,
2017-01-12,1593,3,0,113,7575,0,0,0,110,0,0,0,11     C
2017-01-12,1595,2,1,1289,10155,0,0,0,1288,0,0,0,11     C
2017-01-12,1597,39,20,1479,15511,0,0,5,1460,0,5,0,
2017-01-12,1599,5,13,1792,12931,0,0,13,1800,0,13,0,
2017-01-12,1742,0,23,2033,16172,0,0,0,2074,18,0,0,OX
2017-01-12,1752,62,27,4956,25247,1,4,50,4921,0,47,0,
2017-01-12,1777,4,3,2490,7514,0,0,5,2497,8,5,0,
2017-01-12,1781,13,1,3299,11851,0,1,8,3287,0,7,0,
2017-01-12,1784,8,19,2064,12422,0,0,4,2075,0,4,0,
2017-01-12,1785,246,39,11231,101641,4,5,15,11024,0,14,0,
2017-01-12,1787,23,48,4749,18001,0,0,9,4774,0,9,0,
2017-01-12,1788,1,0,278,8750,0,0,0,277,0,0,0,11     C
2017-01-12,1795,224,164,6763,21847,14,20,476,6703,0,470,0,
2017-01-12,1799,2,7,1627,13271,0,0,16,1634,2,17,1,
2017-01-12,1813,2,6,255,11658,0,0,0,259,0,0,0,
2017-01-12,1815,452,438,24134,103522,0,40,3163,24126,6,3123,0,
2017-01-12,2035,0,0,12,87500,0,0,0,12,0,0,0,11     C
2017-01-12,2063,3,0,2609,11250,0,0,1,2606,0,1,0,
2017-01-12,2064,2,1,18,17500,0,0,0,17,0,0,0,11     C
2017-01-12,2066,2,1,589,9125,0,0,3,668,80,3,0,
2017-01-12,2221,154,99,1789,10606,2,10,47,1734,0,39,0,
2017-01-12,2230,32,9,489,9904,0,0,0,466,0,0,0,
2017-01-12,2233,327,455,3058,12303,22,14,259,3189,3,267,0,
2017-01-12,2235,7,4,886,7969,1,0,0,883,0,1,0,11    B
2017-01-12,2596,22,90,2749,21196,0,0,66,2817,0,66,0,
2017-01-12,2640,25,1,524,11608,0,4,8,500,0,4,0,
2017-01-12,2641,629,669,23024,38684,236,56,1539,23064,0,1719,0,
