date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-09-05,006201,0,0,18,4611,0,0,0,18,0,0,0,
2022-09-05,00679B,8,4,691,256673,0,0,0,687,0,0,0,
2022-09-05,00687B,0,1,49,62946,0,0,0,50,0,0,0,
2022-09-05,00694B,0,0,5,27269,0,0,0,5,0,0,0,
2022-09-05,00695B,0,0,0,3546,0,0,0,0,0,0,0,X
2022-09-05,00696B,0,0,55,142545,0,0,0,55,0,0,0,
2022-09-05,00697B,0,0,0,2178,0,0,0,0,0,0,0,X
2022-09-05,00718B,0,0,0,155500,0,0,0,0,0,0,0,X
2022-09-05,00719B,0,0,5,22753,0,0,0,5,0,0,0,
2022-09-05,00720B,0,0,13,229277,0,0,0,13,0,0,0,
2022-09-05,00721B,0,0,0,10405,0,0,0,0,0,0,0,X
2022-09-05,00722B,0,0,5,248184,0,0,0,5,0,0,0,
2022-09-05,00723B,0,0,7,283895,0,0,0,7,0,0,0,
2022-09-05,00724B,0,0,13,615443,0,0,0,13,0,0,0,
2022-09-05,00725B,0,0,0,355926,0,0,0,0,0,0,0,X
2022-09-05,00726B,0,0,1,283372,0,0,0,1,0,0,0,
2022-09-05,00727B,0,0,2,25922,0,0,0,2,0,0,0,
2022-09-05,00734B,0,0,0,7369,0,0,0,0,0,0,0,X
2022-09-05,00740B,0,0,3,227617,0,0,0,3,0,0,0,
2022-09-05,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2022-09-05,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-09-05,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2022-09-05,00746B,0,0,0,388241,0,0,0,0,0,0,0,X
2022-09-05,00747B,0,0,0,3875,0,0,0,0,0,0,0,X
2022-09-05,00748B,0,0,0,7625,0,0,0,0,0,0,0,X
2022-09-05,00749B,0,0,0,250750,0,0,0,0,0,0,0,X
2022-09-05,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-09-05,00751B,0,0,1,392275,0,0,0,1,0,0,0,
2022-09-05,00754B,0,0,0,67225,0,0,0,0,0,0,0,X
2022-09-05,00755B,0,0,2,31182,0,0,0,2,0,0,0,
2022-09-05,00756B,0,0,0,263700,0,0,0,0,0,0,0,X
2022-09-05,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-09-05,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2022-09-05,00760B,0,0,0,87630,0,0,0,0,0,0,0,X
2022-09-05,00761B,0,0,2,467147,0,0,0,2,0,0,0,
2022-09-05,00764B,0,0,0,175875,0,0,0,0,0,0,0,X
2022-09-05,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-09-05,00768B,0,0,10,58775,0,0,0,10,0,0,0,
2022-09-05,00772B,0,0,14,392072,0,0,0,14,0,0,0,
2022-09-05,00773B,2,0,22,398197,0,0,0,20,0,0,0,
2022-09-05,00777B,0,0,0,260287,0,0,0,0,0,0,0,X
2022-09-05,00778B,0,0,0,240412,0,0,0,0,0,0,0,X
2022-09-05,00779B,0,0,1,150787,0,0,0,1,0,0,0,
2022-09-05,00780B,0,0,0,64775,0,0,0,0,0,0,0,X
2022-09-05,00781B,0,0,0,834,0,0,0,0,0,0,0,X
2022-09-05,00782B,0,0,0,866,0,0,0,0,0,0,0,X
2022-09-05,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-09-05,00785B,0,0,0,153991,0,0,0,0,0,0,0,X
2022-09-05,00786B,0,0,1,1891,0,0,0,1,0,0,0,
2022-09-05,00787B,0,0,0,1951,0,0,0,0,0,0,0,X
2022-09-05,00788B,0,0,0,1551,0,0,0,0,0,0,0,X
2022-09-05,00789B,0,0,0,12775,0,0,0,0,0,0,0,X
2022-09-05,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-09-05,00791B,0,0,0,88900,0,0,0,0,0,0,0,X
2022-09-05,00792B,0,0,0,247278,0,0,0,0,0,0,0,X
2022-09-05,00793B,0,0,0,756,0,0,0,0,0,0,0,X
2022-09-05,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2022-09-05,00795B,0,0,74,75524,0,0,0,74,0,0,0,
2022-09-05,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2022-09-05,00831B,0,0,0,14775,0,0,0,0,0,0,0,X
2022-09-05,00834B,0,0,0,4174,0,0,0,0,0,0,0,X
2022-09-05,00836B,0,0,0,84760,0,0,0,0,0,0,0,X
2022-09-05,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2022-09-05,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
2022-09-05,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2022-09-05,00844B,0,0,0,22043,0,0,0,0,0,0,0,X
2022-09-05,00845B,0,0,0,47762,0,0,0,0,0,0,0,X
2022-09-05,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2022-09-05,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2022-09-05,00848B,0,0,0,38641,0,0,0,0,0,0,0,X
2022-09-05,00849B,0,0,0,185776,0,0,0,0,0,0,0,X
2022-09-05,00853B,0,0,0,8783,0,0,0,0,0,0,0,X
2022-09-05,00856B,0,0,0,823,0,0,0,0,0,0,0,X
2022-09-05,00857B,0,0,0,942,0,0,0,0,0,0,0,X
2022-09-05,00858,2,0,38,1468,0,0,0,36,0,0,0,
2022-09-05,00859B,0,0,0,2252,0,0,0,0,0,0,0,X
2022-09-05,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2022-09-05,00862B,0,0,0,103220,0,0,0,0,0,0,0,X
2022-09-05,00863B,0,0,0,121241,0,0,0,0,0,0,0,X
2022-09-05,00864B,0,0,0,2805,0,0,0,0,0,0,0,X
2022-09-05,00867B,0,0,0,123662,0,0,0,0,0,0,0,X
2022-09-05,00870B,0,0,0,96037,0,0,0,0,0,0,0,X
2022-09-05,00877,32,14,4184,94072,0,0,0,4166,0,0,0,
2022-09-05,00883B,0,0,1,2064,0,0,0,1,0,0,0,
2022-09-05,00884B,0,0,0,6735,0,0,0,0,0,0,0,X
2022-09-05,00886,0,0,7,4112,0,0,0,7,0,0,0,
2022-09-05,00887,0,10,64,4337,0,0,0,74,0,0,0,
2022-09-05,00888,1,0,924,120494,0,0,0,923,0,0,0,
2022-09-05,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2022-09-05,1240,1,0,325,9190,0,0,0,324,0,0,0,
2022-09-05,1258,46,56,421,9204,1,0,5,431,0,6,0,11    B
2022-09-05,1259,0,0,11,8097,0,0,0,11,0,0,0,11     C
2022-09-05,1264,0,0,9,9266,0,0,0,9,0,0,0,11     C
2022-09-05,1268,0,0,17,10680,0,0,0,17,0,0,0,11     C
2022-09-05,1336,204,198,3641,19274,10,0,34,3635,0,44,0,
2022-09-05,1565,4,6,1003,12604,0,0,0,1005,0,0,0,
2022-09-05,1569,39,107,2732,30361,1,0,1,2800,0,2,0,
2022-09-05,1570,14,3,1743,12875,1,0,1,1732,0,2,0,
2022-09-05,1580,0,0,928,12557,0,0,0,928,0,0,0,
2022-09-05,1584,134,114,3838,20617,1,52,2279,3818,0,2228,0,
2022-09-05,1586,29,27,13566,21460,0,0,0,13564,0,0,0,@
2022-09-05,1591,15,18,1658,8291,0,0,0,1662,1,0,0,X
2022-09-05,1593,5,4,715,8806,0,0,2,714,0,2,0,X
2022-09-05,1595,0,0,210,11731,0,0,0,210,0,0,0,11     C
2022-09-05,1599,6,24,1197,18632,0,0,1,1215,0,1,0,
2022-09-05,1742,0,5,4553,10365,0,0,0,4558,0,0,0,11     C
2022-09-05,1777,5,5,175,11147,0,0,0,175,0,0,0,
2022-09-05,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-05,1784,190,78,1989,12406,0,0,0,1877,0,0,0,
2022-09-05,1785,63,33,11959,134275,3,48,205,11929,0,160,0,
2022-09-05,1788,0,0,36,10130,0,0,1,36,0,1,0,11     C
2022-09-05,1796,39,39,421,7364,0,1,4,438,17,3,0,
2022-09-05,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-05,1813,30,25,368,11658,2,0,0,363,0,2,0,
2022-09-05,1815,200,323,14345,107128,2,2,1545,14468,0,1545,0,
2022-09-05,2035,0,1,419,87500,0,0,0,420,0,0,0,11     C
2022-09-05,2061,34,11,272,11732,0,0,0,249,0,0,0,11     C
2022-09-05,2063,1,14,287,12486,0,0,0,300,0,0,0,
2022-09-05,2064,3,1,536,17407,0,0,1,534,0,1,0,
2022-09-05,2065,2,2,145,13594,0,0,0,145,0,0,0,
2022-09-05,2066,194,219,949,9125,20,31,414,974,0,516,113,
2022-09-05,2067,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-05,2070,0,2,101,8945,0,0,0,103,0,0,0,
2022-09-05,2221,6,10,420,10581,1,1,5,424,0,5,0,
2022-09-05,2230,94,138,1255,9978,83,2,233,1299,0,350,36,61      D
2022-09-05,2235,0,4,99,8969,0,0,1,103,0,1,0,
2022-09-05,2596,0,0,1109,25000,0,0,0,1109,0,0,0,
2022-09-05,2640,0,2,1040,14816,0,0,0,1042,0,0,0,
2022-09-05,2641,180,70,10917,59658,9,107,9741,10807,0,9652,9,*
2022-09-05,2643,2,0,672,7500,0,0,1,670,0,1,0,
2022-09-05,2719,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-05,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-05,2726,8,7,3049,8946,0,0,4,3048,0,4,0,
2022-09-05,2732,2,16,618,11499,0,0,0,632,0,0,0,
2022-09-05,2734,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-05,2736,141,192,3709,12248,17,46,887,3760,0,858,0,11     C
2022-09-05,2743,31,155,1456,8007,57,2,878,1580,0,933,0,*
2022-09-05,2754,15,20,968,11570,0,0,0,973,0,0,0,
2022-09-05,2916,0,0,148,13656,0,0,0,148,0,0,0,
2022-09-05,2924,0,0,0,0,0,0,0,0,0,0,0,11OX  BC
2022-09-05,2926,4,7,27,11847,0,0,0,30,0,0,0,
2022-09-05,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-05,3066,103,129,533,19392,4,4,60,559,0,60,0,11   A
2022-09-05,3071,6,56,2485,27500,0,0,0,2535,0,0,0,
2022-09-05,3073,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-05,3078,24,31,3988,56847,0,0,106,4004,9,106,0,
2022-09-05,3081,79,83,1394,22842,27,0,322,1398,0,349,0,11   A
2022-09-05,3083,10,34,2007,21600,1,0,29,2032,1,30,0,
2022-09-05,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-05,3086,2,4,251,1709,0,0,2,253,0,2,0,
2022-09-05,3088,21,26,1258,22600,0,0,0,1263,0,0,0,
2022-09-05,3089,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-09-05,3093,30,19,2534,9072,1,0,37,2523,0,38,0,
2022-09-05,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2022-09-05,3105,218,101,4954,105994,60,106,2082,4837,0,2036,0,
2022-09-05,3114,22,25,1664,14770,0,0,5,1667,0,5,0,
2022-09-05,3118,16,5,134,8113,0,0,0,123,0,0,0,
2022-09-05,3122,53,27,2473,9786,28,25,382,2448,1,385,0,
2022-09-05,3128,138,233,2603,10500,1,0,18,2698,0,19,0,
2022-09-05,3141,512,318,10409,18696,137,337,4670,10215,0,4570,100,11     C
2022-09-05,3147,174,372,2670,9751,12,6,25,2868,0,31,0,
2022-09-05,3152,83,27,858,17254,9,20,121,802,0,110,0,
2022-09-05,3162,127,114,7167,16798,3,161,208,7154,0,50,0,
2022-09-05,3163,2341,2330,9783,18821,89,73,1421,9772,0,1440,3,11     C
2022-09-05,3169,72,79,4984,12507,5,180,256,4995,4,81,0,
2022-09-05,3171,0,0,41,11675,0,0,0,41,0,0,0,11     C
2022-09-05,3178,98,169,1347,11262,0,12,15,1419,1,3,0,
2022-09-05,3188,12,69,2171,30073,0,47,331,2228,0,284,0,
2022-09-05,3191,0,0,0,0,0,0,0,0,0,0,0,OX
