date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-19,006201,0,0,55,3986,0,0,0
2024-09-19,00679B,940,3534,36014,2290548,21,9,16
2024-09-19,00687B,2937,2730,55631,1850321,26,10,10
2024-09-19,00694B,0,30,0,47644,0,0,0
2024-09-19,00695B,0,0,5,8796,0,0,0
2024-09-19,00696B,18,3,354,251795,0,0,0
2024-09-19,00697B,0,9,81,12303,0,0,0
2024-09-19,00718B,0,0,1,97250,0,0,0
2024-09-19,00719B,1,0,109,124503,0,0,0
2024-09-19,00720B,29,232,7802,1024152,0,0,1
2024-09-19,00721B,0,0,0,0,0,0,0
2024-09-19,00722B,0,0,201,349309,0,0,0
2024-09-19,00723B,0,0,2,396895,0,0,0
2024-09-19,00724B,0,0,201,679068,0,0,0
2024-09-19,00725B,3,20,721,743176,0,0,12
2024-09-19,00726B,0,0,0,290372,0,0,0
2024-09-19,00727B,0,0,1,23797,0,0,0
2024-09-19,00734B,0,0,35,7744,0,0,0
2024-09-19,00740B,14,0,390,388867,0,0,0
2024-09-19,00741B,0,0,12,3657,0,0,0
2024-09-19,00746B,0,0,9,511241,0,0,0
2024-09-19,00749B,0,0,0,237875,0,0,0
2024-09-19,00750B,0,0,0,31500,0,0,0
2024-09-19,00751B,12,145,5099,1124150,0,0,0
2024-09-19,00754B,0,0,0,153975,0,0,0
2024-09-19,00755B,0,0,0,50807,0,0,0
2024-09-19,00756B,1,0,33,301325,0,0,0
2024-09-19,00758B,0,0,0,1381,0,0,0
2024-09-19,00759B,0,0,0,12006,0,0,0
2024-09-19,00760B,0,0,3,92505,0,0,0
2024-09-19,00761B,1,0,41,672397,0,0,0
2024-09-19,00764B,37,10,1324,357750,0,0,0
2024-09-19,00768B,0,0,19,92400,0,0,0
2024-09-19,00772B,1,2,3690,861322,0,0,0
2024-09-19,00773B,1,0,64,601447,0,0,0
2024-09-19,00777B,0,0,0,423912,0,0,0
2024-09-19,00778B,0,0,0,375287,0,0,0
2024-09-19,00779B,4,2,23,249912,0,0,0
2024-09-19,00780B,0,0,0,75650,0,0,0
2024-09-19,00781B,0,0,3,1334,0,0,0
2024-09-19,00782B,0,0,26,4991,0,0,0
2024-09-19,00784B,0,0,0,748,0,0,0
2024-09-19,00785B,0,0,0,238741,0,0,0
2024-09-19,00786B,10,0,43,10266,0,0,0
2024-09-19,00787B,0,0,94,4576,0,0,0
2024-09-19,00788B,0,0,53,9551,0,0,0
2024-09-19,00789B,0,0,1,70275,0,0,0
2024-09-19,00790B,0,0,0,525,0,0,0
2024-09-19,00791B,0,0,0,63400,0,0,0
2024-09-19,00792B,0,0,0,411778,0,0,0
2024-09-19,00793B,0,0,0,1006,0,0,0
2024-09-19,00794B,0,0,0,7921,0,0,0
2024-09-19,00795B,454,298,7390,480649,0,0,0
2024-09-19,00799B,0,0,1,2009,0,0,0
2024-09-19,00834B,0,0,0,4924,0,0,0
2024-09-19,00836B,0,0,0,95635,0,0,0
2024-09-19,00840B,0,0,0,14857,0,0,0
2024-09-19,00841B,0,0,1,13485,0,0,0
2024-09-19,00842B,0,0,0,2441,0,0,0
2024-09-19,00844B,0,0,5,28418,0,0,0
2024-09-19,00845B,0,0,0,50387,0,0,0
2024-09-19,00846B,0,0,0,18587,0,0,0
2024-09-19,00847B,0,0,0,2701,0,0,0
2024-09-19,00848B,0,0,0,34141,0,0,0
2024-09-19,00849B,0,0,0,131651,0,0,0
2024-09-19,00853B,0,5,64,23908,0,0,0
2024-09-19,00856B,0,1,0,1948,0,0,0
2024-09-19,00857B,1404,559,5420,185192,0,0,0
2024-09-19,00858,0,0,29,10218,0,0,0
2024-09-19,00859B,0,0,6,1127,0,0,0
2024-09-19,00860B,0,0,11,1167,0,0,0
2024-09-19,00862B,0,0,21,181970,0,0,0
2024-09-19,00863B,0,0,0,116991,0,0,0
2024-09-19,00864B,0,8,50,32055,0,0,0
2024-09-19,00867B,0,0,0,141537,0,0,0
2024-09-19,00870B,0,0,0,103162,0,0,0
2024-09-19,00877,14,13,2531,66572,0,0,28
2024-09-19,00883B,0,0,1,2439,0,0,0
2024-09-19,00884B,0,0,0,9860,0,0,0
2024-09-19,00886,0,0,2,1987,0,0,0
2024-09-19,00887,12,26,3881,12712,0,0,0
2024-09-19,00888,0,0,117,99994,0,0,0
2024-09-19,00890B,0,0,4,5691,0,0,0
2024-09-19,00928,0,0,340,11589,0,0,0
2024-09-19,00931B,265,271,7316,569974,0,0,0
2024-09-19,00933B,56,12,4093,891239,0,0,0
2024-09-19,00937B,535,355,36779,3402076,0,0,0
2024-09-19,00942B,62,49,549,195739,0,0,0
2024-09-19,00948B,121,180,7909,477481,0,0,0
2024-09-19,00950B,0,0,191,130077,0,0,0
2024-09-19,00955,5,6,120,18107,0,0,0
2024-09-19,00957B,260,400,549,50440,0,0,0
2024-09-19,00958B,321,0,333,58567,0,0,0
2024-09-19,00959B,66,8,613,70959,0,0,0
2024-09-19,1240,0,0,343,9842,0,0,0
2024-09-19,1259,1,0,46,8097,0,0,0
2024-09-19,1264,0,0,2,9266,0,0,0
2024-09-19,1268,2,1,331,10555,0,0,0
2024-09-19,1336,92,26,2025,19571,0,1,2
2024-09-19,1565,32,1,1502,12604,0,0,0
2024-09-19,1569,394,225,4437,30361,5,0,297
2024-09-19,1570,32,67,2185,12875,2,1,19
2024-09-19,1580,0,0,149,12557,0,0,0
2024-09-19,1584,493,216,14811,48117,26,5,124
2024-09-19,1586,35,45,12972,21651,3,0,6
2024-09-19,1591,6,9,2874,8699,1,0,112
2024-09-19,1593,0,4,161,9946,0,0,0
2024-09-19,1595,0,2,785,11986,0,0,2
2024-09-19,1599,0,1,454,18632,0,0,0
2024-09-19,1742,71,22,1896,11875,0,0,0
2024-09-19,1777,3,3,85,11147,0,0,0
2024-09-19,1781,0,0,0,0,0,0,0
2024-09-19,1784,232,87,2469,12406,0,4,4
2024-09-19,1785,8268,4746,51019,149050,80,280,1066
2024-09-19,1788,0,0,4,11130,0,0,0
2024-09-19,1796,15,0,670,10364,1,0,0
2024-09-19,1799,0,0,0,0,0,0,0
2024-09-19,1813,0,0,124,11658,0,0,0
2024-09-19,1815,340,325,30614,116167,36,25,670
2024-09-19,2035,0,0,6,87500,0,0,0
2024-09-19,2061,10,11,1651,11843,3,0,7
2024-09-19,2063,8,0,111,12400,0,0,0
2024-09-19,2064,0,0,284,17407,0,0,0
2024-09-19,2065,0,0,193,14723,0,0,0
2024-09-19,2066,22,7,4444,11166,0,0,2
2024-09-19,2067,0,0,0,0,0,0,0
2024-09-19,2070,1842,969,5950,8945,34,488,727
2024-09-19,2221,0,0,340,10581,0,0,0
2024-09-19,2230,57,91,5253,13616,0,2,14
2024-09-19,2235,0,1,19,8969,0,0,0
2024-09-19,2596,54,8,3556,25000,0,0,10
2024-09-19,2640,0,0,56,14816,0,0,0
2024-09-19,2641,9,41,14410,77644,2,2,899
2024-09-19,2643,6,4,153,8750,0,0,1
2024-09-19,2718,36,0,36,18144,0,0,0
2024-09-19,2719,2,0,23,2096,0,0,0
2024-09-19,2724,0,0,0,0,0,0,0
