date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-10-04,006201,0,0,54,3986,0,0,0,54,0,0,0,
2024-10-04,00679B,1536,602,33075,2436548,0,0,0,32141,0,0,0,
2024-10-04,00687B,600,900,59565,1964946,0,0,18,60067,202,18,0,
2024-10-04,00694B,0,0,0,47644,0,0,0,0,0,0,0,
2024-10-04,00695B,0,0,7,8671,0,0,0,7,0,0,0,
2024-10-04,00696B,12,16,1287,244795,0,0,0,1291,0,0,0,
2024-10-04,00697B,0,0,75,12803,0,0,0,75,0,0,0,
2024-10-04,00718B,0,0,0,85500,0,0,0,0,0,0,0,
2024-10-04,00719B,1,5,139,116378,0,0,0,143,0,0,0,
2024-10-04,00720B,29,75,7721,1040277,0,0,0,7767,0,0,0,
2024-10-04,00721B,0,0,0,0,0,0,0,0,0,0,0,OX
2024-10-04,00722B,21,10,258,370934,0,0,0,247,0,0,0,
2024-10-04,00723B,0,0,4,397020,0,0,0,4,0,0,0,
2024-10-04,00724B,0,18,160,707943,0,0,0,178,0,0,0,
2024-10-04,00725B,245,72,1172,754051,0,0,12,999,0,12,0,
2024-10-04,00726B,0,2,0,290372,0,0,0,2,0,0,0,X
2024-10-04,00727B,0,0,1,23797,0,0,0,1,0,0,0,
2024-10-04,00734B,0,0,4,7619,0,0,0,4,0,0,0,
2024-10-04,00740B,4,34,481,391992,0,0,0,511,0,0,0,
2024-10-04,00741B,0,0,12,4407,0,0,0,12,0,0,0,
2024-10-04,00746B,0,0,39,554866,0,0,0,39,0,0,0,
2024-10-04,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-10-04,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2024-10-04,00751B,2,6,5118,1124775,0,0,0,5123,1,0,0,
2024-10-04,00754B,0,0,0,147100,0,0,0,0,0,0,0,X
2024-10-04,00755B,0,0,0,47057,0,0,0,0,0,0,0,
2024-10-04,00756B,0,0,33,301325,0,0,0,33,0,0,0,
2024-10-04,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-10-04,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2024-10-04,00760B,0,0,3,92505,0,0,0,3,0,0,0,
2024-10-04,00761B,0,0,40,672772,0,0,0,40,0,0,0,
2024-10-04,00764B,3,39,1899,359000,0,0,0,1935,0,0,0,
2024-10-04,00768B,0,0,2,93525,0,0,0,2,0,0,0,
2024-10-04,00772B,3,18,3705,856322,0,0,0,3720,0,0,0,
2024-10-04,00773B,0,2,80,627072,0,0,0,82,0,0,0,
2024-10-04,00777B,0,0,0,441537,0,0,0,0,0,0,0,X
2024-10-04,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2024-10-04,00779B,0,0,19,290162,0,0,0,19,0,0,0,
2024-10-04,00780B,0,0,0,75650,0,0,0,0,0,0,0,X
2024-10-04,00781B,0,0,4,1334,0,0,0,4,0,0,0,
2024-10-04,00782B,0,0,26,4991,0,0,0,26,0,0,0,
2024-10-04,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-10-04,00785B,0,0,0,238741,0,0,0,0,0,0,0,X
2024-10-04,00786B,0,0,43,10266,0,0,0,43,0,0,0,
2024-10-04,00787B,0,0,95,4576,0,0,0,95,0,0,0,
2024-10-04,00788B,10,0,63,9551,0,0,0,53,0,0,0,
2024-10-04,00789B,0,0,1,80900,0,0,0,1,0,0,0,
2024-10-04,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2024-10-04,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2024-10-04,00792B,0,0,0,421778,0,0,0,0,0,0,0,X
2024-10-04,00793B,0,0,1,1006,0,0,0,1,0,0,0,
2024-10-04,00794B,0,0,1,7921,0,0,0,1,0,0,0,
2024-10-04,00795B,108,90,8066,519149,0,0,0,8055,7,0,0,
2024-10-04,00799B,5,0,6,2009,0,0,0,1,0,0,0,
2024-10-04,00834B,0,0,0,4924,0,0,0,0,0,0,0,X
2024-10-04,00836B,0,0,0,95635,0,0,0,0,0,0,0,X
2024-10-04,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2024-10-04,00841B,0,0,1,13485,0,0,0,1,0,0,0,
2024-10-04,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2024-10-04,00844B,0,0,5,38668,0,0,0,5,0,0,0,
2024-10-04,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
2024-10-04,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2024-10-04,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2024-10-04,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2024-10-04,00849B,0,0,0,127901,0,0,0,0,0,0,0,X
2024-10-04,00853B,0,0,63,27658,0,0,0,63,0,0,0,
2024-10-04,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2024-10-04,00857B,41,14,5087,189942,0,3,7,5060,0,4,0,
2024-10-04,00858,0,0,28,10218,0,0,0,28,0,0,0,
2024-10-04,00859B,0,0,11,1127,0,0,0,11,0,0,0,
2024-10-04,00860B,0,0,11,1042,0,0,0,11,0,0,0,
2024-10-04,00862B,0,0,39,182595,0,0,0,39,0,0,0,
2024-10-04,00863B,0,0,0,116991,0,0,0,0,0,0,0,X
2024-10-04,00864B,0,67,2,31930,0,0,0,69,0,0,0,
2024-10-04,00867B,0,0,0,141537,0,0,0,0,0,0,0,X
2024-10-04,00870B,0,0,0,119162,0,0,0,0,0,0,0,X
2024-10-04,00877,90,616,1873,65947,1,104,142,2399,0,39,0,
2024-10-04,00883B,0,0,1,2439,0,0,0,1,0,0,0,
2024-10-04,00884B,0,0,0,9860,0,0,0,0,0,0,0,X
2024-10-04,00886,0,0,0,1987,0,0,0,0,0,0,0,X
2024-10-04,00887,1722,1363,5429,13587,5,2112,2650,5070,0,543,0,
2024-10-04,00888,1,0,166,97744,0,0,0,165,0,0,0,
2024-10-04,00890B,0,0,4,5691,0,0,0,4,0,0,0,
2024-10-04,00928,1,0,323,11589,0,0,0,322,0,0,0,
2024-10-04,00931B,41,49,8070,607724,0,0,0,8078,0,0,0,
2024-10-04,00933B,17,67,4010,983864,0,0,0,4060,0,0,0,
2024-10-04,00937B,810,257,40625,3466576,0,0,0,40072,0,0,0,
2024-10-04,00942B,8,26,623,195739,0,0,0,641,0,0,0,
2024-10-04,00948B,43,145,6147,538231,0,0,0,6249,0,0,0,
2024-10-04,00950B,3,0,98,129702,0,0,0,95,0,0,0,
2024-10-04,00955,7,1,47,15732,0,0,0,41,0,0,0,
2024-10-04,00957B,0,40,463,51190,0,0,0,503,0,0,0,
2024-10-04,00958B,0,0,333,68692,0,0,0,333,0,0,0,
2024-10-04,00959B,29,24,621,80084,0,0,0,616,0,0,0,
2024-10-04,1240,0,0,324,10334,0,0,0,324,0,0,0,
2024-10-04,1259,0,0,42,8097,0,0,0,42,0,0,0,11     C
2024-10-04,1264,0,0,2,9266,0,0,0,2,0,0,0,11     C
2024-10-04,1268,1,1,320,10555,0,0,0,320,0,0,0,
