date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-03-11,006201,1,0,27,7736,0,0,0,26,0,0,0,
2015-03-11,1259,1,4,427,8097,0,0,0,430,0,0,0,11     C
2015-03-11,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-03-11,1336,34,13,4423,15688,0,0,23,4450,48,23,0,
2015-03-11,1565,87,84,1512,12604,3,9,170,1509,0,164,0,
2015-03-11,1566,701,856,7678,16716,294,73,1002,7833,0,1223,0,
2015-03-11,1569,43,39,5790,20946,0,0,1,5786,0,1,0,
2015-03-11,1570,812,709,1863,12875,10,4,17,1760,0,23,0,
2015-03-11,1580,1,0,591,11895,0,0,0,590,0,0,0,
2015-03-11,1584,0,10,2602,25867,0,0,2,3057,445,2,0,
2015-03-11,1586,57,27,4060,11660,0,0,0,4030,0,0,0,
2015-03-11,1595,142,101,3000,9671,1,0,0,2959,0,1,0,
2015-03-11,1597,5,3,1528,14808,0,0,22,1526,0,22,0,
2015-03-11,1599,14,39,1215,11245,0,0,0,1241,1,0,0,
2015-03-11,1742,96,94,9270,16172,20,2,82,9268,0,100,0,
2015-03-11,1752,50,47,2603,22291,1,5,34,2600,0,30,0,
2015-03-11,1777,35,35,689,7514,0,0,0,689,0,0,0,
2015-03-11,1781,249,169,5383,11851,18,6,219,5303,0,231,0,
2015-03-11,1784,76,127,4291,12422,0,1,14,4342,0,13,0,
2015-03-11,1785,1049,507,10510,102141,25,0,5,9968,0,30,0,
2015-03-11,1787,63,45,5744,18001,1,0,38,5726,0,39,0,
2015-03-11,1788,7,20,1221,8750,0,0,0,1234,0,0,0,
2015-03-11,1795,757,860,16572,21847,55,133,1697,16676,1,1619,0,
2015-03-11,1799,29,41,1652,6271,11,25,252,1664,0,238,0,
2015-03-11,1813,10,12,1100,11658,0,0,0,1103,1,0,0,X
2015-03-11,1815,5959,6264,23453,101122,24,748,1249,23758,0,525,0,
2015-03-11,2035,287,4,744,87500,2,4,69,461,0,67,0,
2015-03-11,2063,0,2,2533,10817,0,0,0,2535,0,0,0,11     C
2015-03-11,2066,12,10,1131,9010,0,0,11,1129,0,11,0,
2015-03-11,2221,7,31,2195,10606,9,0,70,2219,0,79,0,
2015-03-11,2230,4,13,1032,9904,0,0,15,1041,0,15,0,
2015-03-11,2233,215,327,6785,12303,10,3,74,6897,0,81,0,
2015-03-11,2596,2,17,1946,20682,0,0,0,1961,0,0,0,11     C
2015-03-11,2636,973,1158,18785,22366,35,28,1090,18970,0,1168,71,@
2015-03-11,2640,29,18,1298,10529,0,0,15,1287,0,15,0,
2015-03-11,2719,5,4,989,9073,0,0,1,988,0,1,0,11     C
2015-03-11,2724,7,3,2603,9543,0,0,0,2599,0,0,0,
2015-03-11,2916,8,5,196,11609,0,0,0,193,0,0,0,11     C
2015-03-11,2924,617,180,6947,8763,2,0,12,6510,0,14,0,
2015-03-11,2926,0,0,473,11283,0,0,0,473,0,0,0,11     C
2015-03-11,3064,15,9,3566,18151,0,0,66,3560,0,66,0,
2015-03-11,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-03-11,3068,18,30,5235,20856,0,0,35,5247,0,35,0,
2015-03-11,3071,101,153,5505,36516,60,0,61,5557,0,121,0,
2015-03-11,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-03-11,3078,639,815,18772,56847,5,78,448,18948,0,375,0,
2015-03-11,3083,134,198,3908,21609,31,28,671,3972,0,674,0,
2015-03-11,3085,0,0,0,12251,0,0,0,0,0,0,0,62OX A  D
2015-03-11,3086,0,0,0,14819,0,0,0,0,0,0,0,OX
2015-03-11,3088,80,66,2467,19618,1,1,60,2453,0,60,0,
2015-03-11,3089,159,154,13609,17332,31,4,586,13625,21,613,0,
2015-03-11,3092,266,374,4483,15956,87,0,54,4591,0,141,0,
2015-03-11,3093,1,1,89,9072,0,0,0,89,0,0,0,11     C
2015-03-11,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2015-03-11,3105,4783,5054,34666,185598,371,612,2488,34938,1,2250,3,
2015-03-11,3114,21,14,3139,12503,0,0,0,3132,0,0,0,
2015-03-11,3118,7,17,892,8113,0,0,0,902,0,0,0,
2015-03-11,3128,339,422,3922,10500,51,6,165,4005,0,210,0,
2015-03-11,3141,406,316,8291,25091,15,7,96,8201,0,104,0,
2015-03-11,3144,19,57,2263,25159,4,0,1,2301,0,5,0,
2015-03-11,3152,168,111,4613,17254,0,0,22,4556,0,22,0,
2015-03-11,3162,0,0,2023,14132,0,0,0,2023,0,0,0,OX
2015-03-11,3163,3239,2987,13881,17949,83,742,4394,13630,1,3735,0,
2015-03-11,3169,211,121,8249,12939,3,0,42,8159,0,45,0,
2015-03-11,3171,0,0,577,9800,0,0,0,577,0,0,0,OX
2015-03-11,3188,0,0,0,11488,0,0,0,0,0,0,0,11OX   C
2015-03-11,3191,102,32,13067,13673,11,6,360,12997,0,365,0,@
2015-03-11,3202,199,141,13787,24171,0,0,101,13729,0,101,0,
2015-03-11,3206,78,103,4184,10384,1,0,63,4209,0,64,0,
2015-03-11,3207,0,2,2524,9564,0,0,7,2526,0,7,0,
2015-03-11,3211,159,239,6630,37992,5,0,18,6710,0,23,0,
2015-03-11,3213,20,19,1102,14671,0,0,0,1101,0,0,0,
2015-03-11,3217,80,63,3770,21014,0,0,8,3753,0,8,0,
2015-03-11,3218,926,1054,6181,16530,4,33,75,6309,0,46,0,
2015-03-11,3219,0,0,0,4181,0,0,0,0,0,0,0,OX
2015-03-11,3221,240,381,7837,21547,14,5,193,7978,0,202,0,
2015-03-11,3224,69,24,1473,7500,20,90,229,1428,0,159,0,
2015-03-11,3226,1,0,317,6305,0,0,0,316,0,0,0,
2015-03-11,3227,3341,2694,24151,32867,317,510,5913,23504,0,5720,0,11     C
2015-03-11,3230,27,17,5530,27436,0,0,0,5520,0,0,0,
2015-03-11,3232,0,21,6333,7891,4,0,120,6354,0,124,0,O
2015-03-11,3234,2290,2662,15747,25258,57,279,1804,16120,1,1582,0,
2015-03-11,3236,231,209,6654,14307,0,0,52,6632,0,52,0,
2015-03-11,3252,5,3,653,5427,0,0,0,651,0,0,0,11    BC
2015-03-11,3259,0,0,0,14408,0,0,0,0,0,0,0,OX
2015-03-11,3260,203,178,22249,57493,16,124,1472,22224,0,1374,10,
2015-03-11,3264,466,671,20667,119042,10,2,377,20872,0,385,0,
2015-03-11,3265,208,177,6210,34065,8,107,154,6183,4,55,0,
2015-03-11,3272,255,80,1862,9150,0,43,53,1687,0,10,0,
2015-03-11,3284,32,18,3724,15165,0,0,0,3710,0,0,0,
2015-03-11,3285,96,135,6144,11027,22,13,1516,6183,0,1525,0,
2015-03-11,3287,47,48,2277,10992,0,0,0,2278,0,0,0,
2015-03-11,3288,0,0,0,12118,0,0,0,0,0,0,0,OX
2015-03-11,3289,576,373,7168,11570,11,54,392,6965,0,349,0,
2015-03-11,3290,346,214,10585,24887,1,5,20,10454,1,16,0,
2015-03-11,3291,11,2,1780,8890,0,0,10,1771,0,10,0,
2015-03-11,3293,151,94,7598,17416,102,23,1408,7541,0,1487,0,
2015-03-11,3294,30,30,15077,32527,16,0,420,15077,0,436,0,
2015-03-11,3297,2,6,1586,9202,0,0,54,1590,0,54,0,
2015-03-11,3299,110,152,3921,12596,0,1,64,3966,3,66,3,
2015-03-11,3303,68,131,8553,25583,26,3,138,8621,5,161,0,
2015-03-11,3306,39,33,2664,12651,1,0,16,2658,0,17,0,
2015-03-11,3310,122,72,5175,13385,0,0,1,5125,0,1,0,
2015-03-11,3313,132,310,5883,15097,4,0,21,6061,0,25,0,
2015-03-11,3317,146,118,5411,15312,8,0,31,5383,0,39,0,
2015-03-11,3322,55,60,5762,21326,0,0,1,5767,0,1,0,
2015-03-11,3323,401,622,9499,23747,28,2,347,9720,0,373,0,
2015-03-11,3324,102,61,6091,17784,9,4,79,6050,0,84,0,
2015-03-11,3325,57,22,10976,18688,5,35,544,10944,3,517,3,
2015-03-11,3332,0,1,100,12026,0,0,0,101,0,0,0,11     C
2015-03-11,3339,0,6,1753,44326,0,0,0,1759,0,0,0,OX
2015-03-11,3354,3,8,1394,21002,0,0,0,1399,0,0,0,
2015-03-11,3360,148,232,14736,18226,15,9,1179,14820,0,1185,0,@
2015-03-11,3362,42,84,5760,23350,0,4,7,5802,0,3,0,
2015-03-11,3363,15,12,16492,18978,1,1,44,16489,0,44,0,@
2015-03-11,3372,0,0,0,85250,0,0,0,0,0,0,0,OX
2015-03-11,3373,42,101,4957,10822,0,0,2,5016,0,2,0,
2015-03-11,3379,19,27,1574,9057,8,0,0,1582,0,8,0,
2015-03-11,3388,4,1,313,16100,0,0,0,310,0,0,0,
2015-03-11,3390,88,55,3020,16266,1,1,273,2987,0,273,0,
2015-03-11,3402,63,83,5627,18261,0,0,58,5647,0,58,0,
2015-03-11,3428,212,141,9252,23672,43,9,62,9181,0,96,0,
2015-03-11,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-03-11,3434,0,0,0,8200,0,0,0,0,0,0,0,OX
2015-03-11,3438,5,18,1238,9653,0,0,4,1251,0,4,0,
2015-03-11,3441,9,21,2271,10009,1,0,2,2283,0,3,0,
2015-03-11,3444,17,4,2207,9778,0,0,1,2194,0,1,0,
2015-03-11,3452,2694,2394,40156,131517,205,104,2307,39858,2,2408,0,
2015-03-11,3455,601,418,8339,15250,0,46,131,8156,0,85,0,
2015-03-11,3466,1,3,2589,15346,0,0,3,2591,0,3,0,
2015-03-11,3479,199,192,4551,13567,3,3,29,4544,0,29,0,
2015-03-11,3483,7,13,3283,12240,0,0,0,3289,0,0,0,
2015-03-11,3484,474,425,7165,15269,41,87,1152,7121,5,1525,419,
2015-03-11,3489,15,20,2034,13275,0,1,1,2039,0,0,0,
2015-03-11,3490,637,586,13118,14948,58,113,2099,13067,0,2049,5,@
2015-03-11,3491,121,78,5925,12763,20,8,27,5882,0,39,0,
