date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-10-26,006201,0,0,14,6611,0,0,0
2016-10-26,1258,5,2,1332,8992,0,0,42
2016-10-26,1259,0,0,130,8097,0,0,0
2016-10-26,1264,1,1,546,7658,0,0,0
2016-10-26,1333,0,0,0,12765,0,0,0
2016-10-26,1336,0,0,1079,15688,0,0,0
2016-10-26,1565,14,10,734,12604,2,4,79
2016-10-26,1566,26,49,4016,16616,4,0,97
2016-10-26,1569,515,538,4252,23446,0,0,0
2016-10-26,1570,15,4,2633,12875,0,0,2
2016-10-26,1580,5,28,944,12132,3,0,21
2016-10-26,1584,574,462,3207,25617,0,0,0
2016-10-26,1586,55,17,6680,13642,0,22,1988
2016-10-26,1593,0,3,161,7575,0,0,0
2016-10-26,1595,0,0,1381,10155,0,0,3
2016-10-26,1597,2,18,976,15511,0,0,6
2016-10-26,1599,34,5,1762,12931,0,17,190
2016-10-26,1742,0,0,4341,16172,0,0,0
2016-10-26,1752,63,84,6007,25197,4,4,85
2016-10-26,1777,56,4,1994,7514,0,1,4
2016-10-26,1781,13,8,2977,11851,0,0,6
2016-10-26,1784,3,6,2126,12422,0,0,4
2016-10-26,1787,4,14,4626,18001,0,0,15
2016-10-26,1788,0,0,324,8750,0,0,0
2016-10-26,1795,23,20,7851,21847,1,15,195
2016-10-26,1799,0,6,1494,9771,0,0,30
2016-10-26,1813,0,0,275,11658,0,0,0
2016-10-26,1815,2081,1321,30531,103522,256,269,4659
2016-10-26,2035,0,4,27,87500,0,0,0
2016-10-26,2063,0,0,2448,11250,0,0,0
2016-10-26,2064,0,2,26,17500,0,0,0
2016-10-26,2066,4,2,772,9125,1,0,7
2016-10-26,2221,16,1,679,10606,0,0,0
2016-10-26,2230,1,0,529,9904,0,0,0
2016-10-26,2233,188,247,2298,12303,34,2,182
2016-10-26,2235,1,2,822,7969,0,0,0
2016-10-26,2596,24,49,1372,20682,0,0,0
2016-10-26,2636,3,17,6059,26813,0,0,0
2016-10-26,2640,3,11,402,11056,0,0,0
2016-10-26,2641,2288,1024,16331,37776,13,1414,5423
2016-10-26,2719,1,0,269,9073,0,0,11
2016-10-26,2724,10,16,1089,9543,0,0,9
2016-10-26,2732,37,23,1014,8267,0,0,1
2016-10-26,2734,1,0,178,7564,0,0,0
2016-10-26,2736,41,39,79,12248,0,0,0
2016-10-26,2916,0,0,230,11609,0,0,0
2016-10-26,2924,0,1,2511,8501,0,0,1
2016-10-26,2926,0,0,186,11847,0,0,5
2016-10-26,3064,0,5,294,18026,0,0,0
2016-10-26,3066,0,0,0,19392,0,0,0
2016-10-26,3068,412,476,5515,21259,7,19,86
2016-10-26,3071,54,94,3326,36516,0,0,0
2016-10-26,3073,0,0,0,5913,0,0,0
2016-10-26,3078,380,386,13153,56847,73,19,612
2016-10-26,3081,189,156,2783,22814,47,52,806
2016-10-26,3083,80,36,4591,21426,7,22,724
2016-10-26,3085,0,0,0,12251,0,0,0
2016-10-26,3086,0,0,0,15730,0,0,0
2016-10-26,3088,16,43,1205,19757,0,0,9
2016-10-26,3089,0,0,423,17332,0,0,0
2016-10-26,3092,949,443,6787,15867,263,164,1633
2016-10-26,3093,0,2,106,9072,0,0,0
2016-10-26,3095,0,0,0,22515,0,0,0
2016-10-26,3105,717,549,6415,101916,172,92,1305
2016-10-26,3114,0,0,1558,12503,0,0,0
2016-10-26,3118,0,1,535,8113,0,0,0
2016-10-26,3122,2,20,1925,9824,0,0,2
2016-10-26,3128,13,56,2701,10500,3,0,3
2016-10-26,3141,198,167,12401,15767,52,43,1278
2016-10-26,3144,377,321,3356,25159,23,17,250
2016-10-26,3152,420,412,1960,17254,31,111,269
2016-10-26,3162,0,0,0,14132,0,0,0
2016-10-26,3163,64,74,12184,18606,50,61,1892
2016-10-26,3169,1,2,2289,13137,0,0,1
2016-10-26,3171,2,1,621,9800,0,0,0
2016-10-26,3188,0,0,0,11573,0,0,0
2016-10-26,3191,0,90,3661,13673,0,0,0
2016-10-26,3202,355,200,11315,24171,34,135,692
2016-10-26,3205,40,25,1823,8192,8,22,279
2016-10-26,3206,47,21,4033,11231,0,0,50
2016-10-26,3207,0,0,46,9564,0,0,0
2016-10-26,3211,3,8,2573,37992,10,0,47
2016-10-26,3213,8,12,521,14671,0,0,0
2016-10-26,3217,103,25,2184,20526,0,0,21
2016-10-26,3218,4,0,1763,16530,0,0,1
2016-10-26,3219,0,0,0,4225,0,0,0
2016-10-26,3221,94,53,8060,21839,61,2,173
2016-10-26,3224,9,23,3828,10000,0,1,146
2016-10-26,3226,0,0,390,16107,0,0,0
2016-10-26,3227,36,94,9365,33286,12,11,639
2016-10-26,3230,28,10,3612,26936,0,0,1
2016-10-26,3232,1,0,2510,7891,0,0,4
2016-10-26,3234,98,111,12426,18152,32,112,3735
2016-10-26,3236,1738,1361,7184,15774,49,289,848
2016-10-26,3252,347,220,1198,5940,2,4,25
2016-10-26,3259,0,0,0,16908,0,0,0
2016-10-26,3260,550,605,13711,57493,28,33,2875
2016-10-26,3264,139,90,7970,121396,5,0,454
2016-10-26,3265,577,321,5047,34065,21,15,439
2016-10-26,3272,1261,1159,4047,13066,49,92,202
2016-10-26,3276,31,52,4253,17428,12,5,260
2016-10-26,3284,1020,101,8493,13688,0,12,173
2016-10-26,3285,2,3,3783,11027,1,0,26
2016-10-26,3287,0,0,1033,10992,0,0,1
2016-10-26,3288,0,0,0,12118,0,0,0
2016-10-26,3289,47,29,7940,12944,15,20,706
2016-10-26,3290,5,10,2685,24887,0,0,0
2016-10-26,3293,400,317,5584,17416,241,196,1540
2016-10-26,3294,11,85,6280,32558,2,0,44
2016-10-26,3297,0,6,611,9138,0,0,0
2016-10-26,3299,160,103,3572,15174,3,2,146
2016-10-26,3303,3,8,5730,24340,0,0,1
2016-10-26,3306,9,11,2063,12651,7,0,59
2016-10-26,3310,22,30,3742,10039,2,0,0
2016-10-26,3313,196,158,7100,15097,83,21,2097
2016-10-26,3317,6,20,2627,15312,0,0,4
2016-10-26,3322,0,16,3158,21603,0,0,8
2016-10-26,3323,4,3,1379,21699,0,0,0
2016-10-26,3324,858,1061,11556,19406,457,658,5288
2016-10-26,3325,598,315,9203,18688,27,68,549
2016-10-26,3332,0,0,75,12026,0,0,0
2016-10-26,3339,0,0,0,15485,0,0,0
2016-10-26,3354,506,156,2181,20621,0,0,0
2016-10-26,3360,288,138,9472,18864,18,0,100
2016-10-26,3362,118,340,3485,23344,153,3,261
2016-10-26,3363,5,0,13669,19399,0,0,0
2016-10-26,3372,0,0,0,86708,0,0,0
2016-10-26,3373,5,12,4460,10822,0,0,20
2016-10-26,3374,263,367,15038,67387,315,73,3300
2016-10-26,3379,52,47,1113,9510,0,1,47
2016-10-26,3388,0,0,251,16066,0,0,0
2016-10-26,3390,49,63,3333,16461,0,0,20
2016-10-26,3402,187,134,5380,18261,27,8,193
2016-10-26,3428,728,357,9513,24058,186,113,1684
2016-10-26,3431,0,0,0,8286,0,0,0
2016-10-26,3434,0,0,53,5675,0,0,0
2016-10-26,3438,14,3,3370,16844,0,0,10
2016-10-26,3441,27,5,3155,10009,9,0,11
2016-10-26,3444,18,3,1156,9778,0,0,0
2016-10-26,3452,0,0,0,131517,0,0,0
2016-10-26,3455,144,94,6012,15303,0,2,121
2016-10-26,3466,1,0,124,15221,0,0,0
2016-10-26,3479,67,31,4204,13833,20,1,296
2016-10-26,3483,195,177,6459,12240,17,7,431
2016-10-26,3484,62,164,6420,16346,19,2,207
2016-10-26,3489,28,26,1535,13282,1,0,8
2016-10-26,3490,238,149,8938,15585,226,340,3053
2016-10-26,3491,0,15,3882,12895,2,0,50
2016-10-26,3492,15,36,5153,8882,7,3,60
2016-10-26,3498,34,23,8211,19438,13,19,662
2016-10-26,3499,70,66,5808,13742,40,6,496
2016-10-26,3508,383,466,4940,23209,29,59,1511
2016-10-26,3511,2,22,3484,9743,16,1,195
2016-10-26,3512,1,0,2549,8000,0,0,17
2016-10-26,3516,1,5,3142,17270,0,0,0
2016-10-26,3520,0,0,0,12816,0,0,0
2016-10-26,3521,74,11,1843,7932,0,5,7
2016-10-26,3522,106,26,9735,11737,40,38,3754
2016-10-26,3523,0,11,8116,24024,0,0,0
2016-10-26,3526,125,123,7739,16459,210,135,3554
2016-10-26,3527,58,35,1889,8289,9,0,48
2016-10-26,3529,3,45,3243,18945,1,4,385
2016-10-26,3531,22,3,926,15293,0,0,1
2016-10-26,3537,32,112,2204,12173,1,1,26
2016-10-26,3540,201,218,6761,16653,12,0,438
2016-10-26,3541,10,6,3430,11207,29,3,589
2016-10-26,3546,546,564,4285,8532,77,44,2218
2016-10-26,3548,923,571,8095,15137,72,69,525
2016-10-26,3551,0,13,742,14193,0,0,0
2016-10-26,3552,128,92,2193,21230,36,25,796
2016-10-26,3553,6,9,698,16988,39,0,156
2016-10-26,3555,0,0,0,1845,0,0,0
2016-10-26,3556,40,72,3138,14295,0,0,5
2016-10-26,3558,13,5,1976,12265,5,5,163
2016-10-26,3563,185,73,2429,10652,1,0,41
2016-10-26,3567,177,301,5179,8895,0,1,22
2016-10-26,3577,36,17,1257,10922,0,0,0
2016-10-26,3580,0,0,0,10792,0,0,0
2016-10-26,3581,3,45,1084,12944,0,0,2
2016-10-26,3587,4,5,3812,11578,2,0,18
2016-10-26,3594,2,2,3454,12900,0,0,10
2016-10-26,3609,1,2,187,7584,0,0,0
2016-10-26,3611,18,3,1100,9638,0,11,22
2016-10-26,3615,12,18,4314,17646,0,1,5
2016-10-26,3623,35,12,2753,9058,2,2,40
2016-10-26,3624,1,1,1453,29335,0,30,30
2016-10-26,3625,0,0,0,13069,0,0,0
2016-10-26,3628,2,0,859,11250,0,0,0
2016-10-26,3630,28,74,6288,25411,75,18,2763
2016-10-26,3631,34,25,14189,19980,0,0,37
2016-10-26,3632,1,13,2798,7701,0,0,439
2016-10-26,3642,3,9,5399,7592,0,5,780
2016-10-26,3646,6,22,1849,9657,0,0,10
2016-10-26,3652,3,0,574,11717,0,0,1
2016-10-26,3658,0,7,82,17750,0,0,0
2016-10-26,3662,0,18,2629,24966,19,0,2654
2016-10-26,3663,24,52,3771,14739,0,1,2
2016-10-26,3664,76,229,3597,18683,0,0,1
2016-10-26,3666,58,51,3268,10961,2,2,97
2016-10-26,3672,4,1,574,7792,0,0,0
2016-10-26,3675,4,31,1378,11107,1,1,43
2016-10-26,3680,68,37,1429,15615,4,1,61
2016-10-26,3685,5,7,3885,10102,26,4,978
2016-10-26,3687,15,6,1776,7514,0,0,207
2016-10-26,3689,135,113,3824,17418,22,1,62
2016-10-26,3691,98,105,5341,15247,18,29,883
2016-10-26,3693,37,23,1265,9633,2,7,23
2016-10-26,3707,24,89,8776,42167,16,0,2860
2016-10-26,4102,1,3,1818,10593,0,0,2
