date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-04-17,006201,53,1,86,5361,0,0,0
2020-04-17,00679B,0,0,292,141048,0,0,3
2020-04-17,00687B,0,0,1,78196,0,0,0
2020-04-17,00694B,0,0,0,49394,0,0,0
2020-04-17,00695B,0,0,0,2171,0,0,0
2020-04-17,00696B,0,0,12,79920,0,0,0
2020-04-17,00697B,0,0,0,1428,0,0,0
2020-04-17,00718B,0,0,0,286000,0,0,0
2020-04-17,00719B,0,0,0,150753,0,0,0
2020-04-17,00720B,0,0,1,130402,0,0,0
2020-04-17,00721B,0,6,0,114530,0,0,0
2020-04-17,00722B,1,0,1,124184,0,0,0
2020-04-17,00723B,0,0,0,191645,0,0,0
2020-04-17,00724B,0,0,0,340943,0,0,0
2020-04-17,00725B,0,0,1,146551,0,0,0
2020-04-17,00726B,0,0,0,255872,0,0,0
2020-04-17,00727B,0,0,1,46297,0,0,0
2020-04-17,00734B,0,5,7,7994,0,0,0
2020-04-17,00740B,0,0,5,98242,0,0,0
2020-04-17,00741B,0,0,1,4407,0,0,0
2020-04-17,00744B,0,0,0,266057,0,0,0
2020-04-17,00745B,0,0,0,1379,0,0,0
2020-04-17,00746B,0,0,5,303866,0,0,0
2020-04-17,00747B,0,0,0,206125,0,0,0
2020-04-17,00748B,0,0,0,162125,0,0,0
2020-04-17,00749B,0,0,0,210000,0,0,0
2020-04-17,00750B,0,0,0,53625,0,0,0
2020-04-17,00751B,0,0,0,392900,0,0,0
2020-04-17,00754B,0,0,0,89100,0,0,0
2020-04-17,00755B,0,0,0,21557,0,0,0
2020-04-17,00756B,0,0,4,208825,0,0,0
2020-04-17,00758B,1,0,3,5131,0,0,0
2020-04-17,00759B,0,0,0,13506,0,0,0
2020-04-17,00760B,0,0,0,64380,0,0,0
2020-04-17,00761B,0,0,0,362397,0,0,0
2020-04-17,00764B,0,0,0,64750,0,0,0
2020-04-17,00765B,0,0,0,750,0,0,0
2020-04-17,00768B,0,0,0,9400,0,0,0
2020-04-17,00769B,0,0,0,397,0,0,0
2020-04-17,00772B,0,0,0,403947,0,0,0
2020-04-17,00773B,0,0,0,192572,0,0,0
2020-04-17,00777B,0,0,0,133912,0,0,0
2020-04-17,00778B,0,0,0,94162,0,0,0
2020-04-17,00779B,0,0,0,45912,0,0,0
2020-04-17,00780B,0,0,0,95150,0,0,0
2020-04-17,00781B,0,0,0,4834,0,0,0
2020-04-17,00782B,0,0,1,10366,0,0,0
2020-04-17,00784B,0,0,0,4873,0,0,0
2020-04-17,00785B,0,0,0,70116,0,0,0
2020-04-17,00786B,0,0,0,2516,0,0,0
2020-04-17,00787B,0,0,1,4201,0,0,0
2020-04-17,00788B,0,0,0,9676,0,0,0
2020-04-17,00789B,0,0,0,24525,0,0,0
2020-04-17,00790B,0,0,0,525,0,0,0
2020-04-17,00791B,0,0,0,88775,0,0,0
2020-04-17,00792B,0,0,0,93278,0,0,0
2020-04-17,00793B,0,0,0,1256,0,0,0
2020-04-17,00794B,0,0,0,101671,0,0,0
2020-04-17,00795B,0,0,0,93149,0,0,0
2020-04-17,00796B,0,0,0,26992,0,0,0
2020-04-17,00797B,0,0,0,0,0,0,0
2020-04-17,00798B,0,0,0,767,0,0,0
2020-04-17,00799B,0,0,3,4259,0,0,0
2020-04-17,00831B,0,0,0,26775,0,0,0
2020-04-17,00832B,0,0,0,1325,0,0,0
2020-04-17,00833B,0,0,0,1270,0,0,0
2020-04-17,00834B,0,0,0,8674,0,0,0
2020-04-17,00835B,0,0,0,172,0,0,0
2020-04-17,00836B,0,0,0,32385,0,0,0
2020-04-17,00837B,1,0,12,260,0,0,0
2020-04-17,00838B,0,0,0,10547,0,0,0
2020-04-17,00839B,0,0,0,7235,0,0,0
2020-04-17,00840B,0,0,0,8732,0,0,0
2020-04-17,00841B,0,0,0,8485,0,0,0
2020-04-17,00842B,0,0,0,9941,0,0,0
2020-04-17,00843B,0,0,0,1505,0,0,0
2020-04-17,00844B,0,0,0,11043,0,0,0
2020-04-17,00845B,0,0,0,13762,0,0,0
2020-04-17,00846B,0,0,0,36837,0,0,0
2020-04-17,00847B,0,0,5,3201,0,0,0
2020-04-17,00848B,0,0,1,80641,0,0,0
2020-04-17,00849B,0,0,0,175401,0,0,0
2020-04-17,00853B,0,0,0,1158,0,0,0
2020-04-17,00854B,0,0,0,363,0,0,0
2020-04-17,00855B,0,0,0,295,0,0,0
2020-04-17,00856B,0,0,0,4823,0,0,0
2020-04-17,00857B,0,0,0,1942,0,0,0
2020-04-17,00858,0,0,0,139093,0,0,0
2020-04-17,00859B,0,0,0,3002,0,0,0
2020-04-17,00860B,0,0,0,9167,0,0,0
2020-04-17,00862B,0,0,0,8470,0,0,0
2020-04-17,00863B,0,0,0,14116,0,0,0
2020-04-17,00864B,0,0,0,6930,0,0,0
