date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-11-15,006201,1,0,58,4111,0,0,0
2024-11-15,00679B,2081,669,37537,2657298,0,0,0
2024-11-15,00687B,124,944,61394,2141196,0,0,39
2024-11-15,00694B,0,0,0,47394,0,0,0
2024-11-15,00695B,0,0,2,9171,0,0,0
2024-11-15,00696B,0,161,1139,272170,0,0,0
2024-11-15,00697B,0,0,88,13553,0,0,0
2024-11-15,00718B,0,0,0,85500,0,0,0
2024-11-15,00719B,0,0,92,100503,0,0,0
2024-11-15,00720B,29,1575,6507,1080777,0,0,0
2024-11-15,00722B,0,0,280,385434,0,0,0
2024-11-15,00723B,0,0,9,374145,0,0,0
2024-11-15,00724B,0,3,122,712443,0,0,0
2024-11-15,00725B,65,2,1589,821051,0,0,0
2024-11-15,00726B,0,0,2,290872,0,0,0
2024-11-15,00727B,0,0,1,22172,0,0,0
2024-11-15,00734B,0,0,6,7619,0,0,0
2024-11-15,00740B,388,338,1017,386992,0,0,0
2024-11-15,00741B,96,0,256,4782,0,0,0
2024-11-15,00746B,0,0,9,606741,0,0,0
2024-11-15,00749B,0,0,0,237875,0,0,0
2024-11-15,00750B,0,0,0,36875,0,0,0
2024-11-15,00751B,24,1,4815,1162400,0,0,0
2024-11-15,00754B,0,0,0,205225,0,0,0
2024-11-15,00755B,0,0,0,53432,0,0,0
2024-11-15,00756B,0,0,38,300200,0,0,0
2024-11-15,00758B,0,0,0,1381,0,0,0
2024-11-15,00759B,0,0,0,12006,0,0,0
2024-11-15,00760B,0,0,3,105505,0,0,0
2024-11-15,00761B,0,0,46,692897,0,0,0
2024-11-15,00764B,24,3,1798,358625,0,33,33
2024-11-15,00768B,0,0,2,115275,0,0,0
2024-11-15,00772B,1,3,3743,877197,0,0,0
2024-11-15,00773B,2,0,53,666322,0,0,0
2024-11-15,00777B,0,0,0,441537,0,0,0
2024-11-15,00778B,0,0,0,375287,0,0,0
2024-11-15,00779B,0,0,47,296912,0,0,0
2024-11-15,00780B,0,0,0,75650,0,0,0
2024-11-15,00781B,0,0,6,1584,0,0,0
2024-11-15,00782B,0,0,39,4741,0,0,0
2024-11-15,00784B,0,0,0,748,0,0,0
2024-11-15,00785B,0,0,0,234116,0,0,0
2024-11-15,00786B,1,0,37,10391,0,0,0
2024-11-15,00787B,0,0,16,4576,0,0,0
2024-11-15,00788B,0,0,62,9801,0,0,0
2024-11-15,00789B,0,0,1,98150,0,0,0
