date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-29,006201,2,0,193,7736,0,0,0,191,0,0,0,
2015-01-29,1259,15,21,407,8097,0,0,0,413,0,0,0,
2015-01-29,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-01-29,1336,236,344,4384,15688,10,4,220,4492,0,226,0,
2015-01-29,1565,70,20,1627,12604,10,6,174,1579,2,178,0,
2015-01-29,1566,40,26,6049,12966,4,0,9,6035,0,13,0,
2015-01-29,1569,90,59,6551,20946,1,0,23,6520,0,24,0,
2015-01-29,1570,0,0,307,12875,0,0,0,307,0,0,0,
2015-01-29,1580,4,19,564,11895,0,0,5,579,0,5,0,
2015-01-29,1584,48,9,2870,25867,0,0,3,2831,0,3,0,
2015-01-29,1586,55,58,4403,11660,1,0,9,4406,0,10,0,
2015-01-29,1595,34,36,2948,9671,0,0,0,2950,0,0,0,
2015-01-29,1597,12,13,1539,14808,12,0,16,1540,0,28,0,
2015-01-29,1599,226,33,643,11245,0,0,1,450,0,1,0,
2015-01-29,1742,10,8,9434,16172,2,4,110,9432,0,108,0,
2015-01-29,1752,135,202,2467,22291,0,1,8,2534,0,7,0,
2015-01-29,1777,2,8,553,7514,0,0,0,559,0,0,0,
2015-01-29,1781,15,94,4809,11851,0,0,153,4888,0,153,0,
2015-01-29,1784,8,18,4579,12477,1,0,19,4589,0,20,0,
2015-01-29,1785,207,135,9577,102141,30,0,18,9505,0,48,0,
2015-01-29,1787,33,16,5489,18001,0,10,87,5472,0,77,0,
2015-01-29,1788,2,2,1180,8750,0,0,0,1182,2,0,0,
2015-01-29,1795,368,223,16800,21844,170,264,2392,16663,8,2298,0,
2015-01-29,1799,43,98,1447,6113,0,0,6,1502,0,6,0,X
2015-01-29,1813,14,10,1599,11658,0,0,6,1596,1,6,0,
2015-01-29,1815,430,575,22471,101562,10,80,406,22616,0,336,0,
2015-01-29,2035,1,5,748,87500,0,0,72,752,0,72,0,
2015-01-29,2063,0,0,2554,10817,0,0,0,2560,6,0,0,11     C
2015-01-29,2066,27,78,1019,9010,0,0,8,1070,0,8,0,
2015-01-29,2221,0,10,2241,10606,0,0,109,2251,0,109,0,
2015-01-29,2230,2,0,1142,9904,0,0,15,1140,0,15,0,
2015-01-29,2233,427,470,6463,12303,0,13,68,6506,0,55,0,
2015-01-29,2596,4,0,2029,20682,0,0,0,2025,0,0,0,
2015-01-29,2636,160,215,17426,21914,36,120,1019,17481,0,979,44,
2015-01-29,2640,4,7,1103,10529,0,0,22,1106,0,22,0,
2015-01-29,2719,2,7,985,9073,0,0,4,990,0,4,0,
2015-01-29,2724,3,2,1862,9543,0,0,0,1861,0,0,0,
2015-01-29,2916,0,0,178,11609,0,0,0,178,0,0,0,11     C
2015-01-29,2924,95,82,6410,8712,0,0,59,6399,2,92,33,
2015-01-29,2926,0,4,489,11283,0,0,0,495,2,0,0,
2015-01-29,3064,49,30,3649,18151,0,0,87,3630,0,87,0,
2015-01-29,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-01-29,3068,267,201,5697,20856,0,0,24,5631,0,24,0,
2015-01-29,3071,125,71,5609,36516,0,0,6,5555,0,6,0,
2015-01-29,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-01-29,3078,247,345,20049,56847,8,102,290,20147,0,196,0,
2015-01-29,3083,389,398,4105,21609,110,212,1187,4114,0,1085,0,
2015-01-29,3085,0,0,0,12251,0,0,0,0,0,0,0,11OX A
2015-01-29,3086,0,0,0,14812,0,0,0,0,0,0,0,OX
2015-01-29,3088,110,117,2510,19588,0,0,83,2517,0,83,0,
2015-01-29,3089,40,64,14010,17332,33,18,873,14034,0,888,0,@
2015-01-29,3092,1079,1047,5149,15956,0,26,58,5117,0,32,0,
2015-01-29,3093,1,0,79,9072,0,0,0,78,0,0,0,11     C
2015-01-29,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-01-29,3105,2245,1997,36980,185559,22,24,608,36787,55,606,0,
2015-01-29,3114,41,41,3224,12503,0,0,0,3224,0,0,0,
2015-01-29,3118,3,20,1015,8113,0,0,0,1032,0,0,0,
2015-01-29,3126,0,0,0,9201,0,0,0,0,0,0,0,OX
2015-01-29,3128,52,50,3005,10500,5,1,104,3023,20,108,0,
2015-01-29,3141,179,190,5797,25091,11,16,141,5808,0,136,0,
2015-01-29,3144,18,4,2363,25159,0,1,4,2349,0,3,0,
2015-01-29,3152,41,19,5025,17254,4,3,57,5003,0,58,0,
2015-01-29,3162,0,0,2650,14132,0,0,0,2650,0,0,0,11OX   C
2015-01-29,3163,196,235,14029,17936,58,33,3292,14070,2,3317,0,
2015-01-29,3169,213,210,8003,13167,2,11,87,8000,0,78,0,
2015-01-29,3171,0,0,589,9800,0,0,0,589,0,0,0,OX
2015-01-29,3188,0,0,0,11488,0,0,0,0,0,0,0,OX
2015-01-29,3191,140,100,13020,13673,67,14,493,12980,0,548,2,@
2015-01-29,3202,160,148,13968,24171,0,10,135,13956,0,125,0,
2015-01-29,3206,456,324,4670,10384,0,0,86,4538,0,86,0,
2015-01-29,3207,50,5,2716,9564,0,0,23,2671,0,23,0,
2015-01-29,3211,60,11,6207,37992,0,0,19,6159,1,19,0,
2015-01-29,3213,13,7,1013,14671,0,0,0,1007,0,0,0,
2015-01-29,3217,24,27,3721,21014,2,0,16,3724,0,18,0,
2015-01-29,3218,15,55,5704,16530,4,0,33,5744,0,37,0,
2015-01-29,3219,0,0,0,4072,0,0,0,0,0,0,0,OX
2015-01-29,3221,2890,2471,8847,21532,21,140,338,8428,0,219,0,
2015-01-29,3224,7,18,1328,7500,0,0,3,1339,0,3,0,
2015-01-29,3226,5,0,321,6305,0,0,0,316,0,0,0,
2015-01-29,3227,1459,1728,20321,32867,435,261,3329,20590,0,3503,0,
2015-01-29,3230,8,9,5632,27436,0,0,0,5633,0,0,0,
2015-01-29,3232,0,0,6768,7891,16,11,227,6768,0,232,0,O
2015-01-29,3234,974,912,14589,25258,143,39,2078,14527,0,2182,0,
2015-01-29,3236,372,505,7230,14307,10,3,78,7363,0,85,0,
2015-01-29,3252,1,5,805,5427,0,0,0,809,0,0,0,11    BC
2015-01-29,3259,0,0,0,14408,0,0,0,0,0,0,0,OX
2015-01-29,3260,298,262,23792,57493,22,79,1286,23758,2,1229,0,
2015-01-29,3264,419,489,18515,119042,151,3,538,18585,0,686,0,
2015-01-29,3265,134,213,5616,34065,10,1,16,5695,0,25,0,
2015-01-29,3284,2,0,3631,15165,0,0,0,3629,0,0,0,
2015-01-29,3285,1443,1475,6655,11027,360,218,1735,6687,0,1877,0,11   A
2015-01-29,3287,13,31,2304,10992,0,0,0,2322,0,0,0,
2015-01-29,3288,0,0,0,12118,0,0,0,0,0,0,0,OX
2015-01-29,3289,95,86,6600,11506,16,11,468,6591,0,473,0,
2015-01-29,3290,20,28,11061,24887,0,0,9,11069,0,9,0,
2015-01-29,3291,42,62,1948,8890,0,0,1,1968,0,1,0,
2015-01-29,3293,215,275,7358,17416,82,92,2932,7420,2,2922,0,
2015-01-29,3294,198,180,16849,32518,102,9,906,16831,0,999,0,
2015-01-29,3297,6,40,1661,9202,0,0,54,1703,8,54,0,
2015-01-29,3299,50,54,3754,12596,2,1,109,3758,0,110,0,
2015-01-29,3303,212,86,8924,25583,30,0,173,8798,0,203,0,
2015-01-29,3306,6,12,2620,12651,0,0,18,2626,0,18,0,
2015-01-29,3310,25,30,4964,13385,0,0,13,4969,0,13,0,
2015-01-29,3313,5,8,6144,15097,0,0,2,6147,0,2,0,
2015-01-29,3317,177,181,5710,15312,8,9,119,5719,5,118,0,
2015-01-29,3322,418,296,6324,21326,0,4,6,6202,0,2,0,
2015-01-29,3323,306,357,9940,23747,32,8,308,9991,0,332,0,
2015-01-29,3324,13,33,6326,17784,3,8,53,6346,0,48,0,
2015-01-29,3325,71,68,11136,18688,12,10,477,11133,0,479,0,
2015-01-29,3332,0,0,101,12026,0,0,0,101,0,0,0,11     C
2015-01-29,3339,0,0,1876,44326,0,0,0,1876,0,0,0,OX
2015-01-29,3354,14,5,1362,21002,0,0,0,1353,0,0,0,
2015-01-29,3360,130,151,13581,18226,53,1,1383,13602,0,1435,0,
2015-01-29,3362,40,60,6166,23350,2,2,59,6186,0,59,0,
2015-01-29,3363,6,17,16942,18977,0,1,61,16957,4,60,0,@
2015-01-29,3372,0,0,0,85250,0,0,0,0,0,0,0,OX
2015-01-29,3373,24,13,4942,10822,0,0,2,4931,0,2,0,
2015-01-29,3379,149,164,1868,9057,2,1,57,1883,0,58,0,
2015-01-29,3388,2,1,297,16100,0,0,0,296,0,0,0,
2015-01-29,3390,52,62,3110,16266,0,0,213,3120,0,213,0,
2015-01-29,3402,153,171,6550,18261,0,0,77,6568,0,77,0,
2015-01-29,3428,166,224,10001,23671,10,2,236,10059,0,244,0,
2015-01-29,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-01-29,3434,0,0,0,8200,0,0,0,0,0,0,0,OX
2015-01-29,3438,6,20,1208,9653,0,0,4,1222,0,4,0,
2015-01-29,3441,3,13,2102,10009,0,1,3,2112,0,2,0,
2015-01-29,3444,21,0,2387,9778,0,0,1,2366,0,1,0,
2015-01-29,3452,414,588,39921,131517,9,74,1678,40125,30,1613,0,
2015-01-29,3455,134,175,8581,15250,9,19,230,8622,0,220,0,
2015-01-29,3466,2,0,2627,15346,0,0,4,2625,0,4,0,
2015-01-29,3479,24,44,4061,13567,1,0,2,4081,0,3,0,
2015-01-29,3483,37,14,3228,12240,1,0,1,3205,0,2,0,
2015-01-29,3484,186,186,6616,15269,8,0,252,6616,0,260,0,
2015-01-29,3489,11,13,2345,13275,0,0,0,2347,0,0,0,11     C
2015-01-29,3490,964,649,12418,14948,65,135,2172,12103,0,2102,0,@
2015-01-29,3491,245,194,5541,12763,4,3,45,5490,0,46,0,
2015-01-29,3498,108,155,12582,19254,151,56,2480,12636,7,2583,8,
2015-01-29,3499,103,73,2898,14583,1,1,3,2868,0,3,0,
2015-01-29,3508,117,136,8547,23209,2,6,370,8580,14,366,0,
2015-01-29,3511,113,65,2015,9743,0,0,10,1967,0,10,0,
2015-01-29,3512,18,8,3124,8000,0,1,282,3114,0,281,0,
2015-01-29,3516,20,25,3749,19003,0,0,0,3754,0,0,0,
2015-01-29,3520,0,0,0,12816,0,0,0,0,0,0,0,OX
2015-01-29,3521,0,0,254,7932,0,0,0,254,0,0,0,OX
2015-01-29,3522,116,139,7150,11823,0,0,20,7173,0,20,0,
2015-01-29,3523,9,10,20538,24483,9,4,276,20539,0,281,0,@
2015-01-29,3526,235,163,6260,16014,19,2,565,6188,0,584,2,
2015-01-29,3527,1,13,1622,8164,0,0,0,1634,0,0,0,
2015-01-29,3528,1,0,1169,13735,0,0,2,1168,0,2,0,
2015-01-29,3529,87,66,7158,19208,22,57,2209,7137,0,2174,0,
2015-01-29,3531,6,7,958,15293,0,0,0,959,0,0,0,
2015-01-29,3537,35,62,6222,12173,0,0,26,6249,0,26,0,
2015-01-29,3540,354,330,5079,16168,43,3,22,5065,10,62,0,
2015-01-29,3541,17,17,6062,9651,36,2,729,6062,0,763,0,
2015-01-29,3546,62,79,3158,8630,1,16,65,3175,0,50,0,
2015-01-29,3548,12,16,5140,12637,10,0,8,5144,0,18,0,
2015-01-29,3551,13,29,2414,14375,0,0,2,2430,0,2,0,
2015-01-29,3552,619,499,6141,20943,5,17,462,6021,0,450,0,
2015-01-29,3553,39,63,8273,16969,0,0,40,8297,0,40,0,
2015-01-29,3555,0,0,492,9944,0,0,0,492,0,0,0,OX
2015-01-29,3556,63,40,5130,13345,0,2,53,5108,1,51,0,
2015-01-29,3558,28,12,887,12173,0,6,69,871,0,63,0,
2015-01-29,3563,1,18,2053,10652,0,0,13,2070,0,13,0,
2015-01-29,3567,62,58,5661,8918,0,0,3,5657,0,3,0,
2015-01-29,3577,16,13,2748,10922,0,0,11,2745,0,11,0,
2015-01-29,3580,0,0,46,9287,0,0,5,46,0,5,0,OX
2015-01-29,3587,14,17,3288,11578,0,0,10,3291,0,10,0,
2015-01-29,3594,134,113,6664,12516,5,1,1033,6643,0,1037,0,
2015-01-29,3609,2,0,783,7596,0,0,5,781,0,5,0,11     C
2015-01-29,3611,29,4,1009,8642,1,0,24,984,0,25,0,
2015-01-29,3615,406,371,7541,17646,1,17,254,7508,2,238,0,
2015-01-29,3623,38,22,5216,14651,2,1,237,5200,0,238,0,
