date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-01-05,006201,15,0,42,5236,0,0,0,27,0,0,0,
2023-01-05,00679B,31,78,1372,369298,0,1,13,1526,107,12,0,
2023-01-05,00687B,0,2,109,65571,0,0,0,111,0,0,0,
2023-01-05,00694B,0,0,15,27144,0,0,0,15,0,0,0,
2023-01-05,00695B,0,0,12,5546,0,0,0,12,0,0,0,
2023-01-05,00696B,0,0,86,143795,0,0,0,86,0,0,0,
2023-01-05,00697B,0,0,15,2928,0,0,0,15,0,0,0,
2023-01-05,00718B,0,0,0,155625,0,0,0,0,0,0,0,
2023-01-05,00719B,0,0,41,40753,0,0,0,41,0,0,0,
2023-01-05,00720B,24,8,306,259277,1,12,83,290,0,72,0,
2023-01-05,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2023-01-05,00722B,0,0,10,246559,0,0,0,10,0,0,0,
2023-01-05,00723B,0,0,8,309520,0,0,0,8,0,0,0,
2023-01-05,00724B,0,0,17,622443,0,0,0,17,0,0,0,
2023-01-05,00725B,0,0,91,398051,0,0,0,91,0,0,0,
2023-01-05,00726B,0,0,1,281497,0,0,0,1,0,0,0,
2023-01-05,00727B,0,0,2,25047,0,0,0,2,0,0,0,
2023-01-05,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2023-01-05,00740B,0,0,10,222117,0,0,0,10,0,0,0,
2023-01-05,00741B,0,0,0,2032,0,0,0,0,0,0,0,X
2023-01-05,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2023-01-05,00746B,0,0,0,437241,0,0,0,0,0,0,0,X
2023-01-05,00748B,0,0,0,0,0,0,0,0,0,0,0,OX
2023-01-05,00749B,0,0,40,233125,0,0,0,40,0,0,0,
2023-01-05,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2023-01-05,00751B,2,7,313,465400,0,0,0,318,0,0,0,
2023-01-05,00754B,0,0,0,97350,0,0,0,0,0,0,0,X
2023-01-05,00755B,0,0,3,31182,0,0,0,3,0,0,0,
2023-01-05,00756B,30,0,30,261700,0,0,0,0,0,0,0,
2023-01-05,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-01-05,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2023-01-05,00760B,0,0,0,85130,0,0,0,0,0,0,0,X
2023-01-05,00761B,0,0,14,530397,0,0,0,14,0,0,0,
2023-01-05,00764B,0,0,2,168500,0,0,0,2,0,0,0,
2023-01-05,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2023-01-05,00768B,0,0,0,58775,0,0,0,0,0,0,0,X
2023-01-05,00772B,9,43,135,482072,0,0,0,169,0,0,0,
2023-01-05,00773B,40,0,60,485572,0,0,0,20,0,0,0,
2023-01-05,00777B,0,0,0,250287,0,0,0,0,0,0,0,X
2023-01-05,00778B,0,0,0,263412,0,0,0,0,0,0,0,X
2023-01-05,00779B,0,0,0,150787,0,0,0,0,0,0,0,X
2023-01-05,00780B,0,0,0,55900,0,0,0,0,0,0,0,X
2023-01-05,00781B,0,0,0,959,0,0,0,0,0,0,0,X
2023-01-05,00782B,0,0,0,991,0,0,0,0,0,0,0,X
2023-01-05,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-01-05,00785B,0,0,0,194241,0,0,0,0,0,0,0,X
2023-01-05,00786B,0,0,4,2141,0,0,0,4,0,0,0,
2023-01-05,00787B,0,0,0,1826,0,0,0,0,0,0,0,X
2023-01-05,00788B,0,0,0,1801,0,0,0,0,0,0,0,X
2023-01-05,00789B,0,0,0,15150,0,0,0,0,0,0,0,X
2023-01-05,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-01-05,00791B,0,0,0,63525,0,0,0,0,0,0,0,X
2023-01-05,00792B,0,0,0,244278,0,0,0,0,0,0,0,X
2023-01-05,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2023-01-05,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2023-01-05,00795B,0,2,107,77899,0,0,0,109,0,0,0,
