date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-11-29,006201,7,2,54,7111,0,0,0,49,0,0,0,
2019-11-29,00679B,0,0,241,247923,0,0,16,241,0,16,0,
2019-11-29,00687B,0,0,17,140446,0,0,0,17,0,0,0,
2019-11-29,00694B,0,0,15,102394,0,0,0,15,0,0,0,
2019-11-29,00695B,0,0,20,2171,0,0,0,20,0,0,0,
2019-11-29,00696B,0,0,4,169795,0,0,0,4,0,0,0,
2019-11-29,00697B,0,0,0,1678,0,0,0,0,0,0,0,X
2019-11-29,00718B,0,0,0,313875,0,0,0,0,0,0,0,X
2019-11-29,00719B,0,0,0,180878,0,0,0,0,0,0,0,X
2019-11-29,00720B,0,0,12,174777,0,0,0,12,0,0,0,
2019-11-29,00721B,0,0,1,115280,0,0,0,1,0,0,0,
2019-11-29,00722B,0,0,5,107684,0,0,0,5,0,0,0,
2019-11-29,00723B,0,0,0,218020,0,0,0,0,0,0,0,X
2019-11-29,00724B,0,0,0,363693,0,0,0,0,0,0,0,X
2019-11-29,00725B,0,0,2,74926,0,0,0,2,0,0,0,
2019-11-29,00726B,0,0,0,174872,0,0,0,0,0,0,0,X
2019-11-29,00727B,0,0,0,45547,0,0,0,0,0,0,0,X
2019-11-29,00734B,0,0,0,7869,0,0,0,0,0,0,0,X
2019-11-29,00740B,0,0,5,78492,0,0,0,5,0,0,0,
2019-11-29,00741B,0,0,0,3657,0,0,0,0,0,0,0,X
2019-11-29,00744B,0,0,0,273182,0,0,0,0,0,0,0,X
2019-11-29,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2019-11-29,00746B,0,0,5,282866,0,0,0,5,0,0,0,
2019-11-29,00747B,0,0,0,208625,0,0,0,0,0,0,0,X
2019-11-29,00748B,0,0,0,163250,0,0,0,0,0,0,0,X
2019-11-29,00749B,0,0,0,177500,0,0,0,0,0,0,0,X
2019-11-29,00750B,0,0,0,71375,0,0,0,0,0,0,0,X
2019-11-29,00751B,0,0,2,347025,0,0,0,4,2,0,0,
2019-11-29,00754B,0,0,0,82100,0,0,0,0,0,0,0,X
2019-11-29,00755B,0,0,1,19807,0,0,0,1,0,0,0,
2019-11-29,00756B,0,0,0,195950,0,0,0,0,0,0,0,X
2019-11-29,00758B,0,0,0,5506,0,0,0,0,0,0,0,X
2019-11-29,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2019-11-29,00760B,0,0,0,51130,0,0,0,0,0,0,0,X
2019-11-29,00761B,23,1,35,287022,0,0,0,13,0,0,0,
2019-11-29,00764B,0,0,14,137125,0,0,0,14,0,0,0,
2019-11-29,00765B,0,0,0,6125,0,0,0,0,0,0,0,X
2019-11-29,00768B,0,0,0,12650,0,0,0,0,0,0,0,X
2019-11-29,00769B,0,0,0,772,0,0,0,0,0,0,0,X
2019-11-29,00772B,0,0,5,334447,0,0,0,5,0,0,0,
2019-11-29,00773B,0,0,0,184447,0,0,0,0,0,0,0,X
2019-11-29,00777B,0,0,0,111662,0,0,0,0,0,0,0,X
2019-11-29,00778B,0,0,0,92287,0,0,0,0,0,0,0,X
2019-11-29,00779B,0,0,0,103787,0,0,0,0,0,0,0,X
2019-11-29,00780B,0,0,0,123025,0,0,0,0,0,0,0,X
2019-11-29,00781B,0,0,1,7584,0,0,0,1,0,0,0,
