date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-05-13,006201,1,0,14,3486,0,0,0
2021-05-13,00679B,2,0,123,111923,0,0,0
2021-05-13,00687B,0,0,2,45446,0,0,0
2021-05-13,00694B,0,0,0,41269,0,0,0
2021-05-13,00695B,0,0,0,3046,0,0,0
2021-05-13,00696B,0,0,56,136920,0,0,0
2021-05-13,00697B,0,0,0,1803,0,0,0
2021-05-13,00718B,0,0,0,290375,0,0,0
2021-05-13,00719B,0,0,0,127503,0,0,0
2021-05-13,00720B,0,0,0,173777,0,0,0
2021-05-13,00721B,0,0,0,101405,0,0,0
2021-05-13,00722B,0,0,0,218809,0,0,0
2021-05-13,00723B,0,0,0,201270,0,0,0
2021-05-13,00724B,0,0,3,360443,0,0,0
2021-05-13,00725B,0,0,0,248551,0,0,0
2021-05-13,00726B,0,0,1,281372,0,0,0
2021-05-13,00727B,0,0,0,25922,0,0,0
2021-05-13,00734B,0,0,0,5744,0,0,0
2021-05-13,00740B,0,0,0,166242,0,0,0
2021-05-13,00741B,0,0,1,2032,0,0,0
2021-05-13,00744B,0,0,0,188682,0,0,0
2021-05-13,00745B,0,0,0,1004,0,0,0
2021-05-13,00746B,0,0,0,215491,0,0,0
2021-05-13,00747B,0,0,0,171500,0,0,0
2021-05-13,00748B,0,0,0,155375,0,0,0
2021-05-13,00749B,0,0,0,238875,0,0,0
2021-05-13,00750B,0,0,0,13625,0,0,0
2021-05-13,00751B,0,0,1,294900,0,0,0
2021-05-13,00754B,0,0,0,45475,0,0,0
2021-05-13,00755B,0,0,6,30932,0,0,0
2021-05-13,00756B,0,0,0,279575,0,0,0
2021-05-13,00758B,0,0,0,1381,0,0,0
2021-05-13,00759B,0,0,0,12256,0,0,0
2021-05-13,00760B,0,0,1,70380,0,0,0
2021-05-13,00761B,0,0,0,264147,0,0,0
2021-05-13,00764B,0,0,0,102375,0,0,0
2021-05-13,00765B,0,0,0,750,0,0,0
2021-05-13,00768B,0,0,0,44275,0,0,0
2021-05-13,00772B,0,0,1,312072,0,0,0
2021-05-13,00773B,0,0,1,220072,0,0,0
2021-05-13,00777B,0,0,0,147412,0,0,0
2021-05-13,00778B,0,0,0,138662,0,0,0
2021-05-13,00779B,0,0,0,80787,0,0,0
2021-05-13,00780B,0,0,0,65650,0,0,0
2021-05-13,00781B,0,0,0,709,0,0,0
2021-05-13,00782B,0,0,0,1991,0,0,0
2021-05-13,00784B,0,0,0,748,0,0,0
2021-05-13,00785B,0,0,1,83116,0,0,0
2021-05-13,00786B,0,0,123,2016,0,0,0
2021-05-13,00787B,0,0,0,1326,0,0,0
2021-05-13,00788B,0,0,0,2301,0,0,0
2021-05-13,00789B,0,0,0,10650,0,0,0
2021-05-13,00790B,0,0,0,525,0,0,0
2021-05-13,00791B,0,0,0,88775,0,0,0
2021-05-13,00792B,0,0,0,99528,0,0,0
2021-05-13,00793B,0,0,0,631,0,0,0
2021-05-13,00794B,0,0,0,46421,0,0,0
2021-05-13,00795B,0,0,0,58399,0,0,0
2021-05-13,00796B,0,0,0,20492,0,0,0
2021-05-13,00799B,0,0,0,1134,0,0,0
2021-05-13,00831B,0,0,0,33400,0,0,0
2021-05-13,00832B,0,0,0,700,0,0,0
2021-05-13,00834B,0,0,0,4299,0,0,0
2021-05-13,00836B,0,0,0,53385,0,0,0
2021-05-13,00838B,0,0,0,1422,0,0,0
2021-05-13,00839B,0,0,0,860,0,0,0
2021-05-13,00840B,0,0,0,7482,0,0,0
2021-05-13,00841B,0,0,0,5360,0,0,0
2021-05-13,00842B,0,0,0,4691,0,0,0
2021-05-13,00843B,0,0,0,1380,0,0,0
2021-05-13,00844B,0,0,0,9543,0,0,0
2021-05-13,00845B,0,0,0,21637,0,0,0
2021-05-13,00846B,0,0,0,24212,0,0,0
2021-05-13,00847B,0,0,0,3576,0,0,0
2021-05-13,00848B,0,0,0,38641,0,0,0
2021-05-13,00849B,0,0,0,186901,0,0,0
2021-05-13,00853B,0,0,0,1033,0,0,0
2021-05-13,00856B,0,0,0,8698,0,0,0
2021-05-13,00857B,0,0,0,30067,0,0,0
2021-05-13,00858,0,0,0,4218,0,0,0
2021-05-13,00859B,0,0,0,1627,0,0,0
2021-05-13,00860B,0,0,0,6542,0,0,0
2021-05-13,00862B,0,0,0,35470,0,0,0
2021-05-13,00863B,0,0,0,66116,0,0,0
2021-05-13,00864B,0,0,0,2680,0,0,0
2021-05-13,00867B,0,0,0,47162,0,0,0
2021-05-13,00869B,0,0,0,1445,0,0,0
2021-05-13,00870B,0,0,0,108912,0,0,0
2021-05-13,00872B,0,0,0,1027,0,0,0
2021-05-13,00877,19,124,8937,149447,0,0,472
2021-05-13,00879B,0,0,0,193,0,0,0
2021-05-13,00880B,0,0,1,372,0,0,0
2021-05-13,00883B,0,0,0,2064,0,0,0
2021-05-13,00884B,0,0,0,6610,0,0,0
2021-05-13,00886,1,0,102,5862,0,0,0
2021-05-13,00887,0,0,24,4087,0,0,0
2021-05-13,00888,181,65,2219,79369,112,21,1170
2021-05-13,00889B,0,0,0,1315,0,0,0
2021-05-13,00890B,0,0,0,2441,0,0,0
2021-05-13,1240,0,33,430,8752,0,0,0
2021-05-13,1258,4,28,44,9204,0,0,0
2021-05-13,1259,0,0,31,8097,0,0,0
2021-05-13,1264,0,0,23,8423,0,0,0
2021-05-13,1268,0,0,9,9430,0,0,0
2021-05-13,1336,16,26,2728,19274,0,0,0
2021-05-13,1565,16,30,1006,12604,0,2,4
2021-05-13,1569,67,109,3907,30156,12,4,33
2021-05-13,1570,57,67,1485,12875,0,3,9
2021-05-13,1580,19,14,705,12557,0,0,0
2021-05-13,1584,100,237,1519,20617,2,0,1
2021-05-13,1586,106,121,11094,21039,1,0,75
2021-05-13,1591,14,12,3259,8291,0,0,0
2021-05-13,1593,12,36,1828,8803,4,0,2
2021-05-13,1595,1,3,199,11787,0,0,0
2021-05-13,1599,29,52,1120,19069,0,0,0
2021-05-13,1742,23,17,2898,10365,0,0,0
2021-05-13,1752,64,86,2038,25247,1,1,3
2021-05-13,1777,8,18,392,7514,0,0,0
2021-05-13,1781,0,0,0,0,0,0,0
2021-05-13,1784,40,35,2660,12406,0,0,2
2021-05-13,1785,377,1307,21546,132982,32,72,85
2021-05-13,1788,2,0,6,9568,0,0,0
2021-05-13,1799,0,0,0,0,0,0,0
2021-05-13,1813,7,9,207,11658,0,0,0
2021-05-13,1815,441,1661,30508,104474,320,10,3169
2021-05-13,2035,3,1,54,87500,0,0,0
2021-05-13,2063,6,2,244,11250,0,0,0
2021-05-13,2064,0,4,302,17407,0,0,0
2021-05-13,2065,5,33,339,11330,8,0,85
2021-05-13,2066,0,8,173,9125,0,0,0
2021-05-13,2067,0,0,0,0,0,0,0
2021-05-13,2070,1,1,241,8945,0,0,0
2021-05-13,2221,0,13,139,10581,0,0,0
2021-05-13,2230,5,0,1235,9978,0,0,6
2021-05-13,2235,0,1,148,8969,0,0,0
2021-05-13,2596,5,1,1135,25000,0,0,0
2021-05-13,2640,1,18,1910,14110,0,0,0
2021-05-13,2641,889,1282,8630,38158,86,0,130
2021-05-13,2643,18,35,495,7500,0,0,0
2021-05-13,2719,0,0,0,0,0,0,0
2021-05-13,2724,0,0,0,0,0,0,0
2021-05-13,2726,28,19,3398,9138,0,0,2
2021-05-13,2732,14,194,772,10851,16,5,18
2021-05-13,2734,0,0,0,0,0,0,0
2021-05-13,2736,22,38,902,12248,0,6,6
2021-05-13,2743,2,8,624,8007,0,0,0
2021-05-13,2754,8,21,379,11449,1,7,8
