date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-10-12,006201,0,2,102,4111,0,0,8
2020-10-12,00679B,0,0,197,112798,0,0,0
2020-10-12,00687B,0,0,1,64196,0,0,0
2020-10-12,00694B,0,0,4,43894,0,0,0
2020-10-12,00695B,0,0,0,2671,0,0,0
2020-10-12,00696B,0,0,0,187420,0,0,0
2020-10-12,00697B,0,0,0,1803,0,0,0
2020-10-12,00718B,0,0,4,288000,0,0,0
2020-10-12,00719B,0,0,2,149378,0,0,0
2020-10-12,00720B,0,0,2,153777,0,0,0
2020-10-12,00721B,0,0,0,102155,0,0,0
2020-10-12,00722B,0,0,0,177809,0,0,0
2020-10-12,00723B,0,0,0,211270,0,0,0
2020-10-12,00724B,0,0,0,423443,0,0,0
2020-10-12,00725B,0,0,1,154176,0,0,0
2020-10-12,00726B,0,0,0,287872,0,0,0
2020-10-12,00727B,0,0,1,45422,0,0,0
2020-10-12,00734B,0,0,0,8869,0,0,0
2020-10-12,00740B,0,0,5,152242,0,0,0
2020-10-12,00741B,0,0,1,4657,0,0,0
2020-10-12,00744B,0,0,0,207307,0,0,0
2020-10-12,00745B,0,0,0,1004,0,0,0
2020-10-12,00746B,0,0,0,269366,0,0,0
2020-10-12,00747B,0,0,0,170875,0,0,0
2020-10-12,00748B,0,0,0,156250,0,0,0
2020-10-12,00749B,0,0,0,276375,0,0,0
2020-10-12,00750B,0,0,0,61750,0,0,0
2020-10-12,00751B,0,0,12,315275,0,0,0
2020-10-12,00754B,0,0,0,80975,0,0,0
2020-10-12,00755B,0,0,0,51182,0,0,0
2020-10-12,00756B,0,0,0,277325,0,0,0
2020-10-12,00758B,0,0,0,1381,0,0,0
2020-10-12,00759B,0,0,0,13506,0,0,0
2020-10-12,00760B,0,0,0,106880,0,0,0
2020-10-12,00761B,0,0,0,316522,0,0,0
2020-10-12,00764B,0,0,0,82000,0,0,0
2020-10-12,00765B,0,0,0,750,0,0,0
2020-10-12,00768B,0,0,0,2025,0,0,0
2020-10-12,00772B,0,0,0,372822,0,0,0
2020-10-12,00773B,0,0,0,232822,0,0,0
2020-10-12,00777B,0,0,0,136037,0,0,0
2020-10-12,00778B,0,0,0,117537,0,0,0
2020-10-12,00779B,0,0,0,22412,0,0,0
2020-10-12,00780B,0,0,0,76775,0,0,0
2020-10-12,00781B,0,0,0,4709,0,0,0
2020-10-12,00782B,0,0,0,8866,0,0,0
2020-10-12,00784B,0,0,0,623,0,0,0
2020-10-12,00785B,0,0,0,100991,0,0,0
2020-10-12,00786B,0,0,0,2016,0,0,0
2020-10-12,00787B,0,0,0,3326,0,0,0
2020-10-12,00788B,0,0,0,16676,0,0,0
2020-10-12,00789B,0,0,0,16275,0,0,0
2020-10-12,00790B,0,0,0,525,0,0,0
2020-10-12,00791B,0,0,0,88775,0,0,0
2020-10-12,00792B,0,0,0,96653,0,0,0
2020-10-12,00793B,0,0,0,1256,0,0,0
2020-10-12,00794B,0,0,0,63671,0,0,0
2020-10-12,00795B,0,0,2,79649,0,0,0
2020-10-12,00796B,0,0,0,20742,0,0,0
2020-10-12,00799B,0,0,0,3009,0,0,0
2020-10-12,00831B,0,0,0,26650,0,0,0
2020-10-12,00832B,0,0,0,1325,0,0,0
2020-10-12,00833B,0,0,0,520,0,0,0
2020-10-12,00834B,0,0,0,7049,0,0,0
2020-10-12,00836B,0,0,0,83010,0,0,0
2020-10-12,00838B,0,0,0,1547,0,0,0
2020-10-12,00839B,0,0,0,7610,0,0,0
2020-10-12,00840B,0,0,0,7982,0,0,0
2020-10-12,00841B,0,0,0,8485,0,0,0
2020-10-12,00842B,0,0,0,7691,0,0,0
2020-10-12,00843B,0,0,0,1380,0,0,0
2020-10-12,00844B,0,0,0,21668,0,0,0
2020-10-12,00845B,0,0,0,13012,0,0,0
2020-10-12,00846B,0,0,0,27837,0,0,0
2020-10-12,00847B,0,0,2,3576,0,0,0
2020-10-12,00848B,0,0,0,84766,0,0,0
2020-10-12,00849B,0,0,0,183026,0,0,0
2020-10-12,00853B,0,0,0,1158,0,0,0
2020-10-12,00854B,0,0,2,113,0,0,0
2020-10-12,00855B,0,0,0,170,0,0,0
2020-10-12,00856B,0,0,0,10823,0,0,0
2020-10-12,00857B,0,0,1,1817,0,0,0
2020-10-12,00858,0,0,3,2968,0,0,0
2020-10-12,00859B,0,0,0,1877,0,0,0
2020-10-12,00860B,0,0,0,7292,0,0,0
2020-10-12,00862B,0,0,0,13720,0,0,0
2020-10-12,00863B,0,0,0,57741,0,0,0
2020-10-12,00864B,0,0,0,3430,0,0,0
2020-10-12,00867B,0,0,0,38537,0,0,0
2020-10-12,00868B,0,0,0,956,0,0,0
2020-10-12,00869B,0,0,0,1445,0,0,0
2020-10-12,00870B,0,0,0,104287,0,0,0
2020-10-12,00871B,0,0,0,767,0,0,0
2020-10-12,00872B,0,0,0,777,0,0,0
2020-10-12,00873B,0,0,0,469,0,0,0
2020-10-12,00874B,0,0,0,572,0,0,0
2020-10-12,00877,782,408,4664,125072,0,1,503
2020-10-12,00879B,0,0,0,693,0,0,0
2020-10-12,00880B,0,0,0,1122,0,0,0
2020-10-12,1240,2,1,323,8497,0,0,0
2020-10-12,1258,0,0,36,9204,0,0,0
2020-10-12,1259,0,0,17,8097,0,0,0
2020-10-12,1264,0,9,51,8423,0,0,0
2020-10-12,1268,2,0,15,9430,0,0,0
2020-10-12,1333,0,0,0,0,0,0,0
2020-10-12,1336,50,18,4851,19274,0,0,15
2020-10-12,1565,36,49,1467,12604,2,0,38
2020-10-12,1569,170,90,4747,29042,0,11,270
2020-10-12,1570,22,2,803,12875,0,0,0
2020-10-12,1580,3,12,305,12557,0,0,1
2020-10-12,1584,0,0,856,0,0,0,0
2020-10-12,1586,189,51,7018,20037,0,0,20
2020-10-12,1591,51,45,2923,8291,7,0,0
